Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.0589078	0.5675843	0.0021685	0.0645240	0.1464352	0.0045865	0.1148753	0.2294369	0.1790897	0.0006914	0.1735628	0.3313781	0.3567247	0.2560900	0.1143174	0.0395678	0.0149673	0.1267547	0.2182602	0.1260370	0.4836079	0.3574303	0.1647954	0.0488192	0.0143385	0.2871911	0.0696399	0.2151805	0.0259447	0.1115592	0.1139804	0.3964894	0.1422627	0.0185477	0.1510298	0.1036718	0.0142685	0.1750949	0.0305166	0.1493446	0.0309664	0.0466528	0.0021924	0.1006982	0.1495267	0.1822917	0.1755250	0.3081406	0.2012259	0.4250368	0.0606228	0.0350733	0.0435178	0.0791643	0.4854403	0.0349057	0.1305797	0.2830363	0.3695324	0.1465066	0.7709338	0.3233844	0.6326592	0.4208257	0.5813936	0.6216448	0.2644607	0.1481411	0.2646600	0.4658424	0.5553032	0.3442108	0.3212896	0.4540818	0.1840098	0.2141158	0.1635281	0.6678323	0.3943521	0.5560535	0.3134319	0.1544894	0.4059701	0.4771938	0.6005569	0.4332712	0.2193412	0.4027000	0.0139695	0.0240358	0.5923219	0.5796821	0.1909907	0.1384039	0.4801465	0.5791350	0.3210971	0.7576689	0.5555220	0.2999992
200	0.0312611	0.5876679	0.0035685	0.0455026	0.1500768	0.0014436	0.1118016	0.1706797	0.2476024	0.0018285	0.1243518	0.3453743	0.4136733	0.2470803	0.0546716	0.0250068	0.0160015	0.1380959	0.2462652	0.1259364	0.3964983	0.2856915	0.1283488	0.0497877	0.0183425	0.2231146	0.0202486	0.1846523	0.0012969	0.1084320	0.1079110	0.2768704	0.0983173	0.0275557	0.1934356	0.1084871	0.0292046	0.0513744	0.0656083	0.1489662	0.0302591	0.0357916	0.0076162	0.1009918	0.1308430	0.1791627	0.2719926	0.3107636	0.2039366	0.3929092	0.0839780	0.0419118	0.0422295	0.1640271	0.5031232	0.0441233	0.0566410	0.2546706	0.4436892	0.0496879	0.4719219	0.1459405	0.5962987	0.2433587	0.5364798	0.5376466	0.1353536	0.0544341	0.1010841	0.2673759	0.4289629	0.2956177	0.2795975	0.4200543	0.2269214	0.2069367	0.1804840	0.5255506	0.2708891	0.5018683	0.4140757	0.1852783	0.3552537	0.4653217	0.6706281	0.4735882	0.2268541	0.3509148	0.0306060	0.0315310	0.4844384	0.6527642	0.2235429	0.2323965	0.2702463	0.6009657	0.2166852	0.5266686	0.5550019	0.3010521
250	0.0315323	0.5773370	0.0027586	0.0285993	0.1339222	0.0011103	0.1158500	0.1549860	0.1801274	0.0040575	0.1549823	0.3204654	0.2266969	0.2678128	0.0742906	0.0624511	0.0220151	0.1314345	0.2291353	0.1109915	0.3974094	0.4332127	0.1092025	0.0767687	0.0067456	0.2402443	0.0077826	0.2137296	0.0152063	0.1293860	0.0755526	0.2849601	0.1246584	0.0122826	0.1925184	0.1357531	0.0389057	0.0670520	0.0421740	0.1884428	0.0303440	0.0206797	0.0032941	0.1238555	0.0734357	0.1571604	0.1556377	0.2411631	0.1845820	0.4150293	0.0931175	0.0290812	0.0901446	0.1218498	0.6092066	0.0500170	0.0156515	0.2414591	0.3259809	0.0127824	0.2676471	0.0924451	0.5627421	0.0848123	0.4371314	0.6360952	0.0987512	0.0238575	0.0571982	0.0981568	0.4400803	0.3094127	0.2648370	0.6293583	0.1823117	0.2323042	0.2223344	0.5828578	0.3260539	0.6545905	0.4063112	0.2869424	0.4515736	0.5993978	0.7323576	0.3958199	0.1625346	0.2773906	0.0133562	0.0304587	0.7014950	0.5640892	0.2403934	0.1648434	0.4090122	0.4945529	0.3435888	0.6140415	0.5346826	0.2680149
300	0.0376473	0.6910558	0.0004002	0.0362604	0.1018700	0.0036167	0.0990378	0.2697334	0.1385703	0.0032684	0.1931245	0.2651904	0.2922379	0.1866543	0.0698699	0.0216133	0.0074047	0.1188477	0.1613961	0.1084164	0.3581051	0.3922236	0.0936131	0.0686241	0.0213493	0.3525819	0.0057741	0.2575792	0.0058344	0.1277535	0.0432879	0.3224428	0.0817825	0.0144441	0.1863351	0.0825060	0.0138171	0.0937705	0.0461483	0.2440572	0.0240746	0.0355384	0.0010300	0.0992638	0.0880699	0.1059847	0.1604015	0.2886024	0.2203713	0.4298595	0.0805659	0.0628236	0.0380066	0.0953936	0.6090464	0.0554322	0.0075790	0.2265780	0.2914736	0.0344295	0.1391378	0.0504169	0.5354719	0.0561979	0.4775879	0.5916799	0.0439582	0.0226952	0.0161720	0.0930959	0.3004281	0.2848285	0.3663606	0.5512883	0.4135595	0.2847330	0.1758441	0.6748228	0.3128383	0.6221066	0.3349237	0.2454833	0.3939504	0.6896606	0.7939593	0.3798688	0.2272714	0.2686635	0.0125248	0.0347302	0.6085278	0.5574626	0.2191673	0.1851510	0.4384342	0.5773751	0.3053452	0.7469663	0.4988477	0.3464970
350	0.0609074	0.5897740	0.0000000	0.0307613	0.1246268	0.0039901	0.1225371	0.1882704	0.1926100	0.0061549	0.1903188	0.2219030	0.3211666	0.3526144	0.0794842	0.0205926	0.0127975	0.1299128	0.2894449	0.1268394	0.2446034	0.3512854	0.1201686	0.0808164	0.0052820	0.2724689	0.0203303	0.2294414	0.0058276	0.1343557	0.0900918	0.3670099	0.0596724	0.0130861	0.1602145	0.1133895	0.0130316	0.0718162	0.0427799	0.1669347	0.0452252	0.0195565	0.0009431	0.1143293	0.1310563	0.1643433	0.2124835	0.2785284	0.2346485	0.5103268	0.0740439	0.0415547	0.1030178	0.0913309	0.6347533	0.0489403	0.0097787	0.2405604	0.2279191	0.0126169	0.0317792	0.0198330	0.5389599	0.0186264	0.3639574	0.5574040	0.0375849	0.0216236	0.0044741	0.0535383	0.2980130	0.2247332	0.3945534	0.5686022	0.4212159	0.2250344	0.2137375	0.6107400	0.3182833	0.6004504	0.4971204	0.2422009	0.3767346	0.7518676	0.6771075	0.3527688	0.2116550	0.3247436	0.0125745	0.0423339	0.6543156	0.6826545	0.1979105	0.1681895	0.3429367	0.6159141	0.3071984	0.5958475	0.5816838	0.3483596
400	0.0577719	0.5898446	0.0003238	0.0314193	0.1249759	0.0066421	0.1851442	0.1813593	0.2261245	0.0056438	0.2144779	0.2234407	0.3062975	0.2970647	0.0731998	0.0366802	0.0232732	0.1258123	0.1383604	0.0763021	0.3295107	0.3865959	0.1305688	0.0324843	0.0138109	0.2458523	0.0321687	0.2325470	0.0149458	0.1291556	0.0614158	0.3122722	0.1278014	0.0175717	0.1316897	0.1044325	0.0202339	0.0767774	0.0390155	0.0859067	0.0518587	0.0231003	0.0034145	0.0514351	0.1187934	0.1531710	0.1350035	0.2962128	0.1465022	0.4768982	0.0456857	0.0312722	0.0451925	0.0583314	0.5425178	0.0479782	0.0249366	0.1652798	0.2708007	0.0071158	0.0462287	0.0262277	0.5251352	0.0297950	0.3102280	0.6891620	0.0167808	0.0100050	0.0015946	0.0521174	0.3177569	0.2800062	0.3765957	0.6499504	0.4683350	0.3247594	0.2762421	0.7024443	0.3089333	0.5692782	0.3714072	0.2733810	0.4192128	0.6113549	0.7610486	0.3921737	0.2118542	0.2860694	0.0182237	0.0419063	0.6347424	0.4963426	0.1997944	0.2167040	0.3989994	0.5568472	0.3274453	0.5264927	0.6177590	0.2504880
450	0.0402097	0.5149763	0.0030635	0.0397755	0.0891061	0.0087250	0.1219907	0.1571569	0.2256042	0.0016912	0.1745924	0.2649801	0.2893840	0.2927273	0.0450632	0.0443249	0.0240387	0.0751676	0.1498416	0.1078333	0.2803157	0.3148692	0.1181958	0.0718999	0.0065389	0.3122234	0.0057416	0.2404655	0.0097517	0.1211170	0.0859873	0.3373729	0.0730073	0.0307923	0.2166004	0.1034829	0.0183639	0.0778893	0.0331191	0.1200441	0.0311654	0.0224706	0.0002634	0.0789217	0.1023488	0.1055014	0.1111666	0.2774161	0.1391455	0.4517606	0.0648135	0.0300643	0.0765810	0.0742282	0.6368464	0.0538152	0.0168964	0.1741026	0.2285449	0.0067049	0.0210799	0.0218547	0.6563067	0.0260560	0.3534686	0.7855150	0.0097812	0.0110572	0.0032933	0.0352465	0.2770849	0.1810227	0.4462204	0.7293159	0.4301807	0.2708253	0.2313485	0.5524182	0.3466678	0.6534542	0.2926974	0.3151795	0.4361214	0.6463598	0.7125058	0.3844988	0.2796854	0.3641897	0.0312599	0.0081145	0.6102174	0.6459354	0.1470458	0.1702779	0.3133396	0.5861983	0.3784026	0.6912351	0.6420472	0.2635018
500	0.0264706	0.6730107	0.0003235	0.0615921	0.1078410	0.0083936	0.1231107	0.1262367	0.2631326	0.0002544	0.1945856	0.3328251	0.2940415	0.3199606	0.0971575	0.0071242	0.0356388	0.1079235	0.2027199	0.1887370	0.3816901	0.3396695	0.0934194	0.0662798	0.0550454	0.3435297	0.0415097	0.2108037	0.0107999	0.1150017	0.1474327	0.3590858	0.0610117	0.0128505	0.1772160	0.1031319	0.0139658	0.0644472	0.0605337	0.0647592	0.0545844	0.0230423	0.0050335	0.1225724	0.1051021	0.1216247	0.1390095	0.2204764	0.1499351	0.4356605	0.0812402	0.0330629	0.0446456	0.1036481	0.5169378	0.0458274	0.0168854	0.2501230	0.1922226	0.0237881	0.0190516	0.0193102	0.7651873	0.0181328	0.3390124	0.7476940	0.0168609	0.0258422	0.0015616	0.0661123	0.2669064	0.2074424	0.4413369	0.5660230	0.4087660	0.2602523	0.2041733	0.6545242	0.3895129	0.7501215	0.3510016	0.3507270	0.4958566	0.5375374	0.6931691	0.3968532	0.2845435	0.3658800	0.0255750	0.0164819	0.6320750	0.5809241	0.1773049	0.1731517	0.3211895	0.6051386	0.4036071	0.6667204	0.5815058	0.2707910
550	0.0293268	0.5867210	0.0028498	0.0512952	0.2305101	0.0095707	0.1077212	0.1814135	0.2701069	0.0054754	0.2256741	0.2845362	0.3537347	0.2678727	0.2239478	0.0192255	0.0170848	0.1600962	0.2217497	0.1721661	0.3593686	0.2927946	0.1107411	0.0574454	0.0124563	0.1988087	0.0805249	0.2087487	0.2086436	0.1585068	0.1685914	0.3725178	0.0950884	0.0060947	0.1498844	0.1130871	0.0166832	0.1881905	0.0655902	0.1375496	0.0399828	0.0408212	0.0077121	0.1712580	0.1478112	0.1790216	0.1755446	0.3359077	0.1770619	0.3668971	0.1675051	0.0135706	0.0361759	0.1112573	0.5706575	0.0626497	0.2413736	0.1332669	0.1582978	0.0112655	0.0483583	0.0274663	0.4504395	0.0398918	0.3244529	0.4617265	0.0529327	0.0128544	0.0085320	0.0624152	0.2536244	0.1345253	0.4651275	0.7109565	0.4196000	0.4729682	0.1780319	0.6792852	0.3060080	0.7298835	0.5063715	0.3356574	0.3392560	0.5827676	0.6787810	0.3275480	0.2329004	0.2788541	0.0217026	0.0242603	0.6830977	0.5315852	0.1472336	0.1528148	0.4536508	0.6444829	0.4494836	0.5760501	0.5551395	0.4028142
600	0.0238955	0.6285932	0.0111485	0.0688642	0.2916585	0.0033574	0.1774002	0.1642479	0.1984325	0.0105675	0.1852483	0.2414861	0.3413530	0.3678004	0.3008434	0.0087548	0.0075215	0.1017465	0.3033061	0.2225943	0.3002119	0.3501822	0.1318381	0.0384835	0.0420753	0.2610435	0.2050866	0.2240903	0.3798946	0.1808134	0.0710645	0.3095841	0.0484864	0.0241745	0.1607589	0.1296670	0.0418053	0.1897742	0.0657946	0.2744790	0.0943743	0.0870094	0.0283455	0.1404299	0.0923373	0.2216231	0.1617737	0.2744407	0.2527316	0.4057850	0.2569092	0.0473494	0.0342888	0.0413672	0.5668888	0.0705783	0.3306823	0.1772064	0.2333703	0.0186216	0.1308557	0.0490336	0.2219747	0.0967132	0.4877413	0.3878152	0.1099784	0.0053022	0.0326097	0.0683995	0.3375010	0.1901568	0.3933680	0.7509487	0.3140487	0.5573488	0.2499555	0.7486253	0.4069580	0.7768079	0.3283388	0.3080363	0.3096207	0.5710420	0.6576960	0.4394443	0.2178815	0.2335275	0.0121394	0.0095945	0.5527416	0.5911731	0.2096664	0.1974584	0.4728981	0.5645234	0.4269448	0.7663196	0.6086861	0.3174876
650	0.0378031	0.6575307	0.0133233	0.0400535	0.4115088	0.0076937	0.1561578	0.1977585	0.1880560	0.0014443	0.2087978	0.2044092	0.2417594	0.3779647	0.3990830	0.0125437	0.0163800	0.1177232	0.2167750	0.2579670	0.3197594	0.3277574	0.1539829	0.0548751	0.0109641	0.3018548	0.1917673	0.2176336	0.2513771	0.2336717	0.1089999	0.3590703	0.0708921	0.0034019	0.0889504	0.1513483	0.0263273	0.2556409	0.0554195	0.3086209	0.0849288	0.1133427	0.0235807	0.1048782	0.1196332	0.1856385	0.2657806	0.3178047	0.2008699	0.4380348	0.3818409	0.0238085	0.0380614	0.0416659	0.7272174	0.0449469	0.4882317	0.2072449	0.2648731	0.0391875	0.3321068	0.0715351	0.0969152	0.1954516	0.5593850	0.3832901	0.2717638	0.0169550	0.0572282	0.0719234	0.4457751	0.2143521	0.5824415	0.6364867	0.3789914	0.5977056	0.2623393	0.7072970	0.2656986	0.7720019	0.2870316	0.2765684	0.3689855	0.6719573	0.6673215	0.3441968	0.1965936	0.2745226	0.0063855	0.0160442	0.5081344	0.7244567	0.1849572	0.1576987	0.4411688	0.5150083	0.4559872	0.7133994	0.5526109	0.2840862
700	0.0281211	0.6981536	0.0152071	0.0286416	0.2674463	0.0084531	0.1109569	0.1657739	0.1500526	0.0080853	0.2232780	0.1857540	0.4150008	0.3265997	0.2878225	0.0249358	0.0101656	0.1085299	0.1843735	0.2458992	0.3147417	0.3091370	0.1118866	0.0840442	0.0435025	0.2360957	0.2223462	0.2130325	0.3626929	0.1511932	0.0908634	0.3639350	0.1087702	0.0178226	0.1625224	0.1446222	0.0381675	0.2971072	0.0452240	0.2141012	0.1541189	0.1467467	0.0217036	0.1168496	0.1222850	0.1655623	0.2332639	0.2488140	0.2002778	0.3813655	0.3147121	0.0254633	0.0536051	0.0283331	0.5952940	0.0482892	0.5776019	0.2627248	0.2528330	0.0606939	0.4613755	0.3030880	0.1575066	0.2292688	0.6123350	0.4949227	0.5081703	0.0240227	0.2230697	0.1086360	0.5858859	0.1380427	0.5659025	0.5481413	0.3417243	0.6310548	0.2808569	0.7546360	0.2841108	0.6232155	0.3058740	0.2997549	0.2798625	0.6560620	0.7643500	0.4823794	0.1905957	0.2491703	0.0029040	0.0147081	0.6338960	0.6666251	0.1343393	0.1551715	0.3769079	0.5703218	0.3391476	0.6852872	0.7083400	0.3247725
750	0.0476959	0.7162087	0.0270531	0.0419238	0.3488956	0.0098634	0.1147551	0.1716291	0.1852440	0.0074127	0.1891443	0.2155249	0.2683213	0.2985837	0.3807322	0.0106945	0.0339881	0.0892578	0.3029230	0.1573006	0.3324512	0.3443611	0.1171158	0.0312868	0.0234194	0.2581634	0.1918386	0.2373182	0.3744232	0.0851383	0.1030139	0.3103950	0.0761152	0.0211740	0.1661470	0.0970947	0.0309340	0.3134302	0.0266551	0.3432597	0.1099238	0.0685544	0.0211927	0.1317323	0.1404511	0.1523245	0.2318615	0.2615952	0.1574255	0.4076373	0.3488639	0.0438422	0.0682632	0.0298879	0.5648026	0.0800315	0.8951555	0.3838886	0.3662846	0.0821404	0.5836221	0.4517955	0.2704024	0.4071098	0.6160897	0.5087017	0.3706416	0.0733148	0.3565935	0.1849088	0.4784317	0.1980140	0.7299767	0.5607500	0.2883111	0.5660504	0.1407818	0.7967954	0.3475235	0.5744722	0.2827830	0.3183680	0.3030921	0.5878270	0.7247342	0.4414932	0.1634478	0.2268988	0.0093830	0.0183067	0.6269033	0.6609451	0.1571439	0.2222548	0.4460902	0.6031716	0.3475327	0.6864228	0.5880964	0.3183925
800	0.0542115	0.7163822	0.0182216	0.0300514	0.2226407	0.0088127	0.1242821	0.2308988	0.1201442	0.0036574	0.1298362	0.2443952	0.2484253	0.2650980	0.4136207	0.0147701	0.0415111	0.1435755	0.2753306	0.1778281	0.2897296	0.4223680	0.1186537	0.0563055	0.0413024	0.2623279	0.1718538	0.2477963	0.3091674	0.1292688	0.1185389	0.3670929	0.0842264	0.0266254	0.1232067	0.1445612	0.0174893	0.2643443	0.0250033	0.3118587	0.0507233	0.0740410	0.0373676	0.1018365	0.0920190	0.2235984	0.2635545	0.2746031	0.1637986	0.4799686	0.3394959	0.0522574	0.0378545	0.0498100	0.7189566	0.0604641	0.7096440	0.6925641	0.5312952	0.1353040	0.6349985	0.5062334	0.4767807	0.3625521	0.5416842	0.5228745	0.5876145	0.1800554	0.4792843	0.3858851	0.7075224	0.2991087	0.5864081	0.5071262	0.3056868	0.6603648	0.1372240	0.7425653	0.2860845	0.7626747	0.3345341	0.4287275	0.2688946	0.7121319	0.7738584	0.4494765	0.1442971	0.2074599	0.0127978	0.0506898	0.6428789	0.6603963	0.1835324	0.1926369	0.3959991	0.5930610	0.4039067	0.6054426	0.5867187	0.2940004
850	0.0289015	0.7440788	0.0088004	0.0526593	0.2356927	0.0062805	0.0873244	0.1947317	0.1657320	0.0006403	0.1686635	0.2602745	0.2062483	0.3847147	0.2742838	0.0138469	0.0334496	0.0884007	0.1891637	0.1696100	0.2514564	0.3302468	0.1640711	0.0397481	0.0117292	0.1729743	0.1812373	0.2189357	0.2422750	0.1232516	0.0925421	0.2622798	0.1084371	0.0164096	0.1427414	0.1484299	0.0280288	0.2356064	0.0979208	0.3141460	0.1087782	0.0804740	0.0198488	0.1221629	0.0741831	0.1601484	0.2371811	0.2116790	0.1736828	0.3709862	0.1958078	0.0210691	0.0234228	0.0328548	0.6325486	0.0334978	0.5712524	0.5677205	0.3976864	0.3013089	0.7606649	0.5772132	0.4640850	0.4569516	0.5409183	0.6689451	0.5925201	0.2472330	0.5222077	0.6453336	0.6415339	0.3570496	0.5220681	0.5009601	0.3526698	0.5859069	0.1042654	0.6031869	0.3722886	0.8764948	0.2360599	0.2870481	0.1661764	0.5753146	0.6209752	0.4619803	0.1638831	0.1413268	0.0119742	0.0612409	0.6486757	0.6326924	0.0988202	0.1454354	0.5551360	0.5841853	0.3085738	0.6847166	0.5586551	0.3956093
900	0.0411972	0.6788914	0.0202522	0.0255243	0.2250142	0.0123143	0.0824953	0.1646361	0.2065004	0.0022290	0.1647168	0.3454774	0.1760345	0.2582678	0.3237185	0.0209976	0.0178198	0.1167702	0.2653002	0.2818851	0.3619737	0.2697375	0.1793386	0.0491056	0.0161925	0.2684825	0.1266657	0.1956596	0.3445391	0.1280114	0.1533295	0.2781382	0.1259718	0.0171304	0.1410129	0.1314559	0.0070290	0.2698209	0.0422436	0.2374960	0.0756296	0.0806312	0.0175978	0.0897344	0.0726210	0.2307262	0.2529053	0.2414746	0.1433292	0.3752224	0.4063757	0.0148979	0.0603167	0.0305208	0.7306519	0.0335382	0.6022824	0.5577707	0.5826229	0.2942712	0.7313650	0.6865695	0.5645746	0.3988998	0.6379506	0.6278798	0.5165926	0.3093913	0.4909412	0.5827646	0.5776695	0.2749206	0.4193825	0.4305234	0.2257208	0.6945210	0.1010121	0.7290918	0.2802318	0.5737693	0.2431403	0.2184830	0.2873025	0.5805394	0.6098982	0.4438500	0.1727118	0.1909460	0.0120124	0.0408094	0.7446461	0.6318653	0.2069625	0.1492674	0.4893853	0.5302694	0.3447941	0.6337862	0.5823053	0.5234338
950	0.0102533	0.7141982	0.0164903	0.0439822	0.3332974	0.0039873	0.1028897	0.1456725	0.2039279	0.0010811	0.1700992	0.2619406	0.2690950	0.1860697	0.3292356	0.0238882	0.0148985	0.0762342	0.2032008	0.1862998	0.2395204	0.3753776	0.1489811	0.0451309	0.0367947	0.2341814	0.1588577	0.1942669	0.3606122	0.1250297	0.1395658	0.2263420	0.0876062	0.0207785	0.1521437	0.0893420	0.0173762	0.2542631	0.0234864	0.4047785	0.0806938	0.0984425	0.0509080	0.1095914	0.0834721	0.1219598	0.2261433	0.2208444	0.1641982	0.5183204	0.2491077	0.0202287	0.0486049	0.0221344	0.6840324	0.0427536	0.7164603	0.4494866	0.5015888	0.2102634	0.6857531	0.6500534	0.3857739	0.5172577	0.6882872	0.5815308	0.6399553	0.2783416	0.5266219	0.7475008	0.6502054	0.3523414	0.4506434	0.3875703	0.2347316	0.6520854	0.1586683	0.5895203	0.4362091	0.6464534	0.2449021	0.2642074	0.3000163	0.5639394	0.6062637	0.3203296	0.1844168	0.2939788	0.0188436	0.0201457	0.6064572	0.4911619	0.2346500	0.1702315	0.3535340	0.5339773	0.3553242	0.6395648	0.5625496	0.3401684
1000	0.0218351	0.7017943	0.0243974	0.0399294	0.1592351	0.0006021	0.0692932	0.1683286	0.2177870	0.0012489	0.1386070	0.2471102	0.3327199	0.2390926	0.3194035	0.0299298	0.0402177	0.0504801	0.2679931	0.1415557	0.2152249	0.3559428	0.1362173	0.0418305	0.0167012	0.1723005	0.1314833	0.1469256	0.2895379	0.1117504	0.0646164	0.2976753	0.0721907	0.0294445	0.1469790	0.2017124	0.0180080	0.1635379	0.0211524	0.2699960	0.0675297	0.0500087	0.0428977	0.1503202	0.0825505	0.1712520	0.2807368	0.2130580	0.1567519	0.4616360	0.2418497	0.0360722	0.0590488	0.0238389	0.5616248	0.0371675	0.6236805	0.5111109	0.5050805	0.2743384	0.6489364	0.5883749	0.4442176	0.4436667	0.6954581	0.5880809	0.6231915	0.3956492	0.5289385	0.6212174	0.7162048	0.3632004	0.3588474	0.3521511	0.2981121	0.6585269	0.0677530	0.5387455	0.3285854	0.6415460	0.3156474	0.2462389	0.2838338	0.6065439	0.6430049	0.4111947	0.1787599	0.2927323	0.0789660	0.0350095	0.7246838	0.6586372	0.2026346	0.1664668	0.4902460	0.5748807	0.2755168	0.6411299	0.5036757	0.3740716

0	0.0119843	0.7521600	0.0368594	0.0347987	0.2729634	0.0069889	0.1106845	0.1772451	0.2392070	0.0073362	0.1909571	0.2643225	0.2800223	0.2238624	0.3542606	0.0275646	0.0195028	0.1085980	0.2945946	0.1852155	0.3274328	0.3898158	0.1049429	0.0784083	0.0123266	0.2328682	0.2063756	0.2766666	0.3117312	0.1337467	0.1253438	0.2316575	0.0517809	0.0211300	0.1730739	0.1409384	0.0200897	0.2781689	0.0314499	0.2449659	0.1100633	0.0942039	0.0325364	0.1263513	0.0844974	0.1356729	0.2132027	0.2960204	0.2021431	0.4618273	0.3366626	0.0234716	0.0885134	0.0774203	0.5681503	0.0383730	0.7093927	0.5593506	0.6464169	0.3423452	0.5671498	0.6851670	0.5154560	0.5534115	0.6411055	0.6641879	0.5708449	0.3911391	0.6427188	0.6008921	0.6686879	0.4503200	0.3615402	0.3296525	0.1977833	0.6558208	0.1516895	0.6027093	0.2945473	0.7495472	0.2076875	0.2661304	0.2312779	0.6162572	0.7772999	0.5008643	0.2205070	0.3853975	0.0116793	0.0457748	0.7031182	0.5655378	0.2343826	0.1893291	0.4475390	0.5178851	0.3880003	0.7413177	0.6556399	0.2972122
50	0.0465861	0.4748887	0.0092353	0.0374086	0.2416855	0.0077610	0.0984304	0.1021152	0.1957604	0.0011689	0.0848631	0.3117818	0.2966483	0.2713581	0.3393101	0.0143447	0.0013178	0.1133745	0.1574038	0.1487147	0.2953599	0.3049780	0.0798690	0.0662359	0.0369197	0.2182752	0.1382091	0.1942341	0.1268397	0.1170060	0.0579101	0.1490956	0.0496281	0.0143572	0.1660814	0.1010172	0.0152536	0.3026882	0.0221766	0.2452065	0.0841562	0.1018202	0.0170835	0.0607851	0.1414536	0.1344752	0.2823868	0.2654959	0.2300175	0.3880804	0.2401484	0.0097318	0.0384070	0.0638812	0.6395928	0.0363990	0.7933692	0.5587168	0.4824616	0.2180753	0.6427717	0.6124234	0.4950801	0.4476870	0.6296660	0.7812771	0.5397683	0.3520021	0.4899615	0.6241486	0.6724127	0.2409802	0.3446323	0.3577568	0.1873603	0.6630099	0.1039247	0.6452928	0.3344458	0.5663189	0.2863554	0.1589940	0.3146553	0.4949446	0.5151770	0.4769828	0.1973699	0.3173283	0.0154691	0.0352657	0.7032511	0.5847143	0.2423078	0.1529917	0.4648497	0.4881825	0.3076649	0.6461919	0.4662117	0.3628948
100	0.0206286	0.4128573	0.0086967	0.0154548	0.4180607	0.0051287	0.1246073	0.0645520	0.1903465	0.0011894	0.0659191	0.3393136	0.2917674	0.3470401	0.4824048	0.0314475	0.0086338	0.2401496	0.2299125	0.1989955	0.1491913	0.3804171	0.1475244	0.0551487	0.0460291	0.2380570	0.2096488	0.2408879	0.2378847	0.2836884	0.0103815	0.1581082	0.0496554	0.0172734	0.1798400	0.1718158	0.0142834	0.3292822	0.0080253	0.2601125	0.1437650	0.0723726	0.0202010	0.1099022	0.1392955	0.1822452	0.2743140	0.2936789	0.2418066	0.3785376	0.1061996	0.0010940	0.0446694	0.0819687	0.5466941	0.0265709	0.6938377	0.4849398	0.4642495	0.1913980	0.7511533	0.6307129	0.4440786	0.3944833	0.6411292	0.5942326	0.6370104	0.4283431	0.5744317	0.6757987	0.5897567	0.2476996	0.3125257	0.3384236	0.2864421	0.7269654	0.1809553	0.6936713	0.2794441	0.5440041	0.3452461	0.1811549	0.2411890	0.6867399	0.3250311	0.4572440	0.2615944	0.4260246	0.0261941	0.0071370	0.6516402	0.6028192	0.2059870	0.1671451	0.4087311	0.6624980	0.3067294	0.7046447	0.5807166	0.2664088
150	0.0129948	0.5290242	0.0000562	0.0088115	0.3900896	0.0036962	0.0706211	0.0133307	0.3139973	0.0003679	0.0230683	0.3909931	0.4560756	0.4167658	0.4436679	0.0269079	0.0000255	0.2446306	0.2507028	0.1803008	0.1687505	0.4942364	0.1790984	0.0892450	0.0078398	0.3331274	0.2256137	0.1998075	0.2996964	0.2494189	0.0015770	0.1158108	0.0307467	0.0142055	0.2336612	0.1215116	0.0276757	0.2910813	0.0052118	0.2948220	0.1524353	0.0708932	0.0453556	0.1221989	0.1495036	0.2406505	0.3181857	0.2832257	0.3201242	0.4143000	0.0937877	0.0020909	0.0450160	0.0887500	0.6852650	0.0648237	0.7969345	0.4008498	0.5635372	0.2365082	0.6898866	0.6531565	0.5665837	0.6763651	0.7767783	0.6772429	0.6449678	0.3787689	0.5906330	0.5110849	0.5995921	0.3020449	0.2439747	0.3227220	0.1979690	0.6773756	0.0823767	0.5516087	0.2936656	0.5825980	0.4354782	0.1980866	0.3815889	0.5740982	0.2735624	0.3930803	0.2979895	0.4006966	0.0099593	0.0012904	0.6847113	0.5213639	0.2188736	0.1969907	0.3405590	0.5915474	0.2873754	0.5883722	0.5344002	0.2476187
