"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.3606907	0.9988635	0.0584238	0.0807474	0.1892594	0.9520403	0.0130192	0.0153963	0.6456348	0.4663923	1.0411465	0.6246811	0.9970047	0.6585589	0.7496462	0.9945247	0.1762734	0.0117099	0.0185473	0.3770440	0.0809933	0.7500313	0.3111278	0.3181304	0.8401797	0.0010873	0.0381198	0.0362629	0.3213304	0.2370058	0.9283844	0.1572057	0.5680560	0.0148118	0.9824835	0.2454045	0.0818901	0.8193810	0.9596391	0.1265749	1.0206278	0.2078476	0.9346873	0.9497906	0.0861530	0.3246506	0.7635672	0.3028375	0.5730378	0.2849321	0.5112600	0.3655569	0.5294990	0.8058225	0.4781786	0.0007366	0.7558775	0.0087258	0.1143400	0.7859897	0.0312264	0.0348777	1.1040627	0.2924073	0.1533076	0.7343766	0.9123236	0.8190069	0.7997230	0.4582056	0.5036759	0.9257406	0.2057827	0.6127450	0.1009207	0.3422577	0.4934144	0.1779522	0.3233290	0.3084977	0.0192352	0.0185213	0.0055995	0.3014398	0.0154203	0.2077304	0.9429927	0.8757901	0.6121229	0.0114415	0.1930108	0.9925547	0.7157141	0.4725633	1.0329073	0.2041251	0.9467795	1.0098500	0.9997481	0.9164912
400	0.2968027	0.9505511	0.0889744	0.0765799	0.1690253	0.9551744	0.0053355	0.0248044	0.6632626	0.4163947	0.9659988	0.6052134	0.9342137	0.6675154	0.6963366	1.0475073	0.2089465	0.0192095	0.0220614	0.4085332	0.0563503	0.8096843	0.2863750	0.3407919	0.8288066	0.0007079	0.0161295	0.0502355	0.2839279	0.1924960	0.8257542	0.1507289	0.5548801	0.0141584	0.8633004	0.2808208	0.0750781	0.9141775	0.8388734	0.1201370	0.9446405	0.2100642	0.9384768	0.9354380	0.0841963	0.2289073	0.7591426	0.3080106	0.5255532	0.2380461	0.5209418	0.3619733	0.5980129	0.8424021	0.4284111	0.0000374	0.7956424	0.0164668	0.0968272	0.8548012	0.0368427	0.0702260	0.9503574	0.3111286	0.1429638	0.7604420	0.9545562	0.8893239	0.7935878	0.4565572	0.5033804	1.0026110	0.2102014	0.6367005	0.1057628	0.3585482	0.3951970	0.1556472	0.2988077	0.2223066	0.0133158	0.0310135	0.0022584	0.2847430	0.0111272	0.1692397	0.9119839	0.8819141	0.5191038	0.0130502	0.1515302	0.9832407	0.6724400	0.4987058	0.9365222	0.2052957	0.9625045	1.0401236	1.0515527	0.9882198
450	0.2863651	0.9266937	0.0899180	0.0612195	0.1956700	0.9306048	0.0067499	0.0105568	0.6452775	0.4682874	0.9722347	0.6287544	0.9605929	0.6395683	0.6926868	1.0392785	0.1873654	0.0132327	0.0284039	0.3459380	0.0474121	0.8496037	0.3418592	0.3447371	0.8660061	0.0001744	0.0201780	0.0500386	0.2708528	0.2140837	0.8658518	0.1420537	0.5724735	0.0114789	1.0295880	0.2859574	0.0740888	0.9036890	0.8387528	0.1348503	0.9779582	0.2094265	0.8731110	0.8475969	0.0897932	0.2467267	0.8989568	0.2897077	0.5645889	0.2731144	0.4978885	0.3306045	0.6077792	0.8409637	0.4429703	0.0003527	0.7398705	0.0136876	0.0754504	0.8845208	0.0286614	0.0722815	1.0183817	0.2806854	0.1261392	0.7973472	0.9348562	0.7798443	0.7764112	0.5182365	0.4758164	0.9775014	0.2153704	0.6400955	0.0839889	0.4289103	0.4728017	0.1819823	0.3077296	0.2479467	0.0145524	0.0265153	0.0028720	0.3653053	0.0097213	0.1590742	1.0152185	0.7735929	0.5598317	0.0027697	0.1404135	0.9870573	0.7900590	0.5071033	0.9241649	0.1962241	0.9853103	1.0506565	1.0389671	1.0568422
500	0.3460333	0.9451675	0.0882217	0.0484066	0.1844690	1.0112968	0.0070100	0.0120856	0.6337160	0.4010885	0.9786212	0.6445235	0.9808304	0.6922392	0.8130193	1.0811610	0.1658108	0.0169266	0.0381397	0.3903011	0.0871430	0.8192880	0.3561161	0.2920942	0.7335861	0.0070153	0.0360323	0.0227668	0.3003880	0.2126708	0.9146225	0.1277506	0.5811373	0.0115676	1.0119102	0.2803173	0.0586704	0.9858640	0.8415886	0.1320915	1.0214404	0.1939888	0.8245617	0.8026467	0.0826583	0.2151557	0.8785004	0.3179176	0.5718889	0.2359837	0.6023984	0.2989771	0.5652219	0.8462527	0.4628818	0.0004847	0.8011134	0.0135120	0.0729012	0.9375987	0.0288662	0.0545905	1.0399537	0.3021686	0.1151129	0.8048477	1.0267429	0.7621973	0.7165320	0.5123520	0.5352254	1.0521124	0.2541791	0.6396420	0.0592510	0.3645793	0.4750922	0.1682007	0.3326066	0.2769247	0.0272630	0.0354121	0.0085844	0.3295994	0.0076366	0.2166786	0.9430920	0.7273798	0.5489275	0.0021942	0.1325098	1.0270627	0.7267483	0.5373882	1.0398922	0.2189103	1.0439857	0.9195407	0.9848246	1.0338897
550	0.4513051	1.0067980	0.0817821	0.0431906	0.2898707	0.9824367	0.1349858	0.0087597	0.7124639	0.3776500	0.9473370	0.8673758	0.9583063	0.6866854	0.6472983	0.9159070	0.8629497	0.0475676	0.1051176	0.4010185	0.5674661	0.8710376	0.4298099	0.2844461	0.5313739	0.1401775	0.0206060	0.0230967	0.5830302	0.1951087	0.6304176	0.3974134	0.6604388	0.0107506	0.7662990	0.4263225	0.0822831	0.9640247	0.5939840	0.7090189	1.0700932	0.6530643	0.8610487	0.7527959	0.2616319	0.2265518	0.8540122	0.2802191	0.5791552	0.2889112	0.8387146	0.2977672	0.5492411	0.8071026	0.7245536	0.0003972	0.6475730	0.0747248	0.4787715	0.7185497	0.0376535	0.0801888	0.9452178	0.2672297	0.1781618	0.7012387	0.9961198	0.7879041	0.6886804	0.4864765	0.6220391	0.9764950	0.5014878	0.8327531	0.0880685	0.6321533	0.3477977	0.1437825	0.4245804	0.2709832	0.0211704	0.0203178	0.0275990	0.3447183	0.0518752	0.1753416	0.9545661	0.7466662	0.4846890	0.1376509	0.6633992	1.0642216	0.6759117	0.5338598	1.0547538	0.8889039	1.0777017	0.9469955	0.9103041	1.0237629
600	0.5136723	0.9846927	0.0855638	0.0611127	0.3365747	0.9926983	0.1680860	0.0091939	0.6938762	0.2497617	0.9332280	0.8318477	0.9373909	0.6619572	0.5009664	0.8621278	1.0108781	0.0551530	0.1028049	0.3014865	0.7739766	0.6259628	0.4216505	0.2907002	0.2865472	0.1843768	0.0081053	0.0070736	0.3374717	0.1494731	0.2711862	0.2948624	0.5882932	0.0170765	0.8185437	0.2614711	0.0751748	0.8910576	0.2796388	0.8256518	0.7880316	0.5731952	0.7843107	0.6531211	0.3200938	0.1845279	0.6265046	0.2727468	0.5717438	0.1698812	0.8671275	0.2965860	0.5145460	0.7112347	0.7880637	0.0016893	0.3456656	0.0886504	0.6376168	0.6481846	0.0386790	0.0602618	0.8925589	0.2400460	0.2529154	0.5251259	1.0232139	0.7516637	0.5962049	0.5289180	0.5842439	1.0352771	0.6031997	0.5445831	0.0793657	0.1519329	0.1953918	0.0610673	0.4852828	0.2374074	0.0464741	0.0136884	0.0274734	0.3671886	0.0694092	0.1251132	0.8641364	0.7183341	0.5034338	0.2082144	0.9059706	1.1038924	0.7094611	0.6243026	0.9788376	0.9701672	0.9439625	0.9342589	1.0321801	1.0076554
650	0.5514053	1.0264417	0.0793377	0.0541019	0.3127064	0.9977892	0.1657990	0.0095503	0.7182608	0.2148079	1.0231396	0.7015370	0.9750482	0.5516482	0.4829549	0.6324822	0.9550089	0.0464071	0.1001358	0.2978759	0.8230711	0.6368232	0.4372319	0.3333574	0.2139212	0.2589826	0.0057164	0.0026174	0.2802289	0.0780521	0.1329179	0.1849528	0.4356136	0.0168609	0.7816393	0.1914084	0.0583356	0.8970961	0.2008779	0.7885965	0.5040932	0.4096825	0.8205791	0.5462320	0.3515689	0.2081933	0.5284233	0.2746866	0.5589120	0.1483027	0.6732544	0.2974143	0.5524144	0.5633462	0.6993948	0.0000000	0.1385993	0.0744743	0.5960505	0.6108324	0.0385152	0.0827265	0.7435742	0.2629785	0.2950055	0.3945158	0.9603741	0.7725077	0.5266623	0.5206463	0.6246062	0.9781025	0.6480155	0.2674910	0.0642883	0.0637722	0.0876962	0.0330279	0.4480632	0.2674329	0.0565704	0.0168587	0.0477679	0.3444403	0.0961079	0.0746250	0.6847362	0.7872450	0.4578497	0.2258428	1.0334927	1.0364681	0.6547121	0.6014677	0.9810234	0.9538866	0.9413614	0.8317999	0.7801677	1.0742604
700	0.4845293	1.0549114	0.0753840	0.0563554	0.3725192	1.0282764	0.1375581	0.0099659	0.8245395	0.1738037	1.0710768	0.5787166	0.8969592	0.6317111	0.4631859	0.6065337	1.0571827	0.0492847	0.1046225	0.3826821	0.9269427	0.6132413	0.4387012	0.3313463	0.1358605	0.2561607	0.0215622	0.0036746	0.2726393	0.0696116	0.0942684	0.1206895	0.3478367	0.0205708	0.7247275	0.1130970	0.0595702	0.8779327	0.1729604	0.5869900	0.3053289	0.2735005	0.8722160	0.4709752	0.3763984	0.2172272	0.4094775	0.3274574	0.5077356	0.1426693	0.6103834	0.2999406	0.5404998	0.4754874	0.5689188	0.0002028	0.0697854	0.0778829	0.5706269	0.6328371	0.0590268	0.0744579	0.5570098	0.2497132	0.2746839	0.3217812	0.9864617	0.7868149	0.4316353	0.5277740	0.6093327	0.9633643	0.6395196	0.1820375	0.0960851	0.0370920	0.0734665	0.0356854	0.5200889	0.2472279	0.0480844	0.0158817	0.0503927	0.3002831	0.0636540	0.0716672	0.5525090	0.7573919	0.4818954	0.2391541	1.0664923	1.0822190	0.6213445	0.4680844	0.9946619	0.9755506	0.6727634	0.8545270	0.6386744	1.0112921
750	0.5350743	1.0557303	0.0740419	0.0723620	0.3596207	0.9286618	0.1591212	0.0132738	0.7896257	0.2109628	0.9967939	0.6028105	1.0197412	0.6349449	0.5327974	0.5829525	0.9581815	0.0328080	0.1242045	0.4217514	0.8446610	0.6199758	0.5153288	0.3634067	0.1456708	0.2890028	0.0182357	0.0043731	0.2447116	0.0653642	0.0843042	0.1085384	0.2960252	0.0166808	0.7648021	0.1067897	0.0779109	0.9048218	0.1492045	0.5494897	0.2384908	0.2570324	0.9037151	0.4716556	0.3545719	0.2826238	0.4555028	0.3270353	0.4969173	0.1037779	0.5534304	0.3525082	0.5642617	0.4604284	0.6105689	0.0013963	0.0508501	0.0568952	0.5605966	0.6647445	0.0368944	0.0574933	0.5756332	0.2600622	0.2449380	0.2859614	1.0133735	0.9058945	0.3982091	0.5297101	0.5245494	1.0126623	0.6084094	0.1327176	0.0796879	0.0313394	0.0517373	0.0258847	0.5340724	0.2912542	0.0451748	0.0279460	0.0378327	0.3741768	0.0854373	0.0739992	0.5484198	0.7978803	0.4368754	0.2204145	0.9832067	1.0828785	0.6900284	0.5468223	1.0055032	0.9432378	0.5907120	0.8454206	0.6027419	0.9902342
800	0.5700497	0.9704567	0.0819007	0.0767599	0.3157749	0.9945495	0.1802052	0.0181175	0.8306630	0.1741881	0.9425934	0.6506772	0.9597079	0.5602808	0.5795423	0.5774412	0.9884092	0.0318606	0.1224722	0.4199278	0.8965431	0.5316187	0.5333158	0.3167738	0.0910613	0.2898668	0.0131253	0.0049714	0.2129877	0.0605328	0.0840224	0.0882251	0.3263052	0.0207027	0.8104338	0.0931217	0.0708619	0.8696195	0.1168878	0.5242022	0.1978819	0.2580968	0.9310030	0.4507199	0.3918149	0.2614543	0.4215880	0.2971652	0.5171792	0.0857418	0.4694218	0.3980888	0.5526234	0.4262856	0.5317034	0.0025753	0.0304456	0.0809748	0.5144173	0.7317526	0.0382321	0.0834462	0.5350223	0.2846139	0.2473929	0.2944004	1.0086561	0.9190730	0.3694511	0.5095535	0.6018517	0.9621708	0.5694796	0.1400366	0.0909125	0.0279573	0.0705923	0.0191733	0.5380339	0.2689149	0.0380759	0.0172552	0.0295085	0.3690409	0.0490288	0.0608485	0.4926596	0.8598483	0.5665842	0.2550044	0.9184363	1.0207729	0.7626401	0.6257842	1.0402725	0.9597803	0.5965191	0.7837973	0.6169182	1.0677239
850	0.5797972	0.9932141	0.0603853	0.0637594	0.3609670	1.0078153	0.1816973	0.0080780	0.8039657	0.1747398	0.9512723	0.5936093	1.0497758	0.6517565	0.5428609	0.6004390	0.9914257	0.0456998	0.1091702	0.4046152	0.9314944	0.4818734	0.4813335	0.3183247	0.0847724	0.2393354	0.0121236	0.0096374	0.2013067	0.0684224	0.0973349	0.0881921	0.3192378	0.0119847	0.7461073	0.0722314	0.0656844	0.9862384	0.1222694	0.4955485	0.1629197	0.2485467	0.8289511	0.4876969	0.3703862	0.2666996	0.3968924	0.3044325	0.4856032	0.0945123	0.5039838	0.3356547	0.5438545	0.4253451	0.4419387	0.0013257	0.0401048	0.0628042	0.5114505	0.7116768	0.0411622	0.0693389	0.4925971	0.2709129	0.2530117	0.2736097	1.0406994	0.8021334	0.3359410	0.4897503	0.6048897	0.9979870	0.6195612	0.1331491	0.1080662	0.0281629	0.0622446	0.0154962	0.4917076	0.1955979	0.0412111	0.0154875	0.0422969	0.3426270	0.0491946	0.0625808	0.4395759	0.8339135	0.5127057	0.2382690	0.9956683	0.9466198	0.6833485	0.5675600	1.0819452	0.9291718	0.5961037	0.8206392	0.6411993	1.0098265
900	0.4898420	0.9868020	0.0778458	0.0536353	0.3536012	0.9443367	0.1877203	0.0082191	0.7876026	0.1565034	1.0599786	0.5483789	0.9079909	0.6784078	0.5726365	0.6115186	1.0092968	0.0396717	0.1233302	0.4165130	0.8050307	0.5364104	0.5201446	0.3142020	0.0783282	0.2158794	0.0134655	0.0009201	0.1946648	0.0844052	0.0709046	0.1049622	0.2640710	0.0030674	0.7881615	0.0849000	0.0801107	0.9352323	0.1102617	0.4479189	0.1804861	0.2217325	0.8831005	0.4735951	0.3576233	0.2511465	0.3985503	0.2873489	0.5611638	0.1112369	0.4772012	0.3495458	0.5480600	0.3296869	0.5112474	0.0004250	0.0091999	0.0409781	0.4573902	0.6527842	0.0435674	0.0810965	0.5029810	0.2599994	0.2618756	0.2949140	1.0258259	0.9105811	0.3388234	0.5209222	0.6427826	1.0264435	0.6688329	0.1102439	0.0828550	0.0304688	0.0699155	0.0113086	0.4944557	0.2340286	0.0372632	0.0200592	0.0448286	0.3726198	0.0497288	0.0671162	0.5138507	0.7398164	0.5262983	0.2272585	1.0292921	0.9915181	0.6299139	0.5451271	1.0091635	0.8508331	0.5534373	0.7915560	0.5902402	1.0040001
950	0.5019982	0.9466989	0.0679454	0.0795505	0.3167540	0.9255069	0.1447993	0.0074166	0.7985346	0.1913850	1.0061866	0.4313908	0.9821135	0.5813596	0.4797737	0.5954312	0.9692768	0.0495253	0.0958688	0.3638534	0.7938234	0.5573995	0.4200609	0.3079306	0.0854487	0.2645431	0.0033221	0.0017006	0.2024029	0.0649148	0.0576236	0.1089307	0.2479335	0.0059242	0.8162017	0.0884136	0.0833129	0.9715172	0.1317991	0.4100699	0.1293663	0.2244513	0.8545626	0.3670042	0.3410700	0.2311108	0.3560873	0.2726605	0.6288804	0.1107379	0.4861856	0.3474844	0.5143970	0.3853174	0.4771887	0.0000000	0.0224453	0.0519443	0.4134057	0.5795338	0.0519688	0.0890874	0.4879517	0.2685594	0.2756647	0.2851644	0.9730079	0.8581364	0.2505623	0.4780049	0.6114099	1.0265357	0.6600564	0.1049615	0.0942792	0.0399945	0.0311586	0.0213247	0.5708765	0.2852252	0.0392490	0.0181471	0.0415685	0.3063815	0.0412852	0.0592934	0.5109130	0.8535091	0.4147449	0.2430671	1.0475424	0.9803374	0.6640656	0.5258831	1.0558565	0.9499946	0.5339196	0.7629995	0.6577066	0.9304859
1000	0.5290353	0.9789881	0.0661620	0.0564365	0.3550002	0.9996279	0.1896562	0.0055504	0.8283438	0.1592189	0.9264298	0.5013984	0.9591950	0.5887179	0.4885032	0.5939881	0.9893787	0.0430431	0.1164129	0.3163424	0.7650698	0.5783954	0.4864537	0.3057983	0.1016967	0.2014857	0.0129689	0.0003893	0.2424740	0.0458325	0.0612236	0.1132321	0.2773296	0.0081552	0.8326624	0.0567071	0.0628744	0.9936741	0.1437879	0.5127037	0.1658878	0.2626724	0.8777949	0.4602393	0.3581863	0.2235812	0.3684746	0.2736563	0.5741932	0.0773371	0.5271357	0.3368686	0.5682976	0.4121526	0.5511512	0.0025636	0.0309807	0.0564625	0.4460622	0.5507538	0.0378418	0.0880424	0.4554798	0.2538438	0.2305886	0.3192727	0.9911919	0.8709494	0.3018565	0.4768068	0.6379375	0.9748826	0.6280312	0.1526763	0.0768208	0.0364715	0.0463149	0.0357873	0.5190092	0.2634381	0.0307140	0.0134966	0.0359753	0.3593056	0.0471012	0.0725905	0.5557982	0.7346346	0.4276913	0.2490277	0.9481221	0.9901627	0.5908253	0.4887264	0.9785799	0.8584422	0.5520118	0.7954467	0.5732075	0.9886797

0	0.5005321	0.9142177	0.1208648	0.0464536	0.3912306	0.9499443	0.2077318	0.0205960	0.7164703	0.1266988	0.9510076	0.4530559	1.0117258	0.6479217	0.4626690	0.6347669	1.0401297	0.0364229	0.1071669	0.3849237	0.7840016	0.6088284	0.5953902	0.3442587	0.1261871	0.2453110	0.0177556	0.0041901	0.2128271	0.0549894	0.0903188	0.0954690	0.3189328	0.0099481	0.6925062	0.0683261	0.0919881	0.8639353	0.1426793	0.4717072	0.1247713	0.2217090	0.8520696	0.4417432	0.3797899	0.2859768	0.3409523	0.3727450	0.6421490	0.0989125	0.4777925	0.3768194	0.5461631	0.4323648	0.4630119	0.0023828	0.0350967	0.0497979	0.4655742	0.5431255	0.0493249	0.0717136	0.4324698	0.2961745	0.2791482	0.2939959	1.0537224	0.7825493	0.3598230	0.5338791	0.6679902	1.0418971	0.6595170	0.1061447	0.0987162	0.0256699	0.0468538	0.0395645	0.5477815	0.3091593	0.0527564	0.0201449	0.0326367	0.3769364	0.0939548	0.0522221	0.4687220	0.8126199	0.4019210	0.2359163	0.9481949	1.0003737	0.7225786	0.4809137	0.9490449	1.0091385	0.6178165	0.8524053	0.6340956	0.9998753
50	0.5256030	1.0617188	0.0746691	0.0936632	0.1589351	0.9909188	0.1486140	0.0193930	0.7192393	0.1857905	0.9302769	0.5015307	0.8114943	0.3052401	0.5254859	0.6031441	0.9948020	0.0156693	0.0144754	0.3525426	0.5712594	0.7989722	0.4274902	0.1600732	0.0993076	0.2652234	0.0107044	0.0016607	0.1873141	0.0178186	0.0888482	0.0744710	0.3109944	0.0142455	0.6927550	0.0216330	0.0444355	0.8901744	0.1131909	0.2841372	0.2106188	0.1123145	0.8400024	0.4374861	0.3829952	0.2641789	0.4194290	0.3403241	0.5973605	0.0943923	0.1845548	0.2964696	0.4954846	0.3819117	0.4753334	0.0000000	0.0323861	0.0391784	0.3405476	0.5407931	0.0462457	0.0815160	0.4775681	0.2574430	0.2592236	0.2794858	0.9969457	0.7655448	0.3238648	0.4626911	0.6319741	1.0098255	0.5845974	0.1074839	0.0990108	0.0118559	0.0435048	0.0197440	0.1453370	0.2979206	0.0460242	0.0298152	0.0528625	0.1365461	0.0864945	0.0239296	0.5802203	0.8250895	0.8660171	0.1771676	1.0336067	0.6942831	0.4041816	0.8250285	1.0347329	0.7421837	0.6147733	0.2781327	0.1917926	0.9468325
100	0.5991601	0.9534428	0.0773202	0.0876746	0.0931493	0.9964253	0.1400659	0.0212185	0.6795512	0.1958444	0.9427837	0.4714438	0.8842998	0.2769884	0.5695053	0.5440782	1.0020823	0.0035254	0.0257938	0.3711286	0.5801570	0.8829494	0.3942694	0.0985611	0.0910263	0.2996791	0.0024116	0.0088460	0.2079160	0.0135501	0.1060318	0.0562240	0.2783274	0.0125509	0.7796354	0.0086464	0.0629755	0.8359899	0.1213396	0.2608806	0.1818168	0.0468307	0.7683357	0.4377725	0.3166559	0.3128765	0.3462413	0.3257674	0.6053988	0.0958904	0.1300727	0.3405838	0.4445080	0.3911478	0.4788802	0.0018758	0.0263197	0.0516913	0.3097045	0.5442491	0.0406407	0.0671663	0.4302688	0.3071929	0.2072036	0.2518364	1.0649215	0.7112058	0.3228654	0.5431639	0.5753095	0.9951003	0.6627981	0.1180045	0.1044994	0.0169549	0.0456731	0.0261594	0.1031856	0.3087432	0.0315597	0.0252281	0.0493299	0.0851721	0.1027905	0.0317180	0.5108423	0.8685167	0.8600260	0.1672592	1.0140362	0.6185928	0.3937747	0.8835546	0.9595627	0.8050260	0.6909280	0.3507349	0.1058708	1.0160716
150	0.5422861	1.0546690	0.0747983	0.0773741	0.0938645	0.9592408	0.1648498	0.0146901	0.7651177	0.1898787	0.9899704	0.5110259	0.9255514	0.2910725	0.5389913	0.5916413	0.9493796	0.0006981	0.0176008	0.3319316	0.5052125	0.9042365	0.4041247	0.1029298	0.0745577	0.2453272	0.0026892	0.0124841	0.2388002	0.0160624	0.0819950	0.0549072	0.3045537	0.0087301	0.8307485	0.0162026	0.0313864	0.8948735	0.1318712	0.2873964	0.2468618	0.0822035	0.8363366	0.4832706	0.3870233	0.3252682	0.4233440	0.2995160	0.6704688	0.1093418	0.1053795	0.3382441	0.4791164	0.4560665	0.4580694	0.0011525	0.0179059	0.0425726	0.3216304	0.5003693	0.0598000	0.0775472	0.5901420	0.2685006	0.1753614	0.2619179	1.0160738	0.7921888	0.3267945	0.5896237	0.5912752	1.0458932	0.6824801	0.1100828	0.1362947	0.0117418	0.0470397	0.0362895	0.0577096	0.3002593	0.0142292	0.0194085	0.0508613	0.1082611	0.0838378	0.0291185	0.5468253	0.8969928	0.9717377	0.1491031	0.9716562	0.5119914	0.3420143	0.8130288	0.9792205	0.9083354	0.7338107	0.3571955	0.0847998	1.0747615
200	0.5301031	0.9477630	0.1027238	0.0772598	0.0749338	0.9763316	0.1856651	0.0137101	0.7041706	0.1936618	0.9430571	0.5436319	0.8700074	0.2379368	0.5297307	0.6236605	0.9970524	0.0002561	0.0177820	0.3999532	0.3562716	0.7836968	0.3851585	0.0873590	0.0912515	0.2559610	0.0006089	0.0052463	0.2108424	0.0172947	0.0712521	0.0468361	0.3011179	0.0209344	0.8392407	0.0182821	0.0486860	0.8882769	0.1582596	0.2802987	0.2424799	0.0637295	0.9009384	0.4616600	0.3316071	0.2292623	0.4430200	0.2833648	0.6516452	0.0964342	0.1150126	0.3315948	0.4781967	0.4781504	0.5304045	0.0043230	0.0229126	0.0323975	0.3027258	0.5364419	0.0518276	0.0834595	0.5009513	0.2791833	0.1938041	0.2526900	0.9868657	0.8933947	0.2795257	0.4457383	0.6028832	1.0415639	0.5937677	0.1110726	0.1329660	0.0000000	0.0360284	0.0282758	0.0493082	0.2650392	0.0118208	0.0372523	0.0438783	0.0944710	0.0963253	0.0186485	0.5799973	1.0091287	0.9908321	0.1276780	0.8488519	0.5495049	0.3765045	0.8790757	0.9757919	0.7941102	0.8279593	0.3885593	0.1102575	1.0382580
250	0.5306739	0.9690884	0.1063275	0.0649301	0.0931329	0.9318576	0.1704666	0.0135210	0.6464638	0.1527632	0.8949044	0.5150560	0.8969221	0.2585968	0.4350386	0.5555678	0.9942611	0.0006169	0.0181078	0.4138616	0.3047953	0.8905566	0.3972973	0.1002947	0.0857025	0.2795621	0.0000000	0.0006008	0.2077899	0.0216472	0.0844481	0.0434441	0.2641375	0.0076148	0.8137406	0.0277194	0.0500854	0.9089854	0.1413728	0.2715579	0.2107524	0.0736965	0.7576062	0.4187848	0.4141233	0.2728708	0.3796323	0.2952208	0.6011444	0.0746838	0.1278795	0.3169826	0.4788306	0.4255247	0.4660795	0.0009473	0.0217520	0.0412114	0.2990019	0.4757127	0.0398721	0.0774709	0.4873307	0.3010857	0.1719346	0.2460556	0.9757845	0.8533453	0.3265524	0.4952331	0.7102696	0.9539288	0.5824284	0.1108020	0.1199114	0.0097647	0.0373028	0.0238534	0.0472055	0.2321451	0.0064038	0.0371832	0.0455958	0.0725750	0.1323278	0.0136237	0.4888184	0.8865434	1.0321424	0.1551500	0.9579847	0.6049856	0.3831294	0.9011417	1.0447881	0.8451565	0.8213194	0.3420327	0.1517382	1.0158975
300	0.5450973	0.9855969	0.0693182	0.0677351	0.1126311	0.9887452	0.1495416	0.0066186	0.6431067	0.1521035	1.1567196	0.5259010	0.9144422	0.2603948	0.4226456	0.5743563	1.0053846	0.0019903	0.0272889	0.3637230	0.2871703	0.8568421	0.3654086	0.1220597	0.0867103	0.2781040	0.0007056	0.0013980	0.2362188	0.0278117	0.0837486	0.0223258	0.2849646	0.0069037	0.7806532	0.0054243	0.0380049	0.9307858	0.1054447	0.2482117	0.2011697	0.0843241	0.7949867	0.5036274	0.3262751	0.2986206	0.3401478	0.2892687	0.5693218	0.0981885	0.1179797	0.3378141	0.4481043	0.4327474	0.5175365	0.0026100	0.0294105	0.0553112	0.2773573	0.4593710	0.0324809	0.0477069	0.4820494	0.3468407	0.1951857	0.2525175	0.9162243	0.7601993	0.3652428	0.5138439	0.6358898	1.0449826	0.6023031	0.0956806	0.1159481	0.0211556	0.0468591	0.0358051	0.0402378	0.2526941	0.0051885	0.0229671	0.0326679	0.0885741	0.0821259	0.0138965	0.5182046	0.8430374	0.9914602	0.1596509	1.0159324	0.6011233	0.3127127	0.9472398	0.9799217	0.9511053	0.8686645	0.4075507	0.0663375	0.9347999
350	0.5510838	0.9668476	0.1093546	0.0813948	0.0996980	1.0416136	0.1769215	0.0180552	0.6667256	0.1505837	1.0711495	0.4414139	0.8674458	0.3167260	0.5781353	0.5601891	0.9858549	0.0005351	0.0224777	0.3437106	0.3071192	0.7799824	0.4132944	0.0952840	0.1169076	0.2564100	0.0004997	0.0069370	0.2176304	0.0307505	0.0893631	0.0290731	0.2894053	0.0120552	0.7730643	0.0137345	0.0385079	0.8728858	0.1469922	0.2899265	0.1949166	0.0737220	0.9261895	0.5101841	0.3461492	0.2743587	0.3586281	0.2806178	0.5423070	0.0956170	0.1250489	0.3300394	0.5321659	0.4790655	0.4590387	0.0013373	0.0229224	0.0468878	0.2697374	0.5550098	0.0454145	0.0984032	0.4352305	0.2987130	0.1904207	0.2826991	0.8827020	0.8608349	0.3161370	0.5183667	0.5389872	0.9698086	0.5435476	0.0678471	0.0968350	0.0222578	0.0436539	0.0302774	0.0459713	0.3095657	0.0028604	0.0234902	0.0200232	0.0902664	0.0708515	0.0256685	0.5310764	0.9586396	0.9240720	0.1193266	1.0419776	0.5733440	0.3499200	0.9072240	0.9039681	0.8165824	0.8693260	0.3162739	0.0996663	1.0293712
