"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.0849082	0.0313420	0.0083063	0.0986427	1.0097311	0.2399748	0.0933252	0.4936352	1.0617474	0.9383848	0.9907664	1.0189499	0.9510467	0.1674749	0.0612327	0.0918189	0.0040390	0.6306678	0.0293655	0.0641866	0.0384610	0.0029787	0.0481381	0.0262648	0.8861476	0.1022132	0.0100682	0.7337795	0.0058244	0.5082011	0.3585625	0.0415267	0.0701026	0.1048886	0.0824064	0.9834062	0.0646653	1.0510275	0.0952957	0.2949878	0.9420710	0.6540872	0.0889862	0.2152848	0.0183499	0.8668082	0.3326430	0.6982358	0.1243959	0.0614235	0.0121564	0.2815570	0.0031410	0.4346329	1.0135233	0.1702960	0.6750708	0.0718971	0.3737798	0.6723610	0.0209048	0.0358008	0.6405171	0.9614742	0.6439793	0.1041689	1.0134897	0.9755262	0.0273891	0.9462716	0.1851212	0.6832849	0.8349798	0.6524524	0.3824244	0.9433065	0.9423577	0.5802217	0.2713344	1.0867723	0.0630567	0.5213930	0.1445355	0.6200511	1.1271316	0.5276347	1.0128008	0.3928923	0.5664910	0.2428911	0.4991090	0.5574458	0.4602101	0.1112281	0.9054979	0.9495107	0.1949168	0.8862512	0.2119836	0.1172622
250	0.0835134	0.0279685	0.0044085	0.0787550	0.9518317	0.2695235	0.0771812	0.4523004	1.0202399	0.9779162	0.9320733	0.9155716	0.9299060	0.1584974	0.0603796	0.0789618	0.0031949	0.6664066	0.0458676	0.0684342	0.0392308	0.0027428	0.0420425	0.0097587	1.0184155	0.0467110	0.0054423	0.8942356	0.0079512	0.4637204	0.4327522	0.0461863	0.0786357	0.1308955	0.0971258	0.9865518	0.1053331	0.9992422	0.1001111	0.2775353	0.9395849	0.7540706	0.0591826	0.2723086	0.0099275	0.8185397	0.4600093	0.7139054	0.1886955	0.0632543	0.0064769	0.2852352	0.0003341	0.5172508	1.0244459	0.2180107	0.7719705	0.0502161	0.4331877	0.6296492	0.0260033	0.0349597	0.6998270	1.0292959	0.6715471	0.1280409	1.0618432	0.9722182	0.0294979	0.9550546	0.1923828	0.6244968	0.8188155	0.6046433	0.3695630	1.0741919	1.0832814	0.5886723	0.3592339	0.9522133	0.0627045	0.5460267	0.1471207	0.5998593	1.0416907	0.5346301	1.0085721	0.5381949	0.6169342	0.2951630	0.4549294	0.5281587	0.4288074	0.1088322	0.8760910	0.9938912	0.2181714	0.9489573	0.2073531	0.0998418
300	0.1124587	0.0326126	0.0050233	0.1151003	0.9246435	0.2566492	0.0676039	0.4724904	1.0391763	0.9550643	0.9423391	1.0289718	0.9657759	0.1624279	0.0691625	0.0760269	0.0021111	0.6834246	0.0236762	0.0568810	0.0444957	0.0106746	0.0737331	0.0197244	0.9942375	0.0831046	0.0054288	0.8817164	0.0073574	0.5495436	0.3839991	0.0202380	0.0652702	0.1533640	0.0836016	1.0423558	0.1127163	1.0066032	0.0816666	0.2639518	0.9702597	0.7915315	0.0653703	0.2512563	0.0146885	0.7974648	0.4087984	0.6985093	0.1630559	0.0493735	0.0085566	0.2639853	0.0022065	0.5090711	1.0589385	0.2093854	0.7923696	0.0544475	0.5429560	0.6748905	0.0206332	0.0348999	0.6835124	0.9931493	0.6573598	0.1267065	1.0625621	1.1166206	0.0145830	1.0479643	0.2003363	0.6542497	0.8534357	0.6275967	0.4507319	1.0274870	0.9256517	0.6194754	0.3325086	0.9654441	0.0788315	0.5317577	0.1417994	0.5223517	1.0267161	0.5534445	1.1151728	0.5052964	0.5982887	0.2872003	0.4834237	0.5717528	0.3966844	0.1063107	0.8229771	1.0052486	0.1857471	0.9832233	0.2370174	0.1259541
350	0.1273194	0.0249706	0.0187050	0.1071862	0.9913230	0.2752313	0.0547277	0.4945897	1.0020352	0.9943984	0.9240173	1.0067248	0.9118176	0.1571174	0.0700980	0.0848748	0.0033419	0.7367644	0.0293066	0.0660297	0.0234232	0.0114835	0.0673291	0.0237652	0.9125893	0.1050163	0.0056291	0.9262625	0.0000000	0.5225817	0.4035718	0.0337779	0.0851669	0.1570864	0.0844712	1.0156996	0.1338782	1.0471396	0.0894964	0.2478424	0.9712164	0.7774584	0.0847855	0.2493256	0.0054372	0.7968951	0.4034243	0.7120493	0.1366968	0.0612036	0.0126792	0.2738288	0.0040833	0.4912721	0.9808985	0.1803764	0.8243406	0.0765070	0.5934936	0.6900308	0.0239293	0.0333203	0.6448809	1.0153285	0.5891257	0.1159460	1.0139353	1.0636954	0.0116693	0.9841382	0.1719673	0.6359479	0.8552872	0.5892833	0.4885155	1.0397677	1.0049923	0.5358367	0.2797231	0.9980867	0.0427191	0.5122160	0.1429877	0.5032112	1.0216336	0.5259583	0.9894230	0.4596312	0.5482039	0.2977969	0.5081547	0.5428414	0.3628900	0.0925414	0.9257755	0.9878291	0.1771138	0.9937211	0.2474993	0.1204497
400	0.1315624	0.0187545	0.0087061	0.0959799	0.9638800	0.3555427	0.0689347	0.4350502	1.0542258	0.9720271	1.0265937	1.0607497	1.0359880	0.1576390	0.0892339	0.0836373	0.0012141	0.6934889	0.0228492	0.0514902	0.0283715	0.0078978	0.0463400	0.0167236	0.9168642	0.0816488	0.0069353	0.9074888	0.0041232	0.5032490	0.4384268	0.0343322	0.0779386	0.1405308	0.0778380	1.0577672	0.1416181	1.0098691	0.0987462	0.3109595	0.9656637	0.6769151	0.0754235	0.2761160	0.0067816	0.8066804	0.3980170	0.7015586	0.1387723	0.0644336	0.0037817	0.2489412	0.0018279	0.4631857	0.9557042	0.1964481	0.8199213	0.0595966	0.5335327	0.6557767	0.0398558	0.0397598	0.7449601	1.0231513	0.6096385	0.0971421	1.0433257	1.0243367	0.0177066	0.9637491	0.1989841	0.6373120	0.9113288	0.5602291	0.4437440	1.0239253	0.9752436	0.6009973	0.2692445	1.0247180	0.0570031	0.5327161	0.1407912	0.5279544	1.0694567	0.4922921	1.0203364	0.5389071	0.5851986	0.2779788	0.5284326	0.5430111	0.4231169	0.1202793	0.9165443	1.0216313	0.1745734	0.9315011	0.2416664	0.0902590
450	0.1047668	0.0369817	0.0157328	0.1170305	1.0343623	0.3121352	0.0702510	0.4477749	0.9545178	1.0540504	1.0492041	1.0497666	1.0522332	0.1805276	0.0814062	0.1001523	0.0014685	0.7371122	0.0136593	0.0755101	0.0475080	0.0079876	0.0527782	0.0158424	0.9735810	0.0710437	0.0095305	0.9135293	0.0020386	0.5184199	0.4107713	0.0585810	0.0965232	0.1264361	0.0868506	1.0110514	0.1429520	1.0040713	0.1139666	0.2823361	0.8860743	0.7340041	0.0799976	0.3263900	0.0141913	0.8323376	0.4792320	0.7212551	0.1291487	0.0618750	0.0043996	0.2901871	0.0037507	0.4929470	1.0071835	0.2065320	0.8453039	0.0556230	0.5737514	0.6604278	0.0222846	0.0428582	0.6891753	0.9348693	0.6332764	0.1253215	0.9948464	1.0025559	0.0114990	1.0358687	0.1823705	0.6134423	0.9230149	0.3981570	0.4408238	1.0097455	1.0546873	0.5751126	0.3472920	0.9940369	0.0649729	0.5664769	0.1631853	0.5735256	1.1372402	0.4626045	1.0613322	0.5208397	0.5558786	0.2787489	0.5089009	0.5412802	0.4145166	0.1226621	0.8702251	0.9974798	0.1645079	0.9043997	0.2386127	0.0833109
500	0.1293191	0.0296641	0.0097298	0.1227886	0.9818327	0.2519028	0.0729401	0.4108408	1.0262263	0.9067753	1.0928266	1.0079283	1.0428920	0.1473066	0.0902999	0.0685800	0.0010971	0.6833230	0.0153452	0.0867079	0.0367206	0.0118803	0.0412263	0.0131020	0.9921439	0.0790476	0.0072172	0.8349316	0.0013826	0.5488198	0.4467265	0.0369343	0.0890404	0.1726512	0.1062165	0.9806024	0.1347939	1.0078157	0.1272407	0.2935543	0.9168658	0.7212162	0.0914065	0.3966383	0.0242815	0.8239398	0.5087584	0.6871958	0.1502962	0.0749232	0.0036608	0.2987418	0.0013879	0.5521545	0.9994475	0.1723307	0.8808722	0.0669404	0.7791738	0.7372607	0.0305329	0.0288815	0.6985787	0.9517996	0.7122152	0.1123361	1.1381515	0.9659730	0.0023648	1.0335249	0.1819773	0.6883567	0.9172977	0.4845072	0.3875679	1.0223309	0.9788645	0.5370941	0.2966457	1.0198020	0.0317098	0.4485173	0.1803283	0.5878161	1.0302282	0.4606590	0.9471050	0.4792679	0.5697689	0.3005444	0.5012634	0.5218540	0.3547200	0.1458882	0.8907740	0.9450341	0.1651205	1.0422144	0.2514516	0.1241113
550	0.0740689	0.0845523	0.0119803	0.1132938	0.9628795	0.1484910	0.0595724	0.5702646	1.0684728	1.0077813	0.9655420	0.9408151	0.9364149	0.8139165	0.0755505	0.0844576	0.0000000	0.2913571	0.0256811	0.0751129	0.0328186	0.0139172	0.0683119	0.0074320	1.0394820	0.0799088	0.0050041	0.2959260	0.0083483	0.2401667	0.1556851	0.0394038	0.0831140	0.2078116	0.0974039	0.9243050	0.1550986	1.0231823	0.1037637	0.2882670	0.8861875	0.8003030	0.1009022	0.3611960	0.0303131	0.8101999	0.2205552	0.2702196	0.1561142	0.0714236	0.0054976	0.1432335	0.1918674	0.4999675	1.0365676	0.1609895	0.9410431	0.0785741	0.7380793	0.4541758	0.0257523	0.0385002	0.7341279	1.0403442	0.6392543	0.1094631	1.0284414	0.9571311	0.1156154	0.9597641	0.6727033	0.6696017	0.8391933	0.7433672	0.8988007	0.9637246	0.9704484	0.5108970	0.2716939	0.9443437	0.2665716	0.4623124	0.1669375	0.6034414	0.9729900	0.4052553	1.0080134	0.3539791	0.5899171	0.6744495	0.1978055	0.5517559	0.6769671	0.4640159	0.5909384	1.0496411	0.7738498	0.7993736	0.2485088	0.0856730
600	0.0654387	0.0857898	0.0212785	0.1112182	0.9893254	0.1324196	0.0462197	0.5557959	0.9439904	0.9767481	1.0093700	0.9294747	0.9425167	1.0132653	0.0464036	0.0790982	0.0009155	0.1572745	0.0149769	0.0957652	0.0317160	0.0073142	0.0453703	0.0203470	0.9592280	0.0754047	0.0038119	0.1925790	0.0019929	0.1908758	0.0950152	0.0707969	0.0743185	0.1724050	0.0832101	0.9069411	0.2319948	0.9437978	0.1219343	0.2793625	0.9036175	0.6482685	0.0869648	0.4014809	0.0234219	0.7410568	0.0738875	0.1034476	0.1935045	0.0654269	0.0075068	0.0936285	0.2127436	0.4966947	0.9918480	0.1980150	0.9022982	0.0653841	0.8356036	0.3889094	0.0429215	0.0278722	0.7187886	0.9752372	0.5282617	0.1230257	0.9661739	0.9367871	0.2063996	1.0850115	0.8873568	0.7026545	0.7843229	0.8483446	0.9349949	0.9715551	0.9278831	0.5252875	0.3627931	0.9952119	0.3306714	0.5173005	0.1680304	0.5137991	0.9713319	0.4845429	0.9680059	0.2961174	0.5535369	0.8916869	0.2886133	0.4902173	0.8327351	0.6022232	0.5399837	0.9788808	0.9124504	0.5494252	0.1635571	0.0856942
650	0.0984804	0.0812482	0.0204227	0.1215413	1.0363745	0.2337416	0.0798389	0.4522685	0.9641265	1.0278510	0.9891312	0.9689722	0.9299272	1.0058141	0.0640552	0.0573203	0.0019622	0.1154392	0.0128254	0.1642859	0.0458157	0.0041089	0.0584393	0.0222235	0.9745683	0.0887153	0.0202929	0.1596095	0.0035753	0.2100455	0.0844185	0.1213739	0.1282200	0.3036447	0.0999741	0.8228380	0.3457346	0.9968484	0.1265874	0.2806253	0.9497501	0.6836322	0.1269350	0.4523072	0.0204280	0.6661625	0.0280304	0.0723641	0.2624187	0.0530800	0.0054367	0.0815809	0.2609244	0.4792666	0.9990609	0.1766959	0.8693296	0.0773269	0.8351018	0.3785160	0.0364281	0.0326204	0.6872810	0.9059941	0.5915878	0.1005316	0.9798957	0.9493019	0.2111567	0.9665476	0.9660712	0.6974103	0.8625026	0.9338475	0.9711384	0.9397761	0.9390019	0.6321333	0.3806667	0.8382121	0.3828179	0.5314321	0.1889869	0.4822824	1.0031901	0.4600049	0.8633986	0.2100351	0.5725607	0.8960244	0.3790485	0.5799293	0.9511159	0.5617631	0.4787290	0.8976344	0.9448541	0.3652746	0.0793436	0.0873684
700	0.0725853	0.0749420	0.0112076	0.1433344	1.0174896	0.2147768	0.0830932	0.5240865	1.0069852	1.0438370	0.9313927	1.0006876	0.9572629	0.9884327	0.0574348	0.0625779	0.0036579	0.1229979	0.0237159	0.1158980	0.0496497	0.0049145	0.0557468	0.0275045	0.9780579	0.0899247	0.0099118	0.1048094	0.0109171	0.2075165	0.0732679	0.0807520	0.1066072	0.2337461	0.0942682	0.8995180	0.3722235	1.0454535	0.1358857	0.3109684	0.9173772	0.7947057	0.0916923	0.4953304	0.0220272	0.7264249	0.0102503	0.0713192	0.2707285	0.0797017	0.0179682	0.0860173	0.2465665	0.4607627	1.0087413	0.2607709	0.8624825	0.0639669	0.9144277	0.3600179	0.0588552	0.0393824	0.6491578	0.9357211	0.6876100	0.1329244	0.9990192	0.9728024	0.2352821	1.0233798	0.9937359	0.6657834	0.9024365	1.0072204	1.0327689	1.0602738	0.9755522	0.6288472	0.3186939	0.8679242	0.4033667	0.5736698	0.2016160	0.5679198	0.9968784	0.5095642	0.7511957	0.1937139	0.5668176	0.8719310	0.5009176	0.6073181	0.9673248	0.5150907	0.4545327	0.7798061	0.9592473	0.2147178	0.0359654	0.0948159
750	0.0577369	0.0669143	0.0114435	0.1721261	0.9746645	0.2114843	0.0712370	0.4674737	1.0838918	0.9210081	0.8628382	0.9063043	0.9408312	1.0096220	0.0593631	0.0697100	0.0002017	0.1111249	0.0241870	0.1590487	0.0420925	0.0070609	0.0468094	0.0234964	1.0249519	0.0888248	0.0063985	0.0730572	0.0027082	0.1492794	0.1277335	0.1083410	0.1440134	0.3371373	0.0908129	0.9303557	0.3122172	0.8962512	0.1542846	0.2932163	0.8938731	0.7520432	0.0992552	0.4699766	0.0204260	0.7176880	0.0007836	0.0728857	0.2732194	0.1001664	0.0211278	0.1000579	0.2546925	0.4475660	0.9964619	0.2167131	0.9521655	0.0720275	0.9298456	0.3697026	0.0427846	0.0479079	0.7056658	0.9346650	0.6281622	0.1316438	0.9622767	0.8538025	0.2164148	0.9801385	0.9810154	0.6565853	0.8878702	0.9967860	1.0497382	0.9859594	0.9291411	0.6992923	0.2446056	0.8327173	0.4072491	0.5440397	0.2355648	0.5107128	0.9774278	0.4167428	0.7468867	0.2018319	0.5650892	0.9747785	0.4756402	0.4390146	0.9113921	0.5367091	0.4821831	0.7372353	0.9509919	0.2485990	0.0457846	0.0961026
800	0.0375354	0.0675037	0.0092316	0.1402253	0.9692363	0.1562631	0.0836280	0.5418510	0.9973869	0.9974759	0.9414103	0.9883998	0.9960487	0.9340159	0.0666195	0.0548749	0.0059176	0.1161883	0.0176014	0.1285703	0.0328064	0.0069965	0.0499550	0.0160820	1.0330482	0.0798588	0.0059310	0.0956051	0.0090450	0.1868243	0.0695641	0.0651314	0.1143849	0.3162813	0.0983267	0.9252412	0.2649076	1.0120700	0.1689657	0.2996767	0.9861890	0.7915945	0.0943907	0.5143668	0.0285130	0.6734409	0.0044203	0.0983112	0.2060879	0.0954420	0.0073548	0.0866274	0.2713609	0.3814929	1.0081702	0.2167602	0.8856857	0.0607618	0.8735080	0.3886143	0.0453469	0.0399946	0.6334047	0.9979785	0.5803212	0.1056426	0.9238192	0.9573590	0.2141057	0.9141372	1.0577975	0.6229229	0.8772930	1.0299872	1.0131652	1.0080674	1.0875705	0.6888516	0.2363940	0.8945269	0.4535829	0.5414169	0.1984540	0.5721023	1.0144162	0.4879176	0.6510258	0.2108257	0.4763187	1.0212284	0.5422504	0.5200381	0.9590638	0.5514136	0.4589932	0.8674870	0.8962116	0.2047262	0.0313332	0.0967908
850	0.0992996	0.0569489	0.0191142	0.1211776	0.9123242	0.1739229	0.0971353	0.4291094	0.9363987	1.0142253	0.8918896	0.9594284	0.9555345	0.9866001	0.0717355	0.0596191	0.0027642	0.1156165	0.0212787	0.1746087	0.0311025	0.0072801	0.0716013	0.0274172	0.9918374	0.0742505	0.0114062	0.1002039	0.0079037	0.2171011	0.1337319	0.1752184	0.1064450	0.3267563	0.1025776	0.9702736	0.3748067	0.9715354	0.1884688	0.3615180	0.9125600	0.7112009	0.1255898	0.4970889	0.0168353	0.7143620	0.0090622	0.0778431	0.2638290	0.0659848	0.0147430	0.0836425	0.2412240	0.4083352	1.0041219	0.2389867	0.9850660	0.0989443	0.9109980	0.2981790	0.0627291	0.0346151	0.6547610	1.0535208	0.6627995	0.1577092	0.9824176	0.9553276	0.2071792	0.8918355	1.0436800	0.6631715	0.8521617	1.0093057	0.9695429	0.9002638	1.0357433	0.6650806	0.2130088	0.7942683	0.4052060	0.5261318	0.2488114	0.5547594	1.0462768	0.4655372	0.5784099	0.1480750	0.5030382	0.8995556	0.5679158	0.4297361	0.9797532	0.5934772	0.4806332	0.8013904	0.7955937	0.2115420	0.0162683	0.0595703
900	0.1080411	0.0736519	0.0136147	0.1388890	0.9605513	0.2158037	0.0807385	0.4267897	0.9901238	1.0679323	0.9274076	0.8945121	0.9547713	1.0481791	0.0759271	0.0786053	0.0016459	0.1021306	0.0308108	0.1495801	0.0524477	0.0088709	0.0635259	0.0440001	1.0064027	0.0644171	0.0123900	0.1295875	0.0043443	0.1830329	0.1029743	0.1149113	0.1334266	0.3303222	0.1033250	0.9224092	0.3964474	1.0079784	0.1732004	0.3111574	0.9006733	0.6900222	0.1404541	0.5036079	0.0213993	0.7428854	0.0059485	0.0620126	0.2315759	0.0798405	0.0205762	0.0874755	0.2203631	0.4656435	0.8648623	0.2302419	0.9484473	0.0996988	0.9176916	0.3386322	0.0453679	0.0486413	0.6770261	0.9938044	0.6750336	0.1021365	0.9754489	0.9553706	0.2015816	1.0435901	0.9927633	0.6618538	0.8787284	0.9880299	0.9944829	0.8871822	1.0564001	0.6624990	0.1650185	0.8388513	0.3888116	0.4901504	0.2063603	0.5568770	0.9898488	0.5461462	0.6390024	0.1712560	0.5664213	0.9262911	0.5441589	0.5414293	0.9581021	0.6230986	0.4623040	0.7561931	0.8685166	0.1578960	0.0157772	0.0965759
950	0.1474781	0.1055063	0.0084495	0.1554042	0.9822997	0.2344679	0.0658960	0.4261398	0.9138469	1.0193437	0.9165990	0.8934496	0.9731518	1.0218407	0.0804081	0.0771676	0.0024286	0.1221089	0.0235973	0.1938744	0.0473317	0.0050474	0.0512955	0.0342677	0.9896262	0.0936496	0.0157111	0.1185021	0.0036650	0.2226664	0.0990752	0.2226050	0.1604864	0.2381933	0.1201817	0.8788334	0.4873549	1.0514383	0.1586740	0.3606324	0.9589290	0.6281811	0.1473719	0.4977576	0.0282690	0.7253470	0.0031341	0.0683286	0.3425250	0.0758475	0.0315375	0.0788570	0.2678932	0.5211602	0.8586507	0.2369932	0.8509771	0.1286241	0.8955852	0.3573080	0.0869886	0.0405788	0.7372897	1.0266048	0.6778353	0.1505171	0.9881747	1.0408350	0.2551925	1.0507703	0.9000851	0.7226770	0.8128502	0.9841886	1.0255555	0.9385407	1.0044423	0.7088353	0.2666728	0.7892200	0.3793868	0.5586991	0.2115384	0.5474977	0.9492199	0.4608786	0.6416134	0.2209467	0.5216146	0.8812792	0.5474876	0.5735521	0.9616215	0.5753432	0.5166738	0.7608997	0.7897418	0.1547208	0.0193893	0.1044348
1000	0.1239198	0.0786078	0.0094675	0.1515129	0.9447701	0.2548405	0.0630946	0.4167690	0.9661790	1.0399585	0.9755190	0.9522791	0.9506778	0.9926394	0.0738560	0.0668773	0.0008550	0.0906835	0.0076103	0.1765119	0.0470017	0.0117476	0.0820786	0.0191204	0.9653177	0.0761958	0.0163944	0.1078678	0.0073425	0.2344262	0.1315258	0.2108340	0.1358748	0.2279935	0.1082019	0.9829431	0.5374492	1.0135436	0.1584424	0.3876615	0.9913316	0.6846682	0.1405191	0.5216598	0.0284668	0.7184177	0.0032832	0.0674246	0.3348031	0.0695311	0.0147141	0.0715278	0.2359358	0.4924687	0.9155856	0.2284012	0.8991852	0.1195199	0.8668900	0.2790054	0.0801851	0.0641565	0.6646081	1.0426068	0.6893789	0.1493420	1.0595092	0.9943514	0.2017767	1.0448345	0.9971018	0.7270356	0.7454740	0.9804588	0.9429930	1.0328022	0.9267383	0.7475738	0.2207094	0.7256379	0.4095865	0.5671283	0.2284637	0.5473355	0.9748827	0.4542934	0.6658119	0.1865335	0.5296753	0.9391461	0.4925722	0.4993334	0.9713757	0.6453844	0.4657520	0.6694806	0.7976150	0.1908289	0.0199348	0.1131241

0	0.0923356	0.0904366	0.0211823	0.1403755	0.9887239	0.2431458	0.0768139	0.4272045	0.9515646	1.0538905	0.9079941	0.9993158	0.9740973	0.9675245	0.0778213	0.0891349	0.0032621	0.1052035	0.0213916	0.1779268	0.0619752	0.0086979	0.0501712	0.0213829	1.0681900	0.0901439	0.0079882	0.1187545	0.0046444	0.2193074	0.1768412	0.1628569	0.1649949	0.3580109	0.1149558	0.9589930	0.4506419	1.0156743	0.1359239	0.2903292	0.8962009	0.6522499	0.1507581	0.5417657	0.0391125	0.7017534	0.0065482	0.0613810	0.3559430	0.0684112	0.0151277	0.0843522	0.1987005	0.4668925	1.0047799	0.2200349	0.8965501	0.1160309	1.0268102	0.3175092	0.0632911	0.0526247	0.6162491	0.9676642	0.6298624	0.1259358	1.0846093	0.9539376	0.2073619	0.9654105	0.9202534	0.6549929	0.8957053	1.0248021	0.9361129	0.9751746	0.9907027	0.6066389	0.1711040	0.7846518	0.4042606	0.5102965	0.2600631	0.5130342	1.0157504	0.4795390	0.6046240	0.1354613	0.5193406	0.9748486	0.5619160	0.6007892	1.0426919	0.5480280	0.4546377	0.7676366	0.7880755	0.1741790	0.0181075	0.0860562
50	0.0895509	0.0931093	0.0186279	0.1952617	1.0005168	0.1744506	0.0574443	0.3981848	0.7097552	0.9441517	0.8118757	0.9066656	0.9370230	1.0834619	0.0736029	0.5712285	0.0019552	0.1107053	0.0246468	0.6102887	0.0710212	0.1524761	0.6318335	0.5373296	1.0361554	0.0532745	0.1672569	0.6085023	0.0063286	0.1720862	0.3271943	0.3549465	0.1136518	0.4570566	0.0998522	0.9963548	0.3400783	1.1378655	0.1713934	0.4957402	0.3142663	0.8395723	0.1574894	0.4485556	0.0419961	0.6972109	0.0018368	0.0586957	0.4800176	0.1011887	0.0173627	0.6968911	0.0499257	0.5182743	0.8107511	0.2136273	0.8847762	0.0764165	0.8436919	0.3149470	0.3299699	0.0316891	0.6798685	0.8805737	0.2195949	0.1515413	0.8168477	0.8988949	0.1978613	0.9268546	1.0238399	0.6876162	0.8975750	1.0598886	1.0622087	0.9645608	0.9452858	0.6647428	0.1877023	0.8349518	0.1652732	0.4894919	0.2196011	0.5573160	1.0564672	0.4283378	0.4453200	0.0539670	0.3546636	0.9691195	0.4993594	0.5421574	0.9486736	0.2592806	0.5430770	0.8074413	0.9120729	0.2205824	0.6892853	0.0921746
100	0.0856381	0.0760563	0.0096191	0.2020598	1.0053995	0.1791025	0.0739954	0.3730113	0.5460435	0.9715454	0.7775394	0.9663252	1.0063216	1.0050942	0.0686640	0.7734227	0.0013237	0.1265465	0.0155009	0.7193282	0.0640526	0.1680253	0.7469468	0.7675462	1.0438957	0.0602050	0.2104325	0.7170811	0.0023392	0.2062542	0.3768272	0.4457652	0.1203289	0.4252727	0.0977075	1.0183752	0.4080334	1.0086810	0.1687307	0.6042955	0.1671310	0.7401072	0.1501382	0.5091270	0.0313925	0.7472332	0.0089373	0.0608877	0.6295439	0.0887647	0.0139527	0.8575299	0.0035815	0.5470316	0.7716730	0.2082090	0.9257605	0.0842983	0.7840818	0.3286197	0.4063848	0.0380652	0.6508321	0.8884009	0.0611900	0.1250125	0.7281676	0.9749076	0.2312222	0.9862663	0.9738822	0.6640184	1.0012366	0.9930378	1.0513436	1.0364907	1.0313421	0.6660604	0.2372162	0.8488981	0.1141030	0.6251692	0.2274531	0.5550898	1.0518121	0.4480939	0.4652947	0.0235867	0.2442808	0.9926047	0.5286880	0.4845734	0.9398862	0.2107126	0.5841089	0.7128148	0.8792813	0.1301850	0.9297386	0.0995564
150	0.1114067	0.0865232	0.0222361	0.1824086	1.0268880	0.2750973	0.0791231	0.3299048	0.5163583	1.0000650	0.6841085	0.9118067	1.0253467	0.9732313	0.0579707	0.8125196	0.0029679	0.1143632	0.0291361	0.7812719	0.0262819	0.2055762	0.7973561	0.8248514	0.9310760	0.0486080	0.1898950	0.8223754	0.0065756	0.1892839	0.3822438	0.5385842	0.1170519	0.4212586	0.1073928	1.0280510	0.5134033	0.9060110	0.1613679	0.7350181	0.0957712	0.7738226	0.1885032	0.5138889	0.0297305	0.7437960	0.0087695	0.0676418	0.7579011	0.1172362	0.0243413	0.9516633	0.0000000	0.5903118	0.7815500	0.2433891	0.9039588	0.1111951	0.8464289	0.3174626	0.4996428	0.0554182	0.5864998	0.8456435	0.0168247	0.1097645	0.7264158	0.9857844	0.2450108	0.9897783	0.9312580	0.6426054	0.9404286	0.9894524	1.0111806	0.9639223	1.0244149	0.6678968	0.2675169	0.7335804	0.0949622	0.6034700	0.2288243	0.5851236	1.0128110	0.4835896	0.4715534	0.0129169	0.2270282	1.0244672	0.5865946	0.5028603	0.9406471	0.1783420	0.5236125	0.7186718	0.7953321	0.1602628	1.0155119	0.1173760
200	0.1754814	0.0818637	0.0128465	0.2230784	0.9809722	0.2773054	0.0862840	0.2549475	0.5269559	0.9803392	0.6674595	0.8426423	0.9482005	0.8636040	0.0765324	0.8338864	0.0058378	0.1438127	0.0314303	0.8276942	0.0368634	0.2391197	0.7901324	0.8735172	0.9811078	0.0484777	0.2320960	0.7724423	0.0098359	0.2484687	0.5153733	0.5469950	0.1622003	0.4605271	0.1333181	0.9418465	0.6052246	1.0300654	0.1868598	0.7605177	0.1118721	0.7364506	0.1971654	0.5581850	0.0206293	0.7215055	0.0201454	0.0511993	0.7068093	0.1249141	0.0225617	0.9094987	0.0008720	0.5558242	0.7205715	0.2549213	0.9333645	0.1204940	0.9152973	0.3255736	0.4819790	0.0547664	0.5671821	0.7954139	0.0110652	0.1374448	0.7248762	1.0114412	0.2146919	0.9725846	0.8948806	0.6795763	1.0110991	0.9889574	0.9534651	0.9171230	0.9601930	0.7603858	0.2489516	0.5997241	0.0988340	0.5808255	0.2622389	0.5381268	0.9681743	0.4596466	0.4303319	0.0158391	0.1774259	0.9289014	0.6622220	0.5221287	1.0158267	0.1997702	0.4927257	0.7792100	0.7431449	0.1621084	1.0060135	0.0931260
