"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.1436996	1.0000000	0.1503153	0.0445935	0.9834443	0.3742225	0.3589183	0.6771760	0.4148252	0.9989985	0.3142315	0.4115311	0.5683779	0.1715324	0.3353203	0.1557513	0.9492084	0.1808643	0.0511232	0.4835921	0.3139807	0.0789603	0.6081664	0.0321416	1.0000000	0.1149435	0.5891557	0.7736125	0.5477123	0.9999789	0.0364363	0.9433325	0.9999781	0.9124667	0.9999999	0.6974224	0.7218835	0.9125367	0.4900802	0.4473559	0.4650287	0.5882758	0.2303443	0.2618782	0.0840381	0.0447975	0.0544838	0.0264614	0.8779852	0.2030995	0.4172225	0.0497267	0.2584646	0.0200268	0.0132252	0.0556694	0.2463504	0.7335682	0.3934316	0.9691597	0.4527225	0.0818003	0.5676012	0.2565125	0.3869272	0.2612548	0.5199069	0.1765661	0.7429548	0.7383013	0.9665881	0.8017866	0.5181600	0.5628729	0.9775420	0.1895266	0.6800012	0.3783039	0.3960655	0.2231687	0.0638354	0.0104336	0.5126737	0.6370143	0.3070914	0.2998786	0.2927497	0.5035786	0.1135039	0.8590719	0.9994614	0.2501810	0.2637801	0.5425286	0.9831662	0.5225216	0.0656419	0.8129752	0.9677929	0.0406292
650	0.1411636	1.0000000	0.1487102	0.0445885	0.9933057	0.3684544	0.3527263	0.6987119	0.3937072	0.9990727	0.3067024	0.4070187	0.5740133	0.1633630	0.3283860	0.1567259	0.9498289	0.1681346	0.0479446	0.4955537	0.3080824	0.0746303	0.6014524	0.0301029	1.0000000	0.1120310	0.5882075	0.7723816	0.5477123	0.9999789	0.0364363	0.9424305	0.9999769	0.9123538	0.9999999	0.6974224	0.7018573	0.9071098	0.4900802	0.4473559	0.4650287	0.5882758	0.2248247	0.2505017	0.0836736	0.0447438	0.0516494	0.0080502	0.8629139	0.2319068	0.5606792	0.0497120	0.1978796	0.0200233	0.0132252	0.0556694	0.3103472	0.7318305	0.3901819	0.9725058	0.4451068	0.0816596	0.5622637	0.2171011	0.3860657	0.2443438	0.5175774	0.1751068	0.7495155	0.7276678	0.9923762	0.7603769	0.4956673	0.6282562	0.9962755	0.1799887	0.6773721	0.3256782	0.3671703	0.2434938	0.0573773	0.0035503	0.4534984	0.5769525	0.3007025	0.3694981	0.2188094	0.4566305	0.0705856	0.8130335	0.9998470	0.2022307	0.2205613	0.5516579	0.9901937	0.5462895	0.0464898	0.7756194	0.9585552	0.0387381
700	0.1393004	1.0000000	0.1477526	0.0445853	0.9961649	0.3640435	0.3492320	0.7122549	0.3774044	0.9991305	0.3026400	0.3973887	0.5806421	0.1573083	0.3239140	0.1554299	0.9513544	0.1598945	0.0455023	0.5042414	0.3034054	0.0717997	0.5961625	0.0284449	1.0000000	0.1109387	0.5875586	0.7716242	0.5477123	0.9999789	0.0364363	0.9420450	0.9999764	0.9123258	0.9999999	0.6974224	0.6946931	0.9055479	0.4900802	0.4473559	0.4650287	0.5882758	0.2238256	0.2411722	0.0834387	0.0447167	0.0494911	0.0027461	0.8369696	0.2408183	0.6119933	0.0496941	0.1768721	0.0200163	0.0132252	0.0556694	0.3361440	0.7305058	0.3818096	0.9745759	0.4368375	0.0815644	0.5584704	0.2016693	0.3839401	0.2351546	0.5139017	0.1713902	0.7549911	0.7259874	0.9982604	0.7489691	0.4852593	0.6570373	0.9993823	0.1767076	0.6769952	0.3064729	0.3611611	0.2506263	0.0537933	0.0012998	0.4294882	0.5529726	0.2961636	0.4066014	0.1974101	0.4412615	0.0578581	0.7930038	0.9999565	0.1818121	0.2057975	0.5482593	0.9907928	0.5531774	0.0418567	0.7579979	0.9561170	0.0379123
750	0.1383184	1.0000000	0.1473301	0.0445838	0.9969735	0.3616173	0.3477693	0.7184384	0.3683482	0.9991618	0.3009899	0.3912150	0.5847690	0.1540641	0.3218310	0.1544100	0.9523862	0.1560055	0.0441376	0.5087535	0.3009712	0.0705649	0.5934833	0.0274592	1.0000000	0.1105308	0.5872388	0.7712853	0.5477123	0.9999789	0.0364363	0.9418803	0.9999762	0.9123188	0.9999999	0.6974224	0.6921301	0.9050984	0.4900802	0.4473559	0.4650287	0.5882758	0.2236447	0.2356048	0.0833287	0.0447061	0.0484954	0.0012168	0.8150155	0.2432775	0.6289351	0.0496825	0.1695733	0.0200100	0.0132252	0.0556694	0.3454655	0.7297821	0.3764479	0.9755202	0.4315055	0.0815177	0.5565413	0.1960446	0.3817446	0.2292545	0.5105391	0.1675045	0.7582886	0.7261143	0.9996031	0.7460983	0.4811902	0.6697184	0.9998976	0.1755096	0.6770014	0.2997724	0.3599144	0.2531307	0.0521556	0.0005658	0.4201897	0.5434775	0.2941743	0.4241873	0.1915084	0.4364637	0.0541284	0.7849569	0.9999877	0.1739654	0.2013524	0.5450801	0.9908267	0.5552099	0.0406576	0.7500781	0.9555335	0.0375521
800	0.1378791	1.0000000	0.1471686	0.0445832	0.9971994	0.3604808	0.3472376	0.7208548	0.3640588	0.9991761	0.3004023	0.3881918	0.5868364	0.1525795	0.3210048	0.1538797	0.9529186	0.1544316	0.0434826	0.5107370	0.2999167	0.0701051	0.5923514	0.0269524	1.0000000	0.1103910	0.5871049	0.7711556	0.5477123	0.9999789	0.0364363	0.9418099	0.9999762	0.9123170	0.9999999	0.6974224	0.6912133	0.9049691	0.4900802	0.4473559	0.4650287	0.5882758	0.2236120	0.2327394	0.0832848	0.0447024	0.0481119	0.0007756	0.8022178	0.2438990	0.6338255	0.0496767	0.1670328	0.0200059	0.0132251	0.0556694	0.3486400	0.7294464	0.3738585	0.9758925	0.4286768	0.0814982	0.5557110	0.1941064	0.3801550	0.2256045	0.5083160	0.1646519	0.7599912	0.7263836	0.9999094	0.7454303	0.4797512	0.6753063	0.9999830	0.1750861	0.6770443	0.2975058	0.3596572	0.2540106	0.0514927	0.0003267	0.4167181	0.5397779	0.2934287	0.4320628	0.1899282	0.4350094	0.0530417	0.7818578	0.9999965	0.1711218	0.2001044	0.5434257	0.9908256	0.5558233	0.0403324	0.7466149	0.9554051	0.0373951
850	0.1377009	1.0000000	0.1471119	0.0445830	0.9972619	0.3599966	0.3470593	0.7217157	0.3622091	0.9991821	0.3002081	0.3868913	0.5877608	0.1519610	0.3207071	0.1536457	0.9531605	0.1538510	0.0431949	0.5115257	0.2995058	0.0699481	0.5919198	0.0267124	1.0000000	0.1103459	0.5870541	0.7711103	0.5477123	0.9999789	0.0364363	0.9417798	0.9999762	0.9123166	0.9999999	0.6974224	0.6908852	0.9049318	0.4900802	0.4473559	0.4650287	0.5882758	0.2236060	0.2313832	0.0832687	0.0447012	0.0479778	0.0006482	0.7961392	0.2440417	0.6348734	0.0496743	0.1661474	0.0200036	0.0132251	0.0556694	0.3496814	0.7293050	0.3727652	0.9760271	0.4273222	0.0814907	0.5553878	0.1934679	0.3792164	0.2235477	0.5071108	0.1629370	0.7607969	0.7265434	0.9999793	0.7452938	0.4792752	0.6777678	0.9999972	0.1749435	0.6770727	0.2967583	0.3596064	0.2543198	0.0512453	0.0002489	0.4154624	0.5383615	0.2931725	0.4354829	0.1895154	0.4345787	0.0527270	0.7806958	0.9999990	0.1701304	0.1997696	0.5427140	0.9908254	0.5560138	0.0402424	0.7451265	0.9553814	0.0373267
900	0.1376333	1.0000000	0.1470931	0.0445829	0.9972790	0.3598029	0.3470026	0.7220040	0.3614590	0.9991845	0.3001469	0.3863739	0.5881463	0.1517189	0.3206065	0.1535515	0.9532624	0.1536498	0.0430756	0.5118190	0.2993563	0.0698973	0.5917660	0.0266043	1.0000000	0.1103319	0.5870360	0.7710954	0.5477123	0.9999789	0.0364363	0.9417669	0.9999761	0.9123165	0.9999999	0.6974224	0.6907679	0.9049211	0.4900802	0.4473559	0.4650287	0.5882758	0.2236050	0.2307739	0.0832633	0.0447008	0.0479337	0.0006114	0.7935889	0.2440701	0.6348998	0.0496734	0.1658386	0.0200024	0.0132251	0.0556694	0.3500146	0.7292492	0.3723393	0.9760728	0.4267122	0.0814881	0.5552702	0.1932649	0.3787317	0.2224869	0.5065386	0.1620317	0.7611579	0.7266173	0.9999953	0.7452740	0.4791252	0.6788514	0.9999995	0.1748976	0.6770873	0.2965169	0.3595978	0.2544285	0.0511582	0.0002237	0.4150208	0.5378281	0.2930896	0.4369427	0.1894099	0.4344536	0.0526366	0.7802678	0.9999997	0.1697942	0.1996827	0.5424369	0.9908258	0.5560748	0.0402174	0.7444940	0.9553790	0.0372968
950	0.1376088	1.0000000	0.1470872	0.0445829	0.9972837	0.3597287	0.3469852	0.7220964	0.3611675	0.9991853	0.3001282	0.3861785	0.5882997	0.1516283	0.3205741	0.1535157	0.9533033	0.1535832	0.0430281	0.5119230	0.2993046	0.0698815	0.5917137	0.0265573	1.0000000	0.1103276	0.5870299	0.7710907	0.5477123	0.9999789	0.0364363	0.9417614	0.9999761	0.9123165	0.9999999	0.6974224	0.6907259	0.9049180	0.4900802	0.4473559	0.4650287	0.5882758	0.2236048	0.2305094	0.0832615	0.0447007	0.0479198	0.0006007	0.7926038	0.2440743	0.6347560	0.0496730	0.1657309	0.0200019	0.0132251	0.0556694	0.3501195	0.7292282	0.3721822	0.9760877	0.4264482	0.0814872	0.5552294	0.1932022	0.3785039	0.2219781	0.5062914	0.1615954	0.7613141	0.7266477	0.9999989	0.7452750	0.4790796	0.6793280	0.9999999	0.1748834	0.6770941	0.2964403	0.3595970	0.2544667	0.0511288	0.0002154	0.4148693	0.5376299	0.2930641	0.4375597	0.1893835	0.4344179	0.0526107	0.7801122	0.9999999	0.1696824	0.1996607	0.5423355	0.9908261	0.5560951	0.0402105	0.7442271	0.9553799	0.0372838
1000	0.1376002	1.0000000	0.1470853	0.0445829	0.9972850	0.3597012	0.3469800	0.7221251	0.3610577	0.9991857	0.3001227	0.3861075	0.5883587	0.1515955	0.3205639	0.1535026	0.9533192	0.1535619	0.0430098	0.5119585	0.2992874	0.0698767	0.5916966	0.0265373	1.0000000	0.1103264	0.5870279	0.7710892	0.5477123	0.9999789	0.0364363	0.9417591	0.9999761	0.9123165	0.9999999	0.6974224	0.6907109	0.9049171	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.2303972	0.0832609	0.0447007	0.0479155	0.0005976	0.7922453	0.2440743	0.6346422	0.0496729	0.1656933	0.0200017	0.0132251	0.0556694	0.3501521	0.7292205	0.3721264	0.9760924	0.4263369	0.0814869	0.5552158	0.1931832	0.3784042	0.2217479	0.5061919	0.1613990	0.7613800	0.7266595	0.9999998	0.7452778	0.4790662	0.6795375	1.0000000	0.1748791	0.6770970	0.2964164	0.3595974	0.2544802	0.0511193	0.0002128	0.4148186	0.5375572	0.2930567	0.4378191	0.1893770	0.4344079	0.0526034	0.7800561	1.0000000	0.1696458	0.1996553	0.5423000	0.9908263	0.5561021	0.0402087	0.7441151	0.9553807	0.0372782

0	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3596859	0.3469778	0.7221374	0.3609948	0.9991858	0.3001204	0.3860693	0.5883936	0.1515778	0.3205595	0.1534956	0.9533286	0.1535524	0.0429988	0.5119759	0.2992792	0.0698748	0.5916887	0.0265234	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999787	0.0364363	0.9417569	0.9999761	0.9123165	0.9999999	0.6974220	0.6907024	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.2303188	0.0832607	0.0447007	0.0479137	0.0005964	0.7920587	0.2440737	0.6345259	0.0496729	0.1656735	0.0200017	0.0132251	0.0556694	0.3501667	0.7292163	0.3720977	0.9760945	0.4262601	0.0814868	0.5552093	0.1931752	0.3783368	0.2215807	0.5061328	0.1612593	0.7614256	0.7266661	1.0000000	0.7452809	0.4790610	0.6797016	1.0000000	0.1748774	0.6770992	0.2964058	0.3595981	0.2544875	0.0511149	0.0002115	0.4147946	0.5375159	0.2930540	0.4380058	0.1893749	0.4344041	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422822	0.9908265	0.5561060	0.0402080	0.7440347	0.9553815	0.0372738
50	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.1633050	0.0597840	0.7250002	0.2202326	0.9991858	0.3001204	0.2478092	0.6006499	0.1515778	0.3205595	0.1534956	0.9533287	0.1283873	0.0429987	0.5119760	0.2992792	0.0698748	0.5916886	0.0263081	0.5044225	0.1002559	0.3984909	0.4948315	0.4621348	0.9999653	0.0451537	0.9315773	0.9999656	0.8981370	0.9999997	0.8661023	0.6791378	0.9012468	0.5760909	0.4473559	0.5065863	0.6592044	0.2426377	0.2303181	0.0202023	0.0038890	0.0259727	0.0005964	0.7007782	0.2371899	0.6212283	0.5020252	0.4451667	0.0185560	0.0132213	0.7672801	0.7238073	0.7292163	0.3720976	0.9795456	0.4262595	0.0814868	0.5552093	0.1999859	0.3783366	0.2215799	0.8160510	0.1612587	0.7614260	0.7266661	1.0000000	0.7620722	0.4841824	0.6797015	0.6462762	0.1748774	0.6780616	0.2332705	0.3615061	0.2545197	0.0512173	0.0001403	0.4199653	0.5382562	0.2981324	0.4217796	0.2124866	0.6323609	0.1797577	0.7876646	1.0000000	0.1805096	0.2207505	0.5452668	0.1574926	0.5563166	0.0434136	0.7472958	0.9618415	0.0372780
100	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0984376	0.0282888	0.7255464	0.1724941	0.9991858	0.3001204	0.2044245	0.6049146	0.1515778	0.3205595	0.1534956	0.9533287	0.1226597	0.0429987	0.5119760	0.2992792	0.0698748	0.5916876	0.0244653	0.3569211	0.0833084	0.3271919	0.4005080	0.2612217	0.9996811	0.0868315	0.8810696	0.9998797	0.8504041	0.9999974	0.9168874	0.6390648	0.8694623	0.7792903	0.4473563	0.6294474	0.6914380	0.3013175	0.2303178	0.0068632	0.0003615	0.0223155	0.0005964	0.5246270	0.2192479	0.5309919	0.5212207	0.5305445	0.0164177	0.0132190	0.8955758	0.8383590	0.7292163	0.3720976	0.9802830	0.4262593	0.0814868	0.5552093	0.2177273	0.3783365	0.2215795	0.8783064	0.1612584	0.7614262	0.7266662	1.0000000	0.8011317	0.4948725	0.6797018	0.5876143	0.1748774	0.6802689	0.2342461	0.3686105	0.2545972	0.0515486	0.0001603	0.4386233	0.5418661	0.3133170	0.3789621	0.2659924	0.6916937	0.2218055	0.8107821	1.0000000	0.2087613	0.2600812	0.5526522	0.0706975	0.5569358	0.0523570	0.7583462	0.9735323	0.0372986
150	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0770110	0.0248348	0.7256506	0.1563040	0.9991858	0.3001204	0.1908108	0.6063985	0.1515778	0.3205595	0.1534956	0.9533287	0.1213561	0.0429987	0.5119760	0.2992792	0.0698748	0.5916848	0.0196448	0.3130194	0.0765311	0.2827249	0.3554146	0.1296552	0.9975482	0.1604817	0.7925127	0.9995909	0.7996175	0.9999805	0.9202358	0.5915958	0.7822990	0.9062528	0.4473583	0.7323558	0.7176544	0.3612103	0.2303176	0.0040419	0.0000566	0.0217063	0.0005964	0.4725239	0.2049406	0.3822553	0.5216405	0.5557491	0.0153680	0.0132184	0.9187061	0.8722056	0.7292163	0.3720976	0.9804405	0.4262592	0.0814868	0.5552093	0.2315856	0.3783365	0.2215794	0.8908120	0.1612584	0.7614262	0.7266662	1.0000000	0.8275374	0.5017287	0.6797022	0.5778858	0.1748774	0.6818120	0.2475864	0.3761639	0.2546564	0.0518734	0.0002132	0.4585172	0.5469038	0.3263737	0.3425211	0.3032496	0.7130534	0.2404362	0.8321840	1.0000000	0.2316905	0.2819904	0.5583505	0.0616813	0.5575019	0.0598004	0.7700087	0.9794441	0.0373283
200	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0699335	0.0244560	0.7256705	0.1508132	0.9991858	0.3001204	0.1865389	0.6069149	0.1515778	0.3205595	0.1534956	0.9533287	0.1210594	0.0429987	0.5119760	0.2992792	0.0698748	0.5916805	0.0144589	0.2999527	0.0747183	0.2540416	0.3362265	0.0751943	0.9913105	0.2333207	0.7026314	0.9990948	0.7670914	0.9999340	0.9126560	0.5554259	0.6887213	0.9580073	0.4473628	0.7790595	0.7377359	0.3991445	0.2303176	0.0034452	0.0000303	0.0216048	0.0005964	0.4665185	0.1977925	0.2710198	0.5215886	0.5632920	0.0149593	0.0132183	0.9228763	0.8820723	0.7292163	0.3720976	0.9804742	0.4262592	0.0814868	0.5552093	0.2381360	0.3783365	0.2215794	0.8933241	0.1612583	0.7614263	0.7266662	1.0000000	0.8384940	0.5046056	0.6797025	0.5762724	0.1748774	0.6824644	0.2564024	0.3803599	0.2546874	0.0520566	0.0002532	0.4707592	0.5505636	0.3331134	0.3212319	0.3194392	0.7208621	0.2484308	0.8446866	1.0000000	0.2438141	0.2901725	0.5612275	0.0607518	0.5578175	0.0633584	0.7776706	0.9814034	0.0373517
250	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0675957	0.0244145	0.7256743	0.1489511	0.9991858	0.3001204	0.1851984	0.6070946	0.1515778	0.3205595	0.1534956	0.9533287	0.1209919	0.0429987	0.5119760	0.2992792	0.0698748	0.5916767	0.0110018	0.2960636	0.0742105	0.2384535	0.3288521	0.0557204	0.9828900	0.2811259	0.6376473	0.9986011	0.7509944	0.9998752	0.9061800	0.5338903	0.6308481	0.9765895	0.4473658	0.7961463	0.7497083	0.4176196	0.2303176	0.0033190	0.0000280	0.0215879	0.0005964	0.4695521	0.1949631	0.2114375	0.5215765	0.5656099	0.0148087	0.0132182	0.9236281	0.8849567	0.7292162	0.3720976	0.9804814	0.4262592	0.0814868	0.5552093	0.2405332	0.3783365	0.2215794	0.8938287	0.1612583	0.7614263	0.7266662	1.0000000	0.8420941	0.5055864	0.6797027	0.5760048	0.1748774	0.6826770	0.2603698	0.3820049	0.2547011	0.0521338	0.0002736	0.4765017	0.5524646	0.3358488	0.3106517	0.3250011	0.7235370	0.2514310	0.8505872	1.0000000	0.2490435	0.2927274	0.5624136	0.0606578	0.5579539	0.0646261	0.7817063	0.9819577	0.0373652
300	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0668235	0.0244099	0.7256750	0.1483195	0.9991858	0.3001204	0.1847778	0.6071571	0.1515778	0.3205595	0.1534956	0.9533287	0.1209765	0.0429987	0.5119760	0.2992792	0.0698748	0.5916744	0.0091234	0.2949060	0.0740510	0.2311827	0.3261513	0.0489794	0.9759281	0.3054395	0.5989870	0.9982586	0.7440351	0.9998310	0.9023700	0.5228174	0.6029042	0.9830267	0.4473650	0.8021255	0.7556011	0.4253797	0.2303176	0.0032924	0.0000278	0.0215851	0.0005964	0.4725394	0.1939785	0.1836952	0.5215746	0.5663412	0.0147541	0.0132182	0.9237637	0.8858085	0.7292162	0.3720976	0.9804829	0.4262592	0.0814868	0.5552093	0.2412951	0.3783365	0.2215794	0.8939301	0.1612583	0.7614263	0.7266662	1.0000000	0.8431393	0.5058839	0.6797027	0.5759604	0.1748774	0.6827374	0.2618742	0.3825409	0.2547067	0.0521615	0.0002822	0.4788436	0.5532996	0.3368255	0.3057956	0.3266801	0.7243952	0.2524443	0.8530848	1.0000000	0.2510651	0.2934513	0.5628511	0.0606487	0.5580052	0.0650118	0.7836152	0.9821036	0.0373721
350	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0665684	0.0244094	0.7256751	0.1481053	0.9991858	0.3001204	0.1846458	0.6071788	0.1515778	0.3205595	0.1534956	0.9533287	0.1209730	0.0429987	0.5119760	0.2992792	0.0698748	0.5916733	0.0081977	0.2945615	0.0739978	0.2281308	0.3251879	0.0466572	0.9715550	0.3160607	0.5784402	0.9980668	0.7412549	0.9998064	0.9004264	0.5176228	0.5909119	0.9852357	0.4473621	0.8041942	0.7581626	0.4283649	0.2303176	0.0032867	0.0000278	0.0215846	0.0005964	0.4742639	0.1936617	0.1716739	0.5215743	0.5665771	0.0147343	0.0132182	0.9237881	0.8860634	0.7292162	0.3720976	0.9804833	0.4262592	0.0814868	0.5552093	0.2415176	0.3783365	0.2215794	0.8939505	0.1612583	0.7614263	0.7266662	1.0000000	0.8434217	0.5059678	0.6797028	0.5759531	0.1748774	0.6827533	0.2623935	0.3826982	0.2547088	0.0521706	0.0002855	0.4797268	0.5536351	0.3371486	0.3036587	0.3271492	0.7246571	0.2527629	0.8540799	1.0000000	0.2517977	0.2936447	0.5630020	0.0606480	0.5580230	0.0651190	0.7844696	0.9821405	0.0373753
400	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0664842	0.0244094	0.7256752	0.1480327	0.9991858	0.3001204	0.1846044	0.6071864	0.1515778	0.3205595	0.1534956	0.9533287	0.1209722	0.0429987	0.5119760	0.2992792	0.0698748	0.5916729	0.0077664	0.2944590	0.0739799	0.2269375	0.3248510	0.0458610	0.9691965	0.3202874	0.5682461	0.9979722	0.7402004	0.9997948	0.8995080	0.5153296	0.5860999	0.9859912	0.4473593	0.8049012	0.7591895	0.4294509	0.2303176	0.0032855	0.0000278	0.0215845	0.0005964	0.4750936	0.1935649	0.1666881	0.5215742	0.5666545	0.0147271	0.0132182	0.9237925	0.8861406	0.7292162	0.3720976	0.9804833	0.4262592	0.0814868	0.5552093	0.2415791	0.3783365	0.2215794	0.8939546	0.1612583	0.7614263	0.7266662	1.0000000	0.8434946	0.5059904	0.6797028	0.5759519	0.1748774	0.6827574	0.2625626	0.3827415	0.2547096	0.0521734	0.0002867	0.4800445	0.5537634	0.3372503	0.3027400	0.3272739	0.7247341	0.2528584	0.8544624	1.0000000	0.2520526	0.2936943	0.5630518	0.0606480	0.5580288	0.0651472	0.7848407	0.9821496	0.0373767
450	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0664563	0.0244094	0.7256752	0.1480081	0.9991858	0.3001204	0.1845914	0.6071890	0.1515778	0.3205595	0.1534956	0.9533287	0.1209720	0.0429987	0.5119760	0.2992792	0.0698748	0.5916727	0.0075727	0.2944284	0.0739739	0.2264932	0.3247352	0.0455905	0.9680327	0.3218713	0.5634075	0.9979290	0.7398149	0.9997899	0.8990942	0.5143595	0.5842531	0.9862486	0.4473573	0.8051393	0.7595792	0.4298315	0.2303176	0.0032853	0.0000278	0.0215845	0.0005964	0.4754546	0.1935363	0.1646810	0.5215742	0.5666803	0.0147245	0.0132182	0.9237933	0.8861643	0.7292162	0.3720976	0.9804834	0.4262592	0.0814868	0.5552093	0.2415954	0.3783365	0.2215794	0.8939554	0.1612583	0.7614263	0.7266662	1.0000000	0.8435129	0.5059963	0.6797028	0.5759517	0.1748774	0.6827583	0.2626156	0.3827529	0.2547099	0.0521742	0.0002871	0.4801555	0.5538109	0.3372811	0.3023502	0.3273059	0.7247560	0.2528860	0.8546064	1.0000000	0.2521389	0.2937068	0.5630678	0.0606480	0.5580307	0.0651544	0.7849994	0.9821518	0.0373774
500	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.0664471	0.0244094	0.7256752	0.1479997	0.9991858	0.3001204	0.1845873	0.6071900	0.1515778	0.3205595	0.1534956	0.9533287	0.1209720	0.0429987	0.5119760	0.2992792	0.0698748	0.5916726	0.0074879	0.2944194	0.0739719	0.2263335	0.3246960	0.0454996	0.9674892	0.3224411	0.5611783	0.9979102	0.7396779	0.9997880	0.8989139	0.5139618	0.5835668	0.9863358	0.4473561	0.8052184	0.7597214	0.4299613	0.2303176	0.0032852	0.0000278	0.0215845	0.0005964	0.4756016	0.1935281	0.1638903	0.5215742	0.5666889	0.0147236	0.0132182	0.9237935	0.8861716	0.7292162	0.3720976	0.9804834	0.4262592	0.0814868	0.5552093	0.2415997	0.3783365	0.2215794	0.8939555	0.1612583	0.7614263	0.7266662	1.0000000	0.8435174	0.5059977	0.6797028	0.5759516	0.1748774	0.6827586	0.2626318	0.3827558	0.2547100	0.0521744	0.0002872	0.4801935	0.5538282	0.3372903	0.3021859	0.3273140	0.7247622	0.2528937	0.8546598	1.0000000	0.2521676	0.2937098	0.5630728	0.0606480	0.5580313	0.0651562	0.7850665	0.9821523	0.0373777
550	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.2628249	0.3116031	0.7228124	0.2887590	0.9991858	0.3001204	0.3228461	0.5949341	0.1515778	0.3205595	0.1534956	0.9533287	0.1461370	0.0429987	0.5119760	0.2992792	0.0698748	0.5916802	0.0120288	0.7899942	0.0781655	0.4147425	0.5642496	0.1098094	0.9802473	0.2219948	0.6411099	0.9987125	0.7720192	0.9999012	0.6351171	0.5435155	0.6901545	0.9578685	0.4473423	0.7092737	0.6807507	0.3820920	0.2303176	0.0663254	0.0408394	0.0435041	0.0005964	0.5124906	0.2070403	0.2860269	0.0630065	0.2687722	0.0151968	0.0132183	0.2121807	0.4668610	0.7292163	0.3720976	0.9770322	0.4262592	0.0814868	0.5552093	0.2262793	0.3783365	0.2215794	0.5840373	0.1612583	0.7614263	0.7266662	1.0000000	0.8114745	0.4988171	0.6797024	0.9296754	0.1748774	0.6806231	0.3143225	0.3729110	0.2546704	0.0518236	0.0005295	0.4613086	0.5483246	0.3250418	0.3243577	0.2850430	0.5342325	0.1190266	0.8379730	1.0000000	0.2339890	0.2691726	0.5584167	0.8951401	0.5574929	0.0556289	0.7761114	0.9731447	0.0373487
600	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3276913	0.3430984	0.7222662	0.3364965	0.9991858	0.3001204	0.3662304	0.5906695	0.1515778	0.3205595	0.1534956	0.9533287	0.1518647	0.0429987	0.5119760	0.2992792	0.0698748	0.5916861	0.0195891	0.9374948	0.0926029	0.5159244	0.6708846	0.2967473	0.9917416	0.1072363	0.7763381	0.9994603	0.8387700	0.9999701	0.6237403	0.6044118	0.8265800	0.8177567	0.4473416	0.5565840	0.6262634	0.2995545	0.2303176	0.0796642	0.0443669	0.0471619	0.0005964	0.6834350	0.2274765	0.4809356	0.0468310	0.1894729	0.0169854	0.0132197	0.0838853	0.3696472	0.7292163	0.3720976	0.9762949	0.4262592	0.0814868	0.5552093	0.2062361	0.3783365	0.2215794	0.5217819	0.1612583	0.7614263	0.7266662	1.0000000	0.7699054	0.4876264	0.6797019	0.9883373	0.1748774	0.6782979	0.3085341	0.3637834	0.2545889	0.0513988	0.0003653	0.4357607	0.5421393	0.3069887	0.3710255	0.2273403	0.4670262	0.0730817	0.8098091	1.0000000	0.2022019	0.2292834	0.5502884	0.9812440	0.5567310	0.0454603	0.7613750	0.9615312	0.0373116
