Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.6577234	0.6541356	0.6390464	0.6125824	0.5965483	0.5878164	0.5066424	0.7396216	0.6009370	0.5698487	0.5609280	0.4315770	0.5309025	0.5386789	0.4528770	0.4307511	0.3526418	0.6694881	0.2947386	0.6629620	0.7119545	0.0014847	0.7231760	0.6425680	0.4718183	0.4839867	0.6987107	0.4524003	0.6783106	0.5854898	0.7066971	0.6832079	0.4894845	0.6973302	0.4324075	0.5763262	0.5260848	0.4786981	0.3796260	0.7048369	0.3084135	0.7482820	0.5465740	0.6638270	0.5845994	0.6803584	0.0197391	0.6364674	0.3988963	0.6237005	0.2892149	0.0188668	0.6097128	0.6170915	0.2615801	0.7612368	0.7528033	0.1823000	0.5792431	0.1597045	0.7140177	0.1249004	0.4233910	0.1312824	0.0373499	0.4379770	0.1544939	0.5445298	0.3140781	0.4918873	0.5852021	0.3676749	0.0061929	0.5452055	0.3536624	0.5495610	0.1108778	0.3417030	0.0779230	0.5455381	0.0238692	0.0095922	0.2325132	0.4686057	0.3736056	0.0751338	0.5750948	0.3235619	0.6830395	0.0111487	0.4410644	0.4585225	0.5663850	0.4111377	0.6332418	0.5062126	0.3083855	0.0074771	0.4388318	0.4221615
250	0.5684189	0.7401708	0.7100573	0.5565235	0.5990510	0.6133105	0.5231156	0.7204410	0.7090242	0.5315476	0.6604686	0.4416641	0.5595132	0.5872524	0.5349405	0.4148166	0.3836378	0.5639079	0.2306601	0.6926706	0.6185883	0.0014668	0.5866043	0.6205397	0.6005435	0.4196358	0.6390902	0.4821754	0.6230163	0.6177952	0.8633217	0.4821878	0.4986461	0.6066086	0.4062362	0.4524291	0.4842118	0.5558705	0.4026944	0.5965219	0.3200474	0.5249485	0.6587264	0.4482354	0.5260506	0.6068874	0.0158609	0.6024770	0.3171821	0.6183795	0.3271920	0.0452114	0.5259577	0.6188597	0.3705142	0.6269549	0.8652760	0.2114090	0.7112094	0.1681066	0.7451280	0.0968889	0.4671660	0.1431002	0.0745554	0.4212612	0.1887221	0.5452001	0.3135537	0.4312893	0.6393211	0.4119932	0.0190268	0.4942044	0.3972774	0.6879402	0.1440203	0.3699574	0.1220161	0.5416352	0.0327876	0.0081207	0.3851667	0.4920537	0.4527356	0.1581100	0.6742439	0.2754484	0.7238144	0.0159388	0.4290371	0.5477729	0.6092834	0.3949820	0.7679379	0.4206430	0.2243702	0.0117823	0.4485134	0.5041493
300	0.5730896	0.6357820	0.7500387	0.7145057	0.5306916	0.5811092	0.4506387	0.6859869	0.4969649	0.5983003	0.5685025	0.4104391	0.5844541	0.6430117	0.4857068	0.3959108	0.4216033	0.7507554	0.2961848	0.6840698	0.5670249	0.0016640	0.5973643	0.6414500	0.4951418	0.3746692	0.5379829	0.4759505	0.6121994	0.5195641	0.7131042	0.7069214	0.4675762	0.5796251	0.4476733	0.4836856	0.5323212	0.5943676	0.4217675	0.6063216	0.2792170	0.5744316	0.7603389	0.6960808	0.5384938	0.5768056	0.0438485	0.5626257	0.3878099	0.5721032	0.3727951	0.0242961	0.6578967	0.5706903	0.3197930	0.5509844	0.6075140	0.2902558	0.6860251	0.1812621	0.5772017	0.1020388	0.4601667	0.2492704	0.0698960	0.4687105	0.1577350	0.5942910	0.3754301	0.5086953	0.4892350	0.4653327	0.0165822	0.5365228	0.3016112	0.5433406	0.1412113	0.4280856	0.1105825	0.5972427	0.0288560	0.0200163	0.3298068	0.4926818	0.3607704	0.1128438	0.7195493	0.2710008	0.6410984	0.0028393	0.3895468	0.5055781	0.6137239	0.3339833	0.5937433	0.4413430	0.2471771	0.0182994	0.7306012	0.5529359
350	0.6879070	0.6596367	0.7389600	0.7243052	0.6023362	0.5942861	0.5370361	0.8130793	0.6430471	0.5758264	0.6649434	0.4262452	0.4597874	0.5722486	0.5799438	0.3012795	0.3315023	0.5050537	0.3381725	0.7360840	0.6575126	0.0001932	0.5555027	0.6309236	0.3267930	0.4605402	0.5905197	0.4991080	0.6335447	0.4240451	0.7619811	0.7360963	0.5265493	0.6875845	0.4218281	0.4620503	0.5011631	0.5008344	0.5181691	0.7020780	0.3307143	0.7067628	0.5790497	0.6124195	0.4988005	0.7099334	0.0134254	0.5446915	0.4217614	0.6067039	0.3149766	0.0231496	0.6072371	0.5917438	0.3925198	0.6787155	0.6503172	0.2197414	0.5002277	0.1933881	0.7743522	0.0980787	0.5781776	0.2321552	0.0579583	0.3289304	0.1612941	0.5925136	0.2644405	0.5667387	0.5555678	0.4253339	0.0244319	0.5574059	0.3624813	0.4915329	0.1240615	0.3686420	0.0954141	0.5943968	0.0309987	0.0334115	0.2275130	0.5407451	0.3557565	0.1124148	0.7265748	0.3089398	0.7240513	0.0017859	0.5006076	0.4875833	0.4746938	0.3885484	0.7545982	0.4934510	0.3153847	0.0216603	0.5364706	0.5011199
400	0.6336625	0.5376662	0.6238936	0.7598171	0.6116116	0.7252110	0.5014929	0.7531269	0.6230478	0.6363228	0.6707345	0.4853493	0.5236442	0.5741075	0.5314394	0.3848825	0.4112385	0.6110084	0.3707079	0.6277320	0.7017778	0.0002055	0.6406717	0.6166635	0.3205539	0.3220940	0.6029005	0.5114367	0.6258638	0.4026169	0.5817117	0.7583320	0.3971901	0.6319138	0.4092479	0.4229359	0.5915137	0.4398042	0.4993831	0.6818207	0.3261897	0.8114293	0.5462570	0.5799403	0.5043612	0.5426840	0.0190219	0.5374621	0.4166890	0.6310296	0.3398595	0.0405855	0.6078580	0.4339305	0.3122942	0.5988776	0.7521673	0.1532139	0.5753449	0.2028682	0.6927625	0.1677736	0.5130626	0.1435159	0.0410440	0.3308131	0.1750220	0.5219430	0.3440822	0.5234601	0.6324603	0.3909169	0.0271673	0.4463328	0.3837456	0.6163982	0.1203792	0.4214442	0.1267237	0.5813057	0.0245015	0.0078868	0.2382203	0.3842683	0.3567468	0.0914576	0.6750785	0.2939740	0.7002753	0.0030276	0.3797074	0.4741612	0.5767867	0.3501083	0.6157668	0.4440542	0.2550296	0.0160011	0.5206329	0.4823802
450	0.6704461	0.7417151	0.5619197	0.7557463	0.6514638	0.5873135	0.5411319	0.7052613	0.6448151	0.6602343	0.6419921	0.4473223	0.5747004	0.5170009	0.5390688	0.3796739	0.3591474	0.7005752	0.3850527	0.6916703	0.6781703	0.0009364	0.5869907	0.6181477	0.4860419	0.3810077	0.6771261	0.4975285	0.7372787	0.5147856	0.5812738	0.6129562	0.4091801	0.6415623	0.5217105	0.4031421	0.4745690	0.6351455	0.4948521	0.6653531	0.3043376	0.7055422	0.7042912	0.6205647	0.6382633	0.6328538	0.0193372	0.6712803	0.4421331	0.6503186	0.3697501	0.0677461	0.5054090	0.4775018	0.3132778	0.6249552	0.6682886	0.1937930	0.5617013	0.2722821	0.6702133	0.1759904	0.5436496	0.1595374	0.0503153	0.3812989	0.1789220	0.5237048	0.3715826	0.5077274	0.7067836	0.4705017	0.0343998	0.4378143	0.3991746	0.6960075	0.1562438	0.4168882	0.0537066	0.6762908	0.0495786	0.0101033	0.2001809	0.4325546	0.3994092	0.1548567	0.6822388	0.3255662	0.7155853	0.0008619	0.4093695	0.5398172	0.5265223	0.4377062	0.6112534	0.5129573	0.3300357	0.0324394	0.6047316	0.3664168
500	0.6708178	0.6325243	0.8108169	0.6264272	0.6558330	0.6046766	0.5612993	0.6686685	0.6268806	0.7227835	0.4910853	0.4797691	0.5061901	0.4641426	0.5514572	0.3787968	0.3575576	0.6764501	0.3307270	0.5064204	0.5559827	0.0017452	0.6949009	0.7895656	0.4531902	0.4754052	0.5791265	0.5388853	0.7044171	0.6570600	0.6301907	0.6405252	0.4317769	0.6573681	0.3850077	0.5209675	0.4235168	0.5405865	0.4706480	0.6417793	0.3394653	0.6721456	0.5652562	0.6420128	0.5384779	0.6384857	0.0084196	0.5770957	0.4085192	0.7032556	0.3184828	0.0830735	0.6441534	0.5432450	0.3265744	0.6872414	0.7681584	0.2175040	0.5930499	0.1525529	0.5749432	0.1232371	0.5262181	0.1070009	0.0577043	0.4382376	0.1881881	0.6179136	0.3198560	0.6127574	0.7530215	0.3469356	0.0208290	0.5071351	0.3648309	0.6380816	0.1765515	0.4365350	0.1202868	0.6448074	0.0668842	0.0106257	0.2536053	0.4072874	0.3471403	0.1239518	0.7209943	0.2864278	0.7498008	0.0005379	0.3630757	0.5234113	0.5297044	0.4376476	0.5795892	0.5165818	0.2562882	0.0185029	0.5460714	0.4235413
550	0.6594620	0.7319634	0.5250246	0.5704402	0.5339699	0.5348143	0.5925382	0.6705810	0.7892635	0.7013145	0.5463658	0.4943760	0.5624661	0.5412861	0.3927796	0.3187474	0.4593949	0.6687061	0.2573086	0.6712482	0.6649565	0.0488717	0.5602687	0.7033981	0.4864793	0.4606519	0.5715959	0.4139405	0.5062799	0.6674043	0.6509666	0.7308619	0.4858838	0.6042448	0.4025224	0.3950853	0.4140116	0.5540075	0.5397793	0.6799426	0.3454973	0.5473125	0.5408864	0.5154612	0.6332790	0.6338679	0.0112015	0.6382628	0.4043796	0.6992300	0.4098010	0.0798342	0.6120794	0.6225732	0.3881670	0.6422080	0.7226904	0.1991248	0.5231522	0.1553965	0.6260422	0.1573610	0.4385491	0.1241118	0.0638667	0.3632591	0.1969425	0.5078314	0.4616138	0.4660301	0.4339991	0.3223669	0.0127793	0.4714386	0.3752748	0.5509604	0.1788959	0.4747484	0.1238973	0.6882403	0.0907148	0.0898630	0.2090129	0.4659315	0.2557636	0.1497434	0.5889608	0.3223374	0.6943500	0.0318223	0.3612627	0.5186074	0.5499763	0.3647985	0.6441423	0.4407937	0.2888131	0.0382310	0.4959840	0.2899213
600	0.6012023	0.6537601	0.4294066	0.6748215	0.5685598	0.6015980	0.6060672	0.6174046	0.6785550	0.5164056	0.4856562	0.6215688	0.4479346	0.6104670	0.4910187	0.3641851	0.3888941	0.6249274	0.3044498	0.7755049	0.6966385	0.0541294	0.4972989	0.7555615	0.4142625	0.4037674	0.6129160	0.4138379	0.5693363	0.4709007	0.5167227	0.5217696	0.4865436	0.7310603	0.3707363	0.4046740	0.4774718	0.6342473	0.4491359	0.6517068	0.3989649	0.5518421	0.6120500	0.6152267	0.6250203	0.5594020	0.0101168	0.5491829	0.3714413	0.6111589	0.4472862	0.0965026	0.6380805	0.6462205	0.2868516	0.7000620	0.7070273	0.1902613	0.4864435	0.2285809	0.7624359	0.1192805	0.5383141	0.0883074	0.0649524	0.4760273	0.3327937	0.4354462	0.6231586	0.4650905	0.3927145	0.2272530	0.0292934	0.5496604	0.2173558	0.6240751	0.1302531	0.5374211	0.0945542	0.5593673	0.1064349	0.1242191	0.2729316	0.4001416	0.3275585	0.1315105	0.5479025	0.2888848	0.6873651	0.0980954	0.3224114	0.4632074	0.6653254	0.2905472	0.7417086	0.4843257	0.3683635	0.0375105	0.5621612	0.3701766
650	0.5179761	0.6227149	0.4891274	0.5871231	0.5610353	0.8026616	0.6223875	0.5828079	0.7562201	0.6062017	0.4764608	0.5646885	0.4897240	0.6786741	0.4464134	0.3227876	0.4764322	0.6509426	0.2718252	0.7525076	0.6790826	0.0529734	0.4996228	0.5915328	0.3938260	0.5188438	0.5939284	0.3684272	0.5258384	0.5324451	0.7452491	0.5705153	0.4424252	0.5982018	0.4877363	0.4850805	0.4874597	0.7188648	0.4788229	0.7010835	0.3677514	0.6690984	0.6207524	0.5432552	0.5361713	0.6122259	0.0073198	0.6494889	0.3995674	0.7137260	0.4074015	0.0811650	0.5579978	0.6846558	0.3785072	0.5948949	0.7319673	0.1253112	0.5022645	0.1682831	0.5767215	0.0985105	0.4410298	0.1435870	0.1230755	0.4492520	0.2410662	0.3678251	0.6455878	0.5270551	0.1978031	0.0952455	0.0165963	0.4632044	0.2911906	0.5903284	0.1250830	0.3096658	0.0728502	0.6905477	0.1237630	0.1576758	0.2448409	0.3535016	0.2923090	0.1464371	0.5990976	0.3746433	0.6792887	0.1414461	0.3480738	0.4659841	0.6974287	0.2411644	0.5986901	0.6737460	0.5452191	0.0233340	0.6275809	0.4530646
700	0.6780347	0.7439389	0.4279731	0.6717487	0.5110156	0.5941889	0.5439159	0.6053137	0.7237008	0.6017235	0.4493542	0.5027626	0.5098034	0.4420379	0.5525140	0.3697851	0.4281523	0.6165280	0.2740412	0.6754311	0.6374528	0.0458307	0.3875522	0.7068465	0.3972910	0.4885775	0.6078093	0.5158555	0.6323851	0.5622177	0.6376128	0.7253492	0.3990828	0.7714018	0.4595558	0.4488718	0.5726787	0.6103905	0.5543457	0.8147343	0.3735854	0.5166381	0.5317647	0.6479098	0.7048096	0.5355057	0.0128204	0.6671135	0.4605345	0.6195220	0.4375978	0.1098611	0.6546458	0.6957278	0.3774965	0.6104679	0.8265854	0.2213987	0.5544910	0.2202877	0.5972641	0.0966316	0.4511160	0.0784880	0.0916559	0.4600257	0.2477762	0.3696700	0.5767042	0.5046824	0.1079054	0.0486998	0.0236052	0.5164320	0.3240959	0.6419366	0.1003117	0.3224638	0.1126816	0.6303577	0.1941850	0.1667252	0.3360070	0.4796500	0.3120704	0.1521462	0.6672644	0.2879433	0.5795890	0.1267066	0.3722630	0.4300264	0.5693763	0.1692854	0.5598672	0.6648798	0.4779336	0.0310245	0.6518836	0.3682425
750	0.5712050	0.6152679	0.3683939	0.6798716	0.5796207	0.5877308	0.5986423	0.6530486	0.5588386	0.6639019	0.6703848	0.4954983	0.5654553	0.6520377	0.5677554	0.3566908	0.5030590	0.5165214	0.3283099	0.6151091	0.6626453	0.0651939	0.4262087	0.7335217	0.4594418	0.4530903	0.5801555	0.4760332	0.4466550	0.5859132	0.7620436	0.7799188	0.3980551	0.6388616	0.4047453	0.4104808	0.4674504	0.4810895	0.4926887	0.7069820	0.3804814	0.5866876	0.5105156	0.6428161	0.6271623	0.8124699	0.0221077	0.5508156	0.3422908	0.7872331	0.3610665	0.1298704	0.7122598	0.7130805	0.3331964	0.5755523	0.7021552	0.1716992	0.5816455	0.1998986	0.7221661	0.0891578	0.2849071	0.0444787	0.0822145	0.4876805	0.2936781	0.3326870	0.6189550	0.4287481	0.0742505	0.0511781	0.0025977	0.4713247	0.3235179	0.5607831	0.1065862	0.2484305	0.0600821	0.5781456	0.1278352	0.1509868	0.2109660	0.4844878	0.3262410	0.1621242	0.5655341	0.3253228	0.6702166	0.1450309	0.3579631	0.4898338	0.5550717	0.2449088	0.6602061	0.5915919	0.5404747	0.0622322	0.7650364	0.4986076
800	0.5351350	0.6833750	0.5257138	0.5934698	0.6239596	0.5957323	0.5904806	0.5213391	0.7204453	0.6244189	0.5352000	0.5155326	0.4314743	0.5504721	0.5465044	0.3708889	0.3955914	0.5064318	0.2623178	0.7683232	0.7128129	0.0915361	0.4447020	0.5884117	0.3666382	0.4140998	0.6319649	0.5029068	0.4209787	0.5626360	0.6536825	0.5811350	0.4095377	0.6529688	0.4271861	0.4459484	0.4796054	0.5408669	0.5323199	0.7988774	0.4235014	0.5718438	0.6151476	0.5970823	0.5421233	0.7487245	0.0152351	0.6291699	0.3984987	0.6730194	0.4144819	0.1529896	0.7399367	0.5980908	0.3452091	0.6868726	0.6664192	0.1791562	0.6088664	0.2092988	0.6700279	0.1249309	0.3858923	0.0538219	0.1075072	0.3865170	0.3393453	0.3271550	0.6365977	0.4531456	0.1104824	0.0460018	0.0168300	0.5553874	0.2303750	0.5187561	0.1493426	0.3498319	0.0901777	0.6297865	0.1602710	0.1469953	0.1980998	0.4201813	0.3084870	0.1416452	0.6229451	0.2785421	0.6400567	0.1736793	0.3993002	0.3764383	0.5959730	0.2046156	0.6685094	0.4978851	0.5491834	0.0539426	0.7321684	0.3810884
850	0.6529258	0.6793955	0.4190654	0.6725983	0.5532996	0.5940560	0.5384442	0.5624012	0.6922991	0.6792022	0.5696662	0.4695503	0.5530478	0.5555264	0.4623554	0.3457256	0.4012542	0.5953846	0.3047172	0.7295304	0.6651391	0.0543239	0.3114325	0.6585444	0.3423022	0.3630243	0.4923161	0.3883819	0.4940969	0.5828417	0.6124473	0.6961117	0.4276948	0.5707144	0.4048436	0.3727726	0.4400780	0.4992768	0.4851032	0.5993416	0.3346838	0.6609939	0.6039559	0.7309120	0.6674682	0.6376975	0.0120825	0.5836127	0.3752327	0.7064092	0.4313695	0.1740114	0.6537439	0.6665458	0.3315882	0.7026653	0.5408660	0.1672253	0.6046386	0.2162724	0.6550355	0.0727006	0.4388030	0.0813070	0.0763510	0.4644107	0.4133442	0.2340411	0.6448601	0.4997711	0.0986081	0.0196861	0.0048050	0.5628705	0.3434697	0.5098667	0.0991568	0.1887651	0.1053136	0.5673585	0.1878592	0.2064823	0.1821512	0.4129463	0.2459351	0.1409089	0.5813220	0.2219958	0.6030250	0.1930184	0.4167789	0.5360993	0.5872965	0.1471129	0.7207793	0.5417191	0.5821091	0.0469977	0.8605571	0.5121035
900	0.6289699	0.7123310	0.3746578	0.7123026	0.5348803	0.6753064	0.4889991	0.6639985	0.7494560	0.5484145	0.5544906	0.4812151	0.5201454	0.4828011	0.6039234	0.4244751	0.3965374	0.5245249	0.2711863	0.6262315	0.6343422	0.0696418	0.3619768	0.6463114	0.3678147	0.3688636	0.6582775	0.4271653	0.4452593	0.6041954	0.4473197	0.6693821	0.3430327	0.7629718	0.4467835	0.3440706	0.3500553	0.5767267	0.4155860	0.6537540	0.3099948	0.6171836	0.4879900	0.6621740	0.5359512	0.8147522	0.0034227	0.6662182	0.3498056	0.5038970	0.4356934	0.1886564	0.6052195	0.6532477	0.3400627	0.5402964	0.6854802	0.1976364	0.5393988	0.1366461	0.6817536	0.1000237	0.3016658	0.0702731	0.0653224	0.3745963	0.2861684	0.2006070	0.5711850	0.4477080	0.0742620	0.0314088	0.0014157	0.5710996	0.3173442	0.7041398	0.1236036	0.2215777	0.0811745	0.7277027	0.1578147	0.1565045	0.1883755	0.3716347	0.3462533	0.1523740	0.6438812	0.3070745	0.7158347	0.2277490	0.3924888	0.4714809	0.5938500	0.1497947	0.4193716	0.5635289	0.5626216	0.0335445	0.6940793	0.3751133
950	0.5870568	0.5725317	0.4168411	0.6997904	0.6289828	0.6204772	0.4952832	0.5936899	0.6379807	0.6010841	0.5816003	0.4811485	0.5454364	0.5302729	0.4780998	0.4443927	0.4834979	0.6290897	0.3604357	0.6877151	0.7146079	0.1237930	0.2885959	0.7708023	0.3638691	0.3877570	0.4787975	0.5145925	0.3427384	0.5543929	0.6231892	0.6133562	0.3482803	0.6041200	0.4829326	0.4403102	0.3333034	0.7128325	0.4090631	0.7090841	0.3911383	0.6762141	0.5328134	0.6097141	0.5729761	0.6417830	0.0077621	0.6602674	0.3192742	0.7396008	0.4477364	0.1286268	0.5787157	0.7487083	0.3756594	0.6961769	0.7260625	0.2441332	0.5534347	0.2100815	0.6039532	0.0763928	0.2621456	0.0799072	0.0936264	0.4261678	0.3188188	0.3302278	0.5873437	0.4876430	0.1076841	0.0130667	0.0020152	0.5831965	0.3593166	0.5650197	0.1338867	0.2487059	0.0733171	0.6230148	0.1145783	0.1647951	0.2105150	0.4239379	0.2782522	0.1185343	0.6214103	0.2109282	0.6384231	0.1951754	0.3904027	0.6114448	0.6592771	0.1564550	0.5879531	0.6871034	0.5351168	0.0299676	0.6862859	0.4162803
1000	0.5966151	0.6731647	0.4912901	0.6243677	0.4684138	0.7863175	0.5518177	0.5655093	0.7416313	0.6707349	0.5320724	0.5811198	0.4528247	0.3973797	0.5347533	0.3531108	0.3399531	0.5067707	0.3546122	0.5380194	0.8327369	0.0826500	0.3599624	0.5538873	0.3703974	0.4807558	0.5223122	0.4709466	0.3077098	0.5623206	0.6191640	0.6496959	0.3155714	0.6118733	0.3887452	0.4018436	0.4018972	0.6627917	0.4200982	0.7186807	0.2969988	0.5997057	0.5257136	0.6070259	0.6243278	0.7364841	0.0067769	0.6422047	0.3503366	0.6423672	0.4099742	0.1106445	0.5790664	0.5154473	0.2784830	0.6137634	0.6407772	0.1672818	0.5266017	0.2636734	0.6492824	0.1327746	0.2796615	0.0317550	0.0810770	0.3885692	0.3017509	0.2448241	0.7453262	0.3904265	0.0580541	0.0055313	0.0005045	0.5711899	0.3292428	0.5771679	0.1211234	0.2034825	0.0830700	0.6006781	0.1433022	0.1487702	0.2699523	0.5077213	0.2969727	0.1189389	0.4381486	0.2777323	0.6227197	0.1313771	0.5077590	0.4443091	0.7282772	0.2734743	0.6433739	0.6107785	0.5361541	0.0379316	0.5992302	0.3521795

0	0.4761000	0.6967143	0.6051507	0.7720947	0.6324824	0.5860760	0.5136740	0.5812861	0.5488145	0.6664452	0.5895099	0.4986806	0.6216887	0.4782743	0.3141882	0.3756863	0.3878494	0.6820874	0.3432117	0.6006512	0.6405595	0.1123917	0.3454914	0.6540479	0.4744077	0.3568886	0.5606764	0.4200029	0.5320616	0.5068694	0.6014648	0.6229260	0.2756907	0.6949460	0.5018688	0.4732351	0.4798862	0.6352756	0.4181706	0.6606843	0.3292368	0.5840091	0.6212853	0.5473536	0.4952558	0.5868888	0.0291893	0.6294133	0.4097010	0.7064039	0.5037787	0.1410661	0.5808618	0.5609561	0.3779079	0.6911249	0.6487136	0.2300215	0.4878156	0.1686504	0.7582050	0.1725713	0.3332123	0.0450822	0.1075425	0.3936957	0.2537290	0.2975571	0.7652216	0.4123556	0.0852515	0.0285068	0.0060040	0.4348500	0.2772663	0.6048564	0.1391418	0.2335094	0.0621366	0.5686430	0.1129522	0.1296681	0.2895998	0.5483661	0.2465225	0.0763243	0.6050071	0.2289793	0.6685961	0.1612029	0.3909479	0.3892081	0.6240436	0.1429113	0.6478595	0.6673081	0.4176596	0.0497501	0.5340689	0.4850332
50	0.5625353	0.6105962	0.4486163	0.5694353	0.5754331	0.6971452	0.5846197	0.7280379	0.7000197	0.5578778	0.4778034	0.5258409	0.6725630	0.5203441	0.4146893	0.3432853	0.3568070	0.5461834	0.3769812	0.5966578	0.6538687	0.0763271	0.4612139	0.7319010	0.3698868	0.5203606	0.7038436	0.4578302	0.4362685	0.5745045	0.6546794	0.5786046	0.2526499	0.7220806	0.4444798	0.3720136	0.4688603	0.5957044	0.3820775	0.8413880	0.3057974	0.6046571	0.6181435	0.5855442	0.5954526	0.7088235	0.0176596	0.6235716	0.3496851	0.6161346	0.4154806	0.1049321	0.6852313	0.6820020	0.3802289	0.5976375	0.6208472	0.2024265	0.5671152	0.1543694	0.6205649	0.1769537	0.3717724	0.1169807	0.0750529	0.5131259	0.3471739	0.2367304	0.6549340	0.4160768	0.0691509	0.0152008	0.0064164	0.4070204	0.2861267	0.4209493	0.0482920	0.2463631	0.0824896	0.5889549	0.1491736	0.1750447	0.3124057	0.4122464	0.3328898	0.0935011	0.5588581	0.2011615	0.8193262	0.1617301	0.4747237	0.4003441	0.7168657	0.1554151	0.6127252	0.5350510	0.4910226	0.0719248	0.7646444	0.3603498
100	0.6693381	0.6508883	0.4450782	0.6652506	0.5064580	0.7193651	0.5543387	0.6706912	0.7059340	0.5768442	0.4499955	0.4229513	0.4844116	0.5309912	0.5047991	0.3762966	0.5839761	0.6900296	0.2677202	0.6481112	0.7529551	0.0151995	0.4309296	0.7739687	0.4728848	0.4715602	0.6043369	0.4457083	0.4405346	0.5709993	0.6620902	0.8004052	0.2559372	0.5826376	0.4214332	0.4198768	0.3904616	0.5872808	0.3331927	0.6393512	0.3489462	0.6429756	0.6632866	0.7371949	0.5978024	0.7881305	0.0178909	0.4801948	0.3891192	0.6095822	0.4092464	0.0914400	0.5751331	0.7097245	0.3857394	0.8010496	0.5960331	0.2293923	0.6927752	0.1545295	0.6463015	0.0823165	0.2870153	0.2663048	0.0522688	0.6221034	0.3999969	0.2158305	0.6547339	0.3161709	0.0654534	0.0223219	0.0079692	0.3124485	0.2673397	0.2564221	0.0415497	0.2299633	0.0430122	0.6520509	0.1214491	0.1572274	0.2707719	0.5019574	0.3783799	0.0679634	0.6527088	0.2169744	0.6473428	0.1537107	0.4119377	0.3574735	0.6652784	0.1609085	0.6973051	0.7160685	0.4008164	0.1516881	0.9255020	0.3997291
150	0.5613547	0.8160188	0.4333897	0.6019845	0.5509646	0.6121801	0.6535614	0.5787435	0.5690874	0.6005228	0.5321922	0.5769274	0.4108849	0.5218534	0.4497981	0.3432381	0.5947714	0.6199781	0.3111213	0.7193988	0.6952937	0.0123345	0.4810173	0.6510593	0.4723681	0.4519589	0.5845754	0.5696472	0.3841928	0.5360051	0.5615948	0.6004791	0.3463606	0.7120696	0.5396012	0.4500664	0.3920409	0.6041042	0.4230125	0.7370037	0.2955624	0.5709273	0.7305797	0.7060302	0.5665680	0.6405369	0.0098223	0.6297471	0.4353703	0.6448929	0.3987561	0.0949338	0.6343879	0.5662057	0.4424857	0.7442757	0.6595741	0.1911170	0.5148480	0.1401748	0.6290354	0.1021243	0.3457908	0.2369801	0.0296070	0.6064157	0.3480719	0.3260012	0.6006011	0.3240756	0.1023074	0.0221180	0.0009171	0.3606070	0.2314007	0.1620278	0.0214216	0.2156139	0.1056485	0.5814019	0.1547309	0.1398628	0.2228085	0.4987128	0.3930461	0.0850946	0.6281952	0.2766207	0.5604377	0.1872897	0.5000917	0.4374219	0.6246638	0.1719485	0.7176946	0.6506587	0.3929632	0.0813628	0.6565345	0.4142910
200	0.6691603	0.7206717	0.4011193	0.6015214	0.5547359	0.7446614	0.5124127	0.5647459	0.6134301	0.6859892	0.4267716	0.5566406	0.5387066	0.5634181	0.5783748	0.2930208	0.6163676	0.6913590	0.2647629	0.7331061	0.6704933	0.0093132	0.4811984	0.5771148	0.4044416	0.3930473	0.6211311	0.5939539	0.4290452	0.5476653	0.7220515	0.6133938	0.3644697	0.7207953	0.4151709	0.3257572	0.5241666	0.5831357	0.4937358	0.7154988	0.4509541	0.6071552	0.7695709	0.6561003	0.4917112	0.5623136	0.0084694	0.7160799	0.4545011	0.6936113	0.3975658	0.1343416	0.5654086	0.6272008	0.4217000	0.6056258	0.5305789	0.2044929	0.4440860	0.1086896	0.5903743	0.1264902	0.2896759	0.2181239	0.0198131	0.6174928	0.2444733	0.2022773	0.7656014	0.3253492	0.1338701	0.0142085	0.0023069	0.2915461	0.3423784	0.1110068	0.0241284	0.2753680	0.1255270	0.4842794	0.1482044	0.1366699	0.1872715	0.4395158	0.4985049	0.0715577	0.6306148	0.2808489	0.7422246	0.1682182	0.5227686	0.4620600	0.8214481	0.1870397	0.6121032	0.6067172	0.5086296	0.0927592	0.6387458	0.3677636
