Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.1282686	1.0668822	0.0143103	0.5438106	0.9844636	0.4984904	0.0449079	1.0625796	0.0551535	0.9876516	0.3311440	0.0548677	0.5389219	1.0055267	0.1564858	0.0387626	0.0440317	1.0030941	0.1651608	0.6708646	0.3510941	0.0566590	0.0611041	0.3210709	0.9543987	0.6532173	0.6826988	1.0592961	0.9320594	0.2798124	1.0114728	0.7868582	1.0308171	0.9032687	0.9484293	0.9853677	0.9427086	1.0217276	0.9931785	0.7608841	0.4388499	0.8441851	0.6213457	0.4500044	0.6944436	0.9066020	0.1604240	0.9019153	0.8369517	0.2978967	1.0524707	0.2454098	0.3537614	0.2520843	0.4814210	0.3008238	0.9010779	1.0187554	0.8360499	1.0129594	0.6108410	0.9870244	0.1805358	0.3531634	0.1064776	0.7452357	0.1663275	0.8052344	0.9480782	0.0016282	0.6494545	0.0485736	0.9453320	0.9602990	0.2335940	0.4195173	0.0970460	0.5768851	0.8950740	0.9740520	0.6610699	0.0128421	1.0268417	0.3747049	0.1042777	0.0381641	0.5880922	0.7276555	0.4926420	0.1115236	0.3861801	0.2902261	0.0020927	0.0985420	0.7065893	0.0459775	0.1924240	0.8496431	0.9392476	0.1044252

0	0.1246211	1.0140342	0.0335679	0.5611319	1.0479280	0.5338851	0.0518923	0.9700831	0.0463385	0.9734399	0.5107051	0.0643296	0.5666266	1.0026006	0.1328800	0.0448560	0.0493425	1.0208418	0.1384225	0.7329034	0.2846281	0.0381403	0.0441668	0.3163767	0.9719715	0.6569948	0.7261843	0.9943806	0.9321574	0.2882276	1.0150062	0.8238209	0.9922958	0.9518781	0.8845093	0.7526038	1.0152408	0.9208919	1.0152243	0.7818521	0.3028994	0.8736197	0.5726086	0.5357038	0.7187062	0.9692389	0.1971561	0.8428298	0.8051173	0.3696838	1.0134533	0.3172132	0.2962190	0.2192470	0.4757775	0.3094636	0.8849812	0.9668605	0.8140628	0.9336708	0.6302178	1.0074563	0.1445698	0.3380263	0.1078005	0.6525693	0.1688814	0.7106257	0.9405365	0.0019649	0.6946496	0.0725009	0.9245363	0.9773541	0.2707735	0.3829440	0.1110709	0.4819478	0.8297126	0.9694984	0.6291680	0.0042091	1.0902811	0.4238301	0.1042473	0.0704137	0.4617263	0.7415536	0.4634559	0.1342203	0.4028815	0.3674896	0.0028427	0.0985924	0.6338905	0.0377430	0.1637234	0.9211200	0.9790572	0.1665223
50	0.1798492	0.9403811	0.0215069	0.5988283	1.0107699	0.5308593	0.0567895	0.9700022	0.0530949	1.0440052	0.5530688	0.0165147	0.5424557	1.0509235	0.1003479	0.0161935	0.0464152	0.9791903	0.1081465	0.7842019	0.3076061	0.0393410	0.0056176	0.2738079	0.8605639	0.6716951	0.7244474	1.0597958	1.0126440	0.2351839	1.1026311	0.7573668	0.9881717	0.9484062	1.0132513	0.8480023	0.9799286	0.9349303	1.0499875	0.7607777	0.1377660	0.9196202	0.6235738	0.5387718	0.8760772	1.0069439	0.2165777	1.0022928	0.8696963	0.3882199	0.9991019	0.3274900	0.3037876	0.3013714	0.4635510	0.5707886	0.7993642	0.9813940	0.7899259	1.0450703	0.7954454	0.9290719	0.1525189	0.3875089	0.0923680	0.6278615	0.2232190	0.6880473	0.9389114	0.0767041	0.7038263	0.0735145	0.9483974	0.2186633	0.2943798	0.7052773	0.1040835	0.9012072	0.8521798	0.7117892	0.6681663	0.0001872	1.0942629	0.5497022	0.1174080	0.0608006	0.7668327	0.6276582	0.4556687	0.1567345	0.5038642	0.3762033	0.0037503	0.0927895	0.6340661	0.0404548	0.0789046	0.9566590	0.9574014	0.1793343
100	0.1527593	1.0390551	0.0215394	0.6632102	0.9848222	0.5526455	0.0588699	1.0518108	0.0583873	1.0853195	0.5533898	0.0140710	0.4718427	1.0393182	0.1212380	0.0329561	0.0380009	0.9384883	0.1338241	0.7464294	0.3345388	0.0573538	0.0005854	0.3209023	0.9114813	0.6901304	0.7581044	1.0107918	0.9463650	0.2907007	1.0257673	0.8750844	1.0180004	0.9438652	0.9814893	0.9800724	1.0064137	0.9430631	0.9669689	0.7284873	0.0824768	0.9264953	0.6440665	0.5241678	0.8730880	1.0360453	0.2433979	1.0231408	0.8356118	0.3581964	0.9454990	0.3124773	0.3125928	0.3019612	0.5005570	0.6105238	0.7485457	0.9941131	0.8233318	0.9811044	0.9117159	1.0793664	0.1326557	0.3701341	0.1087736	0.6793835	0.2913913	0.7635214	0.9167284	0.1176884	0.7058577	0.0832416	0.9838538	0.1011715	0.4043166	0.7749387	0.0988561	0.9097858	0.8023575	0.7150098	0.5413486	0.0035318	0.9263773	0.5201093	0.1212449	0.0576889	0.8361606	0.3263345	0.4472424	0.1755546	0.5598341	0.3736138	0.0008054	0.0850339	0.7456906	0.0387270	0.0612006	1.0592837	0.9760974	0.2461649
150	0.1368700	0.9633910	0.0282615	0.5965429	0.9841475	0.4895460	0.0410095	1.0023959	0.0465971	1.0458044	0.5150806	0.0048997	0.5042545	0.9685824	0.1085493	0.0397286	0.0534265	0.9817336	0.1274195	0.7243643	0.3562275	0.0465739	0.0011339	0.3245532	0.8942614	0.6304051	0.8304696	1.0456099	1.0304820	0.2588048	0.9611227	0.8351660	0.9509361	0.9763444	0.9309446	0.8489720	0.9667820	1.0494973	1.0357765	0.7610970	0.0804416	0.9684641	0.6728456	0.5022173	0.8701888	0.9791324	0.2671502	0.9442828	0.8390568	0.3865552	0.9526466	0.3355080	0.3253247	0.2201321	0.5441895	0.6757592	0.7836000	1.0202084	0.7667219	0.9450416	0.9327657	1.0686512	0.1328478	0.4339277	0.1302073	0.6469788	0.2700327	0.6940796	0.9590906	0.1094318	0.6618630	0.0913621	0.9321975	0.0489963	0.5110105	0.8673012	0.0871331	0.8501981	0.8761111	0.6207244	0.4170060	0.0010796	1.0355343	0.5386865	0.1246901	0.0621453	0.9347765	0.2559794	0.4912251	0.1619785	0.4944680	0.3802112	0.0025209	0.0946975	0.6273028	0.0415120	0.0569396	1.0461644	0.9251622	0.2439952
200	0.1639476	0.9647923	0.0180395	0.5990517	0.9663770	0.5285525	0.0546586	1.0635629	0.0566071	1.0087688	0.5163106	0.0042267	0.5342429	0.9636003	0.1321750	0.0399739	0.0535122	0.9420341	0.1431821	0.7802246	0.3377268	0.0336394	0.0022514	0.2747033	0.9664643	0.6949590	0.8188526	0.9471645	0.9736082	0.2853499	0.9786502	0.7814412	1.0563806	0.8610540	1.0091609	0.7976540	0.9852391	1.0029015	0.9186097	0.7709939	0.0622562	0.8910631	0.6498090	0.5744778	0.8863454	0.8961786	0.2325035	0.9139688	0.8762295	0.3451366	1.0793154	0.2976606	0.3296185	0.2420890	0.5240047	0.6075357	0.7129726	0.9467053	0.7675676	0.9974928	1.0130325	1.0203833	0.1316804	0.4194887	0.1128483	0.6817014	0.2537097	0.7245166	0.9737467	0.1188088	0.6799022	0.0744880	0.9730553	0.0338844	0.5079061	0.8302141	0.1051013	0.9278226	0.8032227	0.6232465	0.3081677	0.0017356	1.0414507	0.4124383	0.1030840	0.0533212	0.8807103	0.2317298	0.4949646	0.1451289	0.4963701	0.2658249	0.0013918	0.0810879	0.5980722	0.0514985	0.0561749	0.9142563	0.9370010	0.2096627
250	0.1946473	0.9496661	0.0092508	0.6167637	0.9966560	0.5171376	0.0395763	0.9742793	0.0581454	0.9557757	0.4923787	0.0000000	0.4863880	0.9515734	0.1299022	0.0248930	0.0502408	0.9628730	0.0987976	0.7738493	0.3322992	0.0371642	0.0001697	0.2928178	1.0066834	0.6248556	0.8508921	0.9943215	0.9483729	0.2759651	0.9711230	0.7220288	1.0810232	0.8477342	1.0306213	0.8492713	1.0659384	1.0287395	1.0326246	0.8138939	0.0476692	0.9906427	0.6070693	0.5100482	0.9682882	0.9062519	0.2194549	0.9645979	0.8906295	0.3772843	1.0582132	0.3634096	0.3252687	0.2356072	0.4513840	0.7097766	0.6997484	0.9922031	0.8158420	0.9069945	0.9568346	1.0499645	0.1621858	0.3991607	0.1104505	0.6972220	0.2850180	0.7685438	1.0205911	0.1171048	0.7252633	0.0811924	0.9825793	0.0562569	0.5695791	0.8552267	0.1189143	0.8958039	0.7745319	0.5782849	0.2618206	0.0003451	0.9860564	0.4133358	0.1239782	0.0789874	0.9468842	0.2340430	0.4892312	0.1691765	0.4733297	0.3210966	0.0007116	0.0940806	0.6248252	0.0562449	0.0580549	0.8878428	0.9656614	0.1780998
300	0.1631517	1.1166159	0.0254221	0.5694557	1.0077517	0.4845680	0.0554010	0.8806519	0.0460301	0.9398798	0.5239739	0.0028049	0.5188177	0.9995507	0.1189383	0.0265110	0.0778613	0.9801848	0.1003112	0.8269875	0.3301938	0.0366453	0.0060791	0.2442929	0.9668915	0.6257451	0.7763253	0.9319964	0.9900837	0.2735182	0.9683294	0.7441924	0.9895910	1.0325478	0.9865063	0.8261086	1.0008215	1.0945978	0.9845837	0.7315978	0.0768902	1.0379113	0.6180284	0.5468195	0.9144479	0.9046635	0.2011621	0.9326849	0.7873915	0.3694139	1.0002338	0.3493602	0.2910903	0.2806615	0.4564636	0.7122656	0.7618740	0.9894431	0.7909106	1.0442835	0.9491846	0.9972609	0.1166272	0.3904406	0.1301463	0.7452563	0.2628454	0.7672124	1.0817971	0.1004877	0.7838317	0.0853869	0.9717898	0.0276129	0.5502940	0.9825891	0.0971606	0.9169883	0.8195926	0.5793854	0.2443869	0.0007762	1.0081978	0.4318483	0.1168199	0.0705544	0.9201649	0.2406235	0.4955991	0.1519580	0.4333751	0.3301768	0.0040142	0.0734964	0.7036655	0.0521038	0.0537361	0.9177808	0.9308272	0.1532050
350	0.1391742	1.0311736	0.0196562	0.6313933	1.0425738	0.5550425	0.0613603	0.9900867	0.0355348	1.0148214	0.5661723	0.0014709	0.5067803	1.0797163	0.1014863	0.0499520	0.0581877	0.9920688	0.1002056	0.8210453	0.2970904	0.0326367	0.0003287	0.2485404	0.8868308	0.7076893	0.8085271	0.9617054	1.0084521	0.2973845	0.9086822	0.8472813	0.9940642	1.0628213	0.9386847	0.8645164	0.9888514	1.0498805	1.0421877	0.8223421	0.0524769	0.9959982	0.6040446	0.4655463	0.9122331	0.9552428	0.1599731	1.0062021	0.8070517	0.3307457	1.0558849	0.3203215	0.2990973	0.2608845	0.4389397	0.7680129	0.7278758	0.9719520	0.8363943	0.9314355	0.9669313	0.9796209	0.1553202	0.4478413	0.0815752	0.7263265	0.3011163	0.7805660	1.1172167	0.0794857	0.6462833	0.0819889	1.0078299	0.0480566	0.5387089	0.9663683	0.0763325	0.9113117	0.7901855	0.6094977	0.1845852	0.0016566	1.0041134	0.3876441	0.1002030	0.0630649	0.8484923	0.2948978	0.5432723	0.1441696	0.4458521	0.2857863	0.0015602	0.0991216	0.7298347	0.0550921	0.0379402	0.8765406	0.9289309	0.1625083
400	0.1466059	0.9961434	0.0394915	0.6163245	1.0398423	0.5705132	0.0444446	0.9974577	0.0273368	1.0504690	0.5945172	0.0005476	0.5322739	1.0152165	0.1054086	0.0348881	0.0504344	1.0234862	0.0908064	0.8517892	0.3308787	0.0301575	0.0097460	0.2253494	0.9046909	0.6087416	0.7960398	0.9941169	0.9519103	0.2414672	0.9215664	0.9162475	0.9923874	1.0092778	0.9073740	0.8778460	0.9916198	0.9817466	1.0422267	0.7859353	0.0477944	0.9621294	0.5539382	0.5917090	1.0202856	1.0096458	0.1713597	0.9820458	0.7404711	0.2700732	1.1730090	0.2902877	0.3554390	0.2020633	0.5241728	0.6577921	0.7407784	1.0146877	0.7985810	0.9461656	1.0350509	1.0296298	0.1278468	0.3741694	0.0849596	0.7277522	0.2790812	0.7298682	1.0199446	0.1350888	0.7157498	0.0671470	0.9813175	0.0561323	0.5689899	0.8006872	0.0950781	0.8700706	0.7805391	0.6067324	0.1518608	0.0000173	0.9721066	0.4051034	0.1234440	0.0343034	0.8044425	0.3376531	0.4832457	0.1594073	0.4162135	0.2846221	0.0031869	0.1094297	0.6350721	0.0416840	0.0515929	0.9701372	0.9702232	0.1685053
450	0.1718856	1.1278174	0.0287683	0.6933697	1.0727383	0.6101066	0.0445450	0.9810435	0.0545412	1.0011906	0.5560370	0.0029875	0.5538529	0.9360986	0.1228531	0.0279323	0.0418818	0.9331868	0.1149286	0.8620020	0.2912151	0.0435231	0.0010512	0.2574365	0.9373670	0.7353796	0.8442089	0.9802851	1.0031277	0.2412489	0.9635549	0.7974945	0.9682543	0.8923076	0.9741987	0.8452539	1.0359626	1.1117477	0.9629090	0.6732766	0.0698356	0.9922314	0.6325992	0.5919146	0.9472977	0.9035159	0.1607495	0.9755773	0.7214442	0.2935415	0.9779627	0.2374829	0.3208827	0.1974860	0.4705122	0.7136737	0.8006086	0.9931350	0.8476855	1.0545818	0.9599229	1.0024490	0.1261797	0.4570383	0.1178153	0.7046386	0.2987820	0.8043639	1.0343473	0.1381901	0.7143889	0.0555783	1.0096168	0.0553490	0.5674065	0.8488210	0.0953366	0.8899631	0.8128410	0.5516042	0.1949682	0.0000134	1.0054817	0.4016395	0.1001189	0.0569965	0.8424786	0.2674944	0.5038574	0.1373935	0.4190687	0.2640858	0.0023743	0.0919636	0.6494945	0.0492258	0.0439030	1.0156310	0.9740602	0.1357998
500	0.1316013	1.1092645	0.0286936	0.6048158	1.0934735	0.5888348	0.0558741	0.9134674	0.0441672	1.0240368	0.6120103	0.0048198	0.6314299	0.9852335	0.1247826	0.0385157	0.0527893	0.9658937	0.1187372	0.8616362	0.3141859	0.0224997	0.0016096	0.2745531	0.9069481	0.6820585	0.7614972	1.0085974	0.9569653	0.2871567	0.9112708	0.7637866	0.9803772	0.9099862	1.0012627	0.8343910	1.0141952	1.0280188	0.9730855	0.7299515	0.0376042	0.9266969	0.5802566	0.5482673	0.9937659	0.9420862	0.1587716	0.8923686	0.8174217	0.3501784	1.0048574	0.2435394	0.3180832	0.1861103	0.5496960	0.7625512	0.8338043	0.9805615	0.7617708	1.1550877	0.9612622	1.0040840	0.1400710	0.4156979	0.1155232	0.8384678	0.2581985	0.8128296	1.0000826	0.0907675	0.6192294	0.0797008	1.1059457	0.0473508	0.5764989	0.8890105	0.1003456	0.9007546	0.8123103	0.6359223	0.1912693	0.0001063	1.0177932	0.3477560	0.1067688	0.0526370	0.9077270	0.2392412	0.4389491	0.1289411	0.4642244	0.2128005	0.0014566	0.0949695	0.6859364	0.0347414	0.0398044	0.9675071	1.0110144	0.1326009
550	0.1164163	1.0959128	0.0102025	0.5767775	0.9713726	0.6040762	0.0542399	0.9428879	0.0486931	1.0123960	0.5192607	0.0357859	0.5932949	1.0243491	0.1073310	0.0350335	0.0357286	1.0407996	0.0910515	0.8173300	0.3526008	0.0182846	0.0388889	0.2830376	0.8759573	0.6469293	0.7452679	1.0604388	0.9820038	0.3111481	0.9625085	0.7537728	0.9885570	0.9587374	0.9663073	0.7958725	0.9901020	0.9133199	0.9487487	0.7335426	0.1709889	0.9214085	0.5848581	0.4818362	0.8017482	0.9295986	0.2070145	0.9238368	0.8246083	0.3332174	1.1070526	0.3021473	0.3098375	0.2368174	0.5123262	0.4699124	0.7390822	0.9733430	0.7215637	1.0565208	0.8544923	0.9899124	0.1320932	0.3244936	0.0759580	0.7687240	0.3059153	0.7734989	1.0249306	0.0312366	0.6823363	0.0771469	0.9953979	0.8107541	0.6075582	0.6571329	0.1001056	0.5092424	0.8133906	0.8304486	0.2714904	0.0035193	1.0362143	0.4110772	0.1218371	0.0506655	0.6636423	0.1278775	0.4457908	0.1444076	0.4758362	0.3386299	0.0117003	0.0925609	0.6625834	0.0324220	0.0958774	0.8829102	1.0252163	0.1855075
600	0.1101247	0.9975704	0.0082119	0.5900066	0.9566301	0.5673100	0.0535153	1.0462312	0.0565900	0.9656351	0.4719591	0.0483336	0.4477378	1.0085689	0.1268202	0.0323944	0.0519642	1.0261734	0.1017672	0.7498010	0.3505059	0.0327032	0.0601454	0.2717152	0.8840145	0.6136279	0.7509120	1.0275474	0.9179113	0.2598940	0.9698646	0.8074567	1.0661977	0.9230565	0.9527505	0.8507294	1.0762562	0.9981721	1.0118948	0.7010614	0.3193321	0.8966396	0.5755410	0.4280227	0.7802853	0.9515417	0.1781460	0.9316002	0.8004058	0.3839334	0.9862980	0.3275997	0.3379250	0.2696993	0.4450390	0.2969549	0.7735604	1.0502873	0.8119964	0.9368581	0.6907639	0.9563927	0.1881280	0.3437263	0.0831215	0.7421298	0.2837045	0.7902218	1.0699391	0.0106901	0.6713707	0.0657253	0.9085729	0.9409350	0.4966613	0.6286020	0.0974373	0.5460347	0.8646024	0.9654754	0.4701577	0.0107226	0.9978101	0.4619256	0.1211395	0.0426152	0.5430346	0.3139716	0.4624597	0.1346851	0.4052272	0.3607650	0.0070747	0.0953445	0.7469138	0.0175516	0.1516348	0.9141342	1.0535237	0.2178094
650	0.1516074	0.9861154	0.0180008	0.5751685	0.9647919	0.5462375	0.0315409	1.0259921	0.0407019	1.0166438	0.5406302	0.0540780	0.5540382	1.0077332	0.1154870	0.0234325	0.0664102	0.9953757	0.0794286	0.8188153	0.3271676	0.0398073	0.0459955	0.2630910	0.8650569	0.7314379	0.6440641	0.9904158	0.9468111	0.2013074	0.9623832	0.7807537	0.9533076	0.8793865	0.8892365	0.9320812	1.0048856	1.0220764	1.0315264	0.7762549	0.3217398	0.9107856	0.5739912	0.4260764	0.7963912	0.9709486	0.1580009	0.9299460	0.7550765	0.3090689	0.9906888	0.3224952	0.2650501	0.2648775	0.4466796	0.3107293	0.7339051	1.0387377	0.7854191	0.9534424	0.6311636	0.9791971	0.1393738	0.3342590	0.1051398	0.7024543	0.1766940	0.7486458	1.0035868	0.0084271	0.7179746	0.0954569	0.9710207	1.0007094	0.4183407	0.4586479	0.1136720	0.5252258	0.7758752	1.0071816	0.5175265	0.0158210	1.0056600	0.4181099	0.1459866	0.0587169	0.5182077	0.5370990	0.5190544	0.1241099	0.3940484	0.3620501	0.0033245	0.1200851	0.6881242	0.0271861	0.1720602	0.9240079	1.0168630	0.1868579
700	0.1505094	1.0850178	0.0190634	0.6376350	0.9071978	0.5628716	0.0692942	1.0148142	0.0409138	1.1410136	0.5467365	0.0574480	0.4912070	1.0464299	0.1031329	0.0237230	0.0541187	1.0311496	0.0846043	0.7891118	0.3089880	0.0380593	0.0492409	0.2945608	0.8466510	0.6974534	0.7465676	1.0880896	0.9367993	0.2744012	1.0523469	0.7849998	1.0977927	0.8811153	0.8907568	0.8841479	0.9625197	0.9968920	0.9744346	0.8013183	0.3017862	0.9121212	0.5657386	0.4801463	0.7437442	0.9612590	0.1951491	0.8758924	0.8078419	0.3513321	0.9248334	0.3314202	0.3587021	0.2542474	0.5410640	0.2744945	0.7620262	1.0192404	0.7933190	0.9831941	0.6095674	1.0390157	0.1220171	0.3876984	0.0978179	0.6762451	0.1441214	0.7878510	0.9653568	0.0129449	0.7326013	0.0726168	0.9089081	1.0141261	0.2894641	0.3349808	0.1504009	0.5087660	0.8300156	1.0339302	0.5087219	0.0186896	1.0307069	0.4577674	0.0934193	0.0689881	0.4998488	0.7104484	0.5080056	0.1221422	0.4483021	0.4208692	0.0034871	0.1078555	0.6258447	0.0530082	0.1671396	0.8919627	0.9252279	0.1817401
750	0.1571487	1.0066687	0.0210038	0.6645979	1.0600791	0.6610527	0.0317795	1.0226030	0.0542462	1.0977042	0.6473000	0.0630210	0.5606683	0.9525860	0.0999130	0.0226877	0.0447353	0.9760158	0.0875844	0.7964369	0.2759741	0.0395479	0.0533318	0.2453326	0.9028441	0.7251598	0.7814303	1.1625011	0.9261146	0.2607462	0.9798906	0.7801789	1.1325276	0.9600431	0.8863720	0.8424196	1.0486699	1.0378709	1.1168019	0.7896769	0.3073422	0.9095637	0.6209098	0.4619826	0.7315409	0.9530532	0.1654154	0.8964828	0.7194127	0.3362751	0.9820341	0.3209451	0.3283392	0.2835680	0.4544446	0.2744709	0.6667713	1.0164680	0.7679525	1.0564391	0.6058221	1.0445491	0.1284758	0.3556336	0.0921971	0.6310894	0.1624118	0.7718545	0.9078461	0.0036274	0.6717582	0.0788465	0.8582257	1.0181556	0.2883448	0.3357444	0.0904480	0.5812312	0.8488834	0.9888776	0.5571319	0.0031009	0.9909339	0.4738720	0.0982761	0.0558193	0.5123825	0.7658399	0.5400468	0.1474885	0.4717475	0.4764869	0.0025354	0.1241170	0.8072976	0.0527734	0.1791455	0.9218611	0.9770566	0.1922774
800	0.1582330	1.0090419	0.0170868	0.6296903	1.0242494	0.6318864	0.0561267	1.0180114	0.0649704	1.0534821	0.5772650	0.0487562	0.4916138	0.9921877	0.1013888	0.0222715	0.0395320	1.0399439	0.0974376	0.8400198	0.3058459	0.0484027	0.0410982	0.2416569	0.8602505	0.6493491	0.7120544	0.9976357	0.9182409	0.3152223	0.9756872	0.8365867	0.9768307	0.8432245	0.9416424	0.8017073	0.9442632	0.9899280	1.0202057	0.7993800	0.3447614	1.0711051	0.6029827	0.4868103	0.6940206	1.0130200	0.1999647	0.8085197	0.7942677	0.4100365	0.9652121	0.3017791	0.2579711	0.3164183	0.4541132	0.3140563	0.7127407	0.9848055	0.8014101	1.0585505	0.6220883	1.0442872	0.1480704	0.3511864	0.1291557	0.6310633	0.1466336	0.7156504	0.8803169	0.0006789	0.7118410	0.0906139	0.8679248	1.0753937	0.3011567	0.4126577	0.0913155	0.5657809	0.8984352	0.9580363	0.5364074	0.0042702	1.0440298	0.4473637	0.1074156	0.0330208	0.5539709	0.6706575	0.5139966	0.1473579	0.4902821	0.4415611	0.0004248	0.1010496	0.6917512	0.0522428	0.1732583	0.8781537	0.9634144	0.1894936
850	0.1612258	1.0151745	0.0132282	0.5887931	1.0454575	0.5786037	0.0240504	0.9853796	0.0468951	1.1154022	0.5124217	0.0371027	0.5279478	1.0219751	0.1161515	0.0351550	0.0580740	0.9847417	0.1020004	0.8099420	0.2593074	0.0422981	0.0481753	0.2552708	0.7939093	0.7041845	0.7054128	1.0605819	0.9958548	0.2802775	0.9630851	0.7584773	0.9934288	0.8266982	0.8799634	0.7910957	0.9190198	0.8727947	0.8761051	0.7490097	0.3394632	1.0949727	0.5639890	0.4734089	0.7958719	0.9441980	0.1951819	0.9135207	0.7940421	0.3781033	0.9996643	0.3479904	0.2882194	0.2655537	0.4769376	0.2959908	0.7391890	0.9925112	0.7977651	1.0509459	0.5838009	1.0809624	0.1855925	0.3137514	0.1220010	0.6384572	0.1454008	0.8823160	0.9139906	0.0001267	0.6170897	0.0906779	0.8877173	0.9941941	0.3037560	0.4886817	0.1160873	0.5445713	0.8461745	0.9651577	0.5492892	0.0076244	0.9285767	0.4624603	0.1124499	0.0340074	0.5786673	0.7840092	0.5627423	0.1794475	0.4868998	0.4467502	0.0005115	0.1105051	0.5906709	0.0442557	0.1825655	0.9484716	0.9507966	0.2375394
900	0.1550482	0.9745107	0.0144398	0.5473419	1.0785665	0.6000960	0.0554218	1.0123644	0.0680427	1.0520130	0.5918180	0.0604903	0.5745692	0.9675173	0.1083292	0.0289342	0.0333548	1.0420573	0.0827006	0.7917359	0.2736565	0.0588478	0.0382249	0.2241438	0.8234327	0.6935083	0.7126345	1.0297800	1.0026502	0.3105885	0.9644886	0.8032620	1.0327517	0.8438639	0.8588658	0.8304888	0.9694118	0.9450481	1.0506147	0.7999565	0.2709064	0.9626840	0.5489731	0.5030798	0.8144154	0.9230545	0.1768591	0.9236379	0.8605073	0.3531516	1.0260484	0.2963813	0.3481163	0.2232225	0.5224943	0.3202596	0.8275786	1.0114834	0.8009898	1.0074514	0.5566418	0.9567681	0.1552507	0.3143983	0.1138089	0.6856167	0.1145726	0.7554810	0.9890139	0.0028075	0.6700635	0.0849859	0.8570314	1.0008537	0.2958381	0.3645523	0.0892110	0.5755493	0.7989570	0.9759841	0.5891586	0.0098491	0.9497677	0.4022652	0.0896577	0.0387488	0.6138750	0.7119749	0.4877295	0.1268326	0.4140618	0.3933877	0.0004874	0.0884174	0.6766637	0.0393176	0.1602606	0.8671828	0.8757122	0.2182030
950	0.2067417	0.9749135	0.0187364	0.5863720	0.9550292	0.5652541	0.0177390	1.0467120	0.0886549	1.0724940	0.5739673	0.0580570	0.5506964	0.9697604	0.1172437	0.0359635	0.0342267	1.0001716	0.0962824	0.8497939	0.2810207	0.0661458	0.0525584	0.2641430	0.9175573	0.6872384	0.7651593	1.0046797	1.0047803	0.2527819	1.0139253	0.7910741	1.0343544	0.8488376	0.9022190	0.8044767	0.9728080	0.9298572	0.9351466	0.7893955	0.2824396	1.0131503	0.6006576	0.5487729	0.7765199	0.9193266	0.1792791	0.8350245	0.8165740	0.3160557	0.9912700	0.3221925	0.2905688	0.2344716	0.5118212	0.3093392	0.7592293	1.0236151	0.7768100	0.9998126	0.5660989	0.9392845	0.1828186	0.3638309	0.1396251	0.6119768	0.1376294	0.8313380	1.0719517	0.0013630	0.7146644	0.0887861	0.8496892	1.0263021	0.2562243	0.3447379	0.0694247	0.6225286	0.8777545	0.9608206	0.5594987	0.0114498	0.9958720	0.3585705	0.0878366	0.0549734	0.5476668	0.7926023	0.4834978	0.1268550	0.4226980	0.3242221	0.0000000	0.0771728	0.6359692	0.0401859	0.1309671	0.9446909	0.9268392	0.1624339
1000	0.1767493	1.0624131	0.0137247	0.5890342	0.9795491	0.5723460	0.0340449	0.9847497	0.0528445	1.0076831	0.5194634	0.0535727	0.5496450	0.9219849	0.1198954	0.0275108	0.0537525	1.0344344	0.1125843	0.7609745	0.3033101	0.0547765	0.0493077	0.2621085	0.9295935	0.6957085	0.7201105	1.0767517	0.9582160	0.2713820	1.0242057	0.8576217	0.9778241	0.9125789	0.8830048	0.9422823	0.9659453	0.9832642	0.9081374	0.8449847	0.2131697	0.9473538	0.5758372	0.4696172	0.7980666	0.9315106	0.1543989	0.8338939	0.8134626	0.3486878	1.0025985	0.3317189	0.2806800	0.2614103	0.5345638	0.3071107	0.8423422	1.0412747	0.8778478	0.9223985	0.5594383	0.9559184	0.1886326	0.3854659	0.1585579	0.6510023	0.1347556	0.7238952	1.0648877	0.0004545	0.6370245	0.0756313	0.8213451	1.0397837	0.2686210	0.3599939	0.0916596	0.5319667	0.8867200	0.9335558	0.5687780	0.0088441	1.0274105	0.3878392	0.0940102	0.0402338	0.5269921	0.7742727	0.5278308	0.1154003	0.4112080	0.4206611	0.0047939	0.0911300	0.6112886	0.0423099	0.1687691	0.9081711	1.0193685	0.1732578

