"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.0758124	0.0529340	0.2654938	0.1780967	0.0205098	0.1533694	0.3319997	0.4510885	0.0478400	0.4209822	0.5337603	1.0294115	0.3462401	0.0973828	0.9573442	0.4533863	0.0262852	0.6409371	0.1117194	0.1114348	0.6889721	0.9381404	0.9564489	0.5636818	1.0126093	0.9944017	0.8934626	0.9829906	0.6930417	0.2113541	0.6217983	0.0176576	0.6098275	0.9657001	0.1669977	0.6931516	0.9625889	0.6332567	0.9909194	0.0222943	0.4990470	0.7046949	0.9585668	0.9460870	0.5732095	0.9162745	0.5957732	0.5565730	0.4476618	0.5493912	0.1100291	0.6158985	0.9532206	0.8650238	0.5993647	0.1728627	0.6301748	0.4334391	0.8326811	0.7385691	0.0170890	1.0021119	0.2985628	0.8878457	0.5564865	0.6928149	0.3201279	0.2825090	0.1064720	0.0452125	0.6921315	0.2744386	0.1487019	0.2935697	0.7357679	1.0185539	0.7713907	0.5073035	0.1826873	0.1965312	0.5842868	0.8337390	0.0803746	1.0467197	0.4701753	0.0501039	0.4354524	0.6000042	0.7685264	0.4551978	0.6866942	0.9838372	0.5368749	0.6652991	0.9571949	0.9545072	0.9106082	0.7728067	0.1305738	0.9909474
700	0.0633178	0.0692794	0.2026613	0.1725354	0.0235350	0.1448643	0.2448717	0.4518207	0.0232841	0.4426095	0.3552926	0.9934017	0.3183511	0.0932087	0.9927968	0.4709827	0.0229275	0.6734085	0.1052093	0.0977298	0.7622419	0.9662075	1.0248122	0.4424009	1.0561934	1.0408915	0.8887313	0.9425908	0.7362189	0.1870376	0.6355865	0.0252081	0.7213864	1.0734733	0.1385363	0.7215808	1.0205957	0.7132269	0.9377123	0.0357517	0.3620299	0.6665274	0.9505147	0.9657466	0.6036493	0.9197433	0.6278485	0.4892277	0.5837013	0.6069099	0.1137587	0.6144962	0.8253252	0.8271811	0.6193572	0.1449731	0.6437517	0.4112582	0.9125140	0.8267052	0.0195380	1.0043662	0.2710542	0.9762067	0.8179121	0.6782421	0.3312845	0.2812229	0.0779085	0.0431037	0.6421645	0.1421375	0.1152684	0.2080192	0.7299750	1.0017160	0.7614519	0.4352883	0.1352275	0.1650534	0.5534087	0.8352335	0.0602935	1.0252941	0.4358859	0.0379750	0.3534074	0.4269070	0.8570319	0.4482155	0.7150733	1.0616408	0.6591104	0.6950615	0.9588180	1.0060222	0.8294117	0.7430728	0.1711883	0.8870519
750	0.0799376	0.0566453	0.2401583	0.1722773	0.0185112	0.1225991	0.2376134	0.4759145	0.0261670	0.4114458	0.2922288	1.0492022	0.2450383	0.0834581	1.0121364	0.4315165	0.0267122	0.6833251	0.1074629	0.1001275	0.7265556	0.8996185	1.0614618	0.4508328	0.9545556	1.0636211	0.8260302	0.9799219	0.7408631	0.2192768	0.6985581	0.0176610	0.7265118	1.0232414	0.1326053	0.7497548	0.9134490	0.7078069	1.0580874	0.0187502	0.3766710	0.6319062	0.9930799	0.9050455	0.6279539	0.8985891	0.5203128	0.4876973	0.5649678	0.6460714	0.0916110	0.6662586	0.9136772	0.9115782	0.6324006	0.1283059	0.5795939	0.3835960	0.8663696	0.7744430	0.0225216	0.9147486	0.2538205	0.9325655	0.9105246	0.6775646	0.3467813	0.2608119	0.0642063	0.0458331	0.6639884	0.2385381	0.1138681	0.1906726	0.6453789	1.0486750	0.7779842	0.4165203	0.1724267	0.1965370	0.4633733	0.8281574	0.0550173	0.9930133	0.3850241	0.0148501	0.3354059	0.3559425	0.7385580	0.4504438	0.6749900	0.9700398	0.5583595	0.5986428	1.0245312	0.9968399	0.8518191	0.7465134	0.1629002	1.0070225
800	0.0791149	0.0486397	0.2962567	0.1752034	0.0123033	0.1199382	0.1892791	0.4761605	0.0389419	0.4353018	0.2349979	1.0943931	0.1860697	0.0800113	0.9171028	0.4903062	0.0178540	0.6489496	0.1228889	0.1134321	0.7714467	0.9066841	0.9174523	0.4242802	0.9202512	0.9998115	0.8013449	1.1048675	0.8034555	0.1719950	0.6961566	0.0213374	0.6876710	1.1040994	0.1160322	0.8167117	1.0645793	0.6429881	0.9771973	0.0177485	0.3241377	0.7669060	0.9426974	0.9469896	0.6624963	0.9133070	0.5342371	0.5085443	0.6739661	0.5339012	0.0831055	0.6999194	1.0015599	0.9252458	0.6251357	0.1394246	0.7172833	0.3355580	0.8766464	0.8171367	0.0170367	1.0913820	0.2462435	0.9663821	0.8556202	0.6107001	0.3273081	0.2890640	0.0910035	0.0390423	0.5239376	0.2675067	0.1193766	0.1628386	0.6228748	0.9118311	0.7313532	0.4767277	0.0920606	0.1890800	0.5042704	0.8083894	0.0554344	1.0477929	0.4395665	0.0184049	0.4211914	0.3175619	0.8250246	0.4481422	0.6204683	0.9694443	0.5747122	0.6676956	0.9747849	0.9820281	0.7884266	0.7626859	0.1332874	0.9784168
850	0.0885224	0.0566385	0.2342794	0.2072548	0.0097951	0.1144624	0.1903692	0.4703272	0.0130258	0.4211717	0.2245316	1.1049522	0.2207240	0.0466197	0.9541759	0.4046242	0.0254723	0.6139678	0.1237125	0.1024980	0.6989815	0.9518501	1.0550876	0.4800751	0.9471815	1.0352063	0.8009169	0.9753791	0.7265618	0.1315385	0.6550607	0.0165063	0.6487914	0.9715442	0.1029161	0.8262918	0.9914485	0.7529017	0.9709137	0.0173049	0.3674878	0.6615786	0.8824108	0.8841615	0.6203875	0.9325746	0.5305351	0.4989537	0.5938376	0.5420989	0.0832750	0.6966436	0.9607133	0.8406423	0.7152433	0.1418695	0.6542974	0.3589383	0.8622323	0.8255230	0.0186037	0.9777542	0.2154881	0.9479787	0.8445307	0.6327769	0.3369356	0.2710619	0.0796542	0.0321382	0.5373104	0.2325111	0.1074583	0.1669287	0.6340328	0.9987061	0.6775763	0.4221718	0.1455610	0.1790701	0.5366188	0.8927062	0.0514367	0.9312447	0.4326119	0.0245894	0.3865298	0.3872177	0.7649006	0.4243351	0.6305473	1.0298452	0.5860818	0.6956398	1.0305431	0.9755885	0.7493413	0.8179028	0.1616562	0.9684219
900	0.0794430	0.0503272	0.2350262	0.1849520	0.0083359	0.1117090	0.1632445	0.4544798	0.0195293	0.4095023	0.2011571	1.0149584	0.2249678	0.0883113	1.0307906	0.4029537	0.0240930	0.6327504	0.1292479	0.1091287	0.7329411	0.8503548	0.9511642	0.5171998	1.0177174	0.9859172	0.8325199	0.9385159	0.6592808	0.1623733	0.6494399	0.0140851	0.6279973	1.0748584	0.1124459	0.8108539	0.8979903	0.6928606	1.0177219	0.0203465	0.4567798	0.6493951	0.9338597	0.9932771	0.6345487	0.9706865	0.5854102	0.5471620	0.6028389	0.4983621	0.1235527	0.6733367	0.9859000	0.8301869	0.5966150	0.1525231	0.6007937	0.4262433	0.8491090	0.8587599	0.0132996	1.0371971	0.2490234	0.9387689	0.8246264	0.7044750	0.3167668	0.2266992	0.0995374	0.0393765	0.5857214	0.1654464	0.1480037	0.1213083	0.6323736	0.9467985	0.7564434	0.3974079	0.1348317	0.2003895	0.4960462	0.7532582	0.0541466	1.0229003	0.4113901	0.0132727	0.3937618	0.3003844	0.8573647	0.4339694	0.6473295	1.0141765	0.5384399	0.6570176	1.0434139	0.9144784	0.8560862	0.8122579	0.1764962	0.9922751
950	0.0789804	0.0695898	0.2167880	0.2021020	0.0167124	0.0926839	0.1902028	0.4924246	0.0357792	0.4737371	0.2240792	1.0716134	0.2699527	0.0738397	1.0643470	0.3959395	0.0254883	0.6439572	0.1083174	0.0870176	0.7582192	0.8290032	1.0275576	0.4926631	1.0771441	0.9768043	0.7963811	0.8827874	0.6990540	0.1990161	0.6188697	0.0230220	0.7295340	0.9363408	0.1417138	0.6320296	0.9574821	0.7223430	1.0343655	0.0147188	0.4152258	0.6522342	1.0066856	1.0321108	0.6717753	1.0759003	0.5295847	0.5435559	0.5878044	0.5321564	0.1196571	0.5791654	0.8684071	0.8657489	0.5805503	0.1546771	0.5911158	0.4119765	0.9113022	0.8286934	0.0141418	0.9331439	0.2797239	0.9116679	0.8940473	0.6321570	0.3637948	0.2096042	0.0752207	0.0394041	0.6318814	0.1592772	0.1141294	0.1077911	0.6285070	0.9771610	0.7443134	0.4213869	0.1361493	0.1824690	0.4873057	0.8304171	0.0543503	1.0244911	0.3765683	0.0150728	0.3293877	0.2055248	0.8839907	0.4894194	0.6319342	1.0123559	0.5544112	0.6189413	1.0124067	1.0446581	0.6793627	0.7158641	0.1643943	0.8760774
1000	0.0515039	0.0351247	0.2278648	0.1757402	0.0164856	0.0927451	0.1876804	0.4853470	0.0366208	0.4385385	0.2366390	0.9842617	0.2402600	0.0636510	1.0511208	0.3078356	0.0080043	0.5565293	0.1189937	0.0869400	0.7547507	0.8879455	0.9746940	0.5314534	1.0168968	0.9538346	0.8410978	0.9623043	0.7142323	0.2045391	0.6077716	0.0372481	0.7376535	0.9149066	0.1542580	0.7411445	0.9714782	0.6785821	1.0276541	0.0330871	0.4449893	0.6702500	0.9864196	1.0743253	0.6505720	1.0669870	0.5536964	0.5215700	0.5761886	0.5399609	0.1075537	0.6237835	0.9713187	0.8115290	0.6020882	0.1645965	0.5695748	0.4518332	0.9244358	0.7715946	0.0192973	1.0743468	0.2596604	0.9472178	0.8777361	0.6429384	0.3476321	0.2334606	0.0726988	0.0367524	0.5895870	0.2011100	0.1019952	0.1270182	0.6941088	0.9540688	0.7918600	0.3857557	0.1473589	0.1815068	0.4629247	0.8393919	0.0494075	1.0164367	0.3708923	0.0136496	0.3727337	0.1927832	0.8382197	0.5039460	0.6782130	0.9461047	0.5809600	0.6058083	1.0111256	1.0480715	0.6547325	0.8006174	0.1644753	0.9201483

0	0.0703936	0.0587102	0.1938389	0.2096283	0.0278404	0.0685269	0.1583842	0.4575460	0.0304067	0.3707785	0.2054640	1.0506232	0.2569293	0.0691140	1.0100100	0.3871775	0.0058537	0.5261732	0.0864299	0.0944877	0.7874520	0.9026577	1.0428160	0.5746840	1.0071264	0.9664141	0.8215498	1.0523885	0.6819545	0.1917040	0.6269874	0.0327214	0.6791790	0.9188718	0.1279875	0.8061224	0.8595167	0.6594046	1.0014129	0.0239731	0.4886845	0.6442833	1.0234152	0.9987083	0.6825986	0.9803089	0.4683231	0.5309152	0.5062976	0.5708578	0.0879793	0.6339094	0.9189464	0.8796430	0.6026923	0.1909349	0.6118417	0.4401834	0.9204347	0.7570408	0.0333398	1.0616975	0.2584522	0.9743881	0.8778209	0.6309712	0.2961523	0.2175118	0.0588896	0.0418617	0.5601723	0.1019601	0.0918286	0.0984315	0.6396681	1.0215637	0.7826300	0.3425219	0.0922255	0.1978018	0.5751985	0.8197960	0.0626381	0.9357400	0.4243603	0.0121290	0.3672140	0.3639209	0.7500138	0.4917318	0.7288615	0.9483839	0.5736335	0.6435790	0.9519501	1.0496711	0.7596890	0.8626553	0.1198448	1.0224122
50	0.1925929	0.0066033	0.1567512	0.1617807	0.0183784	0.1027634	0.1623088	0.5236265	0.0153041	0.3659466	0.2250004	0.6613588	0.2262675	0.0410423	0.9937063	0.2689011	0.0065845	0.5585974	0.0839684	0.1371689	0.7338567	0.9242335	1.1216167	0.5137787	1.0119581	1.0288892	0.8405450	0.9940738	0.7054323	0.2481993	0.6746369	0.0162283	0.8246233	0.8503199	0.1768226	0.7496981	1.0223743	0.6034299	0.9521853	0.0433767	0.1875411	0.6194369	0.8112843	0.9458136	0.4770750	0.9174832	0.6769711	0.1784739	0.5024028	0.5667223	0.1109928	0.5709149	0.9057266	0.7907289	0.5137664	0.1904491	0.8037231	0.2251867	0.8782952	0.7979322	0.0013006	0.9793978	0.1157632	0.9940814	0.8387709	0.7077119	0.3612066	0.2073638	0.0413759	0.0355842	0.5790031	0.0996040	0.9232688	0.2842678	0.6816635	1.0023934	0.7710725	0.1834535	0.1171127	0.2997497	0.8790326	0.6635032	0.0764576	1.0125751	0.4025877	0.5121885	0.2916859	0.3856083	0.8364996	0.4573050	0.6621248	0.9900609	0.8088460	0.8334138	1.0027258	1.0986414	0.7275871	0.8827945	0.2512736	0.9635257
100	0.1968058	0.0071104	0.1840393	0.1924910	0.0152866	0.0828126	0.1749357	0.4783545	0.0155127	0.3606872	0.2054577	0.6049397	0.2474294	0.0451339	1.0164196	0.3373267	0.0059837	0.5468989	0.0951679	0.1228102	0.7095290	0.9267391	1.0912450	0.6421681	0.9261785	1.0224461	0.9116702	0.9833486	0.6283808	0.2882187	0.6707975	0.0049382	0.9494656	0.8939490	0.1667999	0.7144673	1.0404490	0.5772399	1.0818351	0.0317711	0.0904585	0.5370953	0.9898264	0.9865561	0.4295981	0.9388614	0.6580367	0.1361315	0.4667721	0.5157341	0.1475384	0.5677079	1.0124540	0.7317269	0.5017842	0.2040288	0.8236020	0.2353570	0.8190788	0.7127219	0.0000832	0.8992843	0.1012228	0.9199690	0.9368129	0.7313392	0.3470092	0.2232510	0.0594356	0.0441172	0.5449051	0.1091828	1.0225526	0.4187713	0.7136548	0.9693698	0.7522195	0.1116693	0.1486517	0.3291478	0.9043577	0.5585311	0.0610318	0.9568657	0.4141986	0.5675270	0.3169563	0.3065644	0.7697655	0.4639595	0.6691222	1.0234109	0.8759197	0.9065033	1.0205554	1.0173976	0.6821721	0.8058939	0.2491827	0.8983556
150	0.2195564	0.0019145	0.1092225	0.2307100	0.0229440	0.0959856	0.1925987	0.5375849	0.0138464	0.3636178	0.2328489	0.5683344	0.2686784	0.0757610	0.9152505	0.3207605	0.0058641	0.4686481	0.1054045	0.1990078	0.5764417	0.8594294	1.0652702	0.6500148	0.9917746	0.9700104	0.9623373	1.0239676	0.6114684	0.3952109	0.7139173	0.0075593	0.9134015	0.9303063	0.2469891	0.6321064	1.0372721	0.5577596	1.0549648	0.0248827	0.1192968	0.5548240	0.9807410	1.0047177	0.3770929	0.9367262	0.6878507	0.1975446	0.3675330	0.4689271	0.1225949	0.4989021	0.8988117	0.5802878	0.4375434	0.2451050	0.8442900	0.2860429	0.8618590	0.6223425	0.0000094	0.8956469	0.0796142	0.8490290	0.8485656	0.7822817	0.3485866	0.2488455	0.0560459	0.0602250	0.5275840	0.1314146	1.0478996	0.5450733	0.6634282	0.8899925	0.7745945	0.1134725	0.1157859	0.2842991	0.9946163	0.5345353	0.0439193	0.9785707	0.4482197	0.7335910	0.3860989	0.2455345	0.8009501	0.4614549	0.6694417	0.9660021	0.8921047	0.8659732	0.9952424	0.8900634	0.5949719	0.7763159	0.2315360	0.9227761
200	0.2282081	0.0038050	0.0857205	0.2610944	0.0172341	0.0781198	0.1890739	0.4977177	0.0122453	0.2654969	0.2605517	0.5573973	0.2979409	0.0471418	0.9483344	0.2839097	0.0002942	0.4709698	0.0732154	0.2557610	0.5414594	0.8942363	1.0423505	0.7018182	1.0182154	1.0437762	0.8109520	1.0615416	0.5743633	0.4757003	0.6089234	0.0165956	0.9860043	0.8838025	0.3280440	0.4965888	1.0019541	0.5455546	0.9766598	0.0157779	0.1260917	0.4835342	1.0498536	0.9724120	0.2941507	0.9260646	0.7601813	0.1847980	0.3429119	0.4948686	0.1572418	0.4458557	0.9275891	0.4371241	0.3552896	0.2546729	0.7734068	0.3411891	0.8494554	0.4880041	0.0007603	0.7982004	0.1150587	0.8100357	0.8278323	0.8003091	0.3650845	0.2810922	0.0631338	0.0398396	0.5994629	0.1429281	0.9559617	0.5805268	0.6444625	1.0326948	0.8262261	0.1265263	0.1039370	0.3079714	0.9063268	0.4943802	0.0487609	1.0340612	0.3930947	0.7907845	0.3398202	0.2285812	0.8264157	0.4246917	0.6314651	0.9815816	0.8223991	0.8402249	1.0073516	0.9683299	0.5577614	0.8163928	0.2726345	0.9578117
250	0.2326664	0.0012061	0.0815638	0.2427583	0.0187061	0.0599317	0.1758960	0.4794624	0.0202706	0.2028927	0.3511354	0.5844876	0.2633219	0.0459005	0.7698437	0.2287917	0.0036382	0.4350775	0.1011689	0.3432286	0.5279554	0.9201869	1.0278039	0.6972781	0.9873634	1.0041257	0.8397561	1.0281887	0.6101592	0.5045497	0.5780711	0.0196001	1.0392282	0.8707505	0.3747598	0.4922923	1.0559727	0.5460277	0.8980238	0.0322559	0.1335818	0.4644334	1.0631723	0.9204325	0.2343227	0.8938541	0.6880680	0.1799198	0.3309283	0.4041085	0.1688512	0.3706035	0.8205956	0.2908433	0.3074905	0.3210941	0.8184193	0.3133562	0.8316758	0.3641392	0.0017848	0.8422209	0.1721309	0.8185003	0.7967936	0.8294906	0.3523277	0.2312529	0.0520408	0.0887555	0.5556443	0.1613538	0.9680090	0.5248651	0.6849944	1.0390992	0.7382251	0.0923734	0.0873356	0.3378524	0.9116549	0.4051109	0.0541928	1.0728172	0.4286107	0.7693115	0.4163723	0.2475436	0.7469897	0.3195596	0.6416699	1.0805794	0.8043195	0.8952574	0.9878859	0.9866374	0.5815631	0.8458582	0.2930738	0.9495803
300	0.2391590	0.0015971	0.0601366	0.2620807	0.0287347	0.0615683	0.1619433	0.4444819	0.0188295	0.1725637	0.4037976	0.5155456	0.3021677	0.0479997	0.8541350	0.2432294	0.0010388	0.4714907	0.0808243	0.3469687	0.5456275	0.8217707	1.0890060	0.8223183	0.9869671	0.9675586	0.9522367	0.9613571	0.5830487	0.6325382	0.6163521	0.0236309	1.0142408	0.8869738	0.3694608	0.4785120	0.9246131	0.5666812	0.9414431	0.0366739	0.1386138	0.4561599	1.0062046	0.9295517	0.1922579	0.9698448	0.7282809	0.2072528	0.3525961	0.3915595	0.1839834	0.3902106	0.8225514	0.2904022	0.3145477	0.3280261	0.7478414	0.3543228	0.8676212	0.3789048	0.0006512	0.9102416	0.1301946	0.7366682	0.8169178	0.8929101	0.3815235	0.2222309	0.0682387	0.0960491	0.5899297	0.1572264	0.9813523	0.5473631	0.6528936	0.9934687	0.7249076	0.0538337	0.1026902	0.3427908	0.9148749	0.4584733	0.0521015	1.0281831	0.4166659	0.7467924	0.3805577	0.1932775	0.8382680	0.3755652	0.6329173	0.9921236	0.7455583	0.8141468	0.9581668	1.0242663	0.5392996	0.7722263	0.2909612	1.0423207
350	0.2143102	0.0005005	0.0555460	0.2495795	0.0199426	0.0528537	0.1738240	0.4691364	0.0233513	0.1918872	0.3477066	0.5278603	0.3020454	0.0432811	0.7778073	0.1940238	0.0001173	0.3952295	0.0685992	0.4779453	0.5592514	0.8385377	1.0847166	0.8619197	0.9246781	0.9793741	0.8550666	0.9535968	0.5137754	0.6648553	0.5647259	0.0166860	0.9237990	0.8677949	0.4564837	0.3659920	0.9995926	0.4896804	1.0002631	0.0303615	0.1304324	0.3902541	1.0137437	0.9183564	0.1612690	1.0493047	0.7533348	0.2108044	0.3083733	0.4061229	0.1623853	0.3394321	0.8628368	0.2676501	0.3707874	0.2741939	0.7512889	0.3423737	0.8300801	0.3839550	0.0000003	0.9482999	0.1371591	0.7584796	0.8668647	0.8729031	0.3734386	0.2152974	0.0568978	0.0757731	0.4880633	0.1264680	1.0207717	0.5491321	0.6469017	0.9817168	0.7551280	0.0924901	0.1021418	0.3246609	0.9137313	0.4231532	0.0840492	1.0869418	0.3597715	0.6874368	0.3479337	0.2038921	0.7511417	0.4159633	0.6222734	1.0072788	0.8605823	0.8331685	0.9692135	1.0804989	0.4775158	0.7094585	0.2532156	0.9562493
400	0.1666268	0.0000000	0.0530724	0.2879040	0.0161841	0.0527316	0.2409937	0.4282326	0.0176843	0.1935419	0.3839372	0.4569433	0.3313244	0.0560449	0.7466067	0.1761340	0.0004773	0.3266907	0.0577294	0.5340347	0.4698314	0.8146385	1.0089997	0.8407703	1.0135413	0.9019446	0.8934363	0.9120873	0.5112838	0.7549991	0.6193245	0.0356119	0.9879539	0.9573314	0.4694838	0.3459142	1.0070242	0.4075373	0.9781267	0.0153139	0.1614101	0.4065569	1.0521723	0.9277841	0.1690210	1.0372421	0.7220443	0.1998022	0.2844588	0.3734150	0.1431213	0.3219583	0.8507340	0.1961958	0.3396341	0.2928830	0.7158866	0.4007840	0.8360429	0.3373131	0.0004337	0.9393744	0.1288812	0.7610354	0.8843910	0.9169806	0.4353265	0.2251530	0.0568658	0.0924146	0.5473980	0.1072050	1.0259798	0.5108839	0.6260521	1.0069580	0.7392584	0.0546222	0.0779997	0.3605397	0.9158486	0.4317489	0.0725892	1.0361815	0.3791436	0.6807113	0.3230722	0.1525295	0.7888577	0.3549111	0.6070778	0.9100925	0.8159855	0.9149815	1.0266512	0.9768468	0.4789951	0.7690376	0.2976116	0.9378159
450	0.2291968	0.0002414	0.0428119	0.2570178	0.0180009	0.0397503	0.2106619	0.4468213	0.0255655	0.1362872	0.3669509	0.5115434	0.3493997	0.0247145	0.7127777	0.2692285	0.0002223	0.3771081	0.0337060	0.5619704	0.4339211	0.7637167	0.9752739	0.7969591	1.0244530	0.8847520	0.8831038	1.0024390	0.4755503	0.8165839	0.6162623	0.0145432	0.9718164	0.8348436	0.4966163	0.3750166	1.0500253	0.4469187	0.9627291	0.0185337	0.1605083	0.4172621	1.0650837	0.9029027	0.1559692	0.9691051	0.6402388	0.1565790	0.2724856	0.4333419	0.1557673	0.3041793	0.9562937	0.1520153	0.2756343	0.3082236	0.7941950	0.4362227	0.7301265	0.2943110	0.0013764	0.9198214	0.1339670	0.8075634	0.7684179	0.8815578	0.3836028	0.2393781	0.0483654	0.1138364	0.4754331	0.1677769	1.0248613	0.5548284	0.6411801	1.0171602	0.6308452	0.0500410	0.0992208	0.3374638	0.8122325	0.3965938	0.0648159	1.0179220	0.3959068	0.7280021	0.3146082	0.2202576	0.7619916	0.4127549	0.5822861	0.9375418	0.8789585	0.8500268	0.9710522	1.0768013	0.4712352	0.7505509	0.2833071	0.9509935
500	0.2261027	0.0000000	0.0686753	0.2456262	0.0175366	0.0392939	0.2045358	0.4087510	0.0260775	0.1087923	0.3532041	0.4802417	0.3885518	0.0258396	0.6468501	0.2037381	0.0016986	0.4373993	0.0455348	0.5230949	0.4700338	0.6699500	0.9554185	0.8914599	0.9829592	1.0037904	0.8932294	0.9760259	0.4308608	0.7506262	0.6483438	0.0141325	0.9614536	0.7332763	0.4832865	0.3682181	0.9752797	0.4913699	1.0489709	0.0223406	0.1457124	0.3823745	1.0244211	0.8745674	0.1284382	0.9801078	0.6388070	0.2051678	0.3103508	0.3636503	0.2323584	0.3015879	0.9472320	0.1766171	0.3321114	0.2997412	0.7908817	0.3955052	0.7454647	0.3242706	0.0008347	0.8661905	0.1222670	0.7737121	0.8015742	0.8707223	0.4238037	0.2160536	0.0878808	0.1372391	0.4560097	0.1297298	0.9877410	0.5560492	0.6928773	1.1131397	0.6703598	0.0371079	0.0718684	0.3766577	0.8473111	0.4014047	0.0640797	1.0199959	0.4232540	0.7729679	0.3339890	0.1228785	0.7294140	0.3767579	0.5820291	0.9565095	0.8600739	0.8740945	0.9550827	0.9972896	0.4190519	0.7094429	0.2781456	1.0494242
550	0.1239910	0.0360107	0.0924791	0.2273628	0.0177869	0.0460621	0.1910839	0.4652816	0.0197929	0.0692996	0.3664056	0.8643472	0.3867381	0.0201869	0.7551313	0.2085241	0.0003147	0.3884329	0.0468575	0.5008701	0.4949365	0.7738877	0.9348134	0.8401872	0.8937022	0.9218182	0.7242136	1.0132787	0.4469747	0.7270409	0.3934291	0.0790136	0.3590368	0.9220743	0.4668992	0.4086098	1.0049259	0.4571537	1.0766048	0.0322187	0.7862874	0.4425254	1.0264697	0.8900475	0.1593116	1.0111581	0.4544801	0.5932367	0.1787073	0.4196665	0.1863947	0.3753226	0.8560736	0.1931310	0.3323918	0.3167036	0.3266527	0.7355538	0.7980091	0.2517784	0.0156535	0.8751495	0.2569403	0.7903162	0.9411950	0.9595158	0.4091132	0.2191636	0.0530107	0.1118727	0.5355816	0.1866178	0.2374716	0.3001185	0.6783020	0.9714758	0.7567977	0.2183207	0.0301259	0.2354839	0.6256013	0.5913466	0.0692908	0.9746815	0.4110472	0.2722688	0.3228247	0.1638086	0.7955552	0.3847828	0.4926622	1.0341706	0.5046847	0.6667797	0.8935627	1.0583772	0.5316261	0.6139762	0.2398866	0.9997390
600	0.0905877	0.0447215	0.1929610	0.2459743	0.0300463	0.0327093	0.1463855	0.3773479	0.0272047	0.1092835	0.2894510	0.8612966	0.3834130	0.0367201	0.8484553	0.3119657	0.0034479	0.5752172	0.0517125	0.2540951	0.5542692	0.8047513	0.9263455	0.6897807	0.9598246	0.9442407	0.7230043	0.9745741	0.5536380	0.5466847	0.5319824	0.0432537	0.3202390	0.8624566	0.3676188	0.5616032	1.0912369	0.5827771	0.9781575	0.0329088	0.7205766	0.4939836	1.0553345	0.9960321	0.3139451	0.9076708	0.4817981	0.6320347	0.2529263	0.4827165	0.1372164	0.4475460	0.9615488	0.4517177	0.4361991	0.2658650	0.4875642	0.7740924	0.7916267	0.4742221	0.0172353	0.9339326	0.2852891	0.9425581	0.8824097	0.7601136	0.3855909	0.2146579	0.0779300	0.0706492	0.4974263	0.2336830	0.1327163	0.1932817	0.6598729	0.9522106	0.7543088	0.2738908	0.0241335	0.2171375	0.5482709	0.7065396	0.0790872	0.9019120	0.4285485	0.0961218	0.4079250	0.2204706	0.7719021	0.3596398	0.6141816	1.1045071	0.5396368	0.5840614	1.0088862	1.0031546	0.6284630	0.6591614	0.1877646	1.0109025
650	0.0567902	0.0395558	0.2106638	0.2135457	0.0236981	0.0663754	0.1558418	0.3245751	0.0252138	0.1695295	0.2384815	0.9541678	0.3939934	0.0397830	0.8896045	0.3567613	0.0057428	0.5753868	0.0786477	0.1856093	0.6595508	0.8376227	0.9831584	0.7417917	1.0095115	0.9723204	0.8245030	1.0073855	0.6035665	0.3689449	0.5427568	0.0363304	0.4502722	0.8965121	0.2656650	0.6663031	0.9438712	0.6263192	0.9747633	0.0312297	0.6397748	0.5198595	1.0783832	1.0466651	0.3801750	0.9063907	0.4877886	0.5721039	0.3030847	0.4735495	0.0805477	0.4921154	0.8999288	0.6253398	0.4939186	0.2281902	0.5544801	0.7380139	0.8397696	0.6150242	0.0284613	0.9845642	0.2911574	0.9074582	0.8528244	0.7563282	0.3688977	0.2241497	0.0424223	0.0535641	0.4959417	0.2398659	0.0928824	0.1494835	0.6951589	1.0267546	0.7593561	0.2883274	0.0397428	0.1956791	0.5106463	0.7432108	0.0609061	0.9899977	0.3911866	0.0428507	0.3877315	0.2282797	0.8084336	0.4107891	0.6447526	0.9858811	0.5494774	0.5816818	1.0160785	1.0035650	0.6778932	0.7679014	0.1903670	0.9914092
