"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
800	0.9730838	0.8011961	0.2675306	0.4745642	0.9793241	0.4487747	0.8345653	0.9970474	0.1787606	0.8712292	0.6209118	0.4225362	0.0018555	0.6576751	0.7908456	0.5820547	0.6043253	0.3294507	0.9896709	0.4926813	0.9432348	0.7204648	0.2906665	0.5767908	0.9636017	0.1651009	0.9097761	0.9952646	0.6723103	0.7422428	0.9998769	0.9991795	0.8011793	0.8791540	0.7776307	0.5190209	0.7357816	0.9988765	0.9863821	0.5721231	0.2319074	0.9813278	0.4804691	0.6881895	0.7874515	1.0000000	0.9931598	0.2844301	0.5327880	0.8979957	1.0000000	0.5770839	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541504	0.7452860	0.6776517	0.5524194	0.8978511	0.0476488	0.2332682	0.6422004	0.0113712	0.8258259	0.8067546	0.3336977	0.5072741	0.4012675	0.9989466	0.6604730	0.3064912	0.2762622	0.2609966	0.6514446	0.0676041	0.4795152	0.9877887	0.4300247	0.2720280	0.6138980	0.9648032	0.5015535	0.0595440	0.8439730	0.4410421	0.5873775	0.1224936	0.1795409	0.2999656	0.9298494	0.7600618	0.0727188	0.9730402	0.8463570	0.3432323	0.9990818	0.4942566
850	0.9730840	0.8011867	0.2675337	0.4745614	0.9793241	0.4487779	0.8345319	0.9970474	0.1787598	0.8712296	0.6209151	0.4225387	0.0018577	0.6576714	0.7908479	0.5820491	0.6043280	0.3294522	0.9896712	0.4926787	0.9432348	0.7204518	0.2904583	0.5767923	0.9636022	0.1653775	0.9097776	0.9952646	0.6723998	0.7422444	0.9998764	0.9991795	0.8011831	0.8791560	0.7776127	0.5190210	0.7357869	0.9988765	0.9863814	0.5723584	0.2319311	0.9813047	0.4804591	0.6881850	0.7874524	1.0000000	0.9931755	0.2841574	0.5327880	0.8979963	1.0000000	0.5751364	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541434	0.7452815	0.6776532	0.5524180	0.8978517	0.0476486	0.2332667	0.6422006	0.0113711	0.8263447	0.8067604	0.3337056	0.5072818	0.4010517	0.9989466	0.6604714	0.3064446	0.2762308	0.2606065	0.6514344	0.0676051	0.4795230	0.9877897	0.4300153	0.2720379	0.6138553	0.9647999	0.5015832	0.0595475	0.8439793	0.4410508	0.5874003	0.1224930	0.1795430	0.2999653	0.9298442	0.7600613	0.0727111	0.9730386	0.8463600	0.3432267	0.9990817	0.4942553
900	0.9730837	0.8011778	0.2675352	0.4745632	0.9793240	0.4487745	0.8345218	0.9970473	0.1787610	0.8712285	0.6209134	0.4225370	0.0018585	0.6576729	0.7908463	0.5820519	0.6043273	0.3294466	0.9896709	0.4926824	0.9432342	0.7204439	0.2903876	0.5767910	0.9636021	0.1654875	0.9097768	0.9952646	0.6724254	0.7422437	0.9998761	0.9991795	0.8011806	0.8791540	0.7776057	0.5190209	0.7357856	0.9988764	0.9863804	0.5724246	0.2319364	0.9812962	0.4804487	0.6881901	0.7874512	1.0000000	0.9931796	0.2840541	0.5327880	0.8979954	1.0000000	0.5742541	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541386	0.7452777	0.6776503	0.5524185	0.8978498	0.0476487	0.2332708	0.6421991	0.0113713	0.8265533	0.8067639	0.3337038	0.5072883	0.4009943	0.9989466	0.6604684	0.3064326	0.2762142	0.2604430	0.6514298	0.0676069	0.4795274	0.9877902	0.4300084	0.2720458	0.6138469	0.9647977	0.5015903	0.0595504	0.8439833	0.4410550	0.5874141	0.1224935	0.1795460	0.2999651	0.9298412	0.7600595	0.0727053	0.9730372	0.8463581	0.3432241	0.9990816	0.4942554
950	0.9730833	0.8011754	0.2675366	0.4745670	0.9793238	0.4487688	0.8345174	0.9970471	0.1787628	0.8712270	0.6209093	0.4225336	0.0018588	0.6576771	0.7908430	0.5820587	0.6043246	0.3294399	0.9896705	0.4926880	0.9432334	0.7204368	0.2903572	0.5767885	0.9636015	0.1655319	0.9097749	0.9952645	0.6724357	0.7422417	0.9998760	0.9991795	0.8011754	0.8791505	0.7776034	0.5190207	0.7357805	0.9988764	0.9863800	0.5724503	0.2319376	0.9812929	0.4804452	0.6881986	0.7874494	1.0000000	0.9931807	0.2840144	0.5327880	0.8979940	1.0000000	0.5738543	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541386	0.7452771	0.6776463	0.5524200	0.8978474	0.0476491	0.2332759	0.6421975	0.0113715	0.8266390	0.8067634	0.3336964	0.5072896	0.4009751	0.9989466	0.6604665	0.3064276	0.2762092	0.2603740	0.6514324	0.0676080	0.4795265	0.9877900	0.4300084	0.2720469	0.6138443	0.9647977	0.5015945	0.0595508	0.8439830	0.4410532	0.5874247	0.1224944	0.1795477	0.2999650	0.9298417	0.7600582	0.0727049	0.9730369	0.8463541	0.3432255	0.9990815	0.4942563
1000	0.9730830	0.8011791	0.2675372	0.4745696	0.9793237	0.4487654	0.8345155	0.9970471	0.1787638	0.8712261	0.6209063	0.4225312	0.0018589	0.6576803	0.7908407	0.5820636	0.6043224	0.3294370	0.9896703	0.4926911	0.9432329	0.7204326	0.2903442	0.5767870	0.9636011	0.1655499	0.9097735	0.9952645	0.6724398	0.7422403	0.9998760	0.9991795	0.8011718	0.8791485	0.7776042	0.5190205	0.7357763	0.9988764	0.9863802	0.5724674	0.2319379	0.9812916	0.4804489	0.6882036	0.7874484	1.0000000	0.9931809	0.2840008	0.5327880	0.8979932	1.0000000	0.5736732	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541420	0.7452791	0.6776443	0.5524212	0.8978463	0.0476493	0.2332783	0.6421968	0.0113716	0.8266766	0.8067603	0.3336901	0.5072863	0.4009638	0.9989465	0.6604666	0.3064241	0.2762136	0.2603434	0.6514381	0.0676078	0.4795224	0.9877895	0.4300134	0.2720424	0.6138412	0.9647994	0.5015976	0.0595493	0.8439799	0.4410484	0.5874288	0.1224950	0.1795471	0.2999651	0.9298444	0.7600580	0.0727085	0.9730377	0.8463514	0.3432287	0.9990816	0.4942572

0	0.9730711	0.8011423	0.2675706	0.4746774	0.9793183	0.4486063	0.8344575	0.9970428	0.1788138	0.8711839	0.6207886	0.4224329	0.0018591	0.6578017	0.7907459	0.5822582	0.6042444	0.3292553	0.9896589	0.4928454	0.9432103	0.7202846	0.2900423	0.5767180	0.9635858	0.1655933	0.9097185	0.9952632	0.6725669	0.7421853	0.9998758	0.9991786	0.8010225	0.8790524	0.7775716	0.5190140	0.7356269	0.9988758	0.9863707	0.5725889	0.2319380	0.9812814	0.4803843	0.6884402	0.7873981	1.0000000	0.9931810	0.2838878	0.5327880	0.8979544	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541630	0.7452757	0.6775341	0.5524651	0.8977809	0.0476594	0.2334186	0.6421525	0.0113786	0.8266811	0.8067286	0.3334720	0.5072975	0.4009091	0.9989462	0.6604205	0.3063775	0.2761425	0.2603733	0.6515334	0.0676329	0.4794757	0.9877812	0.4300433	0.2720435	0.6138418	0.9648106	0.5016804	0.0595510	0.8439539	0.4409760	0.5876797	0.1225215	0.1795835	0.2999638	0.9298737	0.7600237	0.0727189	0.9730358	0.8462381	0.3432817	0.9990817	0.4942855
50	0.9827986	0.8013099	0.0816478	0.4746332	0.9898983	0.4486852	0.8344855	0.9970453	0.0592353	0.8712079	0.7078270	0.4224738	0.0018590	0.2628856	0.7907861	0.5821859	0.6042658	0.6783491	0.9896639	0.4927613	0.9432215	0.7203441	0.2901730	0.5767506	0.9635906	0.1346041	0.9097391	0.9952638	0.2348561	0.8207751	0.9998758	0.9991791	0.8785054	0.8790994	0.7776429	0.7683494	0.7356668	0.9988769	0.3988788	0.5727740	0.2319380	0.9812850	0.4805825	0.6883200	0.7874246	1.0000000	0.9931810	0.5078887	0.5327880	0.8979763	1.0000000	0.5735232	0.6652051	0.9416216	0.9992533	0.8562835	0.9999986	0.7542496	0.7453451	0.6775993	0.5524513	0.9385463	0.0224248	0.0591778	0.6421841	0.0075085	0.8267744	0.8066678	0.3335282	0.7205959	0.4007750	0.9989463	0.6604801	0.3063499	0.2763775	0.2603011	0.6516071	0.0675977	0.4793989	0.9877727	0.4301711	0.2718979	0.7770047	0.5206958	0.2763229	0.0594981	0.9262111	0.4409060	0.5875032	0.1225098	0.1795235	0.2999680	0.9299262	0.7600592	0.0728237	0.8416592	0.8462851	0.1560892	0.5996389	0.4942818
100	0.9848914	0.8013414	0.0497166	0.4745567	0.9916425	0.4487985	0.8345266	0.9970483	0.0344358	0.8712381	0.7390378	0.4225436	0.0018589	0.1101046	0.7908533	0.5820482	0.6043207	0.7119889	0.9896720	0.4926511	0.9432376	0.7204487	0.2903856	0.5767996	0.9636014	0.1223506	0.9097781	0.9952647	0.1257343	0.8498648	0.9998759	0.9991798	0.9034566	0.8791678	0.7776681	0.8356129	0.7357719	0.9988774	0.2508412	0.5726981	0.2319380	0.9812918	0.4806343	0.6881514	0.7874605	1.0000000	0.9931810	0.5889972	0.5327880	0.8980040	1.0000000	0.5735232	0.6652051	0.9450175	0.9992533	0.9284639	0.9999993	0.7542380	0.7453499	0.6776781	0.5524203	0.9430494	0.0137607	0.0377103	0.6422160	0.0068676	0.8267914	0.8066877	0.3336818	0.7878486	0.4008069	0.9989466	0.6605143	0.3063811	0.2764351	0.2602621	0.6515434	0.0675790	0.4794288	0.9877781	0.4301547	0.2718921	0.8194470	0.3882206	0.2286561	0.0594951	0.9612201	0.4409539	0.5873227	0.1224910	0.1794961	0.2999691	0.9299077	0.7600842	0.0728202	0.8048354	0.8463654	0.1038253	0.4908259	0.4942620
150	0.9853421	0.8012554	0.0442318	0.4745098	0.9919302	0.4488586	0.8345488	0.9970497	0.0292913	0.8712520	0.7502295	0.4225859	0.0018589	0.0509984	0.7908937	0.5819586	0.6043617	0.7152405	0.9896767	0.4925979	0.9432461	0.7205136	0.2905104	0.5768267	0.9636090	0.1175060	0.9098033	0.9952652	0.0985289	0.8606321	0.9998760	0.9991800	0.9114925	0.8792044	0.7776435	0.8537587	0.7358511	0.9988771	0.2135366	0.5724904	0.2319380	0.9812962	0.4805476	0.6880641	0.7874784	1.0000000	0.9931810	0.6183373	0.5327880	0.8980169	1.0000000	0.5735232	0.6652051	0.9463291	0.9992533	0.9499848	0.9999994	0.7541652	0.7453059	0.6777126	0.5523984	0.9435512	0.0107859	0.0350621	0.6422263	0.0067611	0.8267431	0.8067508	0.3337989	0.8090787	0.4009338	0.9989468	0.6605071	0.3064323	0.2763284	0.2602732	0.6514266	0.0675848	0.4795132	0.9877897	0.4300481	0.2719887	0.8305329	0.3486948	0.2185532	0.0595292	0.9761234	0.4410520	0.5872630	0.1224800	0.1795105	0.2999673	0.9298518	0.7600848	0.0727427	0.7944988	0.8464143	0.0892187	0.4611832	0.4942445
200	0.9854375	0.8011456	0.0432919	0.4745159	0.9919771	0.4488400	0.8345426	0.9970489	0.0282290	0.8712449	0.7542224	0.4225800	0.0018589	0.0281330	0.7908875	0.5819642	0.6043649	0.7155329	0.9896758	0.4926213	0.9432434	0.7205061	0.2904880	0.5768199	0.9636092	0.1155993	0.9098016	0.9952651	0.0917520	0.8646099	0.9998760	0.9991799	0.9140638	0.8791937	0.7776007	0.8586535	0.7358579	0.9988764	0.2041345	0.5723321	0.2319380	0.9812959	0.4804227	0.6880937	0.7874715	1.0000000	0.9931810	0.6289160	0.5327880	0.8980105	1.0000000	0.5735232	0.6652051	0.9468356	0.9992533	0.9564014	0.9999994	0.7540992	0.7452577	0.6776923	0.5523979	0.9435971	0.0097669	0.0347432	0.6422143	0.0067445	0.8266819	0.8068011	0.3338101	0.8157937	0.4010408	0.9989467	0.6604758	0.3064626	0.2761789	0.2603119	0.6513522	0.0676038	0.4795783	0.9877976	0.4299509	0.2720913	0.8334550	0.3368979	0.2164162	0.0595662	0.9824680	0.4411183	0.5873290	0.1224821	0.1795444	0.2999646	0.9298079	0.7600678	0.0726663	0.7915885	0.8464076	0.0851353	0.4531075	0.4942405
250	0.9854556	0.8010941	0.0431338	0.4745550	0.9919840	0.4487788	0.8345205	0.9970472	0.0280156	0.8712279	0.7556262	0.4225441	0.0018589	0.0192884	0.7908527	0.5820330	0.6043392	0.7155298	0.9896716	0.4926825	0.9432347	0.7204528	0.2903773	0.5767937	0.9636041	0.1148573	0.9097821	0.9952647	0.0900707	0.8660716	0.9998760	0.9991795	0.9148687	0.8791569	0.7775744	0.8599732	0.7358090	0.9988760	0.2017644	0.5723167	0.2319380	0.9812925	0.4803563	0.6881853	0.7874517	1.0000000	0.9931810	0.6327146	0.5327880	0.8979949	1.0000000	0.5735232	0.6652051	0.9470313	0.9992533	0.9583145	0.9999995	0.7540831	0.7452395	0.6776473	0.5524127	0.9435877	0.0094205	0.0347151	0.6421949	0.0067434	0.8266534	0.8068081	0.3337392	0.8179132	0.4010606	0.9989466	0.6604489	0.3064575	0.2761017	0.2603436	0.6513586	0.0676191	0.4795853	0.9877976	0.4299269	0.2721279	0.8342199	0.3333800	0.2159830	0.0595798	0.9851669	0.4411169	0.5874385	0.1224919	0.1795689	0.2999632	0.9298024	0.7600500	0.0726428	0.7907710	0.8463663	0.0840028	0.4509076	0.4942488
300	0.9854581	0.8011190	0.0431085	0.4745907	0.9919847	0.4487295	0.8345025	0.9970460	0.0279755	0.8712155	0.7561128	0.4225117	0.0018590	0.0158675	0.7908217	0.5820992	0.6043108	0.7155121	0.9896679	0.4927285	0.9432277	0.7204037	0.2902802	0.5767720	0.9635987	0.1145712	0.9097634	0.9952643	0.0896563	0.8666063	0.9998759	0.9991792	0.9151140	0.8791270	0.7775777	0.8603289	0.7357545	0.9988760	0.2011676	0.5724126	0.2319380	0.9812892	0.4803766	0.6882580	0.7874365	1.0000000	0.9931810	0.6340873	0.5327880	0.8979835	1.0000000	0.5735232	0.6652051	0.9471068	0.9992533	0.9588849	0.9999995	0.7541131	0.7452548	0.6776158	0.5524283	0.9435785	0.0093035	0.0347180	0.6421835	0.0067442	0.8266675	0.8067797	0.3336589	0.8185685	0.4010054	0.9989465	0.6604434	0.3064309	0.2761281	0.2603487	0.6514176	0.0676214	0.4795466	0.9877920	0.4299707	0.2720930	0.8343963	0.3323366	0.2159116	0.0595677	0.9863127	0.4410688	0.5875036	0.1225005	0.1795699	0.2999636	0.9298278	0.7600439	0.0726727	0.7905493	0.8463290	0.0836988	0.4503086	0.4942600
350	0.9854589	0.8011805	0.0431038	0.4745995	0.9919849	0.4487222	0.8344996	0.9970459	0.0279665	0.8712149	0.7562889	0.4225039	0.0018590	0.0145440	0.7908145	0.5821183	0.6042999	0.7155145	0.9896671	0.4927323	0.9432267	0.7203912	0.2902591	0.5767681	0.9635968	0.1144575	0.9097581	0.9952642	0.0895523	0.8668048	0.9998759	0.9991792	0.9151945	0.8791224	0.7775995	0.8604249	0.7357332	0.9988763	0.2010184	0.5725211	0.2319380	0.9812883	0.4804440	0.6882676	0.7874349	1.0000000	0.9931810	0.6346031	0.5327880	0.8979829	1.0000000	0.5735232	0.6652051	0.9471360	0.9992533	0.9590550	0.9999995	0.7541551	0.7452833	0.6776152	0.5524337	0.9435794	0.0092632	0.0347170	0.6421855	0.0067442	0.8267019	0.8067459	0.3336270	0.8187600	0.4009353	0.9989464	0.6604569	0.3064074	0.2762095	0.2603316	0.6514732	0.0676129	0.4795021	0.9877863	0.4300324	0.2720317	0.8344156	0.3320309	0.2159041	0.0595458	0.9867983	0.4410207	0.5874930	0.1225023	0.1795538	0.2999650	0.9298575	0.7600501	0.0727196	0.7904961	0.8463199	0.0836212	0.4501459	0.4942657
400	0.9854603	0.8012258	0.0431013	0.4745834	0.9919854	0.4487496	0.8345093	0.9970468	0.0279611	0.8712230	0.7563652	0.4225188	0.0018590	0.0140314	0.7908290	0.5820911	0.6043088	0.7155313	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1144071	0.9097658	0.9952644	0.0895223	0.8668832	0.9998759	0.9991794	0.9152317	0.8791387	0.7776196	0.8604511	0.7357499	0.9988766	0.2009816	0.5725644	0.2319380	0.9812896	0.4804984	0.6882262	0.7874439	1.0000000	0.9931810	0.6348107	0.5327880	0.8979902	1.0000000	0.5735232	0.6652051	0.9471473	0.9992533	0.9591057	0.9999995	0.7541768	0.7453016	0.6776369	0.5524282	0.9435871	0.0092477	0.0347110	0.6421957	0.0067433	0.8267271	0.8067314	0.3336510	0.8188141	0.4009025	0.9989465	0.6604744	0.3064021	0.2762738	0.2603105	0.6514884	0.0676026	0.4794841	0.9877844	0.4300644	0.2719937	0.8344093	0.3319411	0.2158960	0.0595319	0.9870048	0.4410055	0.5874362	0.1224981	0.1795366	0.2999662	0.9298699	0.7600608	0.0727465	0.7904851	0.8463370	0.0835985	0.4501018	0.4942635
450	0.9854617	0.8012287	0.0430994	0.4745607	0.9919858	0.4487826	0.8345213	0.9970476	0.0279568	0.8712316	0.7564047	0.4225394	0.0018589	0.0138325	0.7908489	0.5820500	0.6043256	0.7155469	0.9896713	0.4926721	0.9432353	0.7204440	0.2903685	0.5767939	0.9636019	0.1143821	0.9097774	0.9952646	0.0895112	0.8669168	0.9998759	0.9991796	0.9152539	0.8791586	0.7776246	0.8604585	0.7357820	0.9988767	0.2009723	0.5725320	0.2319380	0.9812917	0.4805065	0.6881772	0.7874543	1.0000000	0.9931810	0.6348938	0.5327880	0.8979982	1.0000000	0.5735232	0.6652051	0.9471516	0.9992533	0.9591208	0.9999995	0.7541693	0.7453001	0.6776594	0.5524189	0.9435944	0.0092409	0.0347052	0.6422045	0.0067424	0.8267285	0.8067404	0.3336979	0.8188354	0.4009186	0.9989466	0.6604828	0.3064133	0.2762821	0.2603011	0.6514647	0.0675982	0.4794970	0.9877865	0.4300536	0.2719981	0.8344149	0.3319119	0.2158823	0.0595332	0.9870939	0.4410239	0.5873859	0.1224926	0.1795304	0.2999664	0.9298617	0.7600673	0.0727409	0.7904797	0.8463608	0.0835859	0.4500896	0.4942573
500	0.9854622	0.8011997	0.0430988	0.4745490	0.9919860	0.4487970	0.8345267	0.9970479	0.0279552	0.8712348	0.7564220	0.4225500	0.0018589	0.0137554	0.7908589	0.5820272	0.6043364	0.7155509	0.9896725	0.4926598	0.9432374	0.7204603	0.2903995	0.5768005	0.9636039	0.1143708	0.9097838	0.9952648	0.0895076	0.8669304	0.9998760	0.9991797	0.9152636	0.8791675	0.7776156	0.8604605	0.7358029	0.9988766	0.2009695	0.5724686	0.2319380	0.9812928	0.4804764	0.6881564	0.7874585	1.0000000	0.9931810	0.6349173	0.5327880	0.8980011	1.0000000	0.5735232	0.6652051	0.9471533	0.9992533	0.9591253	0.9999995	0.7541465	0.7452858	0.6776671	0.5524132	0.9435964	0.0092382	0.0347035	0.6422065	0.0067421	0.8267123	0.8067598	0.3337288	0.8188509	0.4009579	0.9989466	0.6604790	0.3064284	0.2762454	0.2603063	0.6514299	0.0676008	0.4795228	0.9877900	0.4300201	0.2720294	0.8344317	0.3318997	0.2158718	0.0595443	0.9871333	0.4410534	0.5873745	0.1224899	0.1795362	0.2999657	0.9298446	0.7600664	0.0727162	0.7904731	0.8463730	0.0835768	0.4500861	0.4942526
550	0.9757425	0.8011681	0.2289942	0.4745530	0.9814101	0.4487884	0.8345237	0.9970476	0.1474969	0.8712319	0.6694435	0.4225463	0.0018589	0.4085579	0.7908552	0.5820329	0.6043356	0.3666076	0.9896720	0.4926696	0.9432361	0.7204551	0.2903869	0.5767971	0.9636036	0.1453469	0.9097822	0.9952647	0.5271198	0.7883730	0.9998760	0.9991796	0.8378716	0.8791624	0.7776029	0.6111303	0.7358016	0.9988764	0.7884689	0.5724267	0.2319380	0.9812925	0.4804401	0.6881697	0.7874555	1.0000000	0.9931810	0.4110060	0.5327880	0.8979985	1.0000000	0.5735232	0.6652051	0.9383613	0.9992533	0.7170356	0.9999962	0.7541284	0.7452722	0.6776591	0.5524139	0.9028807	0.0344683	0.2088188	0.6422022	0.0106075	0.8266947	0.8067733	0.3337274	0.6055231	0.4009868	0.9989466	0.6604693	0.3064360	0.2762020	0.2603183	0.6514111	0.0676067	0.4795401	0.9877921	0.4299935	0.2720581	0.6712094	0.7760137	0.4411991	0.0595547	0.9049140	0.4410704	0.5873983	0.1224910	0.1795465	0.2999649	0.9298329	0.7600609	0.0726950	0.9218701	0.8463687	0.2707474	0.8495287	0.4942520
600	0.9736540	0.8011563	0.2609191	0.4745653	0.9796673	0.4487696	0.8345169	0.9970471	0.1722828	0.8712268	0.6382856	0.4225350	0.0018589	0.5613052	0.7908443	0.5820547	0.6043272	0.3330110	0.9896707	0.4926882	0.9432335	0.7204383	0.2903523	0.5767890	0.9636020	0.1575803	0.9097760	0.9952646	0.6362173	0.7593060	0.9998759	0.9991795	0.8129710	0.8791511	0.7775963	0.5438686	0.7357856	0.9988763	0.9365079	0.5724286	0.2319380	0.9812914	0.4804241	0.6881979	0.7874495	1.0000000	0.9931810	0.3299551	0.5327880	0.8979938	1.0000000	0.5735232	0.6652051	0.9349656	0.9992533	0.6448555	0.9999955	0.7541261	0.7452684	0.6776455	0.5524187	0.8983987	0.0431266	0.2302690	0.6421965	0.0112457	0.8266882	0.8067733	0.3337041	0.5382705	0.4009886	0.9989466	0.6604620	0.3064330	0.2761836	0.2603268	0.6514164	0.0676108	0.4795395	0.9877917	0.4299900	0.2720655	0.6287677	0.9084837	0.4888288	0.0595575	0.8699195	0.4410671	0.5874306	0.1224941	0.1795529	0.2999646	0.9298330	0.7600560	0.0726907	0.9586945	0.8463558	0.3229917	0.9583414	0.4942549
650	0.9732049	0.8011665	0.2664029	0.4745750	0.9793799	0.4487564	0.8345120	0.9970468	0.1774235	0.8712235	0.6271220	0.4225262	0.0018590	0.6204042	0.7908358	0.5820730	0.6043192	0.3297683	0.9896697	0.4927004	0.9432316	0.7204249	0.2903259	0.5767832	0.9636005	0.1624122	0.9097709	0.9952644	0.6634190	0.7485500	0.9998759	0.9991794	0.8049563	0.8791430	0.7775985	0.5257233	0.7357702	0.9988763	0.9738122	0.5724600	0.2319380	0.9812905	0.4804335	0.6882173	0.7874454	1.0000000	0.9931810	0.3006210	0.5327880	0.8979908	1.0000000	0.5735232	0.6652051	0.9336541	0.9992533	0.6233347	0.9999953	0.7541364	0.7452742	0.6776373	0.5524231	0.8979026	0.0460981	0.2329173	0.6421936	0.0113513	0.8266939	0.8067639	0.3336814	0.5170572	0.4009700	0.9989465	0.6604614	0.3064247	0.2761955	0.2603271	0.6514350	0.0676109	0.4795268	0.9877899	0.4300051	0.2720527	0.6177244	0.9480014	0.4989030	0.0595530	0.8550172	0.4410517	0.5874468	0.1224964	0.1795522	0.2999648	0.9298414	0.7600548	0.0727013	0.9690172	0.8463456	0.3375823	0.9879835	0.4942581
700	0.9731087	0.8011852	0.2673439	0.4745763	0.9793327	0.4487562	0.8345119	0.9970468	0.1784881	0.8712239	0.6231265	0.4225251	0.0018590	0.6432655	0.7908348	0.5820763	0.6043169	0.3294613	0.9896696	0.4926996	0.9432316	0.7204229	0.2903233	0.5767829	0.9636001	0.1643194	0.9097700	0.9952644	0.6701971	0.7445719	0.9998759	0.9991794	0.8023818	0.8791428	0.7776054	0.5208284	0.7357657	0.9988764	0.9832139	0.5724908	0.2319380	0.9812904	0.4804543	0.6882172	0.7874456	1.0000000	0.9931810	0.2900117	0.5327880	0.8979911	1.0000000	0.5735232	0.6652051	0.9331476	0.9992533	0.6169182	0.9999953	0.7541486	0.7452826	0.6776385	0.5524242	0.8978497	0.0471175	0.2332398	0.6421948	0.0113686	0.8267044	0.8067543	0.3336746	0.5103581	0.4009498	0.9989465	0.6604660	0.3064183	0.2762204	0.2603214	0.6514503	0.0676080	0.4795142	0.9877883	0.4300230	0.2720345	0.6148453	0.9597929	0.5010343	0.0595465	0.8486688	0.4410384	0.5874406	0.1224966	0.1795469	0.2999652	0.9298498	0.7600570	0.0727151	0.9719127	0.8463443	0.3416601	0.9960585	0.4942594
750	0.9730887	0.8011971	0.2675034	0.4745708	0.9793253	0.4487653	0.8345151	0.9970471	0.1787058	0.8712265	0.6217023	0.4225302	0.0018590	0.6521030	0.7908398	0.5820667	0.6043203	0.3294438	0.9896702	0.4926903	0.9432329	0.7204305	0.2903392	0.5767867	0.9636008	0.1650706	0.9097727	0.9952645	0.6718794	0.7431032	0.9998759	0.9991795	0.8015623	0.8791483	0.7776108	0.5195083	0.7357720	0.9988765	0.9855839	0.5725000	0.2319380	0.9812908	0.4804688	0.6882035	0.7874485	1.0000000	0.9931810	0.2861788	0.5327880	0.8979935	1.0000000	0.5735232	0.6652051	0.9329520	0.9992533	0.6150051	0.9999953	0.7541537	0.7452873	0.6776454	0.5524222	0.8978482	0.0474667	0.2332704	0.6421980	0.0113710	0.8267110	0.8067511	0.3336837	0.5082425	0.4009424	0.9989465	0.6604710	0.3064176	0.2762376	0.2603153	0.6514528	0.0676051	0.4795103	0.9877879	0.4300306	0.2720249	0.6140942	0.9633106	0.5014813	0.0595430	0.8459677	0.4410356	0.5874228	0.1224952	0.1795421	0.2999656	0.9298525	0.7600602	0.0727217	0.9727250	0.8463501	0.3427972	0.9982583	0.4942585
800	0.9730850	0.8011961	0.2675292	0.4745642	0.9793243	0.4487747	0.8345186	0.9970473	0.1787487	0.8712289	0.6211975	0.4225362	0.0018589	0.6555165	0.7908456	0.5820547	0.6043253	0.3294510	0.9896709	0.4926813	0.9432342	0.7204395	0.2903573	0.5767908	0.9636017	0.1653658	0.9097761	0.9952646	0.6722931	0.7425624	0.9998759	0.9991795	0.8013054	0.8791540	0.7776116	0.5191525	0.7357816	0.9988765	0.9861811	0.5724877	0.2319380	0.9812914	0.4804691	0.6881895	0.7874515	1.0000000	0.9931810	0.2847934	0.5327880	0.8979957	1.0000000	0.5735232	0.6652051	0.9328764	0.9992533	0.6144347	0.9999953	0.7541504	0.7452860	0.6776517	0.5524194	0.8978512	0.0475861	0.2332675	0.6422004	0.0113711	0.8267104	0.8067546	0.3336977	0.5075800	0.4009489	0.9989466	0.6604730	0.3064214	0.2762375	0.2603132	0.6514446	0.0676041	0.4795152	0.9877887	0.4300258	0.2720280	0.6139017	0.9643575	0.5015707	0.0595440	0.8448233	0.4410421	0.5874091	0.1224936	0.1795409	0.2999656	0.9298494	0.7600618	0.0727188	0.9729518	0.8463570	0.3431096	0.9988575	0.4942566
