Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.8693199	0.6142192	0.1521473	0.3049722	0.6536490	0.3453837	0.5339059	0.7304779	0.0172289	0.4262390	0.4175382	0.3006929	0.0005356	0.3637290	0.5355178	0.3883133	0.5242347	0.1973499	0.6559506	0.3209687	0.5731633	0.4616194	0.2653326	0.4377464	0.5846407	0.0359421	0.5512745	0.8216231	0.4649823	0.6785566	0.6389480	0.6789029	0.6119165	0.7092731	0.5374270	0.1007501	0.6502705	0.4161665	0.0420292	0.3638929	0.0024686	0.5710497	0.2792690	0.4090024	0.6449792	0.5872959	0.6158626	0.1550815	0.3175783	0.3669969	0.0299747	0.0170677	0.0267756	0.3323460	0.1134345	0.3866128	0.6033672	0.4885017	0.3901766	0.4592589	0.3189964	0.6542762	0.0449634	0.0375682	0.4832899	0.0009358	0.5305785	0.5598459	0.2394688	0.3192408	0.3655287	0.6710647	0.4522630	0.1771484	0.2211879	0.1545190	0.4434111	0.5563528	0.3533379	0.6715130	0.3199772	0.1387273	0.4671120	0.5864980	0.2093636	0.0070078	0.4858574	0.3032297	0.3435326	0.0831036	0.1129799	0.2014818	0.4760936	0.1870137	0.0289688	0.6470264	0.5948671	0.0251595	0.6359887	0.3808987
450	0.7381212	0.4924670	0.1502060	0.3115389	0.5909723	0.3004445	0.5468295	0.6475172	0.0255381	0.5481791	0.3682663	0.2677752	0.0016212	0.3681151	0.4606987	0.3724779	0.4002873	0.2051520	0.6816087	0.3407363	0.5609165	0.4500703	0.2006197	0.3658087	0.8409511	0.1044189	0.5990148	0.7325140	0.4404342	0.6069633	0.6756494	0.5696328	0.5292640	0.6265703	0.5731993	0.0473581	0.6217966	0.3235879	0.0878761	0.2610129	0.0055656	0.7070298	0.3498383	0.4744155	0.4517481	0.5367937	0.5442673	0.1883964	0.3621268	0.3811179	0.0453564	0.0156516	0.0109896	0.2407377	0.0850123	0.3234174	0.6015464	0.5375664	0.4997035	0.4985268	0.3807021	0.5619993	0.0441262	0.0270363	0.3592210	0.0001267	0.4277700	0.6021122	0.2278683	0.3961136	0.3057905	0.6781483	0.3585329	0.2206006	0.1678999	0.1577915	0.3905752	0.6567202	0.3715995	0.6504250	0.1950408	0.1702072	0.3419445	0.6475705	0.1392694	0.0063667	0.4707342	0.2865292	0.3325729	0.0506966	0.1250228	0.2613053	0.4824856	0.1396861	0.0448235	0.5133107	0.5558483	0.0386149	0.4531407	0.3521247
500	0.5215896	0.4596633	0.1548393	0.3104901	0.6623456	0.3180646	0.5306760	0.5793335	0.0274641	0.5460019	0.4826108	0.3075778	0.0004597	0.4714816	0.5877869	0.4753002	0.3252459	0.2090986	0.7560801	0.2895887	0.5681205	0.4341140	0.2132778	0.4757556	0.7763630	0.0443875	0.7379312	0.7095261	0.5255762	0.5610373	0.5720786	0.6088030	0.5056899	0.7060081	0.5118389	0.1057449	0.6092947	0.3457691	0.0893917	0.3359250	0.0021719	0.5952812	0.2926608	0.5424972	0.5514839	0.5529713	0.5119934	0.1639393	0.2972370	0.3350418	0.0512852	0.0129148	0.0363865	0.2888747	0.0725323	0.4146055	0.6144964	0.4834651	0.4214125	0.4484037	0.4595555	0.5752080	0.0491105	0.0303381	0.3463683	0.0036819	0.4744529	0.5961553	0.2936688	0.3631589	0.3014659	0.6601222	0.3611328	0.1722920	0.1233202	0.1534318	0.4046895	0.6448977	0.3333573	0.7432525	0.2186973	0.2517504	0.4304729	0.6039892	0.1458486	0.0036602	0.5048480	0.4187456	0.5358441	0.0359739	0.1037768	0.1827940	0.6438053	0.1544589	0.0315822	0.6503977	0.5997036	0.0335616	0.6340213	0.3476071
550	0.6827118	0.5048149	0.1109959	0.3085671	0.6807501	0.3667112	0.5101048	0.6153429	0.0278374	0.7001830	0.3756487	0.3447755	0.0028427	0.4185274	0.5344352	0.5171171	0.3674204	0.2092963	0.7204251	0.3226341	0.5061389	0.4557653	0.1685448	0.4143247	0.7190156	0.0513653	0.4931877	0.5650437	0.4771164	0.5188087	0.5701533	0.5667994	0.5214529	0.5293733	0.4525915	0.0628039	0.5210451	0.4188798	0.2868767	0.3097619	0.0370155	0.5940887	0.2548569	0.4841555	0.5260970	0.5940695	0.6740485	0.1663605	0.3202955	0.2764959	0.2370480	0.0264829	0.0649864	0.2119158	0.1291809	0.3199617	0.6259325	0.4841986	0.5562039	0.4888147	0.5057257	0.5224795	0.0545017	0.1468502	0.5236777	0.0070272	0.4973994	0.5151533	0.2954169	0.4342426	0.2717728	0.7615472	0.3765618	0.1770823	0.1528984	0.1869793	0.4137518	0.3310299	0.2642257	0.6488885	0.1952062	0.2055826	0.4555577	0.6673204	0.2143960	0.0139175	0.5376896	0.3108099	0.4689539	0.0761217	0.0993987	0.1678257	0.5596782	0.3648729	0.0421090	0.5616152	0.7957800	0.0542770	0.7162939	0.2859434
600	0.6722355	0.4044904	0.1669623	0.2723511	0.6061452	0.3788885	0.4980203	0.6488080	0.0949359	0.5084446	0.3929030	0.2639587	0.0000830	0.5046871	0.4074504	0.4369115	0.3912238	0.2205509	0.7544029	0.3967544	0.5848722	0.3547155	0.1874848	0.4319763	0.7331847	0.0626172	0.6942003	0.6553546	0.4868507	0.4218715	0.5682182	0.6329951	0.5789643	0.6563302	0.4335942	0.1540162	0.4779524	0.6439248	0.5036796	0.3622492	0.1531127	0.6692791	0.2083554	0.4533302	0.5523847	0.6150093	0.7477638	0.1916877	0.3108650	0.7216861	0.4507621	0.0437566	0.1359246	0.2100365	0.3748875	0.3032994	0.7140583	0.5047784	0.3724893	0.5132173	0.4204301	0.5720027	0.0630274	0.1958705	0.3735515	0.0025637	0.4180990	0.5818124	0.2134366	0.2774579	0.3113339	0.6009249	0.4822726	0.2002415	0.1566912	0.2572541	0.3990674	0.1621593	0.2955210	0.6997298	0.2287389	0.1779150	0.4588594	0.6112254	0.2419233	0.0365963	0.6108167	0.2625723	0.4477927	0.0895489	0.1428378	0.1449429	0.5945813	0.4647888	0.0472363	0.6440211	0.5712726	0.1694119	0.6484309	0.3952954
650	0.5281037	0.4874256	0.1119331	0.3574311	0.5172043	0.2412172	0.5012783	0.6000918	0.1362954	0.5397687	0.4360703	0.3462790	0.0006452	0.4756756	0.4739042	0.3614793	0.4211627	0.2265175	0.6582916	0.3613771	0.6329751	0.3830762	0.1484807	0.5539279	0.6536042	0.0869696	0.5611781	0.6260566	0.3991323	0.5767348	0.6407051	0.5612623	0.4689225	0.5654849	0.5264712	0.1655555	0.4434099	0.6320312	0.6231291	0.2941701	0.1253233	0.5887867	0.2814807	0.4694051	0.5850505	0.6669679	0.6278897	0.1321897	0.3009215	0.6334224	0.5017533	0.1337072	0.2533873	0.2744816	0.5047630	0.3661991	0.6332265	0.4530780	0.5090710	0.4324994	0.3452578	0.6327788	0.0197294	0.1642383	0.3149812	0.0176310	0.5899486	0.5413102	0.1468088	0.3270166	0.3455378	0.6438036	0.3775204	0.2603202	0.1909046	0.2485334	0.4640726	0.0568788	0.2677587	0.5858170	0.3243133	0.2079417	0.3843330	0.5461994	0.2976778	0.0319910	0.4847476	0.3556038	0.4558478	0.0891480	0.1422862	0.1365295	0.5457687	0.4858129	0.0704157	0.5921103	0.4671658	0.2706854	0.5828151	0.3381144
700	0.6193111	0.5138948	0.1191192	0.2833179	0.5699638	0.3043045	0.6423875	0.6274041	0.1290477	0.5369895	0.4923099	0.2679694	0.0003332	0.5382261	0.4252439	0.4085325	0.3916050	0.1777777	0.5598598	0.3479091	0.5981739	0.4841504	0.1378531	0.3987037	0.5680376	0.0893400	0.6069008	0.4954664	0.4758448	0.5456698	0.5809971	0.6372694	0.4859243	0.4423118	0.5521877	0.2841284	0.5425988	0.7090711	0.5185368	0.3734370	0.1260881	0.5257974	0.2765087	0.4503523	0.4598053	0.6539641	0.4755936	0.1531830	0.4136740	0.5145637	0.6025073	0.1972500	0.3482781	0.4383919	0.5864475	0.3457709	0.7546001	0.4043583	0.5045665	0.3388840	0.3009492	0.5480640	0.0327341	0.1860888	0.4151874	0.0084478	0.4786776	0.5429513	0.2317345	0.4222162	0.2655216	0.6692614	0.3671335	0.1280319	0.1373318	0.2235121	0.4888417	0.0711318	0.3688535	0.6059500	0.3027563	0.2232265	0.4192501	0.4856768	0.2496343	0.0626025	0.4791536	0.3085653	0.3963497	0.1072995	0.1362242	0.2285634	0.5806519	0.5085959	0.0751476	0.6148574	0.5085932	0.3164628	0.5108485	0.2969384
750	0.5234044	0.5269185	0.1437867	0.2649570	0.7576632	0.3336191	0.6095744	0.6988717	0.0654766	0.6190025	0.3521604	0.2289483	0.0003322	0.3978398	0.4531084	0.3452472	0.3563135	0.1614695	0.5104063	0.2907134	0.6287381	0.4584611	0.1813184	0.5094293	0.5695383	0.1185040	0.6168350	0.7062494	0.3339033	0.5242769	0.7117851	0.5973313	0.6368881	0.5848667	0.5840333	0.2717465	0.6235473	0.5176897	0.5498048	0.4790473	0.1209480	0.6736455	0.3382032	0.4050119	0.5407240	0.6662853	0.6421570	0.1417428	0.3164985	0.6658177	0.7614897	0.3051412	0.3415105	0.4468681	0.6471985	0.4349470	0.7564141	0.5164235	0.5587700	0.3981682	0.3177559	0.6265208	0.0280123	0.2354266	0.3750066	0.0075536	0.4438272	0.4367276	0.1890948	0.3430371	0.2523714	0.6942122	0.4893825	0.2035885	0.1780413	0.1985481	0.3398454	0.0839617	0.3783259	0.5562127	0.2665217	0.1373438	0.3836936	0.6032763	0.3309366	0.0497104	0.5253639	0.3052802	0.4573906	0.0896113	0.1187743	0.2820467	0.6478344	0.4581259	0.0887611	0.7197381	0.6689658	0.2737579	0.6144696	0.3653137
800	0.6052781	0.5290588	0.1847904	0.2934627	0.7091697	0.3401812	0.5047118	0.6820943	0.0947974	0.6751594	0.4194545	0.2724942	0.0014545	0.4253980	0.4022200	0.2813162	0.5129392	0.1956103	0.6981009	0.3513431	0.5886956	0.5080715	0.2250382	0.3055588	0.6559523	0.1193582	0.6813879	0.6279445	0.3493466	0.5342241	0.6750818	0.5759940	0.4435865	0.5409937	0.5171721	0.2654096	0.4725627	0.6331702	0.6672471	0.4245877	0.1738055	0.5356089	0.3193691	0.3706226	0.4793978	0.6653776	0.5631325	0.1879029	0.2751538	0.5238033	0.6261417	0.2809046	0.5775800	0.5293633	0.5840976	0.3233342	0.6509529	0.6217502	0.5196002	0.3375545	0.3103768	0.6558198	0.0745208	0.1246943	0.3654588	0.0039281	0.5019338	0.4404628	0.1935462	0.3181194	0.2655504	0.7144395	0.5192873	0.1547532	0.2311167	0.1625228	0.4751382	0.0317856	0.2958523	0.5588844	0.2845931	0.0983248	0.4069540	0.6038513	0.3489152	0.0658564	0.6038076	0.2952363	0.4536578	0.0742535	0.1298335	0.2901739	0.5715726	0.5589046	0.0627302	0.6771532	0.5773709	0.3106742	0.4970872	0.3442115
850	0.6405708	0.5139962	0.1456203	0.2563529	0.7075101	0.2738436	0.5983771	0.5900792	0.1197912	0.6001576	0.4354866	0.2610673	0.0152908	0.3694178	0.6610997	0.2864371	0.4573127	0.2465647	0.6618049	0.3002190	0.6730897	0.3708379	0.1737124	0.3345295	0.6881515	0.1326141	0.5586414	0.6704058	0.3901095	0.4736174	0.6963931	0.5250759	0.5845126	0.5249502	0.7077536	0.3287376	0.7174512	0.6472172	0.6860332	0.3934675	0.1902874	0.5218750	0.4100192	0.3311231	0.5476716	0.6856746	0.6272556	0.1964884	0.2682274	0.5342330	0.6629866	0.2859771	0.3729844	0.5152942	0.5941438	0.2486432	0.5937002	0.5595516	0.5130346	0.4011129	0.3882062	0.6519318	0.0116748	0.1965377	0.4925625	0.0073243	0.4772674	0.4506994	0.2054075	0.3507090	0.2390484	0.5309152	0.4085761	0.1855842	0.2381406	0.1795642	0.3529937	0.0395009	0.3003382	0.5000593	0.2285866	0.1420312	0.3519250	0.5900118	0.3311554	0.0185785	0.5252126	0.2471864	0.3378301	0.1104668	0.0715473	0.2499568	0.5498609	0.5470473	0.0956864	0.7010242	0.5211200	0.2704784	0.5693482	0.3351821
900	0.6281945	0.5830977	0.1518019	0.3655490	0.7977859	0.3330455	0.4719169	0.5976080	0.1124511	0.5933767	0.4192635	0.2546680	0.0012237	0.4235563	0.6542875	0.3173410	0.5000335	0.2091363	0.6148302	0.2831545	0.5677012	0.5294130	0.2167943	0.4907299	0.5695100	0.1064537	0.7133852	0.6652593	0.4706677	0.5762653	0.6875403	0.6526740	0.5643426	0.5325378	0.4934389	0.2194410	0.6885699	0.5797285	0.6368049	0.4004339	0.2053986	0.6345029	0.3483615	0.3743101	0.4771110	0.7395924	0.6898578	0.2260918	0.3847195	0.5109318	0.6843813	0.4055253	0.4347356	0.6318844	0.7178073	0.3806040	0.6414029	0.5326968	0.4683222	0.4304128	0.3078509	0.7763123	0.0377813	0.1624735	0.4212346	0.0037020	0.5046666	0.5304481	0.1941967	0.3192347	0.1949969	0.5936328	0.4299047	0.2352269	0.2227693	0.1905982	0.4205480	0.0226058	0.3242115	0.5847469	0.2278191	0.1174635	0.3039346	0.6165809	0.3491505	0.0423020	0.6428002	0.2572594	0.4106747	0.0667654	0.1201839	0.2561445	0.5450105	0.4020049	0.0759111	0.6796492	0.4381751	0.1819266	0.5541548	0.4119201
950	0.6675031	0.5054376	0.1287591	0.2714316	0.6727794	0.3864086	0.5249158	0.6527952	0.0810143	0.5988868	0.3814482	0.3403519	0.0016976	0.3894253	0.5331950	0.2387902	0.5225862	0.2127750	0.6695686	0.2342535	0.5521420	0.5120840	0.3082615	0.3846390	0.6773470	0.1134860	0.5279025	0.7286798	0.3462186	0.6239322	0.7373209	0.6347431	0.5103695	0.6025928	0.5881641	0.3170859	0.6013881	0.8121518	0.7475194	0.2681460	0.1077937	0.6477484	0.3094163	0.3581360	0.3724845	0.7702095	0.6054641	0.1701159	0.4308808	0.6023946	0.6266531	0.3327318	0.4403243	0.4459966	0.7614257	0.4586169	0.6806329	0.5604336	0.4224858	0.4323309	0.4210817	0.5695199	0.0280404	0.1311670	0.4052431	0.0032949	0.7717617	0.5157808	0.2778020	0.3224827	0.2513772	0.6043460	0.4823471	0.2710861	0.2813448	0.1931463	0.4591366	0.0348702	0.3105365	0.5633254	0.2138590	0.1766889	0.3404593	0.5780612	0.2841250	0.0714829	0.5976995	0.2776926	0.3154628	0.0752936	0.1003485	0.2899909	0.6070539	0.3562339	0.0305714	0.7060866	0.5585677	0.2001623	0.6567185	0.3255419
1000	0.6364168	0.5932984	0.2014760	0.3456498	0.7109362	0.3456079	0.4495977	0.7271721	0.0790524	0.5657712	0.4556811	0.2719716	0.0050482	0.5171094	0.4606445	0.3478903	0.4734358	0.2660984	0.6449120	0.2855849	0.6550440	0.4917513	0.2488051	0.3658504	0.7406362	0.0708487	0.5331190	0.6105949	0.4630543	0.5395147	0.5679084	0.6036867	0.4155931	0.6818061	0.5355315	0.3193849	0.5533401	0.6618865	0.5459218	0.3988996	0.1909302	0.6972596	0.2561097	0.4022098	0.6025797	0.6495415	0.5044850	0.1514236	0.3573316	0.5567364	0.6279288	0.4634080	0.3501078	0.6140847	0.7280245	0.4074117	0.5004293	0.5784709	0.4947315	0.4782054	0.3826833	0.4880682	0.0258433	0.1532007	0.3636346	0.0114331	0.4590236	0.4493108	0.2477436	0.3571180	0.3639526	0.5905572	0.4329458	0.2620970	0.1339028	0.2489973	0.3928072	0.0304786	0.3883330	0.5813916	0.1989873	0.1888414	0.4626385	0.5782173	0.3487065	0.0446086	0.5678003	0.3521042	0.4411409	0.0477138	0.1815237	0.1976109	0.5443676	0.5421640	0.0516606	0.6824234	0.5336545	0.2348569	0.8514288	0.3616415

0	0.6323762	0.5975793	0.1451417	0.2771199	0.6349220	0.2918280	0.4733928	0.5961021	0.1552020	0.5064369	0.4327592	0.2214954	0.0073350	0.4464160	0.4369854	0.3361138	0.3679843	0.1726045	0.6889917	0.3811326	0.6971836	0.4150937	0.1749160	0.4411747	0.6510388	0.1502941	0.6298645	0.6165347	0.4554612	0.4795844	0.6833455	0.7245251	0.6463751	0.5518782	0.5317768	0.3845772	0.5365685	0.6748177	0.6329365	0.4942993	0.1865769	0.6714252	0.2915814	0.4623718	0.6594849	0.5731284	0.6247395	0.1602636	0.3506390	0.6372741	0.6887727	0.3505935	0.4470498	0.5619429	0.7556349	0.4052950	0.7649733	0.3949258	0.5265403	0.3848724	0.4088919	0.5824022	0.0469863	0.1633472	0.3946477	0.0119984	0.5364594	0.6418523	0.2753723	0.2921612	0.2677419	0.6894521	0.4676774	0.1848706	0.1443188	0.1808065	0.4785171	0.0288200	0.2681714	0.7403050	0.2627676	0.2057022	0.3674509	0.6089511	0.2837367	0.0660172	0.6299985	0.3197614	0.4841037	0.0611831	0.1287099	0.1883207	0.6292184	0.4536963	0.0408419	0.5774390	0.5884141	0.2304445	0.6558990	0.4358025
50	0.5155265	0.4955479	0.1818564	0.3093915	0.5834016	0.2730938	0.5608452	0.5677058	0.1502822	0.5340251	0.3592015	0.3181412	0.0025760	0.4169380	0.5642387	0.2333655	0.3791348	0.2577255	0.7440890	0.3420380	0.6349446	0.4331317	0.1916526	0.4857062	0.6707848	0.1609395	0.5015774	0.5987592	0.4747994	0.4101286	0.7807833	0.7143629	0.5845734	0.6682328	0.5180532	0.4809325	0.4338298	0.6531734	0.4980576	0.3475829	0.1050485	0.5905975	0.3152078	0.5246178	0.4906624	0.6865390	0.5992867	0.1098669	0.3587888	0.5923932	0.6962440	0.4508230	0.5228841	0.5358464	0.5895846	0.4308806	0.6689683	0.5338961	0.4960509	0.4891911	0.3784604	0.6006979	0.0398954	0.1905589	0.4555942	0.0075844	0.4909186	0.4521467	0.1580285	0.3148125	0.2809308	0.4936135	0.4374520	0.2632339	0.1482755	0.1808617	0.3189966	0.0572411	0.3719156	0.6560777	0.3395217	0.2422251	0.5836057	0.6869976	0.3038067	0.1068169	0.6845627	0.2465164	0.4286319	0.0354890	0.2765667	0.1776917	0.4471144	0.4571640	0.0905855	0.6726576	0.4663027	0.2658914	0.7321420	0.2695745
100	0.7199613	0.3847165	0.1638404	0.4198104	0.7006787	0.2143409	0.5382381	0.7721881	0.1681872	0.6786564	0.4701707	0.2751813	0.0057403	0.5210059	0.5257306	0.1723323	0.3022871	0.1589872	0.6360175	0.3251808	0.5346035	0.3689111	0.0955502	0.5054818	0.7980106	0.1222553	0.7522323	0.6028597	0.3843202	0.3693308	0.7213465	0.6324136	0.4357681	0.6095342	0.4393232	0.3831092	0.5046715	0.8440577	0.3751411	0.6052549	0.1123106	0.6627146	0.4066104	0.5852932	0.4581558	0.5610030	0.6389132	0.1195313	0.3623256	0.6861939	0.6763030	0.4377936	0.3741559	0.5359748	0.6409649	0.6192897	0.7000602	0.4400497	0.4188885	0.2900255	0.3089396	0.5413060	0.0191852	0.1869292	0.3981226	0.0224058	0.3411627	0.5358145	0.2300851	0.2957408	0.2285076	0.5973046	0.4709575	0.2099104	0.1511465	0.2827908	0.3896264	0.0354329	0.3951631	0.7245514	0.3280889	0.2039915	0.6224695	0.7619178	0.3845348	0.0285887	0.5585491	0.2754508	0.4099341	0.0098253	0.2428506	0.1896274	0.4893551	0.5225701	0.0953256	0.7489225	0.5460055	0.3101822	0.6510751	0.1384269
150	0.5415136	0.3007066	0.1814982	0.4398415	0.6194827	0.2304478	0.6152472	0.6103008	0.1492958	0.5408565	0.4803697	0.2126756	0.0008724	0.4621513	0.4680193	0.0531024	0.3382143	0.0791996	0.8899289	0.3587856	0.6535052	0.3986402	0.1143831	0.5688532	0.7238026	0.1530095	0.4698591	0.6050640	0.6374420	0.4479563	0.6489302	0.5890548	0.4440705	0.4327288	0.4073149	0.4694756	0.3769649	0.6848891	0.2623922	0.4986563	0.0593163	0.6460296	0.2565271	0.6196740	0.5453351	0.6745431	0.6317329	0.1308193	0.3567681	0.4550006	0.6109035	0.4905190	0.4401442	0.6834894	0.6230427	0.4902473	0.6897726	0.5420002	0.4136330	0.3317672	0.3434381	0.5609286	0.0382568	0.4177479	0.4408770	0.0075486	0.3962635	0.4233029	0.1263327	0.3052076	0.3079981	0.6910175	0.3884688	0.1858338	0.1501155	0.3273916	0.3692954	0.0572468	0.3722975	0.7435850	0.3244515	0.1200265	0.6256502	0.6744460	0.2836351	0.0241116	0.4241897	0.2139963	0.4474433	0.0108086	0.3637920	0.2435256	0.3845906	0.4474935	0.1573828	0.6544865	0.5687682	0.3013664	0.6220767	0.1554129
200	0.5763750	0.4619713	0.2175881	0.3282665	0.6114721	0.1407405	0.5945324	0.5989128	0.2431526	0.5378456	0.6003000	0.1818918	0.0026369	0.5506824	0.4736954	0.0521890	0.3091369	0.0983321	0.5384311	0.2968225	0.7322284	0.4221233	0.0946979	0.6389284	0.5964088	0.0941313	0.5330359	0.5564864	0.4883403	0.4863252	0.6149345	0.5498178	0.4883056	0.4462589	0.4786224	0.4115710	0.4141371	0.6478830	0.2753118	0.5215194	0.0903136	0.6250201	0.3811910	0.7293349	0.4031100	0.5714343	0.6635714	0.0625771	0.2584329	0.6003869	0.6103043	0.2598021	0.3867649	0.5776388	0.7310555	0.3211847	0.6254336	0.5657302	0.4407124	0.2972678	0.4219310	0.5015749	0.0626117	0.3109764	0.3502552	0.0194689	0.3953729	0.3685461	0.0703117	0.2235320	0.2349114	0.7658184	0.4015890	0.1034211	0.1501955	0.3633156	0.4190357	0.0494669	0.3388351	0.7920203	0.5195049	0.1017875	0.6103210	0.5908756	0.3441184	0.0471439	0.3810198	0.2348726	0.5403965	0.0028842	0.4402142	0.2314317	0.3605618	0.5658596	0.1855893	0.5496235	0.4665106	0.3556066	0.7327010	0.1716821
250	0.5083142	0.5642170	0.2068648	0.3467244	0.5064030	0.1233664	0.5272160	0.5166007	0.1758447	0.6963914	0.5380597	0.2161340	0.0003711	0.5408312	0.5102857	0.0247320	0.2818420	0.0499351	0.6548760	0.3416256	0.7729908	0.3197267	0.1189704	0.5252201	0.6858400	0.1276606	0.5242953	0.5374771	0.5193358	0.4342788	0.6894517	0.5576916	0.4592866	0.3852746	0.4701621	0.3277185	0.2988920	0.5648487	0.2654309	0.6027879	0.0560045	0.6952801	0.4719063	0.6174801	0.4073019	0.6963705	0.6676642	0.1505501	0.2139153	0.5989201	0.5798792	0.3547483	0.4795730	0.6228525	0.7134308	0.3700953	0.6379612	0.5510242	0.5314250	0.3270846	0.4584074	0.4834123	0.0658600	0.2750602	0.3343863	0.0175176	0.2964469	0.2406985	0.0627959	0.1580522	0.1756546	0.7045585	0.5087702	0.2043511	0.1817386	0.2923860	0.3570752	0.0166384	0.3659008	0.4788482	0.4884007	0.1105306	0.4700624	0.7274243	0.3459449	0.0546750	0.3056408	0.1565307	0.5967304	0.0005960	0.3658778	0.1885848	0.3707264	0.4199251	0.3060697	0.5134611	0.4231138	0.5010214	0.5936086	0.1749532
300	0.5419479	0.4295227	0.1366378	0.4062648	0.4944279	0.2174648	0.5419575	0.6588691	0.1927109	0.5100616	0.4864947	0.2644051	0.0004970	0.4745353	0.4508637	0.0128473	0.3141339	0.1375847	0.6245932	0.3134207	0.6615211	0.2358999	0.1299714	0.6506300	0.6835130	0.1615355	0.5266495	0.5971367	0.4766051	0.5022739	0.6582216	0.6294904	0.5417124	0.3335807	0.5463287	0.3353855	0.3404270	0.7511286	0.2055820	0.6361401	0.0790427	0.7645850	0.5148517	0.4986444	0.4668257	0.6616151	0.6418852	0.1360627	0.3210082	0.5352273	0.7699337	0.4005073	0.4808489	0.5314531	0.6492093	0.3370065	0.7389892	0.6097039	0.6029213	0.3622777	0.4137961	0.4789997	0.0792444	0.2825469	0.3363386	0.0227455	0.3649776	0.2007219	0.0732809	0.0951966	0.2451371	0.7149310	0.4777834	0.1525970	0.2286137	0.2975378	0.2982563	0.0480595	0.3625003	0.4536762	0.4561170	0.1104821	0.3061339	0.5518320	0.4599366	0.0217395	0.3047918	0.1684246	0.5177897	0.0059204	0.3397634	0.3161055	0.4228463	0.4308251	0.2967616	0.5785972	0.5136315	0.3981470	0.5665480	0.2154725
350	0.8168065	0.6247668	0.2006279	0.4162709	0.5726916	0.2399262	0.4143018	0.6733676	0.1830333	0.4425202	0.4265395	0.2591795	0.0019090	0.5833156	0.5449461	0.0172662	0.3396660	0.1216348	0.7157627	0.2383169	0.6319505	0.3430684	0.1392012	0.5873733	0.5839894	0.1371944	0.4566355	0.7285225	0.5048075	0.5359835	0.6223095	0.7567731	0.5262558	0.4829350	0.6076575	0.3258160	0.4078350	0.6013616	0.2508171	0.6438705	0.0546946	0.7062266	0.5366394	0.5826113	0.5814993	0.6700478	0.5567082	0.0659521	0.3842665	0.5488257	0.5856182	0.3931537	0.4597936	0.5840171	0.6501004	0.4056407	0.6124323	0.5956121	0.4920834	0.3535612	0.3534742	0.5971698	0.0505736	0.3275682	0.4674508	0.0176225	0.4081874	0.3281955	0.0843848	0.1670104	0.2637165	0.7687856	0.4701287	0.1510977	0.2230109	0.2683534	0.3014691	0.0412406	0.3756748	0.5970221	0.4381828	0.1068593	0.3440860	0.4921372	0.3792641	0.0115979	0.2934168	0.1885649	0.4502718	0.0004737	0.3313593	0.2557692	0.4330220	0.5010607	0.2529353	0.6647087	0.4447780	0.3381954	0.5641792	0.2086342
400	0.6430968	0.3943031	0.2463030	0.3824052	0.7106370	0.2593766	0.6498404	0.5875967	0.1431477	0.5512377	0.5835771	0.1736707	0.0013642	0.5650393	0.4714392	0.0071472	0.3465716	0.1816299	0.6611037	0.3511750	0.7163389	0.2987607	0.1149326	0.8074793	0.6789493	0.0852949	0.5497428	0.6520807	0.4612761	0.4293584	0.6726618	0.6592251	0.5691436	0.5490256	0.6205289	0.3592369	0.3760693	0.5796977	0.2991649	0.6910784	0.0851258	0.8109583	0.4167942	0.4781129	0.5104094	0.5806676	0.6125918	0.1098160	0.3361301	0.5244933	0.6358751	0.2779023	0.5282801	0.5250341	0.5842994	0.3906956	0.6490198	0.6929473	0.4588823	0.3486122	0.3618225	0.6441266	0.0401923	0.2515259	0.5063149	0.0525679	0.3340489	0.2302554	0.0978031	0.2149910	0.2794848	0.6007730	0.4289152	0.1761940	0.2140925	0.2986383	0.3476905	0.0187514	0.4671807	0.5325077	0.4708053	0.0900169	0.3876856	0.6626608	0.4590284	0.0151960	0.2492315	0.1717922	0.4625704	0.0016153	0.3689989	0.2672923	0.3856760	0.4518143	0.2129866	0.7198971	0.4476791	0.2706804	0.6074311	0.1782837
