Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.0373970	0.5484015	0.2086370	0.0553835	0.1883802	0.3559331	0.1411023	0.2220717	0.3289966	0.2734922	0.0483052	0.0853847	0.1649727	0.1879974	0.1832948	0.1227624	0.3634635	0.2496462	0.3068535	0.2494261	0.2508198	0.1837109	0.2783271	0.3960627	0.0043703	0.0647795	0.1187021	0.1842203	0.1564136	0.2680898	0.2285806	0.2610700	0.0542364	0.1270900	0.2986495	0.0785110	0.2375805	0.1269277	0.3889574	0.0422446	0.0456606	0.3329929	0.0751583	0.0861104	0.1353027	0.2120463	0.2337989	0.1215825	0.2169931	0.0215920	0.1788030	0.3905065	0.1179502	0.4042762	0.7660133	0.3023825	0.6934537	0.8565513	0.5479959	0.6587001	0.5257818	0.4529760	0.3170770	0.6890997	0.7927658	0.7293968	0.4924190	0.5265199	0.5931763	0.5357856	0.5907086	0.1182213	0.0037255	0.0149093	0.0055250	0.6401285	0.0169846	0.6675631	0.0145074	0.7199793	0.0156157	0.1079871	0.3039485	0.7289863	0.6208113	0.5909478	0.0984702	0.0424344	0.6890212	0.7265921	0.0323366	0.5488161	0.2580685	0.7297968	0.4229717	0.0035406	0.2636421	0.2408431	0.5349702	0.1667530
950	0.0676361	0.7150752	0.1713173	0.0556654	0.2068042	0.2706190	0.1409427	0.1819425	0.2332796	0.3279898	0.0489338	0.2074019	0.1268849	0.2414220	0.1499278	0.0846201	0.3019056	0.2057808	0.2993055	0.2922274	0.2684396	0.1615086	0.3061982	0.3478483	0.0024040	0.0202891	0.1208358	0.1605647	0.1697142	0.3037715	0.1777398	0.2741845	0.0364781	0.0754641	0.2595666	0.1258190	0.3031636	0.1246536	0.3591048	0.0546072	0.0587379	0.3524336	0.0556555	0.0556825	0.1475755	0.2475228	0.2065976	0.1190185	0.2471850	0.0173456	0.1645559	0.4896452	0.0782338	0.3671735	0.7390237	0.2839350	0.6732066	0.6503567	0.4264964	0.7862580	0.5264805	0.4130293	0.5498523	0.7226982	0.5988950	0.5831550	0.6022866	0.5734026	0.7539875	0.5689377	0.7066928	0.1519789	0.0014049	0.0322327	0.0043831	0.7571637	0.0138272	0.6227546	0.0107980	0.6981056	0.0156575	0.0925478	0.3024583	0.8154311	0.8446318	0.5536302	0.0820466	0.0773062	0.6088289	0.6058679	0.0272417	0.5239652	0.2889817	0.9239368	0.3884450	0.0200166	0.2276541	0.1987535	0.5239006	0.1414658
1000	0.0172808	0.7323940	0.1435548	0.0222688	0.1610515	0.2788045	0.1144150	0.1222862	0.2598514	0.3039765	0.0599529	0.1169820	0.1741505	0.2254819	0.2088269	0.1129002	0.2426765	0.2097520	0.2934601	0.2906970	0.1706946	0.1727055	0.2467091	0.3475938	0.0039395	0.0348429	0.0911931	0.2133630	0.1688908	0.1477793	0.2134034	0.2670440	0.0521825	0.0556315	0.3737140	0.1224115	0.2633223	0.1476833	0.4014376	0.0440592	0.0638821	0.3530540	0.0412395	0.0620575	0.1513868	0.2526241	0.2745820	0.1397641	0.3181694	0.0104449	0.2026150	0.4687277	0.1153414	0.3293394	0.6062081	0.2900189	0.6834949	0.6228780	0.4695061	0.4678228	0.5637941	0.3609752	0.3247678	0.8052356	0.5986629	0.7251103	0.5457279	0.5806437	0.6626529	0.5373247	0.8074907	0.1901029	0.0065007	0.0287852	0.0026832	0.5594660	0.0266193	0.6744753	0.0262294	0.7913509	0.0154941	0.0783501	0.2867376	0.5956114	0.6950126	0.4664150	0.1187316	0.1199880	0.4568263	0.6480743	0.0351442	0.5734995	0.2189226	0.6133741	0.2248975	0.0463470	0.2621032	0.2348443	0.5047679	0.1754359

0	0.0421583	0.6580998	0.1143797	0.0351753	0.1888848	0.2681579	0.1598169	0.2431197	0.2758062	0.2896822	0.0393931	0.1133264	0.1874230	0.1946103	0.1854272	0.0919180	0.3038856	0.2385153	0.2982131	0.3199545	0.1031845	0.2013263	0.3336548	0.2637628	0.0194535	0.0708369	0.0840217	0.1596383	0.2085767	0.2531418	0.1881023	0.3088376	0.0128733	0.1097264	0.3595082	0.1453252	0.3420878	0.1080427	0.4005993	0.0523700	0.0714944	0.3711496	0.0904436	0.0468425	0.1786813	0.3955054	0.2038527	0.1058975	0.3583296	0.0359389	0.1526023	0.5909841	0.1351725	0.4844557	0.7602143	0.3201366	0.7603387	0.6837795	0.5668144	0.6955044	0.6811485	0.4522769	0.3521846	0.6479659	0.7143344	0.6842808	0.5453893	0.4779757	0.6910361	0.6038528	0.6234110	0.1420242	0.0047988	0.0290162	0.0033885	0.6066638	0.0119973	0.6745890	0.0180437	0.7365382	0.0519290	0.0685938	0.2047930	0.7105842	0.7530841	0.5620789	0.1315508	0.1122970	0.4583638	0.6806196	0.0580000	0.4685445	0.2006776	0.6388180	0.3544695	0.0245946	0.3050013	0.2137305	0.4867584	0.1930532
50	0.0202015	0.5852475	0.1279514	0.0158056	0.1102055	0.1095639	0.1275002	0.2332941	0.2913247	0.2504617	0.0169904	0.0959717	0.1135589	0.1740810	0.1526878	0.0409633	0.2049312	0.2747067	0.2461083	0.2618704	0.1857746	0.1570504	0.1481011	0.3233763	0.0108331	0.0346537	0.1206235	0.1389687	0.2094427	0.2084201	0.0907829	0.2025725	0.0428087	0.1041676	0.2848714	0.0971138	0.2515872	0.1147412	0.3371069	0.0741477	0.0890703	0.2705378	0.0647943	0.0621030	0.1635055	0.1871877	0.1626569	0.1485107	0.2583180	0.0100637	0.1583700	0.5130148	0.0728006	0.3788190	0.7712770	0.3264820	0.6065133	0.6254437	0.5160774	0.6324642	0.5820076	0.4948368	0.4614491	0.6339960	0.8416500	0.7565194	0.5899053	0.3981501	0.6992322	0.6121854	0.5427761	0.2042796	0.0010525	0.0130761	0.0043993	0.7612448	0.0074846	0.7145640	0.0088668	0.5443385	0.0624199	0.0397977	0.2075280	0.7212297	0.7542747	0.5773184	0.2142358	0.0950564	0.5236320	0.6447321	0.0175824	0.7107743	0.2463881	0.6828889	0.4885876	0.1680538	0.2763157	0.2351580	0.4471192	0.1609808
100	0.0152827	0.7155220	0.1477832	0.0220801	0.0176780	0.0992940	0.1595985	0.2281986	0.3027887	0.2374092	0.0070234	0.0817661	0.1634829	0.1830334	0.1835650	0.0198564	0.2382242	0.1494307	0.1885870	0.1748903	0.2426286	0.1432443	0.0781331	0.3549916	0.0054512	0.0203466	0.0918590	0.0862240	0.2227483	0.2311935	0.0453938	0.2248836	0.0213983	0.0562846	0.2006607	0.1367460	0.2027668	0.0640270	0.4710250	0.0941975	0.0851006	0.2778201	0.0330203	0.0213115	0.1592373	0.2260970	0.1849850	0.1259892	0.2895111	0.0006193	0.1156615	0.4662965	0.0800359	0.3587141	0.6772215	0.1946490	0.6007951	0.6586236	0.4695571	0.6237241	0.5485809	0.5171348	0.3514813	0.8002700	0.6985747	0.6047722	0.5404822	0.5939858	0.6672795	0.6453458	0.7483725	0.2197995	0.0008534	0.0454642	0.0026684	0.6596253	0.0274680	0.6736291	0.0071193	0.3911632	0.0213395	0.0734496	0.2584446	0.6192922	0.7480912	0.5257574	0.2035309	0.0551454	0.4494400	0.7161250	0.0209239	0.5733684	0.2271961	0.6142160	0.3587689	0.3531725	0.1575648	0.2055288	0.3675290	0.1333141
150	0.0136977	0.8635751	0.0949088	0.0371955	0.0063080	0.1881748	0.0898148	0.2637132	0.2744191	0.2071529	0.0037795	0.0490952	0.2061931	0.1058528	0.2046985	0.0037760	0.2193497	0.1820943	0.2115528	0.3048888	0.2628256	0.1409390	0.0445344	0.3096110	0.0036256	0.0075439	0.1130210	0.0421300	0.1856341	0.2100211	0.0146834	0.2839998	0.0315260	0.0733745	0.1771389	0.1835065	0.1641202	0.1251224	0.3155444	0.0421033	0.0575553	0.2597648	0.0597803	0.0159393	0.1528339	0.2198006	0.1833726	0.0884342	0.3131998	0.0029445	0.1288653	0.6707467	0.1261328	0.2637683	0.7317536	0.2423765	0.5560906	0.7113995	0.5657042	0.6138622	0.4810762	0.6108765	0.3630145	0.6677211	0.5823046	0.7210201	0.6005387	0.5009920	0.6662205	0.5778645	0.5786660	0.1889923	0.0003918	0.0074517	0.0203146	0.5916683	0.0034459	0.7334072	0.0088590	0.4043216	0.0172892	0.1172785	0.2137302	0.5840692	0.7206569	0.4533996	0.1987738	0.0408843	0.5239296	0.6677668	0.0955376	0.5942618	0.2422728	0.5935577	0.4837400	0.4026709	0.0630219	0.2588287	0.3663449	0.0839073
200	0.0018369	0.5060952	0.1389543	0.0206439	0.0036685	0.0872853	0.1015202	0.2345029	0.3761016	0.2674241	0.0000000	0.1238477	0.1445491	0.1084269	0.1875080	0.0086015	0.2399530	0.2280961	0.2316180	0.4122039	0.2393184	0.1527555	0.0080367	0.3962018	0.0008591	0.0005323	0.1208891	0.0833746	0.1933272	0.3023461	0.0164047	0.3653428	0.0579064	0.1069616	0.1804628	0.1363341	0.1090005	0.1444609	0.5405449	0.0566626	0.0484636	0.3881714	0.0862642	0.0085471	0.1457469	0.2020147	0.2257784	0.0829022	0.3167579	0.0032615	0.1588585	0.5911742	0.1004463	0.3348502	0.8438167	0.2181802	0.6633731	0.7513103	0.5425807	0.6704660	0.4871434	0.6222592	0.4372966	0.5748125	0.8685074	0.5782659	0.5702872	0.4589325	0.7296103	0.5117588	0.7041165	0.2162296	0.0003476	0.0191437	0.0047970	0.6374270	0.0045913	0.6389570	0.0127045	0.4559312	0.0240529	0.1253280	0.3094170	0.6532479	0.7791738	0.4169730	0.2723705	0.0704516	0.4622055	0.7197307	0.0398119	0.6300236	0.2871261	0.7478649	0.5427277	0.3607761	0.0140368	0.2943821	0.4247116	0.1297107
250	0.0014250	0.6359090	0.0797321	0.0284430	0.0053865	0.1005984	0.1597486	0.2259650	0.4011065	0.2841500	0.0067551	0.0515504	0.1413886	0.1408811	0.2282639	0.0007495	0.2573751	0.2026229	0.3737963	0.3341804	0.1623578	0.1442820	0.0186425	0.3675279	0.0016406	0.0041266	0.1587921	0.0376133	0.1893173	0.2164510	0.0072094	0.3209579	0.0215204	0.0947037	0.2421395	0.1629650	0.1679697	0.1234472	0.4514294	0.0541476	0.0564353	0.3674491	0.1109812	0.0163976	0.1683535	0.2599958	0.2118736	0.1113031	0.3166509	0.0013022	0.1680347	0.4896678	0.1231797	0.3566596	0.7827152	0.2566104	0.6384216	0.7271794	0.6936621	0.6888641	0.5844358	0.5968723	0.3909511	0.6600128	0.7642753	0.6686216	0.5402744	0.4945857	0.7172061	0.5719061	0.7025980	0.1400767	0.0012144	0.0113903	0.0144469	0.6641845	0.0141065	0.6143920	0.0336111	0.4247686	0.0347068	0.1254314	0.4396458	0.8724520	0.6944467	0.3134261	0.2368932	0.0875631	0.4227076	0.7281618	0.0610748	0.6163914	0.4125013	0.6041557	0.5223243	0.4303202	0.0264175	0.3522804	0.3959006	0.1298728
300	0.0000429	0.6511095	0.1058609	0.0463027	0.0033020	0.1676844	0.1657111	0.2690341	0.2371548	0.3021695	0.0014998	0.0579357	0.1680893	0.1535266	0.1998223	0.0000910	0.2943091	0.1872591	0.3932874	0.2668587	0.2067005	0.1320388	0.0175481	0.3539683	0.0011749	0.0022056	0.1274406	0.0306225	0.1948552	0.2111630	0.0446707	0.3448020	0.0394321	0.0779849	0.1960759	0.1885067	0.1539274	0.1585327	0.4471563	0.0545902	0.0428935	0.2701886	0.0453971	0.0088421	0.2091598	0.2361248	0.1705181	0.1130688	0.2594042	0.0000000	0.1708612	0.4624868	0.1221661	0.3835391	0.6838098	0.2419863	0.6133986	0.6772450	0.5284101	0.6474032	0.5845169	0.6964779	0.3671641	0.7302840	0.6380524	0.7884631	0.6879128	0.4898553	0.7129192	0.5844477	0.8392974	0.2234246	0.0010635	0.0162392	0.0323276	0.6956848	0.0058207	0.6704372	0.0162793	0.4226419	0.0079341	0.2235310	0.3727478	0.8403247	0.6771488	0.2816102	0.3154233	0.0579114	0.3561485	0.6335085	0.0640253	0.5750377	0.3297436	0.6568993	0.5045700	0.3842067	0.0086912	0.3230024	0.3370601	0.1297187
350	0.0001555	0.5743721	0.1406908	0.0255410	0.0008581	0.1377323	0.1605188	0.2793857	0.3043974	0.1670660	0.0050601	0.0803135	0.1596927	0.1558733	0.1785990	0.0040843	0.3411775	0.2630984	0.3202527	0.2382134	0.3435361	0.1293625	0.0100116	0.2841413	0.0034466	0.0018024	0.1275236	0.0282212	0.1272955	0.2060331	0.0322730	0.2870147	0.0468682	0.0961585	0.1778230	0.1699768	0.1999617	0.1292480	0.3623891	0.0579516	0.0446553	0.2876532	0.0835070	0.0049639	0.1712461	0.2455689	0.2299418	0.1115799	0.2319847	0.0061520	0.2601148	0.5656129	0.0606088	0.2771221	0.7153532	0.2731774	0.6532471	0.5735250	0.5862135	0.7201278	0.6210747	0.4495447	0.3749888	0.7185558	0.5995876	0.5908556	0.5706942	0.4538413	0.6970634	0.6204132	0.6004171	0.1944295	0.0049363	0.0227963	0.0278568	0.6141490	0.0120050	0.7330917	0.0106050	0.4817667	0.0269774	0.2149301	0.2990583	0.7318725	0.4752595	0.3257477	0.2236008	0.0947763	0.4086043	0.7705476	0.0697874	0.5396340	0.3742284	0.5799812	0.5977745	0.4260571	0.0256967	0.3503475	0.4375698	0.1236590
400	0.0001980	0.6264299	0.2003518	0.0211301	0.0041147	0.1116969	0.1594987	0.2490664	0.3010096	0.2042167	0.0093098	0.0564870	0.1937699	0.1385023	0.1791780	0.0033428	0.2353195	0.2355680	0.3542004	0.2567094	0.1773678	0.1910757	0.0102196	0.3997410	0.0019951	0.0020357	0.1699946	0.0744878	0.2344431	0.2738807	0.0098117	0.3330871	0.0111816	0.0818655	0.2321189	0.1550738	0.1522839	0.1097086	0.4218571	0.0573266	0.0792218	0.2661157	0.0906405	0.0284696	0.1652838	0.2588834	0.1683433	0.1843357	0.3195715	0.0022625	0.2230951	0.4610587	0.1035586	0.2749729	0.5768544	0.2633853	0.6939271	0.6786500	0.6087677	0.5627737	0.6967941	0.5525884	0.4021133	0.5849346	0.7485198	0.7269765	0.5484750	0.4062289	0.7124379	0.4876561	0.6319052	0.1758311	0.0006401	0.0268143	0.0044146	0.6050459	0.0043168	0.6557140	0.0364742	0.4033458	0.0028115	0.1746597	0.2925954	0.7464433	0.6318419	0.3308647	0.1801719	0.0726311	0.4586573	0.5920671	0.0724087	0.5506644	0.4296046	0.6227964	0.5364396	0.3987761	0.0223136	0.3922024	0.3507384	0.1254374
450	0.0028000	0.5897752	0.1324961	0.0447306	0.0070776	0.1228668	0.1206287	0.3198651	0.3088099	0.2175104	0.0047968	0.0755783	0.1776429	0.1785969	0.1159102	0.0006169	0.3041808	0.2538182	0.3673767	0.2992160	0.2221088	0.1312201	0.0078718	0.2697863	0.0000099	0.0040497	0.1662166	0.0596803	0.1956447	0.2691718	0.0112419	0.2781372	0.0193317	0.1088459	0.1858314	0.1673096	0.1473017	0.0962203	0.3582433	0.0509256	0.0504291	0.3650769	0.0583433	0.0152891	0.1449389	0.2608847	0.2391637	0.1267483	0.2366343	0.0024503	0.1803381	0.4542518	0.1170271	0.3357171	0.6596536	0.2588589	0.6287220	0.8037297	0.5425340	0.6984211	0.5663614	0.4327580	0.4316476	0.6648160	0.6795810	0.7293499	0.6315991	0.3888129	0.7007139	0.5624248	0.7329856	0.2242206	0.0018476	0.0272231	0.0126272	0.7987720	0.0043243	0.7053032	0.0280052	0.3372129	0.0237394	0.1709270	0.3965632	0.5911957	0.5833246	0.2901993	0.2722946	0.1090297	0.4478545	0.6167595	0.0656758	0.5334297	0.3047102	0.5797361	0.5497408	0.4959402	0.0201713	0.4158034	0.3630108	0.1246116
500	0.0033081	0.7897288	0.1113446	0.0271308	0.0027074	0.1432962	0.1175445	0.3172705	0.2900385	0.2108064	0.0089403	0.0671079	0.1540478	0.1350503	0.1688125	0.0020913	0.3004597	0.2072055	0.3293861	0.3816621	0.2126223	0.2394207	0.0261870	0.3029086	0.0032935	0.0035592	0.0997991	0.0753156	0.2285261	0.1933541	0.0314905	0.2510411	0.0420497	0.0446663	0.1992548	0.1265255	0.1561273	0.0696596	0.3277673	0.0564444	0.0673334	0.2727346	0.0470419	0.0056599	0.2226741	0.2436480	0.2931297	0.1429116	0.3141879	0.0000395	0.2133687	0.4633893	0.1382985	0.3158964	0.8113872	0.2482970	0.6252512	0.6938821	0.6108687	0.7216067	0.4280037	0.4840335	0.4349894	0.6495995	0.6834918	0.7109125	0.4661950	0.5559054	0.7207025	0.4862487	0.7355945	0.1515774	0.0016233	0.0222210	0.0125102	0.6518074	0.0092380	0.6961145	0.0133712	0.3808475	0.0207404	0.1911360	0.3440652	0.7502580	0.7674970	0.3907156	0.3454530	0.0934144	0.4703076	0.6501470	0.0195662	0.5198351	0.5197428	0.6794057	0.7122375	0.3615030	0.0121228	0.4641885	0.2662262	0.1608849
550	0.0297758	0.6809051	0.1246092	0.0386347	0.0962530	0.2191889	0.1095131	0.2335213	0.3712324	0.2602445	0.0411669	0.0704851	0.1732831	0.1131127	0.1904424	0.0394577	0.2451743	0.2028164	0.2137477	0.3126063	0.1578228	0.2585958	0.1510791	0.2708995	0.0088326	0.0290190	0.0955880	0.0894093	0.2072909	0.2423145	0.1235383	0.2904232	0.0154748	0.0736637	0.2720117	0.1144019	0.1476209	0.1067050	0.4230511	0.0860560	0.0573374	0.3295733	0.0465212	0.0139074	0.2031190	0.2117983	0.3154870	0.1156830	0.3255676	0.0028277	0.1783236	0.4768095	0.0870871	0.3033775	0.7177484	0.3725970	0.6151209	0.5839690	0.5224560	0.7036876	0.5986947	0.6412383	0.3636042	0.6655675	0.8123046	0.6747528	0.4343971	0.4804526	0.4809100	0.5614638	0.5803780	0.1319139	0.0023194	0.0152620	0.0180107	0.6947361	0.0023746	0.7739526	0.0142599	0.4331396	0.0072054	0.2976562	0.3584450	0.6951863	0.6772750	0.3597834	0.2875569	0.0928521	0.4696567	0.7271805	0.0416829	0.6003761	0.4708171	0.6291885	0.4424608	0.2791058	0.1604313	0.3496358	0.4165338	0.2468995
600	0.0372191	0.6396379	0.1709519	0.0355893	0.1574855	0.1957798	0.1575180	0.2087578	0.3621385	0.2545461	0.0530398	0.0972003	0.1390014	0.1648523	0.1670244	0.0552748	0.2661026	0.2180556	0.3091648	0.2800275	0.1175080	0.0952327	0.2400592	0.3175176	0.0081169	0.0270583	0.1613189	0.1560969	0.1900375	0.1775447	0.2381776	0.3737338	0.0399662	0.0559449	0.2304163	0.1462246	0.1975790	0.1110978	0.4089156	0.0589989	0.0519888	0.3566063	0.0502752	0.0228887	0.2088039	0.3181709	0.2800816	0.1203931	0.3902056	0.0163083	0.1844889	0.5225934	0.1486321	0.2962838	0.7487672	0.2726381	0.6385223	0.5435695	0.5870849	0.6635214	0.6196696	0.4749759	0.3240678	0.7092241	0.7492266	0.7493621	0.4593589	0.4346092	0.6179594	0.5767581	0.6683091	0.1402849	0.0017509	0.0632022	0.0081096	0.7302935	0.0025831	0.6431589	0.0130084	0.5301729	0.0071240	0.2224841	0.2833711	0.6517200	0.6957474	0.4975425	0.3117541	0.0999837	0.4932919	0.6098853	0.0287628	0.5607240	0.4625475	0.7499219	0.3009138	0.1445791	0.2989126	0.3255411	0.3580191	0.2508228
650	0.0425188	0.6514423	0.1957727	0.0758040	0.1371297	0.2355804	0.1374817	0.2319585	0.3138428	0.3384538	0.0163593	0.1209681	0.2256305	0.1704347	0.2047459	0.0993841	0.1975236	0.1907702	0.2643393	0.2642048	0.2390575	0.1218436	0.2316690	0.3102344	0.0183591	0.0589142	0.1023087	0.0908397	0.1931398	0.2031512	0.1978128	0.2071915	0.0248475	0.0411521	0.2446267	0.0898566	0.3134510	0.1334172	0.4178247	0.0376666	0.1014435	0.3651664	0.0679384	0.0553683	0.2106837	0.2045303	0.2471334	0.0989605	0.3195121	0.0044207	0.1679867	0.5394205	0.1973746	0.3812605	0.7594035	0.2752760	0.5695693	0.6536469	0.5916592	0.5280780	0.5651568	0.4772900	0.4077005	0.5927342	0.5739294	0.6442811	0.5369019	0.5259955	0.6468514	0.4887721	0.8524090	0.1826006	0.0001663	0.0308781	0.0292001	0.5721352	0.0057054	0.6463251	0.0099342	0.5519116	0.0166435	0.1655625	0.3195788	0.6431503	0.6628479	0.4144029	0.1567003	0.0786084	0.5005033	0.7501645	0.0745816	0.6144546	0.3309702	0.6073365	0.3145765	0.0330148	0.2788654	0.3989812	0.4262876	0.2561645
700	0.0192044	0.6495242	0.1468054	0.0218667	0.1310837	0.3051930	0.1292510	0.2502583	0.2915384	0.3054333	0.0149544	0.0978955	0.1137447	0.1437185	0.2200388	0.0972350	0.1902460	0.2104426	0.3739024	0.2398075	0.1779728	0.1114896	0.2233652	0.2635746	0.0071620	0.0586578	0.0909776	0.1434276	0.2123099	0.1603234	0.2263929	0.3261643	0.0340220	0.0574368	0.2619989	0.0893253	0.3473374	0.0828782	0.3676122	0.0828279	0.0504994	0.3396870	0.0594440	0.0363518	0.1730006	0.3088705	0.2457641	0.1261242	0.2272891	0.0152684	0.1805186	0.4965470	0.1328891	0.3366453	0.6890128	0.2487157	0.6238462	0.7428520	0.5675273	0.6416140	0.6348524	0.5572165	0.3955506	0.5229498	0.7043745	0.7073084	0.3884150	0.4833432	0.6452056	0.5801849	0.8200364	0.1621686	0.0039425	0.0236957	0.0003850	0.8187135	0.0031956	0.6944346	0.0140720	0.6720790	0.0362210	0.1210314	0.2960905	0.7364212	0.6599687	0.4133002	0.2104982	0.0915417	0.4022103	0.7706203	0.0592458	0.5941798	0.2865774	0.6268175	0.2858561	0.0216555	0.3636359	0.3074123	0.4810244	0.2280026
750	0.0611644	0.5027730	0.1264561	0.0315659	0.1806045	0.2405304	0.0906647	0.2787878	0.2924722	0.4181225	0.0332422	0.1534941	0.1339835	0.2494792	0.1342713	0.0798365	0.1928123	0.2586814	0.2552263	0.3485332	0.1994058	0.1479694	0.3544712	0.4332286	0.0067912	0.0874427	0.1492744	0.1343620	0.1692705	0.1557665	0.2042190	0.2834498	0.0405085	0.0876564	0.3547742	0.1430589	0.2544732	0.1387984	0.3466343	0.0384679	0.0327536	0.3475870	0.0896093	0.0470533	0.2057238	0.2986280	0.2179337	0.1127255	0.2414404	0.0097660	0.1197423	0.6312353	0.0893782	0.3247748	0.6767966	0.2640635	0.7453135	0.8087155	0.4092039	0.7400496	0.6717814	0.5264909	0.3674557	0.5001271	0.7013028	0.7617443	0.4502485	0.4965341	0.9227323	0.5609981	0.5862509	0.1872479	0.0020755	0.0143902	0.0040308	0.5716538	0.0171307	0.8188891	0.0265583	0.6675090	0.0183647	0.0498797	0.3238763	0.7280380	0.7647070	0.4466524	0.1436701	0.0946608	0.4476080	0.7067975	0.0537016	0.5761229	0.2188005	0.4830960	0.3626534	0.0120504	0.3264362	0.2901678	0.5469550	0.1927795
800	0.0639265	0.6245626	0.1166341	0.0653194	0.2701122	0.2248751	0.2026102	0.2469305	0.3378929	0.2542963	0.0305440	0.1257393	0.1459733	0.2652866	0.1816940	0.0597312	0.2836697	0.1940189	0.3159938	0.3331362	0.2390011	0.1487007	0.2920178	0.3393383	0.0016535	0.0579012	0.0870455	0.1153871	0.2674598	0.1787876	0.1908551	0.2310909	0.0212775	0.0780014	0.2458957	0.1618820	0.2917453	0.1207963	0.3557087	0.0309088	0.0864809	0.2661514	0.0695190	0.0383718	0.1959672	0.3026063	0.2417673	0.2086261	0.2234092	0.0216911	0.0998796	0.4582240	0.1165050	0.2906774	0.7890473	0.1977508	0.7608712	0.7335800	0.5926231	0.7945339	0.6309054	0.4948230	0.3479210	0.5965175	0.6103336	0.7935279	0.5441911	0.4320365	0.6524354	0.5111768	0.7245196	0.1520077	0.0025409	0.0332757	0.0001070	0.7266677	0.0084845	0.5919397	0.0092157	0.6125194	0.0171941	0.0947127	0.2361272	0.7401650	0.6614697	0.5302881	0.1357959	0.0721688	0.4988532	0.7227932	0.0962243	0.6019373	0.1964510	0.6634835	0.4201850	0.0026330	0.2746604	0.3515330	0.4111705	0.1905054
850	0.0399993	0.6162739	0.1391780	0.0216616	0.1378987	0.3491676	0.1318918	0.1600025	0.2855469	0.3195327	0.0304418	0.1302346	0.1564305	0.2242647	0.1368955	0.0701266	0.2852913	0.2798742	0.3499806	0.2703829	0.1862932	0.1421605	0.2737360	0.2981128	0.0016468	0.0669972	0.0966933	0.1548415	0.2244441	0.2570243	0.1249236	0.2903325	0.0138847	0.0556539	0.3113599	0.1334858	0.2813503	0.1069219	0.4371574	0.0586419	0.0538185	0.2436151	0.1024189	0.0409144	0.2141593	0.2528939	0.2539869	0.1431577	0.2919606	0.0143727	0.1326959	0.5035245	0.1322290	0.3937902	0.7639895	0.2915258	0.8166537	0.7059911	0.5440225	0.7113186	0.6284109	0.5319796	0.4150844	0.6269682	0.7061704	0.7033385	0.5201465	0.4784363	0.7260736	0.4778950	0.7062826	0.1792527	0.0002090	0.0094286	0.0011953	0.5233643	0.0134763	0.5874125	0.0245218	0.6212063	0.0047384	0.0502907	0.2856925	0.6736821	0.7757563	0.6125613	0.1281497	0.0738793	0.4572351	0.6802404	0.0899400	0.5791515	0.1989226	0.7003171	0.3413750	0.0121215	0.2717973	0.2579094	0.5418356	0.1598038
900	0.0404107	0.6417186	0.1784735	0.0587810	0.0866449	0.3097734	0.2224144	0.2202416	0.3062465	0.3299408	0.0528776	0.1238743	0.1531373	0.1966467	0.2090979	0.0650508	0.3204423	0.2434801	0.2869868	0.2571229	0.2071210	0.2141924	0.3123023	0.2303382	0.0104869	0.0420978	0.0833630	0.1174561	0.2429875	0.1755751	0.2305678	0.3190341	0.0193074	0.0734011	0.2794809	0.1310967	0.3064644	0.1552106	0.3459250	0.0764683	0.0663332	0.3856784	0.1152911	0.0355519	0.1967775	0.2075226	0.2135195	0.0791215	0.2637096	0.0212401	0.1430092	0.4045133	0.1983629	0.3885292	0.6948142	0.2872412	0.7008100	0.7050898	0.5050309	0.6416377	0.6788267	0.4115215	0.3816231	0.6844474	0.6876946	0.5602466	0.5313592	0.5123200	0.6501853	0.5412825	0.7353776	0.1476937	0.0006024	0.0117064	0.0003223	0.7061895	0.0063032	0.6208978	0.0363142	0.5915918	0.0077495	0.0865429	0.2459035	0.5595862	0.7020302	0.5972194	0.1548508	0.0767378	0.4071100	0.7705961	0.0692644	0.5105332	0.2102509	0.6064982	0.3836628	0.0315475	0.3203395	0.2517551	0.4549313	0.2267964
