"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.1657977	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0178061	0.9999995	0.0482045	0.9986471	0.5211855	0.0576760	0.7704370	0.9997744	0.1124807	0.0263257	0.0555801	0.9829288	0.0833300	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.8669615	0.9999999	0.9579159	0.0710167	0.9957909	0.9365649	0.9976088	0.9692069	0.9676863	0.8901367	1.0000000	0.9976970	0.9995491	0.7613480	0.2118058	0.9927153	0.6021692	0.4835091	0.7463197	0.9557057	0.1968834	0.9205198	0.8158813	0.1008774	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.1078383	0.7610544	1.0000000	0.7853954	0.9950598	0.9996780	0.9992026	0.1441448	0.3463380	0.1054400	0.6538810	0.1429329	0.4782709	1.0000000	0.0011270	0.6922489	0.0699439	0.9101359	1.0000000	0.2717358	0.3812206	0.1000086	0.5719669	0.8440424	1.0000000	0.6213598	0.0094760	0.9994726	0.0662235	0.1082953	0.0560864	0.6169052	0.7646069	0.5079320	0.1276283	0.4363891	0.3995215	0.0015824	0.3634814	0.9045212	0.5644718	0.1616792	0.8839708	0.9316164	0.0632070
500	0.1657933	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0178061	0.9999995	0.0482045	0.9986471	0.5211855	0.0576760	0.7704370	0.9997744	0.1124807	0.0263257	0.0555801	0.9829283	0.0833297	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.8669627	0.9999999	0.9579159	0.0710167	0.9957909	0.9365696	0.9976091	0.9692080	0.9677064	0.8901489	1.0000000	0.9976983	0.9995491	0.7613481	0.2118020	0.9927190	0.6021588	0.4834968	0.7463114	0.9557045	0.1968774	0.9205014	0.8158666	0.1008721	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.1078363	0.7610544	1.0000000	0.7853954	0.9950574	0.9997941	0.9992027	0.1441398	0.3463368	0.1054293	0.6538810	0.1429346	0.4782708	1.0000000	0.0011257	0.6922408	0.0699313	0.9101266	1.0000000	0.2717356	0.3812118	0.1000080	0.5719580	0.8440244	1.0000000	0.6213598	0.0094760	0.9994726	0.0662235	0.1082953	0.0560864	0.6167495	0.7646069	0.5079320	0.1276256	0.4363891	0.3995215	0.0015824	0.3634829	0.9045212	0.5644725	0.1616707	0.8839708	0.9316155	0.0631488
550	0.1657938	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0440296	0.9999984	0.0482045	0.9986373	0.5211855	0.0576760	0.5587940	0.9997744	0.1124807	0.0263257	0.0555801	0.9943474	0.1045108	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7619235	0.9999999	0.9541418	0.2365604	0.9957909	0.8464333	0.9975820	0.9228386	0.9519896	0.8621280	1.0000000	0.9975791	0.9970093	0.7613421	0.2902169	0.9559450	0.6024691	0.4834998	0.7463087	0.9557041	0.1968761	0.9204981	0.8158728	0.2952188	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2277560	0.7610544	1.0000000	0.7853954	0.9900034	0.7820548	0.9991950	0.1511723	0.3463699	0.1056078	0.6538810	0.1428129	0.7270771	1.0000000	0.0011500	0.6924963	0.0704806	0.9104926	1.0000000	0.2717404	0.3812114	0.1000321	0.5724759	0.8444760	1.0000000	0.6213598	0.0094760	0.9994726	0.3884930	0.1082953	0.0560873	0.6166865	0.7437291	0.5079320	0.1424891	0.4363891	0.3995215	0.0015824	0.1656177	0.7064640	0.1806472	0.1728864	0.8839708	0.9498831	0.1255812
600	0.1658242	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0485320	0.9999980	0.0482045	0.9986351	0.5211855	0.0576760	0.5298221	0.9997744	0.1124807	0.0263257	0.0555801	0.9981276	0.1105942	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7323411	0.9999998	0.9532663	0.2663107	0.9957909	0.8163185	0.9975161	0.9085855	0.9443622	0.8546523	1.0000000	0.9972692	0.9963010	0.7613253	0.3162159	0.9422697	0.6033250	0.4835965	0.7463294	0.9557072	0.1968989	0.9205708	0.8160108	0.3418924	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2630883	0.7610544	1.0000000	0.7853954	0.9899493	0.6878902	0.9991763	0.1531997	0.3464660	0.1061443	0.6538809	0.1425376	0.7745693	1.0000000	0.0012233	0.6931948	0.0719102	0.9114391	1.0000000	0.2717548	0.3812577	0.1000976	0.5737011	0.8457217	1.0000000	0.6213598	0.0094760	0.9994726	0.4337096	0.1082953	0.0560898	0.6169763	0.7391170	0.5079320	0.1481971	0.4363891	0.3995215	0.0015824	0.1114726	0.6727141	0.0796081	0.1779321	0.8839708	0.9560024	0.1543325
650	0.1658926	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0493050	0.9999978	0.0482045	0.9986346	0.5211855	0.0576760	0.5258562	0.9997744	0.1124807	0.0263257	0.0555801	0.9993790	0.1123413	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7240098	0.9999998	0.9530633	0.2716572	0.9957909	0.8062571	0.9974604	0.9042044	0.9395762	0.8513334	1.0000000	0.9969860	0.9960810	0.7613090	0.3248360	0.9372228	0.6041201	0.4838073	0.7463861	0.9557154	0.1969565	0.9207532	0.8162958	0.3532598	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2734983	0.7610544	1.0000000	0.7853954	0.9902679	0.6473045	0.9991614	0.1538305	0.3465607	0.1066927	0.6538807	0.1423246	0.7836346	1.0000000	0.0012986	0.6938375	0.0731753	0.9122612	1.0000000	0.2717693	0.3813679	0.1001576	0.5746786	0.8468945	1.0000000	0.6213598	0.0094760	0.9994726	0.4400539	0.1082953	0.0560920	0.6178195	0.7380981	0.5079320	0.1503892	0.4363891	0.3995215	0.0015824	0.0966705	0.6669630	0.0531871	0.1802020	0.8839708	0.9580523	0.1675730
700	0.1659713	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494377	0.9999977	0.0482045	0.9986345	0.5211855	0.0576760	0.5253133	0.9997744	0.1124807	0.0263257	0.0555801	0.9997933	0.1128431	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7216634	0.9999998	0.9530162	0.2726181	0.9957909	0.8028955	0.9974264	0.9028578	0.9366705	0.8495833	1.0000000	0.9968023	0.9960030	0.7612979	0.3276940	0.9353929	0.6046426	0.4840437	0.7464613	0.9557264	0.1970291	0.9209814	0.8166020	0.3561741	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2765655	0.7610544	1.0000000	0.7853954	0.9904783	0.6299156	0.9991532	0.1540663	0.3466259	0.1070907	0.6538806	0.1422043	0.7853650	1.0000000	0.0013530	0.6942560	0.0739737	0.9127700	1.0000000	0.2717795	0.3815001	0.1001963	0.5752423	0.8476852	1.0000000	0.6213598	0.0094760	0.9994726	0.4409440	0.1082953	0.0560934	0.6189761	0.7378730	0.5079320	0.1512310	0.4363891	0.3995215	0.0015824	0.0926300	0.6659830	0.0463568	0.1812232	0.8839708	0.9587390	0.1736705
750	0.1660365	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494605	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252389	0.9997744	0.1124807	0.0263257	0.0555801	0.9999304	0.1129872	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7210026	0.9999998	0.9530052	0.2727907	0.9957909	0.8017724	0.9974085	0.9024438	0.9350507	0.8486779	1.0000000	0.9967017	0.9959720	0.7612917	0.3286416	0.9347500	0.6049374	0.4842356	0.7465324	0.9557366	0.1970946	0.9211854	0.8168419	0.3570182	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2774692	0.7610544	1.0000000	0.7853954	0.9905924	0.6225249	0.9991495	0.1541762	0.3466639	0.1073382	0.6538805	0.1421437	0.7856953	1.0000000	0.0013864	0.6944902	0.0744111	0.9130430	1.0000000	0.2717856	0.3816137	0.1002177	0.5755293	0.8481471	1.0000000	0.6213598	0.0094760	0.9994726	0.4410689	0.1082953	0.0560941	0.6201056	0.7378233	0.5079320	0.1515543	0.4363891	0.3995215	0.0015824	0.0915299	0.6658160	0.0446266	0.1816826	0.8839708	0.9589690	0.1764785
800	0.1660812	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494644	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252288	0.9997744	0.1124807	0.0263257	0.0555801	0.9999758	0.1130286	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7208165	0.9999998	0.9530027	0.2728218	0.9957909	0.8013972	0.9973997	0.9023166	0.9342105	0.8482325	1.0000000	0.9966515	0.9959589	0.7612884	0.3289558	0.9345356	0.6050924	0.4843651	0.7465876	0.9557445	0.1971430	0.9213353	0.8169996	0.3573145	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2777354	0.7610544	1.0000000	0.7853954	0.9906518	0.6194137	0.9991479	0.1542349	0.3466843	0.1074803	0.6538804	0.1421142	0.7857583	1.0000000	0.0014053	0.6946125	0.0746374	0.9131811	1.0000000	0.2717890	0.3816942	0.1002286	0.5756698	0.8483996	1.0000000	0.6213598	0.0094760	0.9994726	0.4410864	0.1082953	0.0560945	0.6210133	0.7378123	0.5079320	0.1516785	0.4363891	0.3995215	0.0015824	0.0912316	0.6657875	0.0442056	0.1818892	0.8839708	0.9590460	0.1777716
850	0.1661085	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494651	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252274	0.9997744	0.1124807	0.0263257	0.0555801	0.9999908	0.1130405	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207641	0.9999998	0.9530021	0.2728273	0.9957909	0.8012719	0.9973956	0.9022775	0.9337971	0.8480223	1.0000000	0.9966279	0.9959531	0.7612869	0.3290600	0.9344705	0.6051716	0.4844433	0.7466255	0.9557500	0.1971747	0.9214328	0.8170929	0.3574405	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778139	0.7610544	1.0000000	0.7853954	0.9906826	0.6181184	0.9991473	0.1542676	0.3466948	0.1075586	0.6538803	0.1420997	0.7857703	1.0000000	0.0014155	0.6946747	0.0747527	0.9132499	1.0000000	0.2717908	0.3817449	0.1002342	0.5757388	0.8485337	1.0000000	0.6213598	0.0094760	0.9994726	0.4410889	0.1082953	0.0560947	0.6216583	0.7378099	0.5079320	0.1517262	0.4363891	0.3995215	0.0015824	0.0911514	0.6657827	0.0441122	0.1819822	0.8839708	0.9590718	0.1783671
900	0.1661240	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252272	0.9997744	0.1124807	0.0263257	0.0555801	0.9999958	0.1130439	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207493	0.9999998	0.9530020	0.2728283	0.9957909	0.8012300	0.9973938	0.9022655	0.9336012	0.8479259	1.0000000	0.9966171	0.9959505	0.7612862	0.3290945	0.9344543	0.6052119	0.4844873	0.7466495	0.9557534	0.1971938	0.9214913	0.8171448	0.3575009	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778370	0.7610544	1.0000000	0.7853954	0.9906986	0.6175860	0.9991470	0.1542856	0.3467002	0.1076008	0.6538803	0.1420923	0.7857726	1.0000000	0.0014210	0.6947062	0.0748116	0.9132844	1.0000000	0.2717918	0.3817744	0.1002370	0.5757733	0.8486040	1.0000000	0.6213598	0.0094760	0.9994726	0.4410892	0.1082953	0.0560948	0.6220804	0.7378093	0.5079320	0.1517445	0.4363891	0.3995215	0.0015824	0.0911302	0.6657819	0.0440966	0.1820240	0.8839708	0.9590805	0.1786414
950	0.1661325	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999975	0.1130449	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207452	0.9999998	0.9530019	0.2728285	0.9957909	0.8012160	0.9973930	0.9022618	0.9335109	0.8478826	1.0000000	0.9966122	0.9959494	0.7612858	0.3291060	0.9344525	0.6052325	0.4845111	0.7466638	0.9557554	0.1972048	0.9215245	0.8171726	0.3575315	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778438	0.7610544	1.0000000	0.7853954	0.9907069	0.6173708	0.9991468	0.1542953	0.3467029	0.1076233	0.6538803	0.1420886	0.7857731	1.0000000	0.0014239	0.6947224	0.0748421	0.9133020	1.0000000	0.2717923	0.3817907	0.1002384	0.5757910	0.8486408	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560948	0.6223415	0.7378092	0.5079320	0.1517515	0.4363891	0.3995215	0.0015824	0.0911248	0.6657817	0.0440972	0.1820429	0.8839708	0.9590834	0.1787677
1000	0.1661370	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263257	0.0555801	0.9999980	0.1130452	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207440	0.9999998	0.9530019	0.2728286	0.9957909	0.8012113	0.9973926	0.9022606	0.9334700	0.8478634	1.0000000	0.9966101	0.9959489	0.7612857	0.3291098	0.9344542	0.6052432	0.4845237	0.7466720	0.9557566	0.1972108	0.9215428	0.8171873	0.3575473	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778458	0.7610544	1.0000000	0.7853954	0.9907113	0.6172856	0.9991468	0.1543005	0.3467043	0.1076352	0.6538803	0.1420866	0.7857732	1.0000000	0.0014254	0.6947307	0.0748580	0.9133111	1.0000000	0.2717926	0.3817995	0.1002391	0.5758002	0.8486601	1.0000000	0.6213598	0.0094760	0.9994726	0.4410893	0.1082953	0.0560949	0.6224966	0.7378092	0.5079320	0.1517542	0.4363891	0.3995215	0.0015824	0.0911235	0.6657817	0.0440997	0.1820513	0.8839708	0.9590844	0.1788258

0	0.1661410	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999951	0.0482046	0.9986345	0.5211855	0.0576776	0.5252271	0.9997744	0.1124807	0.0263257	0.0555804	0.9999982	0.1130453	0.7539561	0.3266943	0.0458174	0.0506561	0.2839737	0.9159799	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957850	0.8012089	0.9973923	0.9022601	0.9334309	0.8478457	0.9999937	0.9966081	0.9959484	0.7612856	0.3291117	0.9344569	0.6052526	0.4845349	0.7466780	0.9557557	0.1972164	0.9215595	0.8172002	0.3575612	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853895	0.9907145	0.6172213	0.9991467	0.1543052	0.3467056	0.1076461	0.6538803	0.1420848	0.7857732	1.0000000	0.0014269	0.6947381	0.0748722	0.9133192	1.0000000	0.2717928	0.3818075	0.1002398	0.5758085	0.8486774	1.0000000	0.6213577	0.0094761	0.9994681	0.4410893	0.1082953	0.0560949	0.6226148	0.7378092	0.5079332	0.1517564	0.4363891	0.3995215	0.0015824	0.0911232	0.6657817	0.0441034	0.1820634	0.8839708	0.9590848	0.1788828
50	0.1661341	1.0000000	0.0188450	0.5570471	0.6170026	0.5953557	0.0568567	0.9999957	0.0494505	0.9993988	0.4355705	0.0270450	0.4920331	0.9996956	0.0286882	0.0274017	0.0578413	0.9999979	0.1242960	0.7130740	0.2221692	0.0240891	0.0530871	0.2847283	0.8986492	0.6375789	0.6803521	0.9999999	0.9452824	0.1468064	0.9943812	0.8199385	0.9986181	0.9490750	0.9804447	0.8297273	0.9999971	0.9953895	0.9953733	0.7361819	0.3864066	0.9302655	0.6045433	0.4657147	0.8912011	0.9820843	0.1542182	0.9215448	0.9532696	0.3575427	1.0000000	0.3128329	0.3462430	0.2098050	0.4869149	0.1530555	0.3333787	1.0000000	0.7853927	0.9895313	0.6168859	0.8165097	0.1536096	0.4260883	0.2418844	0.8591127	0.1426971	0.5035271	1.0000000	0.0013874	0.6943514	0.0739871	0.9127543	1.0000000	0.2681992	0.3817975	0.1002011	0.5750978	0.9597719	1.0000000	0.6213588	0.0094761	0.9994894	0.0694320	0.1082953	0.0560932	0.7768267	0.7378092	0.5079325	0.1517561	0.3098181	0.3818102	0.0004867	0.0911030	0.9167193	0.0438576	0.0860152	0.8839708	0.9590848	0.1788788
100	0.1660889	1.0000000	0.0182433	0.4660036	0.4886716	0.5187780	0.0853372	0.9999898	0.0544021	0.9991919	0.2311989	0.0213460	0.4026011	0.9993125	0.0198798	0.0319122	0.0687972	0.9999949	0.1670293	0.5528086	0.2371155	0.0170500	0.0632365	0.3867785	0.8096467	0.5944085	0.5826224	0.9999998	0.9138180	0.1584184	0.9829810	0.8021097	0.9974634	0.9428379	0.9903511	0.7491028	0.9999987	0.9872479	0.9926156	0.6602829	0.5780102	0.9127995	0.6048253	0.3665860	0.9481942	0.9927099	0.1399742	0.9214301	0.9663662	0.3574135	1.0000000	0.3128329	0.3548293	0.1989224	0.4869149	0.1162879	0.1808849	1.0000000	0.7853942	0.9874915	0.6160293	0.7772939	0.1887808	0.4727141	0.2912227	0.9265307	0.1431979	0.4496518	1.0000000	0.0014778	0.6951170	0.0763405	0.9137333	1.0000000	0.2588659	0.3817265	0.1003007	0.5769642	0.9885784	1.0000000	0.6213593	0.0094760	0.9994988	0.0172859	0.1082953	0.0560982	0.8475058	0.7378092	0.5079322	0.1517560	0.2680194	0.3783478	0.0002157	0.0911545	0.9594802	0.0445065	0.0428056	0.8839708	0.9590848	0.1788770
150	0.1661520	1.0000000	0.0174240	0.3656617	0.4456717	0.4376917	0.1270333	0.9999679	0.0617202	0.9984166	0.1023205	0.0361327	0.3201965	0.9985384	0.0222840	0.0391593	0.0892005	0.9999869	0.2259297	0.3662033	0.2969150	0.0176554	0.0796956	0.5165263	0.6563306	0.5447376	0.4726123	0.9999994	0.8657718	0.1974321	0.9457009	0.7711718	0.9949229	0.9138044	0.9846851	0.6239248	0.9999994	0.9654366	0.9874485	0.5846848	0.7601811	0.8862972	0.6093509	0.2283480	0.9698605	0.9969881	0.1352970	0.9215537	0.9677646	0.3575762	1.0000000	0.3128329	0.3564249	0.1960273	0.4869149	0.1054550	0.1282956	1.0000000	0.7853948	0.9891269	0.6158707	0.7687890	0.2193386	0.4971083	0.3118658	0.9485012	0.1415204	0.4393678	1.0000000	0.0020698	0.6992677	0.0893728	0.9187504	1.0000000	0.2513732	0.3818135	0.1008809	0.5846539	0.9961201	1.0000000	0.6213596	0.0094760	0.9995030	0.0099694	0.1082953	0.0561320	0.8801146	0.7378092	0.5079321	0.1517559	0.2542158	0.3776709	0.0001486	0.0914757	0.9667669	0.0488497	0.0233668	0.8839708	0.9590848	0.1788762
200	0.1665036	1.0000000	0.0167000	0.2958771	0.4312637	0.3882017	0.1659502	0.9999258	0.0688512	0.9973980	0.0500447	0.0653191	0.2684530	0.9975905	0.0253386	0.0466583	0.1130283	0.9999744	0.2786751	0.2351343	0.3530401	0.0232625	0.0966345	0.6142215	0.5076002	0.5061427	0.3908536	0.9999988	0.8193980	0.2309540	0.8812921	0.7432582	0.9918113	0.8852259	0.9711728	0.5135098	0.9999997	0.9291064	0.9814311	0.5356748	0.8659304	0.8605155	0.6159721	0.1457503	0.9779750	0.9987074	0.1339277	0.9224287	0.9684599	0.3585770	1.0000000	0.3128329	0.3567214	0.1952571	0.4869149	0.1022633	0.1115912	1.0000000	0.7853951	0.9914749	0.6169240	0.7668725	0.2349099	0.5083521	0.3230433	0.9556640	0.1383861	0.4374045	1.0000000	0.0031257	0.7049184	0.1114962	0.9247828	1.0000000	0.2475309	0.3823600	0.1018780	0.5938709	0.9981704	1.0000000	0.6213597	0.0094760	0.9995048	0.0089428	0.1082953	0.0562093	0.8959934	0.7378092	0.5079321	0.1517559	0.2496574	0.3775386	0.0001320	0.0920727	0.9680086	0.0577677	0.0146218	0.8839708	0.9590848	0.1788758
250	0.1670725	1.0000000	0.0162073	0.2573518	0.4264361	0.3634471	0.1925428	0.9998759	0.0741423	0.9965243	0.0313102	0.0960345	0.2416050	0.9968151	0.0273320	0.0523375	0.1330092	0.9999618	0.3147201	0.1605123	0.3905371	0.0305084	0.1091566	0.6716880	0.4030276	0.4819910	0.3425716	0.9999981	0.7866284	0.2518137	0.8131691	0.7241210	0.9891786	0.8662450	0.9569270	0.4445345	0.9999999	0.8890435	0.9765030	0.5099087	0.9167608	0.8416507	0.6217629	0.1124707	0.9810670	0.9993992	0.1337430	0.9239606	0.9693213	0.3602581	1.0000000	0.3128329	0.3567764	0.1950522	0.4869149	0.1013229	0.1069981	1.0000000	0.7853953	0.9930159	0.6188814	0.7664050	0.2414256	0.5134865	0.3302418	0.9580083	0.1354635	0.4370295	1.0000000	0.0042689	0.7097448	0.1343104	0.9293593	1.0000000	0.2460231	0.3832808	0.1029075	0.6009284	0.9987746	1.0000000	0.6213597	0.0094760	0.9995056	0.0087988	0.1082953	0.0563100	0.9046822	0.7378092	0.5079321	0.1517559	0.2481520	0.3775128	0.0001279	0.0927390	0.9682202	0.0684703	0.0106876	0.8839708	0.9590848	0.1788756
300	0.1676613	1.0000000	0.0159234	0.2384820	0.4248185	0.3520773	0.2072980	0.9998337	0.0773992	0.9959593	0.0246708	0.1195012	0.2290451	0.9963392	0.0283807	0.0557939	0.1463646	0.9999524	0.3353722	0.1217329	0.4118244	0.0365358	0.1165139	0.7014376	0.3408576	0.4687863	0.3175858	0.9999975	0.7678003	0.2627187	0.7602380	0.7129819	0.9874496	0.8558086	0.9457791	0.4087402	0.9999999	0.8563812	0.9733464	0.4977363	0.9394736	0.8302283	0.6257007	0.1010028	0.9823105	0.9996794	0.1339403	0.9256481	0.9701420	0.3620526	1.0000000	0.3128329	0.3567867	0.1949976	0.4869149	0.1010458	0.1060598	1.0000000	0.7853953	0.9938536	0.6211317	0.7662787	0.2440335	0.5159191	0.3349459	0.9587786	0.1334952	0.4369578	1.0000000	0.0051935	0.7129857	0.1516407	0.9321524	1.0000000	0.2455699	0.3842645	0.1036856	0.6052332	0.9989743	1.0000000	0.6213598	0.0094760	0.9995060	0.0087786	0.1082953	0.0563981	0.9100356	0.7378092	0.5079320	0.1517559	0.2476548	0.3775077	0.0001269	0.0932761	0.9682562	0.0774628	0.0089177	0.8839708	0.9590848	0.1788755
350	0.1681358	1.0000000	0.0157765	0.2298425	0.4242764	0.3470728	0.2144771	0.9998050	0.0791671	0.9956549	0.0222542	0.1343690	0.2235127	0.9960959	0.0288726	0.0576126	0.1540589	0.9999468	0.3459199	0.1025132	0.4228318	0.0404780	0.1202387	0.7157455	0.3071891	0.4621809	0.3056593	0.9999972	0.7583236	0.2678527	0.7258761	0.7071498	0.9864782	0.8506336	0.9383341	0.3918527	1.0000000	0.8345000	0.9716243	0.4923157	0.9493033	0.8241414	0.6280234	0.0974811	0.9828547	0.9997941	0.1342009	0.9270872	0.9707654	0.3635390	1.0000000	0.3128329	0.3567886	0.1949831	0.4869149	0.1009642	0.1060433	1.0000000	0.7853954	0.9942872	0.6231665	0.7662418	0.2451223	0.5171002	0.3378670	0.9590324	0.1323832	0.4369440	1.0000000	0.0058191	0.7148803	0.1625567	0.9336713	1.0000000	0.2454936	0.3850795	0.1041709	0.6075530	0.9990490	1.0000000	0.6213598	0.0094760	0.9995061	0.0087758	0.1082953	0.0564576	0.9135323	0.7378092	0.5079320	0.1517559	0.2474907	0.3775067	0.0001267	0.0936280	0.9682624	0.0834763	0.0081215	0.8839708	0.9590848	0.1788755
400	0.1684624	1.0000000	0.0157058	0.2260518	0.4240948	0.3449262	0.2176981	0.9997878	0.0800488	0.9955086	0.0213457	0.1427695	0.2211660	0.9959844	0.0290881	0.0584828	0.1580796	0.9999437	0.3509110	0.0932681	0.4281909	0.0427094	0.1219556	0.7223060	0.2899869	0.4590726	0.3002616	0.9999970	0.7539402	0.2701178	0.7058418	0.7043072	0.9859795	0.8482252	0.9338356	0.3842724	1.0000000	0.8215400	0.9707758	0.4899883	0.9534844	0.8211772	0.6292829	0.0966107	0.9831156	0.9998416	0.1344145	0.9281315	0.9711747	0.3645865	1.0000000	0.3128329	0.3567889	0.1949793	0.4869149	0.1009401	0.1061738	1.0000000	0.7853954	0.9945089	0.6247439	0.7662308	0.2456135	0.5176760	0.3395811	0.9591161	0.1318099	0.4369413	1.0000000	0.0061980	0.7159002	0.1687107	0.9344467	1.0000000	0.2455194	0.3856546	0.1044406	0.6087234	0.9990799	1.0000000	0.6213598	0.0094760	0.9995062	0.0087754	0.1082953	0.0564918	0.9158183	0.7378092	0.5079320	0.1517559	0.2474364	0.3775065	0.0001266	0.0938306	0.9682634	0.0869740	0.0077633	0.8839708	0.9590848	0.1788755
450	0.1686645	1.0000000	0.0156734	0.2244373	0.4240340	0.3440226	0.2190724	0.9997785	0.0804634	0.9954432	0.0209956	0.1471782	0.2201958	0.9959365	0.0291787	0.0588738	0.1600467	0.9999422	0.3531525	0.0889165	0.4306921	0.0438622	0.1227017	0.7252135	0.2815426	0.4576724	0.2979084	0.9999970	0.7520210	0.2710765	0.6949301	0.7029896	0.9857361	0.8471512	0.9313004	0.3809613	1.0000000	0.8144441	0.9703843	0.4890137	0.9552413	0.8198293	0.6299330	0.0965296	0.9832496	0.9998617	0.1345607	0.9288107	0.9714191	0.3652483	1.0000000	0.3128329	0.3567890	0.1949783	0.4869149	0.1009330	0.1062768	1.0000000	0.7853954	0.9946217	0.6258423	0.7662278	0.2458507	0.5179556	0.3405421	0.9591438	0.1315264	0.4369408	1.0000000	0.0064122	0.7164237	0.1719691	0.9348299	1.0000000	0.2455573	0.3860186	0.1045810	0.6092961	0.9990937	1.0000000	0.6213598	0.0094760	0.9995062	0.0087753	0.1082953	0.0565099	0.9172725	0.7378092	0.5079320	0.1517559	0.2474185	0.3775065	0.0001266	0.0939389	0.9682636	0.0888495	0.0076022	0.8839708	0.9590848	0.1788755
