"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.1875977	0.9517230	0.4105755	0.0891731	0.0034329	0.6561402	0.9756327	0.5825267	0.4066771	0.5770297	0.9728709	0.0225162	0.9026387	0.9592574	0.5359434	0.2972633	0.6658183	0.5944506	0.2468017	0.8453178	0.2266918	0.4569222	0.3373281	0.5612007	0.6483313	0.3672375	0.8382669	0.2384821	0.2690477	0.9696168	0.7590670	0.3600618	0.4417293	0.4197051	0.1847268	1.0123923	0.5804454	0.5136639	0.7910370	0.6762188	0.1987161	0.7113208	0.3560172	0.5976992	0.9359866	0.0560838	0.6289585	0.7214890	0.5758794	0.3842828	0.8589933	0.1130300	0.5129643	0.8838544	0.2001461	1.0118998	0.9523852	0.8920064	0.1608876	0.5400500	0.5208754	0.7179769	0.6472485	0.4863095	0.8156453	0.7312465	1.0195886	0.7232386	0.6886629	0.9484192	0.0061461	0.3181521	0.7606432	1.0553611	0.3683953	0.7159355	0.1851338	0.6787419	0.1278949	0.3636076	0.2123068	0.2481195	0.0109094	0.0225274	0.0098564	0.3103970	0.1893000	0.4016099	0.6744073	0.0962867	0.5730146	0.2343196	0.6864888	0.0132946	0.5513226	0.5949482	0.6051910	0.4925745	1.0265401	0.8798158
450	0.2031899	0.8044880	0.4258419	0.0858403	0.0019573	0.6462903	1.0126839	0.5520214	0.4664205	0.6314083	0.9884665	0.0172906	0.8696362	0.9420255	0.5426585	0.3180622	0.6425351	0.6250903	0.2844186	0.8244848	0.2039940	0.4498883	0.3275269	0.5477699	0.6250489	0.3274246	0.8967595	0.2467996	0.2208623	0.9578944	0.7406340	0.3604392	0.5191355	0.3349461	0.1638194	1.0292550	0.6443359	0.5421584	0.7831991	0.5337699	0.1830268	0.6289087	0.3272459	0.5695983	0.9460779	0.0588782	0.6330528	0.7066448	0.5724760	0.3778560	0.8645241	0.1203350	0.4457154	0.8560913	0.1550239	1.0514884	0.9671321	0.8000615	0.1351659	0.5334881	0.5031106	0.8602359	0.6155335	0.4743450	0.8674056	0.8189767	1.0887377	0.6272547	0.6743087	0.9391361	0.0012250	0.3387245	0.7670502	1.0810339	0.4469526	0.7650786	0.1547217	0.6689347	0.0868438	0.3875558	0.2832251	0.2341858	0.0063125	0.0219193	0.0049302	0.2806864	0.1721792	0.3743616	0.7080723	0.1310458	0.5506895	0.2508158	0.6898659	0.0074252	0.4999810	0.5697888	0.6816385	0.3557070	0.9875342	0.9562931
500	0.2040707	0.8680996	0.3818829	0.1033380	0.0040495	0.6295460	0.9805120	0.5339304	0.4679125	0.6028265	1.0000344	0.0237977	0.9365406	1.0454567	0.4850237	0.2788751	0.6510863	0.6345948	0.2701485	0.8831338	0.2325862	0.4922057	0.3241476	0.5986452	0.5815167	0.3585849	0.8874740	0.2430695	0.2674264	1.0219392	0.7876171	0.3424145	0.5180426	0.3109634	0.1657261	0.9748949	0.5730166	0.4774378	0.7730303	0.5250097	0.2134827	0.6145122	0.2767426	0.6297472	0.8748872	0.0666907	0.6246403	0.6941248	0.6162514	0.3652374	0.7857310	0.1713497	0.4316222	0.8495363	0.1784318	0.9996882	1.0079685	0.7451972	0.1559704	0.5704585	0.4291026	0.7975123	0.6726221	0.4290217	0.9430156	0.7292523	0.9405077	0.7139644	0.6528095	0.9902096	0.0017226	0.3706003	0.7683053	1.0913900	0.3793071	0.6054435	0.1575751	0.6719551	0.1019499	0.4118354	0.2668477	0.2747830	0.0113914	0.0207598	0.0072383	0.2837763	0.2370156	0.3644332	0.6834666	0.0795595	0.5210151	0.2308473	0.7210232	0.0298716	0.5484112	0.5672387	0.5916394	0.3229479	0.9419835	1.0226027
550	0.2189215	0.8826898	0.5917559	0.0978744	0.0013587	0.7700360	0.9536030	0.6169215	0.5262447	0.5845757	0.9626624	0.0258204	0.8364748	0.9740957	0.6297808	0.2935476	0.6521002	0.7167989	0.1259688	0.8303110	0.2460053	0.4588507	0.3018692	0.5726978	0.6982340	0.2722549	0.9108880	0.2854980	0.3035748	0.9889179	0.7297447	0.4000351	0.4766054	0.3609100	0.4803308	1.0502778	0.6423219	0.4470059	0.7615886	0.5128864	0.2346857	0.7109275	0.3654558	0.6631212	0.8881372	0.0410263	0.6568092	0.7760686	0.6435940	0.2067357	0.7364889	0.2999403	0.5641844	0.7424092	0.2135481	0.8277731	1.0642785	0.7354309	0.2524784	0.3604068	0.4258260	0.8749637	0.6241875	0.3815800	0.6980983	0.7233620	0.9096146	0.7046029	0.6608035	0.8443709	0.8364852	0.2850993	0.4603961	0.9977682	0.4205446	0.6448657	0.1755896	0.7248505	0.1088289	0.3322104	0.2590374	0.3004069	0.1037020	0.0299372	0.1155857	0.2895595	0.2775142	0.3759574	0.7019637	0.2026686	0.5882118	0.7238680	0.2567650	0.0417519	0.5145751	0.4979429	0.5277108	0.2582736	1.0140438	0.6144273
600	0.2170303	0.5232355	0.7344685	0.1316026	0.0109472	0.7777631	0.9482650	0.6083492	0.5703042	0.6223700	1.0208580	0.0154925	0.8356474	1.0207440	0.7228285	0.3353714	0.6932330	0.6888424	0.0835378	0.8022830	0.2188325	0.4861676	0.3581157	0.5166261	0.6125280	0.2615591	0.8095142	0.3035014	0.3115001	0.9611026	0.7573068	0.4414547	0.4803774	0.3635137	0.5631565	0.9213437	0.6369813	0.5628770	0.8290317	0.5792744	0.1995674	0.7201943	0.3476236	0.6179856	0.8608847	0.0232824	0.6605725	0.8527847	0.5575234	0.1385458	0.8529734	0.3126326	0.5517695	0.6987130	0.1770363	0.8432796	1.0383419	0.8020086	0.2860228	0.2300909	0.4849313	0.8412920	0.5462978	0.4065857	0.6244565	0.7236803	0.9235214	0.6851166	0.6498271	0.6462673	0.9407960	0.2451922	0.2915694	1.0559382	0.4401107	0.5753014	0.2259841	0.6304317	0.1283084	0.3580945	0.2965699	0.2712580	0.0844170	0.0368324	0.1623524	0.1839559	0.2321503	0.3224872	0.5799502	0.1438863	0.5940673	0.9011270	0.1497673	0.0275172	0.5845407	0.2939136	0.4264407	0.2435181	1.0454232	0.5402962
650	0.2636005	0.2996662	0.8710552	0.2635230	0.0083004	0.8177979	1.0036983	0.6378786	0.8233002	0.6741873	1.0057769	0.0277495	0.6320953	1.0331769	0.8019123	0.3411074	0.6528009	0.7980245	0.1055201	0.7905120	0.3198677	0.5863858	0.3324753	0.5472232	0.6503335	0.1920893	0.7305566	0.4574680	0.5265053	0.8555882	0.8179120	0.4808882	0.5152836	0.4489016	0.5515692	0.8935077	0.6799510	0.6347587	0.8265827	0.5193847	0.1671439	0.5794790	0.3396860	0.6257738	0.9357937	0.0321082	0.7054785	0.8102733	0.5962889	0.1157559	0.7825539	0.3214365	0.5274605	0.6867524	0.1767786	0.9176043	0.9473496	0.7782982	0.2493913	0.1551467	0.4957022	0.8397596	0.5223943	0.4709222	0.5791053	0.6613132	0.8875667	0.8239284	0.5311032	0.5332648	0.8722906	0.2258301	0.1602562	0.9942481	0.3974301	0.5686710	0.3025107	0.6031584	0.1097626	0.3643777	0.2312416	0.2222118	0.0518868	0.0410697	0.1622997	0.1133904	0.1590731	0.3206554	0.5995381	0.0999543	0.5182998	0.9840467	0.0627643	0.0166074	0.6105297	0.1193075	0.2491165	0.1789569	1.0412629	0.5591291
700	0.3108198	0.1448748	0.9087527	0.6558619	0.0057614	0.9633504	0.9291957	0.7977455	0.9560163	0.7535706	0.9583827	0.0391364	0.3589411	1.0536812	0.9186507	0.4849359	0.6112484	0.7974155	0.0841728	0.5693686	0.5999549	0.6504631	0.4000007	0.4777384	0.6466995	0.1956129	0.3926873	0.6929046	0.8224687	0.8896902	0.9031264	0.5816286	0.6494021	0.5782803	0.6689913	0.8782607	0.7641368	0.6518417	0.8394279	0.5223234	0.2270450	0.6800960	0.4813606	0.7021035	0.8833204	0.0429103	0.7468927	0.8760368	0.7061153	0.1643628	0.8375197	0.3865717	0.5904199	0.6706806	0.2801707	0.9958307	0.9894500	0.7388516	0.3129652	0.1032898	0.3899108	0.6046132	0.4487160	0.4599803	0.4591386	0.6296271	0.6683719	0.6741196	0.5776159	0.4523464	1.0198344	0.1716023	0.0775872	1.0527434	0.3224716	0.5002304	0.3808764	0.6155321	0.1013058	0.3805905	0.2015197	0.2030009	0.0867209	0.1082390	0.1644548	0.0628401	0.2397775	0.3271318	0.5262446	0.1104665	0.4979870	1.0034127	0.0612520	0.0125806	0.5351899	0.0873423	0.0478550	0.1133549	1.0376518	0.5139987
750	0.3403701	0.1003082	1.0961052	0.8516339	0.0103281	0.9695001	1.0064993	0.8220959	0.9620943	0.8923280	0.9340246	0.1669433	0.1343108	1.0241839	0.8660367	0.6425509	0.6840716	0.8931195	0.0964328	0.3268761	0.8825056	0.8176241	0.5161035	0.4078776	0.7340440	0.1597467	0.1215567	0.9013485	0.9005984	0.9805941	0.9326881	0.7598615	0.6815457	0.7533766	0.7670761	1.0054777	0.9250584	0.6936846	0.7467627	0.6039828	0.3455090	0.8114968	0.5988528	0.8105806	0.9300065	0.1009060	0.7658605	0.9764375	0.9203044	0.1968538	0.8252239	0.6156301	0.6636656	0.8199072	0.3971623	0.8845674	0.9417818	0.6521325	0.2715373	0.1059237	0.3159742	0.2742559	0.4507838	0.3280019	0.3562235	0.6152909	0.2285526	0.5591351	0.6855830	0.3722254	1.0269377	0.1881718	0.0303430	0.9872007	0.2302102	0.5204031	0.3364445	0.6165329	0.0995361	0.3705173	0.2802625	0.2481120	0.1040079	0.2041431	0.1946187	0.0771312	0.2604398	0.3013664	0.5104895	0.1028488	0.5508966	1.0179006	0.0553620	0.0058695	0.5260431	0.0561252	0.0286571	0.1294578	1.0416298	0.5399740
800	0.3995666	0.0752265	0.9828550	0.9277714	0.0226053	0.9799661	0.9277467	0.9414322	1.0178458	0.8261439	0.9251407	0.3420825	0.0776693	0.9049131	0.8684881	0.7685963	0.8575839	0.9343204	0.0909991	0.2208135	0.9506926	0.9290655	0.5459597	0.3228943	0.8122194	0.1212388	0.0442801	0.9055720	0.9731394	0.9887435	0.9953400	0.8038235	0.7338945	0.7707642	0.9400514	1.0011772	1.0031904	0.6635229	0.8069156	0.6206712	0.3905477	0.9822027	0.6720903	0.8807539	0.9536805	0.1787237	0.8146978	1.0548480	0.8939771	0.2052417	0.8438726	0.7743683	0.7026835	0.8349821	0.4111079	0.8638430	0.8061656	0.7486733	0.2714104	0.0814606	0.2773247	0.1410643	0.3434660	0.2841020	0.2942859	0.6547972	0.0577224	0.4643215	0.7194948	0.3381585	1.0785642	0.1682840	0.0050216	1.0700698	0.2322224	0.4847551	0.3533888	0.6077187	0.1236559	0.3360706	0.3145403	0.2516868	0.0759739	0.3770715	0.1634624	0.1073130	0.3005517	0.3760739	0.4695324	0.1283968	0.4982407	1.0225137	0.0400612	0.0074692	0.5224894	0.0347438	0.0279826	0.1199813	0.9545850	0.5720019
850	0.4113126	0.0339198	0.9858528	0.9321385	0.0677306	0.9994020	0.7799692	0.9283858	1.1633879	0.9088656	0.8259666	0.5412495	0.0524038	0.9762677	0.9753307	0.7684502	0.9491487	0.9726676	0.2076220	0.1002515	1.0540522	1.0211727	0.5761024	0.2347134	0.9161107	0.0903467	0.0154726	1.0001645	0.9920592	1.0192771	0.9426887	0.7310543	0.6334296	0.9190493	1.0698023	0.9697401	0.9664134	0.7967770	0.8372035	0.6662047	0.4618012	0.9684720	0.6025098	0.9023135	0.9667608	0.1945350	0.8975390	1.0536923	0.9246145	0.2207701	0.8757747	0.8344170	0.5865043	0.9710643	0.4952002	0.9784343	0.3949149	0.7621669	0.2921710	0.1163489	0.2842494	0.1205301	0.3691296	0.3222839	0.2613029	0.6372526	0.0195326	0.5361064	0.6994101	0.3055182	1.0550671	0.1579856	0.0139012	1.1035506	0.2234594	0.4141946	0.4120682	0.6145941	0.1115618	0.3301648	0.2427655	0.2318379	0.0754927	0.6547898	0.1467280	0.1676255	0.1579307	0.3384037	0.5448644	0.0991933	0.4708056	0.9995926	0.0365689	0.0048860	0.5102758	0.0474905	0.0093875	0.0942802	1.0350511	0.5755666
900	0.4048374	0.0482656	0.9956972	0.9916534	0.2322389	1.0234474	0.5152275	0.9352904	1.0705825	1.0494093	0.7017022	0.7751551	0.0539891	0.9425665	0.9911397	0.7714160	1.0641201	0.9771585	0.5259125	0.0576280	1.0281030	0.9485544	0.6379478	0.1385097	0.8411918	0.0601639	0.0052127	0.9227160	0.9758802	1.0992215	1.0112869	0.7073752	0.7358452	0.8505394	0.9352420	1.0390501	0.9474781	0.7199781	0.7792594	0.7936344	0.5908228	0.9098765	0.6533191	0.9748346	0.9728492	0.1957132	0.9339403	1.0869539	0.9428459	0.2218696	0.8589701	0.8449061	0.6707759	1.0122122	0.5441488	1.0107977	0.3522982	0.8779703	0.2615212	0.1009941	0.2632704	0.0691855	0.3982111	0.3276932	0.2563771	0.6643905	0.0129260	0.5267351	0.8799857	0.3155581	1.0313777	0.1361397	0.0136983	1.0666631	0.1330898	0.3430445	0.4323624	0.6284993	0.1209207	0.3481916	0.2451867	0.2452135	0.0648380	0.8847771	0.1443107	0.1405111	0.1522624	0.3340594	0.5980566	0.1097173	0.5209438	1.0535654	0.0682755	0.0032872	0.4852264	0.0277083	0.0072071	0.1358680	0.9041691	0.5781798
950	0.3526595	0.0638297	1.0071402	0.9931201	0.2144117	0.9796341	0.5460753	0.8868104	1.0543075	1.0601411	0.5906033	0.8693360	0.0621275	0.9816781	1.0814775	0.7988537	1.0162968	0.9387088	0.6304892	0.0593275	1.0204977	0.9525792	0.5541516	0.1329610	0.7383575	0.0449389	0.0108697	0.9418504	0.9333839	1.0398120	0.9803387	0.7958285	0.7656871	0.9291304	0.9795528	0.9759052	1.0235494	0.7096679	0.6892746	0.7627635	0.6069907	1.0356492	0.6874457	1.0083437	1.0102858	0.2135301	0.8832766	1.1038407	0.9446057	0.1930811	0.8478309	0.8910029	0.7117556	1.0135926	0.6794758	0.9829913	0.3723390	0.7046044	0.2630615	0.1129879	0.2127656	0.0693998	0.3581670	0.2739726	0.2270640	0.6080148	0.0114363	0.4287036	0.9274029	0.3064043	1.0242546	0.1025470	0.0200037	1.0970089	0.1433424	0.4431106	0.5531529	0.6442550	0.1212852	0.4290378	0.3564659	0.2400485	0.1054526	1.0554525	0.1665843	0.1261974	0.2781403	0.3399384	0.6068655	0.1054102	0.5335550	1.0142834	0.0696130	0.0009914	0.5136202	0.0319014	0.0191171	0.0931967	1.0262651	0.6073379
1000	0.4093314	0.0716466	0.9789948	0.9323214	0.1925218	1.0474531	0.5095956	0.9134335	1.0154207	0.9075020	0.5391008	0.8635985	0.0740051	0.9605147	1.0892346	0.6762635	0.9713923	0.9735084	0.5015368	0.0551087	1.1114527	1.0045741	0.6077736	0.1101825	0.8061050	0.0537222	0.0132313	0.9510772	1.0343493	1.0285814	0.9797162	0.8408522	0.7171330	0.8267338	1.0448293	0.9627559	1.0343380	0.7975587	0.7565648	0.8208022	0.5661420	1.0439181	0.6340090	1.0006166	0.9498150	0.2841651	0.7999097	1.0278549	0.9759476	0.1741362	0.8835760	0.9017072	0.7353479	1.0620827	0.6489503	0.8368365	0.3583538	0.7488302	0.2886970	0.1147807	0.2039455	0.0655976	0.3562061	0.2462328	0.1862274	0.5264974	0.0083062	0.4445129	0.8586572	0.3452471	1.0174614	0.0971226	0.0264451	1.1061781	0.1260541	0.4537492	0.5292707	0.7327454	0.1222481	0.3650841	0.3607958	0.2816264	0.1016584	0.9244376	0.1583558	0.1577416	0.3078318	0.3927952	0.5710748	0.1043878	0.5496770	1.0384752	0.0595464	0.0049286	0.5573225	0.0326879	0.0414289	0.1063433	1.0219935	0.6012877

0	0.4729358	0.0421742	1.0112693	0.9879653	0.2187865	1.0606834	0.5724360	0.9533060	1.0183840	0.9988394	0.5218456	0.9773878	0.0611779	1.0094075	1.0553586	0.7785742	0.9402454	0.8802482	0.6061965	0.0569366	0.9866234	0.9736532	0.5791210	0.1415081	0.7714577	0.0400225	0.0181727	0.9414018	0.9550760	1.0499909	1.0791966	0.7366970	0.7233484	0.9561183	1.0342270	0.9954064	0.9884829	0.8428580	0.7956925	0.7605153	0.6412844	0.9415590	0.6813134	0.9321307	0.9922632	0.2505815	0.8914563	0.9950535	1.0312180	0.2233139	0.8901915	0.8606270	0.6942026	0.9810120	0.5840564	0.9480287	0.3528874	0.6944005	0.3001654	0.1066971	0.2688372	0.0673237	0.4457870	0.3006061	0.2278936	0.6502039	0.0065265	0.4632994	0.9362787	0.2784618	0.9710800	0.0791721	0.0269243	0.9891354	0.1658690	0.3793537	0.4537942	0.6752904	0.0921914	0.3595633	0.3184459	0.2804184	0.0740194	0.9452025	0.1803010	0.1501543	0.2291276	0.3512407	0.5632239	0.1231781	0.4601508	0.9384827	0.0491971	0.0027518	0.5583456	0.0297461	0.0058222	0.1141564	0.9739161	0.5612813
50	0.1284899	0.0309700	0.9851340	0.7567729	0.2063307	0.9580060	0.4805669	0.9877964	1.0486645	0.9891304	0.5644457	1.0049027	0.0861280	0.9484966	0.9442143	0.4997904	0.9598618	0.9051280	0.7617552	0.0495810	0.9898643	0.9163390	0.6060857	0.0815947	0.5531048	0.0361622	0.0051424	0.8958594	1.0014740	0.5968508	1.0422673	0.7908366	0.7202745	0.8508676	1.0277680	1.0603415	1.0928585	0.7112518	0.8904449	0.8483171	0.6024325	0.9702676	0.8227197	0.9834996	0.5585330	0.2303217	0.8637929	0.9017999	0.9594586	0.2107217	1.0524268	0.8179621	0.6982532	1.0324639	0.4752803	0.8663081	0.2748513	0.8116830	0.2280404	0.0927949	0.2746843	0.0843601	0.3523418	0.3328638	0.1969563	0.6191914	0.2397581	0.4905173	0.9783456	0.2290765	1.0813507	0.6203334	0.0172884	0.5784895	0.3522193	0.5272623	0.4350468	0.3972262	0.0829907	0.3633766	0.1516592	0.2915235	0.0066221	0.9434900	0.1528879	0.1533143	0.2709999	0.3236628	0.5894792	0.1006638	0.4575766	0.9833817	0.0561933	0.0023741	0.5134926	0.0324106	0.0309801	0.1739049	0.7533003	0.5863619
100	0.0552027	0.0656426	0.9445759	0.7091566	0.1080273	0.9651823	0.7733982	0.9951490	1.0085258	0.9835155	0.7686930	0.8613638	0.0622583	1.0182166	0.9212791	0.3742102	0.9030425	0.8329789	0.6416172	0.0753680	1.0357930	1.0000202	0.3563892	0.1129662	0.4220777	0.0430400	0.0063279	1.0229670	1.0113841	0.4508193	1.0191250	0.7025823	0.6753119	0.8781242	1.0328075	0.9196429	1.0424012	0.8023215	0.9088568	0.6941369	0.4835514	0.9566962	0.7733921	0.9201149	0.3844745	0.1465704	0.8299149	0.8026648	0.9621818	0.1695044	0.9436362	0.7237548	0.5134581	0.9362485	0.4293329	0.9667358	0.3541286	0.6233941	0.2498710	0.1051378	0.3653446	0.0986283	0.3852330	0.3539732	0.2896013	0.6469847	0.3142968	0.5074682	0.6240278	0.1991509	1.0283551	0.8512591	0.0171945	0.4217025	0.5234612	0.5025657	0.3853168	0.4205274	0.0406370	0.3579202	0.0522025	0.2113097	0.0006596	0.8688769	0.2226191	0.1314937	0.2210100	0.2665067	0.6206629	0.1588841	0.4557493	0.9533214	0.0620149	0.0029117	0.5258601	0.0354614	0.0249952	0.1621402	0.5766234	0.5755442
150	0.0211701	0.0535265	0.9294447	0.6004568	0.0884668	0.9905270	0.6484379	0.9096267	0.9284539	1.0082771	0.7396869	0.8827933	0.0614933	0.9343129	0.9711427	0.3853770	0.9859373	0.7361309	0.6474613	0.0634506	1.0234048	0.9835199	0.1869089	0.1087176	0.3037447	0.0377198	0.0183553	0.9918010	0.9323449	0.4856923	1.0410452	0.6957676	0.6184526	0.7948224	1.0645607	1.0976854	0.9559778	0.8065569	0.8591737	0.6337519	0.4229726	0.8639396	0.7992832	0.9572735	0.2294387	0.1286032	0.7587082	0.8293906	0.9991715	0.1468534	1.0206079	0.6107245	0.3438484	0.9196697	0.5118950	0.8919243	0.3294459	0.4810958	0.2179278	0.0800595	0.3241517	0.1085147	0.4191075	0.3966754	0.2975769	0.6496475	0.3062075	0.5631616	0.6265165	0.1718855	1.0149546	0.9071410	0.0194562	0.3848119	0.6158407	0.5272104	0.3369807	0.4865392	0.0759249	0.3144704	0.0401739	0.1987861	0.0034780	0.8120300	0.2354233	0.0997974	0.2440770	0.2632345	0.5189919	0.1406768	0.4989276	1.0253927	0.0485596	0.0185984	0.4966922	0.0169647	0.0183850	0.1820006	0.4962406	0.5116935
200	0.0097780	0.0664847	0.9839370	0.6545203	0.0928864	1.0174003	0.6327931	0.9322142	0.9688105	0.9547795	0.7077491	0.7952015	0.0555381	0.8833525	0.9617020	0.3500187	1.0097440	0.6926132	0.6813274	0.0368736	0.9515646	0.9746003	0.1425888	0.0787576	0.2963779	0.0325069	0.0124040	0.9865376	0.8988902	0.3978071	1.0176733	0.6860698	0.6755089	0.8398754	1.0670825	0.9825648	0.9772172	0.7096842	0.8847211	0.6082513	0.3470679	0.8958039	0.7507837	1.0307668	0.1362613	0.0907201	0.7116994	0.8048433	0.9629285	0.0929709	1.0768968	0.5449473	0.2661346	0.9257374	0.5430825	0.9403218	0.3258345	0.3587806	0.2305506	0.1108113	0.3330133	0.1287558	0.4111757	0.4129558	0.2807303	0.7242371	0.3295877	0.5038910	0.6875837	0.1405435	1.0349776	0.9014649	0.0220596	0.3755334	0.5964916	0.5313202	0.3335397	0.5186906	0.0725318	0.3555823	0.0355005	0.2419703	0.0078037	0.9173361	0.2627231	0.0971530	0.2866493	0.2891795	0.5072476	0.1751397	0.5239986	0.9338237	0.0560158	0.0188201	0.5496091	0.0313472	0.0178821	0.1704922	0.4680821	0.4659984
250	0.0040001	0.0603099	0.9126994	0.6031893	0.0707577	1.0414281	0.5699201	0.9724959	1.0524338	1.0244840	0.6703150	0.8978170	0.0686751	1.0629402	0.9596607	0.3863856	0.9199683	0.7251305	0.6134003	0.0341043	0.9715557	0.9890061	0.1201029	0.0828302	0.2390106	0.0437063	0.0130089	1.0108579	0.9184735	0.4401877	1.1297388	0.7238118	0.5950380	0.8511029	0.9956509	1.0736416	0.9681968	0.6480278	0.9797051	0.6351857	0.2955110	0.9453542	0.7839543	0.9339762	0.1259738	0.0949867	0.6393111	0.8083786	0.9395596	0.0886980	1.0384680	0.5981907	0.1742828	0.9856003	0.4855756	0.9459243	0.3035923	0.2595562	0.2684367	0.1205750	0.3456187	0.1308520	0.4056994	0.4236231	0.2835328	0.6857933	0.3070521	0.5488250	0.6963224	0.1416676	0.9784079	0.9668488	0.0244305	0.3558683	0.6881852	0.5495560	0.3406515	0.5930617	0.0661921	0.3630671	0.0378896	0.2190658	0.0074047	0.8692647	0.3018555	0.1099079	0.2617274	0.2557524	0.4854180	0.2461654	0.4752297	0.9112190	0.0458075	0.0355631	0.6624679	0.0320658	0.0204535	0.1504575	0.4872254	0.5129783
300	0.0008127	0.0595309	1.0002377	0.6458680	0.0716873	1.1056416	0.5496973	0.9427169	1.0404776	0.9987295	0.7284637	0.9011496	0.0580067	1.0771362	0.9849247	0.4578401	0.9889983	0.7104867	0.6297928	0.0477649	0.9616445	0.9632470	0.1767416	0.0836885	0.2794110	0.0627624	0.0119114	0.9948095	0.9154701	0.4482491	1.0715512	0.7090363	0.6248678	0.8204446	1.0017880	0.9613231	0.9774286	0.7476363	1.0703046	0.6382452	0.3637084	0.9619963	0.7189564	0.9454155	0.1554991	0.0867630	0.6149812	0.7735050	1.0227842	0.0760911	0.9948507	0.5586425	0.2505624	0.9684095	0.4406238	0.8819837	0.2997823	0.3171854	0.2485302	0.0712480	0.3239588	0.1426587	0.3889087	0.4673585	0.2948731	0.6815173	0.3600884	0.6003438	0.6763690	0.1040606	1.0233220	1.0504829	0.0253517	0.3588636	0.7045878	0.6354295	0.2912897	0.5166742	0.0883381	0.3484639	0.0230418	0.1840969	0.0002225	0.8432124	0.2728047	0.0995067	0.2652875	0.2876850	0.5468082	0.2034971	0.5019858	0.9129343	0.0423228	0.0098935	0.6199462	0.0360186	0.0205545	0.1336838	0.5467583	0.3969703
350	0.0021923	0.0546351	0.9532012	0.5869856	0.0704561	1.0975016	0.4538114	1.0129966	0.9823902	0.9387856	0.6150563	0.8853923	0.0706087	0.9425317	0.9571019	0.3567261	1.0291479	0.6096140	0.6959614	0.0378654	1.0086367	1.0217011	0.1442404	0.0608237	0.2655900	0.0515622	0.0110038	0.9635449	0.9615695	0.4685269	0.9894304	0.6952531	0.6136496	0.7869585	1.0249879	1.0352032	0.9700530	0.7537882	1.0734756	0.7026713	0.3081027	0.8523086	0.7669464	1.0567404	0.1509439	0.1000305	0.6056920	0.6413392	0.9875484	0.1058045	0.9865669	0.5026471	0.1498452	0.9629077	0.4662971	0.8552325	0.2451963	0.2459904	0.2757024	0.1019121	0.3436875	0.1085060	0.3888677	0.4251214	0.3235908	0.7339098	0.3128632	0.5584854	0.7279105	0.1179873	0.9346132	0.9284898	0.0203988	0.3468572	0.6150936	0.5979557	0.3177147	0.5496265	0.0660326	0.3111418	0.0368260	0.1816734	0.0034530	0.8154263	0.2458366	0.1355638	0.2612373	0.2186665	0.5341216	0.2443273	0.5201190	0.9153268	0.0566752	0.0258015	0.7059068	0.0445354	0.0132788	0.1623387	0.5146757	0.4935904
400	0.0003647	0.0656319	0.9099935	0.6630621	0.0519327	1.0206631	0.4948174	1.0198774	0.9846339	0.8762614	0.5653074	0.9629584	0.0395269	1.0439014	1.0698604	0.3669601	0.9735196	0.6207246	0.7030238	0.0481964	1.0299755	0.9568323	0.0986288	0.0598689	0.2791655	0.0511069	0.0105945	1.0897213	0.9753000	0.4496218	0.9796933	0.7540076	0.5774037	0.8243767	0.9612107	1.0361546	1.1604914	0.8384512	1.0166740	0.7007111	0.3913993	0.8774467	0.7936268	1.0561439	0.1480358	0.1116175	0.6668064	0.7774405	0.9837245	0.1005784	1.0266084	0.5764837	0.2521468	1.0551742	0.5390137	0.8789254	0.3052441	0.3117765	0.2538508	0.1068395	0.3623216	0.0904045	0.3394806	0.4131388	0.2591968	0.6650295	0.3468565	0.5106843	0.7846305	0.0871512	1.0227320	0.9283181	0.0191665	0.3188962	0.7425703	0.5801483	0.3116333	0.4831066	0.0677787	0.3036949	0.0231724	0.1560554	0.0046658	0.9477288	0.2545190	0.1154479	0.2884810	0.1969213	0.5182020	0.2343565	0.5461116	0.9241394	0.0482281	0.0308223	0.6844451	0.0573670	0.0110037	0.1904460	0.5308423	0.4641845
