Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0043997	0.9769836	0.3911528	0.1233668	0.4521682	0.0468830	0.4934564	0.1082918	0.3616368	0.2340030	0.0485993	0.2063556	0.0813031	0.3436055	0.2047313	0.4897564	0.1223055	0.0447505	0.2693565	0.5763169	0.0682186	0.2652708	0.1097682	0.3266366	0.0688139	0.1066938	0.3121312	0.0856948	0.1472192	0.4608309	0.4587706	0.0505433	0.0042255	0.1128153	0.0453842	0.0501710	0.1130279	0.1766390	0.1457537	0.1341677	0.7509084	0.0916055	0.0619299	1.0041065	0.8649401	0.1412002	0.1869347	0.5896571	0.4722210	0.4296222	0.0045020	0.5374723	0.2985874	0.8774400	1.0384353	0.4346750	0.5196902	0.7840840	0.3507568	0.3025941	0.1214275	0.1180329	0.7484895	0.0424006	0.0580204	0.1342462	0.2566135	0.8849038	0.9300273	0.1511093	0.0638664	0.3478604	0.2687513	0.2949756	0.7211701	0.4896652	1.0823952	0.6725902	1.0615279	0.2742670	0.1212249	0.8073822	0.5001831	0.9374092	0.8181457	0.0354050	1.0845360	0.4198892	0.1910653	0.0272270	1.0401177	0.3385326	0.6729546	0.5970669	1.0232583	0.8385303	0.7047260	0.6349184	0.9406572	0.6714372
600	0.0033840	0.9434418	0.4538845	0.2108976	0.5117124	0.0318663	0.5549519	0.1118672	0.4157540	0.2708648	0.0693594	0.2251828	0.0628524	0.4295263	0.2160519	0.4847577	0.1478882	0.0369668	0.3825124	0.5344744	0.0758485	0.2975050	0.1040445	0.3568648	0.0740939	0.0945631	0.2852073	0.0844660	0.1288084	0.3803352	0.5030311	0.0449737	0.0117585	0.1697528	0.0715292	0.0798896	0.1535502	0.1679624	0.1523953	0.1120166	0.7636219	0.0891522	0.0645335	0.9418483	0.8639897	0.1406552	0.2447792	0.6152430	0.4378702	0.4707967	0.0161725	0.6271067	0.2825526	0.8480651	1.0706784	0.4688331	0.5786294	0.7492605	0.3149963	0.1576406	0.2024146	0.2282502	0.8270710	0.0354678	0.0475777	0.1432351	0.2231400	0.9044764	0.9202297	0.1220845	0.1104992	0.3422573	0.2922281	0.2892873	0.6915362	0.5077874	1.0180027	0.6374078	1.0175721	0.3870264	0.0957495	0.8383574	0.5212390	0.9688257	0.9516349	0.0397224	0.9899325	0.4742735	0.1934816	0.0207157	1.0581391	0.3603306	0.6060236	0.5972844	0.9886446	0.8701261	0.7515106	0.6132066	1.0020746	0.6140853
650	0.0065694	1.0089989	0.4615433	0.2052321	0.4741051	0.0371973	0.5215353	0.0940414	0.4251993	0.2341910	0.0519226	0.2007777	0.0541853	0.4882833	0.1904924	0.4378275	0.1327210	0.0439080	0.3308017	0.5518858	0.0773744	0.2692867	0.1109579	0.3425635	0.0747844	0.0789297	0.2901852	0.1166923	0.1103628	0.3887532	0.4870630	0.0338283	0.0021987	0.1566923	0.0744251	0.0608408	0.1361525	0.1927319	0.1287398	0.0871402	0.8529293	0.1230846	0.0654263	1.0168350	0.7684167	0.1447436	0.2964379	0.6649810	0.6505944	0.4848738	0.0202904	0.6394125	0.3271616	0.8643421	1.0902948	0.4683386	0.5969595	0.6949046	0.3150691	0.1340753	0.3019416	0.2827842	0.8871094	0.0560390	0.0339041	0.0933205	0.1837584	0.8131567	0.8821978	0.0800552	0.0944835	0.3192858	0.2228811	0.2712022	0.6632861	0.5439253	1.0638336	0.7146773	0.9341454	0.4531265	0.0691403	0.8607315	0.6098395	0.8913957	1.0571692	0.0355475	1.0539087	0.4494958	0.2147331	0.0253420	1.0152810	0.3913028	0.6748727	0.6174670	0.9528544	0.9822089	0.7426623	0.5735537	0.9394224	0.5607309
700	0.0057374	1.0310591	0.4035016	0.1508241	0.3789092	0.0317837	0.4647469	0.0910774	0.4059352	0.2082588	0.0714813	0.1550675	0.0367826	0.4566190	0.1848330	0.4529021	0.0932948	0.0423900	0.4068025	0.5071170	0.0589155	0.3131145	0.1119978	0.3604339	0.0781123	0.0904832	0.2977326	0.1103678	0.0917761	0.4180866	0.4893858	0.0318726	0.0113110	0.1622502	0.0562147	0.0824578	0.1458681	0.1569503	0.1163800	0.1182646	0.8064572	0.1076932	0.0658851	0.9310335	0.7911405	0.1332701	0.2786322	0.7381264	0.6971010	0.4449957	0.0198876	0.6923856	0.4506132	0.9321836	1.0752512	0.4575989	0.6465066	0.6453451	0.3542347	0.1046601	0.3932948	0.3917256	0.9688731	0.0554709	0.0626684	0.0621652	0.2129965	0.7953875	0.9144025	0.1024896	0.1012494	0.3261283	0.2570237	0.2615070	0.6202899	0.5808360	1.0333983	0.7821437	0.9449863	0.4869621	0.0714926	0.7878186	0.5548770	0.9709496	1.0331485	0.0276062	1.0037460	0.4271106	0.2038456	0.0202352	1.0115043	0.3757888	0.5956292	0.6684601	0.9801380	0.9354371	0.7904346	0.4822240	0.8475826	0.6598556
750	0.0024863	1.0670500	0.4372336	0.1511068	0.4194333	0.0410502	0.4960955	0.1230100	0.3933148	0.2452770	0.0730874	0.1748474	0.0539152	0.5211897	0.1990218	0.4806873	0.0887559	0.0393449	0.3098202	0.5026682	0.0839512	0.3118551	0.0905550	0.3429382	0.0846772	0.0957158	0.3112696	0.0868542	0.0995614	0.4338345	0.4938434	0.0376222	0.0085809	0.1575604	0.0835181	0.0698751	0.1417836	0.1891676	0.0975100	0.1188410	0.7374026	0.0762311	0.0444862	0.9240236	0.8218742	0.0955494	0.1664196	0.8759617	0.6772796	0.4787476	0.0214004	0.6968870	0.5267219	0.9709995	0.9674581	0.4677357	0.6797712	0.6923143	0.3973515	0.1014333	0.3830038	0.3928908	0.8820956	0.0638453	0.0607911	0.0445420	0.2422793	0.6369210	0.9058002	0.0888772	0.0972210	0.3055193	0.2755987	0.2879020	0.5493854	0.5036589	1.0569955	0.7068926	1.0368153	0.4948035	0.0753233	0.7600478	0.5506884	0.9406215	1.0218468	0.0367673	0.9576149	0.4629124	0.1707937	0.0114859	1.0463894	0.3725372	0.6454397	0.7094070	0.9814143	0.9339901	0.8037061	0.4833652	0.9063020	0.5809364
800	0.0066696	1.0937333	0.4996293	0.1382205	0.4033356	0.0615613	0.4767115	0.1199916	0.3256747	0.1975947	0.0661632	0.1811356	0.0595369	0.4449665	0.1830404	0.4215091	0.0852072	0.0339972	0.1743616	0.4120781	0.0964136	0.2694574	0.1030558	0.2997167	0.0729498	0.0996103	0.2411697	0.0873362	0.1146621	0.3862694	0.4368029	0.0361943	0.0076916	0.1227310	0.0463977	0.0557950	0.1202823	0.1875834	0.1033567	0.1062338	0.6501258	0.0645771	0.0737240	0.8876043	0.8958964	0.1254557	0.1900866	0.8359307	0.7257969	0.4913400	0.0194184	0.6991501	0.5521128	0.8882008	0.9450355	0.4633439	0.6297247	0.7217353	0.3353899	0.0793117	0.3613594	0.4218330	0.9355965	0.0644820	0.0512783	0.0756075	0.2789577	0.6544406	0.8959653	0.0949584	0.1043542	0.2957949	0.2249295	0.3454952	0.5908978	0.5628599	1.0574865	0.7239007	1.0198017	0.5512127	0.0663598	0.8440402	0.5464997	0.9338094	0.9874095	0.0307350	1.0294588	0.5198432	0.1986868	0.0082438	1.0507748	0.3654105	0.6936265	0.6236215	0.9472469	0.7887413	0.6833297	0.4659480	0.8811365	0.5940462
850	0.0051883	1.0691920	0.3906326	0.1275139	0.3950118	0.0529765	0.4239976	0.1366739	0.3336484	0.1907731	0.0649329	0.1421108	0.0477275	0.3784673	0.1393121	0.4487161	0.0641621	0.0333904	0.1786426	0.4157559	0.0724670	0.2665475	0.0919466	0.3241139	0.0740937	0.0699000	0.2620656	0.1172625	0.1382393	0.3484946	0.4411476	0.0479297	0.0057894	0.1039170	0.0464196	0.0413846	0.1158421	0.1206270	0.0813175	0.0962789	0.5866034	0.0668628	0.0660820	0.9512130	0.8508496	0.1187151	0.1843456	0.9076837	0.6715629	0.4931017	0.0258076	0.7005281	0.5726882	0.8996381	1.0399756	0.4402124	0.6903205	0.7050849	0.3637296	0.0717183	0.3950224	0.4416018	0.9111760	0.0355355	0.0558211	0.0882704	0.1999143	0.6592128	0.9893064	0.0958130	0.1256108	0.3344939	0.2775763	0.2986627	0.5991021	0.5994533	0.9534166	0.8019826	0.9728508	0.5122466	0.0523729	0.8313169	0.5243541	0.9025058	0.9166418	0.0321548	1.1021259	0.4884434	0.1798524	0.0199375	1.0657052	0.3986372	0.6757358	0.6544556	1.0103681	0.7735203	0.6762642	0.5388958	0.9170442	0.6104668
900	0.0089634	1.0466129	0.3843825	0.1107152	0.3796240	0.0364915	0.4400119	0.1081764	0.3583059	0.1923303	0.0696270	0.1444653	0.0372519	0.4533553	0.1475628	0.4440105	0.1012703	0.0509729	0.1950189	0.3843554	0.0683995	0.2363395	0.0721012	0.3333824	0.0735648	0.0925508	0.2364623	0.1023498	0.1651613	0.4047942	0.4735819	0.0411055	0.0103499	0.1392910	0.0523864	0.0688887	0.1144500	0.1234776	0.1016916	0.0863390	0.5060312	0.0721818	0.0603475	0.9494507	0.8188707	0.1069998	0.1791181	0.8930616	0.6572147	0.4786612	0.0274597	0.6904730	0.6163693	0.8259846	1.0766445	0.4134907	0.6806622	0.7035074	0.4007269	0.0733523	0.3958397	0.4027088	0.8829285	0.0391560	0.0569745	0.0942132	0.1908767	0.6347007	0.9964056	0.0568337	0.1055396	0.3269406	0.2805036	0.2900319	0.6502570	0.5573489	1.0211172	0.6742767	1.0118668	0.4833347	0.0549957	0.7891067	0.5524623	0.9733280	0.9780514	0.0192982	1.0468482	0.5009697	0.1499168	0.0166253	0.9793683	0.3892523	0.6677276	0.6252441	0.9508138	0.8802347	0.6769141	0.5323572	0.9342902	0.5740286
950	0.0111117	0.9715041	0.4697315	0.1388961	0.4239489	0.0207082	0.4523708	0.1003497	0.4002102	0.1627665	0.0685085	0.1538376	0.0366821	0.4297627	0.1487262	0.4415683	0.0780821	0.0493089	0.2135109	0.4732742	0.0604098	0.2869713	0.0943049	0.3181564	0.0707874	0.0767072	0.3105856	0.0846626	0.1682722	0.3423646	0.5097528	0.0224454	0.0050560	0.1628750	0.0465608	0.0476576	0.1495388	0.1236786	0.1210554	0.0722804	0.5121994	0.0939984	0.0530815	0.9403745	0.8246973	0.0749583	0.2318122	0.8975989	0.7022909	0.4753310	0.0326145	0.7298256	0.7041561	0.8695655	1.0895914	0.4286374	0.7168085	0.7750373	0.4951585	0.0836646	0.4227271	0.4037867	0.8839277	0.0556038	0.0401802	0.1029888	0.1888696	0.6714101	0.9303804	0.0635590	0.0912396	0.3694855	0.2452382	0.2834893	0.5835290	0.6332037	0.9974863	0.6808371	0.9969741	0.5357371	0.0763860	0.8615784	0.5814346	0.8649534	0.9373384	0.0240969	1.0249155	0.4935474	0.1533508	0.0126415	0.9976272	0.3964853	0.7215943	0.5652257	0.9281498	0.9713118	0.7888332	0.4540656	0.9099819	0.5826694
1000	0.0073439	1.0248324	0.4450070	0.1380507	0.3959070	0.0239902	0.4738515	0.0809757	0.4473487	0.1838990	0.0809724	0.1683300	0.0610071	0.4321152	0.1949494	0.4927610	0.0889058	0.0501563	0.2258347	0.5300648	0.0981629	0.2902055	0.1047872	0.3127067	0.0712665	0.0809480	0.2726045	0.0694359	0.1186824	0.3814584	0.5161981	0.0413463	0.0036913	0.1666101	0.0406577	0.0708462	0.1556728	0.1390779	0.1120458	0.1061475	0.6824163	0.0936313	0.0626884	1.0575276	0.8213309	0.1039274	0.1501526	0.9724012	0.6632238	0.5110531	0.0306710	0.7626414	0.7082333	0.8964120	1.0626778	0.4815530	0.7498957	0.7948861	0.5127528	0.1043953	0.4564518	0.5054329	1.0128240	0.0576602	0.0341765	0.1005175	0.1954377	0.6233898	0.9341185	0.0699846	0.0994343	0.3163386	0.2331456	0.2926552	0.7271634	0.6642140	1.0180651	0.8455943	0.9482163	0.4574547	0.0615888	0.8013716	0.5330089	0.9243295	0.9620321	0.0260861	1.0281155	0.5097082	0.1440426	0.0304357	0.9247957	0.4029794	0.6672474	0.6213407	0.9863561	0.8703371	0.8361712	0.5169272	0.8978446	0.6317263

0	0.0067238	1.0514109	0.4244083	0.1186008	0.3948653	0.0406807	0.5226248	0.1062306	0.3969906	0.2104616	0.0694249	0.1702102	0.0662041	0.4858608	0.2058940	0.5526614	0.1041834	0.0462132	0.2549275	0.4537546	0.0780558	0.2853120	0.0919824	0.3449494	0.0777224	0.0831685	0.2936055	0.1000208	0.1205484	0.3913828	0.4766182	0.0489800	0.0119454	0.1687088	0.0501180	0.0557754	0.1400154	0.1414772	0.1019689	0.0764885	0.7131224	0.0912490	0.0801698	0.9211058	0.8114773	0.1030114	0.1718745	0.8115628	0.7582609	0.5037149	0.0310407	0.6415712	0.6844840	0.9816853	0.9409354	0.4768817	0.6872268	0.7367076	0.4184948	0.1036304	0.4278239	0.4542914	0.9390121	0.0395898	0.0532504	0.0651840	0.2445967	0.6040734	1.0358832	0.1039126	0.1162109	0.3249600	0.2634877	0.2973105	0.6169493	0.6843878	1.0457860	0.7133826	0.9478854	0.5564952	0.0938552	0.8126516	0.5318787	0.9311737	0.9727205	0.0332698	0.9608207	0.4922299	0.1043606	0.0297962	1.0451276	0.3968683	0.6382733	0.6929700	0.9836884	0.8896024	0.6644694	0.5356935	0.9217335	0.6987718
50	0.0062299	0.9899751	0.4112340	0.1479105	0.3955278	0.0322792	0.5229481	0.1160766	0.2071358	0.1370724	0.0562750	0.2142629	0.0401790	0.4762712	0.1864178	0.5172317	0.0810078	0.0456000	0.2095163	0.3458941	0.0576939	0.1292389	0.0969041	0.1165206	0.0628535	0.0947552	0.0244676	0.0908066	0.1134635	0.2790643	0.5175827	0.0368800	0.0027321	0.1962941	0.0373051	0.0730075	0.3123335	0.1125468	0.0574600	0.1185973	0.7615250	0.0774881	0.0639332	0.8227905	0.7787693	0.0954174	0.0774070	0.8779044	0.7559122	0.7514563	0.0300863	0.7026528	0.6285884	0.9313808	0.9946809	0.4622858	0.6953527	0.6884538	0.7430444	0.2786377	0.5761697	0.4173207	0.9562705	0.0602208	0.6697210	0.0265014	0.1937868	0.6182203	0.8134026	0.1046706	0.1044908	0.3794541	0.2299005	0.3063842	0.8325467	0.5587791	1.0424813	0.6892483	0.9848240	0.8086652	0.0623999	0.7589595	0.5154459	0.9618359	0.8822204	0.0202479	0.8034883	0.4449968	0.1265167	0.5167940	1.0464734	0.3686392	0.7046084	0.9969149	0.9846790	0.9529485	0.6926038	0.4723377	0.9831672	0.6309711
100	0.0000000	0.8564240	0.4587229	0.1609228	0.4538946	0.0432708	0.5317468	0.1067201	0.2051274	0.1089432	0.0554347	0.2212368	0.0597815	0.4404031	0.2239816	0.5320739	0.0439018	0.0529224	0.2123165	0.2951854	0.0678663	0.0746911	0.0910020	0.0733939	0.0678308	0.0567852	0.0076683	0.0905001	0.1374221	0.3280499	0.4829546	0.0301880	0.0004942	0.1700859	0.0447862	0.0504694	0.3403442	0.0719897	0.0600405	0.0874278	0.5255441	0.1083479	0.0555486	0.7465154	0.7909420	0.1009763	0.0560520	0.8591826	0.7223197	0.8221693	0.0254891	0.7170989	0.6107644	0.9366692	1.0261228	0.4456933	0.7667140	0.7000531	0.8578380	0.3645992	0.6163191	0.4338581	0.9781208	0.0464061	0.7931237	0.0068250	0.2130767	0.6336382	0.8284846	0.0951630	0.0845204	0.3566468	0.2648948	0.3143774	0.8786277	0.6113118	1.0963261	0.6836662	0.9625575	0.8512529	0.0785010	0.7662825	0.5047981	0.9080704	0.9299331	0.0324585	0.6790076	0.4816240	0.1031499	0.6915577	0.9545638	0.4998280	0.5892065	0.9807539	0.9641425	0.8753271	0.7932163	0.4890456	0.9008282	0.5986624
150	0.0004301	0.9598510	0.4288017	0.1919049	0.4956971	0.0449154	0.5209627	0.1142659	0.1871305	0.1076768	0.0778688	0.2230286	0.0551444	0.4706307	0.2892530	0.5395883	0.0546529	0.0408055	0.2998037	0.3497049	0.0455102	0.0732160	0.1132622	0.0750740	0.0675216	0.0741489	0.0057339	0.1058596	0.1663571	0.3236304	0.4112343	0.0336536	0.0007405	0.1512218	0.0625199	0.0569986	0.3774996	0.0683720	0.0508538	0.0626686	0.3434553	0.1032858	0.0500923	0.7847416	0.6989918	0.1100807	0.0346465	0.8250952	0.7251270	0.7043883	0.0293207	0.6861520	0.6641578	0.9140280	1.0281129	0.4303306	0.7907626	0.6934849	0.8768966	0.4080101	0.6299335	0.4003256	0.9043668	0.0476084	0.8947149	0.0046290	0.2590731	0.6914727	0.7331982	0.0705467	0.1016637	0.3507053	0.2960285	0.2945061	0.9795768	0.5935093	0.9808078	0.7109444	1.0931498	0.9459404	0.0565953	0.8171697	0.5397306	0.8954757	0.9285900	0.0290715	0.7807258	0.4779094	0.1038728	0.8350693	0.8600747	0.5886151	0.5795282	1.0030036	0.8962022	0.8745816	0.7495182	0.5251782	0.9242564	0.5500016
200	0.0000788	0.9554362	0.4682605	0.2290412	0.5273592	0.0564531	0.5315655	0.1365541	0.1873534	0.1087990	0.0821788	0.1998911	0.0540257	0.4817205	0.2750917	0.5695620	0.0487405	0.0474326	0.2879883	0.3354554	0.0774633	0.0644992	0.1329878	0.0518105	0.0982520	0.0832180	0.0041826	0.0982955	0.1473322	0.3234170	0.5360807	0.0257074	0.0002093	0.1496687	0.0749752	0.0799458	0.3782839	0.0792980	0.0664890	0.0424628	0.4578492	0.1046601	0.0770802	0.8047108	0.7329268	0.1143139	0.0331531	0.9249602	0.7172059	0.8229816	0.0254152	0.6583980	0.6138109	0.9759554	0.9904692	0.4716376	0.7480248	0.7765256	0.9345745	0.4072769	0.6116043	0.3592653	0.9527454	0.0555076	0.7792329	0.0033812	0.2421077	0.7225054	0.7636151	0.0792469	0.0837506	0.3464539	0.3009548	0.2667008	0.9755709	0.6917831	0.9872400	0.6508175	1.0300862	0.9424666	0.0441353	0.8064561	0.4752859	0.9126321	0.8990920	0.0318873	0.7787117	0.4988111	0.1573853	0.9259870	0.8972667	0.5999705	0.5417898	0.9745101	0.9773978	0.9202597	0.7941303	0.4819757	1.0436920	0.5980296
250	0.0012928	0.9743810	0.4522815	0.1946556	0.4899377	0.0757069	0.4748557	0.1091032	0.1686563	0.1150989	0.0675002	0.1830612	0.0752524	0.4928229	0.2003388	0.4996612	0.0345504	0.0452995	0.2695644	0.2987713	0.0776551	0.0405409	0.1241173	0.0510488	0.0855931	0.0858876	0.0082388	0.0842049	0.1285117	0.3117694	0.5399002	0.0252839	0.0000381	0.1551486	0.0678846	0.0824619	0.3830693	0.0821234	0.0528591	0.0432857	0.3170664	0.1116661	0.0876567	0.8272783	0.7162370	0.1140388	0.0220853	0.9157974	0.7615116	0.8483252	0.0306438	0.7702010	0.6167145	0.9595997	0.9562145	0.4237913	0.7110606	0.6967607	0.9784959	0.4059587	0.6004981	0.4116302	0.8890199	0.0359185	0.7556005	0.0017582	0.2042841	0.7705706	0.6840668	0.0848853	0.0774381	0.3690569	0.2767166	0.2850610	0.8626587	0.6383280	1.0572502	0.7248326	0.9382692	0.7912490	0.0667672	0.8379176	0.4887345	0.8035547	0.9395550	0.0341194	0.7818759	0.4534446	0.1319095	0.8862225	0.8995359	0.5585976	0.6158478	0.8884832	1.0153813	0.9001991	0.7757838	0.5294426	0.9449972	0.5340879
300	0.0000000	0.9569098	0.4497235	0.2038219	0.4590098	0.0471735	0.4508488	0.1018026	0.1602252	0.0871900	0.0748097	0.2079443	0.0576905	0.4941187	0.2300739	0.5098875	0.0396377	0.0398488	0.2521275	0.3064476	0.0698967	0.0332366	0.0820213	0.0482336	0.0704549	0.0840562	0.0113192	0.1060003	0.1245934	0.3545077	0.5273227	0.0259483	0.0024615	0.1524792	0.0469851	0.0769956	0.3858092	0.0697413	0.0468038	0.0666972	0.2762053	0.1197464	0.0753787	0.8074121	0.6942648	0.1090293	0.0280729	0.8774011	0.8245609	0.7945313	0.0230023	0.6933059	0.6868377	0.9605564	0.9516990	0.4402816	0.7720844	0.7327538	0.9134606	0.3941068	0.5901418	0.3786281	0.9137853	0.0503081	0.7863899	0.0034112	0.2237050	0.7293103	0.6349090	0.0902226	0.0929436	0.3587796	0.2960979	0.3217448	0.8787486	0.5662371	1.0896592	0.7148034	0.9971008	0.9070787	0.0736802	0.8176114	0.5116932	0.8026276	1.0678631	0.0268169	0.7836169	0.4522057	0.1043921	0.8747280	0.8988215	0.5601232	0.5713925	0.9355560	0.9864068	0.8785308	0.6660255	0.5229588	0.9285505	0.5475631
350	0.0017597	1.0570755	0.4407205	0.1647301	0.4037016	0.0422705	0.5140176	0.1167115	0.1663213	0.1021356	0.0635258	0.2041759	0.0496822	0.4850421	0.1552237	0.5141637	0.0333405	0.0472270	0.1911563	0.2366517	0.0771282	0.0467334	0.0721182	0.0369752	0.0585028	0.0563585	0.0084393	0.1187934	0.1014989	0.3497722	0.5075702	0.0416023	0.0053799	0.1379705	0.0595510	0.0564811	0.3494097	0.0603814	0.0469832	0.0560232	0.2762515	0.0799342	0.0831801	0.9328437	0.7227433	0.1092283	0.0285982	0.8797746	0.7013261	0.6917596	0.0214039	0.7219240	0.6835292	0.8990854	0.9820653	0.4265947	0.7028317	0.7410727	0.8811751	0.3983027	0.6038270	0.4023890	0.8992593	0.0462983	0.8241473	0.0008698	0.1919646	0.7608511	0.6589285	0.0904919	0.0764279	0.4129222	0.2857355	0.2920087	0.9538084	0.5896718	1.0752179	0.6559808	0.9765547	0.8699294	0.0643712	0.8597656	0.4855605	0.8303592	0.9472983	0.0390529	0.8261926	0.4819189	0.1407796	0.8525070	0.9453219	0.4972090	0.6230198	0.9287649	1.0694633	0.8996192	0.7136175	0.4640065	0.9303411	0.5314577
400	0.0010776	1.0353109	0.4951239	0.1509268	0.4298022	0.0459817	0.4481554	0.1138882	0.1973260	0.0974956	0.0657867	0.2035326	0.0418178	0.4904607	0.1461127	0.5973868	0.0416116	0.0307305	0.1870869	0.2405249	0.1006524	0.0361791	0.0796177	0.0600076	0.0703199	0.0663383	0.0045308	0.1063572	0.1195030	0.2633745	0.5160413	0.0481574	0.0002532	0.1440365	0.0630613	0.0660915	0.3948769	0.0575995	0.0341048	0.0438532	0.2004371	0.1017155	0.0485150	0.8560253	0.7197784	0.0999095	0.0280911	0.8796975	0.6658951	0.7503763	0.0266548	0.7956453	0.6784630	0.9608772	1.0150502	0.4858045	0.7313570	0.7361697	0.9319351	0.4265484	0.6268214	0.4451177	0.9054250	0.0311585	0.7741356	0.0023667	0.2327646	0.7275051	0.6621461	0.0859629	0.0706230	0.3368582	0.3047285	0.3161143	0.9690193	0.5644052	1.0604986	0.7139895	0.9962174	0.8140861	0.0640590	0.8567318	0.4584202	0.8782633	0.8929899	0.0321533	0.7935235	0.4463928	0.1015369	0.8613085	0.9861942	0.4498989	0.7096103	0.9313039	1.0452934	0.8728247	0.7230077	0.4130095	0.9530321	0.5491112
450	0.0000817	1.0864918	0.4619287	0.1605701	0.4134944	0.0468074	0.5352137	0.1539062	0.1747879	0.1500739	0.0745752	0.1845373	0.0439964	0.5212053	0.1809821	0.5696375	0.0439111	0.0466416	0.2813462	0.2913189	0.0657628	0.0651216	0.0980254	0.0576570	0.0995263	0.0765705	0.0043721	0.1079048	0.1371250	0.3337023	0.5254660	0.0136963	0.0001049	0.1342952	0.0565581	0.0750345	0.3645203	0.0502094	0.0514683	0.0469297	0.2747294	0.0948363	0.0754035	0.8694571	0.7678488	0.0923737	0.0065994	0.9377547	0.7471110	0.7735152	0.0450901	0.6666077	0.6939102	0.8545815	0.9539527	0.4870763	0.7136568	0.7799574	0.9309850	0.4007462	0.6399798	0.4688346	0.7896981	0.0374259	0.7660800	0.0000000	0.2589936	0.7619066	0.6618902	0.0772982	0.0858719	0.3498047	0.2729787	0.2928419	1.0868337	0.6121324	1.0620615	0.7883006	0.9411388	0.8060334	0.0693110	0.7775902	0.5155357	0.8926158	0.8723424	0.0344408	0.8015137	0.4907363	0.0974489	0.8666336	0.9460651	0.3931513	0.5724683	0.8784180	1.0141611	0.8562413	0.7436634	0.4113094	0.9314712	0.5563440
500	0.0003982	0.9765987	0.4227653	0.1367508	0.3631478	0.0418214	0.4718238	0.1061672	0.1159737	0.1178226	0.0419471	0.1808114	0.0354152	0.4751650	0.1685841	0.5503074	0.0207010	0.0406706	0.2023723	0.2465404	0.0469583	0.0352688	0.0820125	0.0647082	0.0721331	0.0701585	0.0068374	0.1186832	0.1228043	0.3185522	0.4595083	0.0446262	0.0005983	0.1552770	0.0453494	0.0795078	0.4054942	0.0336141	0.0348425	0.0483251	0.3177841	0.0969211	0.0627225	0.7562716	0.7212156	0.0816475	0.0029746	0.8603289	0.6431160	0.7983370	0.0158553	0.6791808	0.5418331	0.8803460	0.9695194	0.5389773	0.7007105	0.7935171	0.9644027	0.3658682	0.6647813	0.4238764	0.8584536	0.0360713	0.7687630	0.0004280	0.2724936	0.7398156	0.7445776	0.0785973	0.1001233	0.3730878	0.2795492	0.2892980	0.9947165	0.5340357	1.0468959	0.6970802	1.0294307	0.7750213	0.0608718	0.8301210	0.5280377	0.9049058	0.8602702	0.0298514	0.7242508	0.4895842	0.0918812	0.9365473	0.9997095	0.4985697	0.6432013	0.9641536	0.9223937	0.8152575	0.7099903	0.4592384	0.8715038	0.5644078
550	0.0113777	0.9654487	0.4014698	0.1468535	0.4345480	0.0444799	0.4988014	0.1156932	0.3803074	0.2440777	0.0787129	0.2132851	0.0642789	0.5003208	0.2073190	0.4467470	0.0880245	0.0435314	0.2695019	0.5281625	0.0601410	0.1752835	0.1089163	0.2454052	0.0719836	0.0583795	0.2523763	0.0937792	0.1090068	0.3883413	0.5011235	0.0423172	0.0044723	0.1514138	0.0437080	0.0986422	0.1842831	0.1742612	0.1025922	0.0596999	0.3052156	0.0823866	0.0673215	0.7961306	0.6833376	0.1081523	0.0831528	0.8262234	0.6497513	0.6792014	0.0280902	0.6154508	0.5606049	0.9269839	1.0333568	0.4853384	0.6296239	0.7691361	0.6001819	0.2226592	0.4426281	0.4295937	0.8657031	0.0456469	0.1624229	0.0559891	0.1871998	0.7105295	0.8015632	0.0919666	0.1075760	0.3395103	0.2906909	0.2972701	0.7696920	0.5876470	1.0647545	0.7837271	0.9823350	0.5739211	0.0650975	0.6956540	0.5107920	0.8439629	0.9161937	0.0342109	0.8926386	0.5046189	0.1061021	0.3947079	0.9820233	0.5264995	0.5713759	0.6853269	1.0043098	0.8362380	0.7597266	0.4591597	0.8565734	0.6571111
