Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.6627046	0.5254296	0.0140718	0.0420053	0.2463885	0.4611073	0.0041503	0.2026547	0.0149605	0.0176019	0.6504984	0.0230999	0.0582751	0.3029061	0.2074202	0.1767220	0.2292911	0.0681702	0.0379773	0.6458867	0.0600863	0.1163955	0.0252346	0.1886117	0.3391805	0.6982831	0.7292352	0.6022408	0.5874184	0.1992941	0.0963346	0.0948618	0.7452790	0.2773524	0.1502840	0.7368703	0.4664078	0.4703378	0.7863373	0.3406080	0.1520589	0.4096445	0.2115001	0.6237110	0.4061126	0.6073119	0.5712476	0.5566891	0.5810731	0.2377984	0.7767354	0.4974621	0.1782717	0.5389104	0.7647620	0.5475498	0.5921973	0.5170045	0.7351913	0.1935452	0.3464059	0.7062195	0.6614070	0.0000097	0.2134422	0.2139072	0.2592163	0.6890732	0.5941322	0.5732610	0.4525020	0.6465402	0.6255153	0.5892739	0.6246671	0.5067995	0.6454006	0.6377285	0.5462520	0.6691490	0.3685950	0.6130724	0.0408777	0.5009293	0.5425680	0.3783261	0.6757446	0.0294125	0.6177177	0.5518866	0.5428875	0.4647096	0.7446765	0.4429457	0.4208272	0.4120565	0.4307892	0.3928815	0.7623463	0.3136720
300	0.5680314	0.7874538	0.0044660	0.0194155	0.2329656	0.4715848	0.0044371	0.1569374	0.0101546	0.0362393	0.5843616	0.0392338	0.0776832	0.3073385	0.3094259	0.1697915	0.2041468	0.0407396	0.0234065	0.6099481	0.0390247	0.0964917	0.0077269	0.2750564	0.3100713	0.6344112	0.6495096	0.6400922	0.5724248	0.1393247	0.0978222	0.0743631	0.6351897	0.2390630	0.1748730	0.7151827	0.3610361	0.4090784	0.7826211	0.3872644	0.0591550	0.4168932	0.2922822	0.5110790	0.4686198	0.6997249	0.4780724	0.5864029	0.6278300	0.2522762	0.5596329	0.4895599	0.1772000	0.6133445	0.5606238	0.4643805	0.5474739	0.5570214	0.6074393	0.1727581	0.3266790	0.6491067	0.6984204	0.0001497	0.2332654	0.1428082	0.2770509	0.6972613	0.4544072	0.5777748	0.4507025	0.5770164	0.5067557	0.6138842	0.7033984	0.6154714	0.4857776	0.5095324	0.5375672	0.6491359	0.4303728	0.6029636	0.0221339	0.6908206	0.5242322	0.3642931	0.6234785	0.0149406	0.4364257	0.5836291	0.5020744	0.4483082	0.7241041	0.3902004	0.5423247	0.3628685	0.5104237	0.4255191	0.7552692	0.3120607
350	0.6052498	0.6878519	0.0031185	0.0623600	0.2275516	0.4671720	0.0012483	0.1484275	0.0101532	0.0377898	0.4844537	0.0247074	0.0515759	0.3445197	0.3187765	0.1592525	0.3435290	0.0597159	0.0766579	0.5401295	0.0355726	0.1091029	0.0480520	0.1957525	0.4046902	0.7005281	0.6267125	0.6227095	0.6897733	0.1988409	0.1080883	0.0758172	0.5223864	0.1962273	0.1319941	0.6992729	0.4572496	0.4984312	0.5749717	0.3354621	0.0504729	0.4473189	0.1665705	0.5625549	0.4313231	0.6872690	0.4688627	0.5987902	0.5327382	0.2321135	0.7050293	0.5228469	0.2956425	0.5151935	0.5358649	0.4955840	0.6001444	0.6139245	0.6655011	0.1685793	0.3780134	0.6199773	0.6736327	0.0000079	0.2546088	0.1467690	0.2631069	0.6550614	0.4429635	0.6170507	0.5218135	0.4843383	0.5795222	0.5466185	0.5704801	0.6333358	0.6399820	0.6172498	0.5656224	0.6018327	0.3819775	0.6781263	0.0112688	0.5496766	0.4714492	0.4087837	0.5576899	0.0272949	0.4604525	0.4948135	0.6737849	0.4271881	0.6274794	0.3347581	0.5193846	0.3559402	0.3474973	0.4565300	0.6091654	0.3422907
400	0.5464235	0.5821233	0.0012949	0.0238110	0.2200017	0.5159435	0.0080991	0.1386396	0.0146537	0.0197646	0.6078087	0.0204135	0.0628263	0.3538003	0.3833103	0.1476287	0.2507894	0.0206548	0.0575332	0.6666118	0.0468101	0.0867825	0.0224901	0.1646496	0.4461833	0.5193947	0.7983105	0.5525870	0.6276072	0.1993279	0.1317466	0.0611648	0.6552943	0.3438337	0.2020968	0.5182391	0.3971443	0.4936468	0.6005142	0.4355701	0.0717302	0.5298975	0.2745589	0.6478391	0.4370880	0.6888949	0.5637873	0.7106460	0.6123738	0.2634401	0.5409904	0.4405511	0.2893169	0.6862666	0.5245537	0.5072289	0.6053267	0.5963643	0.5886241	0.2356375	0.2638681	0.6197517	0.6502165	0.0001637	0.1909184	0.1550772	0.2095104	0.7648041	0.5882447	0.6760709	0.5145767	0.5068336	0.5505480	0.6036387	0.6470685	0.5640318	0.5419032	0.5586155	0.5401670	0.6332340	0.3100906	0.6852577	0.0126539	0.6404040	0.4486270	0.4323941	0.5659055	0.0368150	0.5343844	0.6046778	0.5717545	0.4147105	0.6138911	0.4616672	0.4964574	0.3300993	0.3794219	0.3683936	0.7988043	0.2607113
450	0.5672980	0.7269873	0.0023129	0.0300189	0.2123851	0.6046114	0.0027396	0.1668083	0.0184365	0.0234683	0.5244482	0.0515253	0.1082062	0.3570732	0.2269809	0.2363477	0.2572597	0.0388407	0.0441399	0.6449178	0.1054548	0.0828115	0.0258646	0.1828851	0.4021221	0.6951019	0.5976158	0.5627619	0.6227973	0.1800644	0.1311069	0.1149837	0.7268124	0.2964818	0.1973061	0.6528855	0.3985685	0.5044562	0.7549958	0.4314257	0.0829656	0.5132359	0.1681996	0.5838341	0.3783087	0.5480102	0.3989607	0.5859514	0.5487730	0.2650638	0.5882969	0.4750840	0.2329054	0.6205620	0.5329317	0.5136200	0.6006914	0.5717275	0.6053282	0.1623866	0.3563815	0.6118695	0.5790062	0.0003352	0.2452271	0.1655669	0.2000486	0.5794570	0.4302411	0.6466641	0.4547302	0.6257867	0.5563812	0.6154262	0.5485445	0.5570783	0.5912658	0.6524197	0.5147082	0.5083434	0.3607541	0.6106787	0.0186125	0.4969409	0.4600393	0.4537430	0.6103144	0.0156649	0.4142890	0.6562511	0.4543048	0.4719894	0.4998717	0.4298256	0.4152708	0.4480096	0.3478183	0.2803665	0.5515457	0.3237522
500	0.5215312	0.6191172	0.0006179	0.0210527	0.2161775	0.4753086	0.0000000	0.1979039	0.0499248	0.0169419	0.6539330	0.0223377	0.0576926	0.3139266	0.2981460	0.1510264	0.3130763	0.0315510	0.0327052	0.5451565	0.0460812	0.0759650	0.0509648	0.0819495	0.3741837	0.5524853	0.6510273	0.5116581	0.6548089	0.2209956	0.1105024	0.1255133	0.8085440	0.3513089	0.1263448	0.7222504	0.3166357	0.5074976	0.6386003	0.3666388	0.0724408	0.5825195	0.1690362	0.5327464	0.4303000	0.6016833	0.3490166	0.5506567	0.6331179	0.2647194	0.5868289	0.4835916	0.1388780	0.4766179	0.5934406	0.4439976	0.6236976	0.8022801	0.6348780	0.0863945	0.3252558	0.5082095	0.5615546	0.0004527	0.2863862	0.1794867	0.3026078	0.7747062	0.6966549	0.5488147	0.5860857	0.6274023	0.6132687	0.5154334	0.5838595	0.6298868	0.6593208	0.5822192	0.4956299	0.5948806	0.3499607	0.5751678	0.0379223	0.5430766	0.5435031	0.4121158	0.6919506	0.0149978	0.4622332	0.6539989	0.6153540	0.4178787	0.7054637	0.5478521	0.5052602	0.3294542	0.4233180	0.3738508	0.5558232	0.3684681
550	0.5410372	0.7096506	0.0108624	0.0169613	0.2400687	0.4611759	0.0017161	0.1926915	0.0147899	0.0100041	0.5494486	0.0044178	0.0587668	0.2889924	0.2393729	0.1641290	0.3792473	0.0364518	0.0429784	0.5043635	0.1713025	0.1285108	0.0298835	0.1740143	0.4234475	0.6292347	0.6030855	0.5579960	0.5856700	0.1930113	0.1395853	0.2670881	0.8098256	0.2339701	0.2083744	0.4816665	0.3769731	0.3039110	0.6066031	0.3525714	0.0934459	0.5722624	0.2570333	0.6829830	0.4748112	0.5235171	0.4281425	0.4652294	0.4001152	0.2210028	0.6988269	0.4016653	0.2413720	0.4778712	0.6768185	0.3980115	0.7032977	0.6539427	0.7462206	0.0932387	0.3563176	0.6397786	0.5680157	0.0041115	0.3071298	0.1839435	0.2443606	0.8194599	0.5149201	0.5951959	0.5387203	0.7237027	0.5846636	0.6213013	0.6534551	0.6407106	0.6240845	0.6219661	0.6683424	0.5845211	0.3749623	0.7391060	0.1383177	0.5681811	0.6314320	0.3442182	0.4763155	0.0127653	0.4107011	0.7069545	0.6662822	0.4506103	0.6506268	0.4656199	0.5450344	0.3673880	0.4381867	0.4623395	0.5186823	0.3228517
600	0.4358620	0.8679129	0.0128216	0.0172843	0.2142379	0.4911966	0.0065115	0.2210290	0.0106105	0.0066199	0.6303804	0.0169224	0.0667737	0.3239654	0.3504964	0.1638475	0.3178888	0.0371416	0.0473686	0.6277954	0.2864530	0.0969325	0.0696280	0.1848750	0.3127241	0.7702177	0.6096132	0.6711878	0.5852594	0.1733632	0.1900550	0.4110935	0.6767339	0.2074276	0.2133707	0.6656622	0.4304241	0.1953285	0.6199359	0.4380957	0.0769786	0.4290120	0.2551866	0.5596473	0.3256732	0.4057561	0.4250143	0.5006670	0.4025441	0.2370983	0.6482693	0.2643544	0.2720603	0.6207513	0.6367349	0.4764838	0.6548789	0.5708080	0.5812831	0.0832201	0.3921697	0.7106041	0.5402238	0.0019819	0.1923102	0.1966318	0.1874619	0.6386146	0.6726444	0.5825864	0.4960827	0.5803587	0.4810055	0.5638239	0.6563895	0.5953927	0.5800001	0.6183584	0.5921324	0.7310072	0.3715448	0.7150373	0.1097950	0.7969646	0.6343286	0.2719127	0.6095540	0.0211934	0.4946736	0.6097245	0.5570050	0.5169804	0.7265930	0.5563043	0.5765438	0.3441423	0.3618288	0.4744907	0.6526245	0.2957449
650	0.5514184	0.6756281	0.0345251	0.0479305	0.2534767	0.4513697	0.0286285	0.2599316	0.0202447	0.0335919	0.8103456	0.0154275	0.0531435	0.2867829	0.3717627	0.3132479	0.1885862	0.0375432	0.0499994	0.5709536	0.2628165	0.1248239	0.1014887	0.1629134	0.3556865	0.8462248	0.5851957	0.5247812	0.7188165	0.2357301	0.2081985	0.4189240	0.8066650	0.2021872	0.2103568	0.5186545	0.3859516	0.1114953	0.6667934	0.4550012	0.0639849	0.5323343	0.2741926	0.6223221	0.3391563	0.4257212	0.3822841	0.3859010	0.3217146	0.2114767	0.5893381	0.2586229	0.2369307	0.7286356	0.6697960	0.5177628	0.7787631	0.6252183	0.6212532	0.0291934	0.3110345	0.6447610	0.5397854	0.0000453	0.2795270	0.1948005	0.2241541	0.5977598	0.6193286	0.5778614	0.3869988	0.5824706	0.6428114	0.5879421	0.6006608	0.5130132	0.5668443	0.6549835	0.6254293	0.6626234	0.3746411	0.5530761	0.2164001	0.6344740	0.4794795	0.3345396	0.5477707	0.0732823	0.4580528	0.7485815	0.5223532	0.5905103	0.6509579	0.5306088	0.6027813	0.2474397	0.5055414	0.4999956	0.6152343	0.2889048
700	0.5623505	0.6548021	0.0131691	0.0422885	0.2026608	0.5438281	0.0301466	0.2120658	0.0501121	0.0241350	0.7170645	0.0326165	0.0919516	0.2403384	0.4237976	0.1776902	0.2322343	0.0454688	0.0287547	0.5754100	0.3201310	0.1329236	0.0979246	0.1163203	0.3511958	0.7448497	0.7186935	0.6480406	0.6092955	0.2329593	0.1810465	0.6155377	0.7378519	0.2573815	0.2101911	0.6237758	0.3930119	0.0780090	0.6183216	0.3498589	0.1424762	0.4879272	0.2555004	0.5774164	0.4010710	0.3277594	0.4196695	0.4254138	0.3717167	0.3016494	0.6901538	0.2139147	0.2728275	0.5861743	0.5475186	0.4438258	0.5481951	0.5888858	0.6993001	0.0706428	0.2804898	0.7064849	0.7603823	0.0010982	0.2173914	0.2041638	0.2929759	0.5764009	0.6592077	0.6587515	0.4856146	0.5654345	0.5730118	0.6452402	0.6315200	0.6541737	0.6344781	0.5625006	0.6331865	0.5949482	0.5644409	0.6481231	0.2029967	0.6350281	0.5830875	0.4089143	0.5948807	0.0300288	0.5058914	0.6010052	0.5924959	0.5011256	0.6600888	0.5034874	0.5804457	0.3733761	0.4198908	0.4509021	0.5828983	0.4322450
750	0.5909460	0.6028740	0.0054935	0.0337352	0.2427561	0.4555962	0.0263775	0.1372561	0.0150780	0.0381875	0.5059194	0.0411441	0.0760412	0.2075749	0.4016908	0.1468479	0.3288321	0.0318030	0.0500554	0.7305990	0.3175023	0.1509407	0.0843394	0.1370338	0.2890802	0.7111257	0.7029397	0.5640215	0.5874041	0.1550632	0.1746122	0.6208828	0.5154275	0.2338852	0.1686126	0.5192241	0.4060308	0.0750247	0.6919486	0.3548040	0.1396399	0.5929411	0.2299537	0.6198285	0.4388459	0.3490726	0.4501736	0.4259228	0.4390023	0.2907838	0.5048010	0.3009640	0.3027830	0.4976841	0.6115719	0.4732650	0.6779299	0.6379269	0.5464901	0.0542889	0.3576014	0.6435808	0.6213897	0.0019431	0.2325024	0.1530625	0.2432733	0.6231910	0.6117940	0.5799717	0.5917548	0.5298658	0.5642075	0.5563632	0.6798492	0.5148035	0.5790645	0.4586171	0.6160002	0.6153393	0.3716439	0.5819494	0.1427863	0.7574661	0.5327422	0.3041228	0.6528178	0.0404339	0.5237621	0.7472427	0.5786426	0.5341819	0.5830525	0.5502785	0.6205875	0.3777955	0.4072140	0.4600502	0.7361780	0.3035682
800	0.6032899	0.5173192	0.0340350	0.0317701	0.2691386	0.4763411	0.0692515	0.2193537	0.0059046	0.0247204	0.6699917	0.0182961	0.0656096	0.3064603	0.3417845	0.2272974	0.2264269	0.0230956	0.0669973	0.6372275	0.2449502	0.1524476	0.0715283	0.1572396	0.3386163	0.6835875	0.6539836	0.6772285	0.6839596	0.2289731	0.1551581	0.5733976	0.6926169	0.2437894	0.1671950	0.5751326	0.3881045	0.0756541	0.7346607	0.3247291	0.0796122	0.6151566	0.2407351	0.6560266	0.4710616	0.3581426	0.4849897	0.3561671	0.4158088	0.3056248	0.6286804	0.2903438	0.2853804	0.6778196	0.4731286	0.4614811	0.7430228	0.7410162	0.5054470	0.0420662	0.3768107	0.6342713	0.6881471	0.0017615	0.2190157	0.1370598	0.2623252	0.7271439	0.5954881	0.5616015	0.4791090	0.6574651	0.5866272	0.6396008	0.6984995	0.5236447	0.6065311	0.6249704	0.5498880	0.5609992	0.4087804	0.6153568	0.1738928	0.5971489	0.5690423	0.2974734	0.6006341	0.0470068	0.4591799	0.6654057	0.4387708	0.4710522	0.7018561	0.5220179	0.4725552	0.4560783	0.3836294	0.4221466	0.6464880	0.3640534
850	0.5247332	0.6415286	0.0431062	0.0234735	0.3074996	0.5476511	0.0359489	0.2615551	0.0183319	0.0317457	0.7123658	0.0546624	0.0436594	0.2412897	0.3196508	0.1888108	0.2701036	0.0407664	0.0782505	0.6754321	0.2765187	0.1150223	0.0735213	0.1578745	0.3059832	0.5687160	0.6034343	0.5272106	0.7426493	0.2005810	0.1980046	0.7166429	0.5751980	0.2894193	0.1749726	0.6267638	0.3752538	0.0690862	0.5996592	0.2974235	0.0734257	0.4896068	0.2335830	0.8021289	0.3887314	0.3350021	0.4001695	0.3476349	0.5257291	0.2157838	0.6100520	0.2972461	0.2715547	0.5184734	0.5810114	0.5585454	0.6207758	0.6094390	0.5611530	0.0406514	0.3955100	0.7728511	0.5774269	0.0004443	0.2371954	0.1659819	0.2382895	0.5445583	0.5012448	0.6763270	0.4499788	0.6003446	0.6481449	0.6552107	0.7902946	0.5311238	0.5515981	0.6809962	0.6065334	0.5472688	0.3246966	0.6173064	0.1806167	0.7131766	0.4804070	0.3887395	0.5878336	0.0229222	0.4959722	0.5890679	0.4654653	0.4413595	0.6353732	0.5280352	0.4123281	0.3698621	0.4980026	0.4949478	0.5885147	0.3498342
900	0.6033572	0.6061067	0.0123062	0.0140537	0.2430547	0.4809825	0.0508995	0.2605478	0.0326128	0.0213132	0.5862003	0.0108614	0.0597629	0.2458573	0.3838788	0.1824737	0.3091701	0.0804424	0.0389960	0.7651832	0.3503561	0.1141666	0.0704588	0.1200491	0.3698275	0.6294233	0.5521644	0.7434439	0.7630522	0.1653829	0.1528338	0.5673340	0.6082692	0.2968229	0.2007759	0.6638564	0.3737439	0.1219914	0.6330217	0.3015701	0.0526770	0.6517615	0.1893251	0.6381099	0.4648084	0.4491247	0.4798433	0.4550984	0.3358070	0.2608338	0.6692898	0.2876646	0.2130463	0.7433270	0.6189417	0.4754532	0.6848380	0.6337082	0.5637998	0.0610343	0.3139108	0.6381784	0.5713725	0.0002961	0.2780252	0.1607287	0.3084586	0.6717885	0.5972449	0.6233922	0.5157870	0.5932796	0.7283460	0.7745649	0.6117342	0.6354164	0.6035892	0.4958049	0.4502827	0.6997186	0.4112805	0.6605543	0.2163172	0.7236683	0.6754121	0.3556161	0.6531792	0.0390950	0.4934962	0.6009243	0.4855775	0.4204184	0.6784658	0.5573694	0.5717251	0.4339432	0.4773073	0.4229445	0.6449388	0.4261475
950	0.6837131	0.6073622	0.0216118	0.0293979	0.3646241	0.5248582	0.0333347	0.3151696	0.0400948	0.0356120	0.6802692	0.0190449	0.0803479	0.3637134	0.4578905	0.1731267	0.2262586	0.0807499	0.0410663	0.5754547	0.3379516	0.0832023	0.0826055	0.1461625	0.2851496	0.6416720	0.5836981	0.4967606	0.6267665	0.1434776	0.1282002	0.6277229	0.6158387	0.2569841	0.1318962	0.5322519	0.3334627	0.1674509	0.6560715	0.2453946	0.0639060	0.5076826	0.1625306	0.6065599	0.4917169	0.3248004	0.3746456	0.4920170	0.4315063	0.2779702	0.5104647	0.3158845	0.2326740	0.6549722	0.5511881	0.6459035	0.5979675	0.6871905	0.5086359	0.0303457	0.4323755	0.5649262	0.6272293	0.0002649	0.2717140	0.1920682	0.3006761	0.5575114	0.6903059	0.6251000	0.5044856	0.5602822	0.5743221	0.5619838	0.6466643	0.5587637	0.5310283	0.5468365	0.5326755	0.6315497	0.4145252	0.6459875	0.2069681	0.5895946	0.5828430	0.3538788	0.7046341	0.0264862	0.5428165	0.7919232	0.4427619	0.4320439	0.6797009	0.4984994	0.4819575	0.3634248	0.4269064	0.4206077	0.5825515	0.3441132
1000	0.6109196	0.6580806	0.0136139	0.0123543	0.2276908	0.4330296	0.0379727	0.3493962	0.0494578	0.0091906	0.5600903	0.0360244	0.0598198	0.2664622	0.3160888	0.1818194	0.2695320	0.0380409	0.0351915	0.5397180	0.3852479	0.1207198	0.0881667	0.1759591	0.3973538	0.7430143	0.7679373	0.7274241	0.8503323	0.1522401	0.1469943	0.5892664	0.6400082	0.2462920	0.2056491	0.6341123	0.3338473	0.1195095	0.7056252	0.2774871	0.0931649	0.3798229	0.2321092	0.7193487	0.3581237	0.3532919	0.4087941	0.3793098	0.3836424	0.2577770	0.5605502	0.2557614	0.2477090	0.6805620	0.6245252	0.5787716	0.6701277	0.6656814	0.5380171	0.0375000	0.3826381	0.5330150	0.4767900	0.0000802	0.2293093	0.2150936	0.2954650	0.5720434	0.5828178	0.5915836	0.3962209	0.5037759	0.5738288	0.5474467	0.6583180	0.8648316	0.5165489	0.5443622	0.6775195	0.6792956	0.4228680	0.6245046	0.2050741	0.5797613	0.5464942	0.3674881	0.5846676	0.0281945	0.4455570	0.5728535	0.5083361	0.4803208	0.6602288	0.4919089	0.4295983	0.3960447	0.3608670	0.5135756	0.6757783	0.3329369

0	0.5412208	0.6738946	0.0292855	0.0175400	0.3246004	0.5369408	0.0133949	0.2397679	0.0214614	0.0221396	0.7940007	0.0235258	0.0617620	0.1733327	0.3650271	0.1751410	0.2681551	0.0498533	0.1134139	0.6461511	0.2343203	0.1479744	0.0391748	0.1446640	0.4304065	0.6925103	0.5944184	0.6924986	0.6293583	0.1695223	0.1759481	0.4648756	0.7888511	0.2018016	0.1405378	0.5364525	0.3883769	0.0254377	0.6302757	0.3439062	0.0766391	0.4248613	0.2039966	0.6455339	0.4619124	0.3547585	0.4299992	0.4414074	0.3830019	0.2473833	0.6381566	0.3053322	0.2492804	0.6718238	0.6970133	0.4822766	0.6988082	0.6351256	0.5828788	0.0636848	0.3398483	0.5929173	0.7006067	0.0002049	0.1960939	0.1810800	0.3408398	0.6150926	0.6501130	0.6519632	0.5147531	0.6619375	0.5667681	0.6058616	0.7367629	0.5457623	0.5742215	0.7226235	0.5473013	0.5781609	0.3998459	0.7299549	0.2835584	0.5959788	0.5352648	0.3789757	0.6335856	0.0187079	0.6041146	0.7041039	0.6045843	0.5575585	0.5390374	0.5320439	0.5633143	0.4126882	0.3187971	0.4258451	0.6584049	0.3132152
50	0.5475948	0.5462044	0.0055850	0.0148541	0.2231942	0.5340428	0.0607124	0.1718536	0.0272894	0.0165989	0.4436133	0.0163223	0.0790892	0.3512909	0.3388092	0.0880906	0.1731379	0.0377025	0.0605932	0.5401352	0.2700285	0.0920435	0.0648352	0.1481301	0.3093607	0.5884294	0.8162000	0.5913232	0.5888246	0.1329646	0.2710503	0.6154108	0.6082143	0.2213367	0.1698319	0.5708128	0.3938234	0.1204578	0.5863030	0.3387340	0.0716176	0.5158329	0.3554504	0.7003902	0.3856053	0.4849931	0.4764110	0.4098773	0.5134824	0.3976967	0.4658862	0.3629851	0.3204265	0.5102775	0.5581141	0.4799347	0.5008961	0.6414351	0.5724441	0.0482297	0.3453696	0.5530547	0.5091616	0.0000399	0.2294829	0.2066298	0.3020396	0.6119354	0.5458614	0.5863335	0.5479760	0.6084749	0.6004398	0.7597424	0.6619033	0.5499273	0.6658926	0.6262034	0.5097351	0.7463930	0.5480565	0.5270050	0.2716459	0.6154670	0.5662445	0.3674832	0.6007310	0.0315630	0.4947415	0.8410099	0.5049914	0.5635600	0.6736345	0.4205694	0.5161427	0.3700681	0.4726884	0.4488168	0.6089575	0.3944484
100	0.5140955	0.4518445	0.0254668	0.0625416	0.1224723	0.4933930	0.0266620	0.1509996	0.0139461	0.0867483	0.1252062	0.0373704	0.2456409	0.3679137	0.3406828	0.0528786	0.1209215	0.0659237	0.0440090	0.5943342	0.3069125	0.1824862	0.0938094	0.1395964	0.3092878	0.7176229	0.6506591	0.7043739	0.5267712	0.0434278	0.3274390	0.5278722	0.5068703	0.2018978	0.2578370	0.5146339	0.3709995	0.1409297	0.6511061	0.3637833	0.0559073	0.4034904	0.1378138	0.6517984	0.4626253	0.2867647	0.3731318	0.3566005	0.4786550	0.4907019	0.3782926	0.3811507	0.2867794	0.6099249	0.5332403	0.5023894	0.5345635	0.7276805	0.6736581	0.0390510	0.2921554	0.6430940	0.6949010	0.0000000	0.2908030	0.1075696	0.3012408	0.6342669	0.5100998	0.6624736	0.4018851	0.5698190	0.5462881	0.6346391	0.6742250	0.6685186	0.5041381	0.5967060	0.6954889	0.5767984	0.4222592	0.5770641	0.2139343	0.6787986	0.3719681	0.3353512	0.6355070	0.0250364	0.4729317	0.5394402	0.3658189	0.4607103	0.6288379	0.4046749	0.6707600	0.2703030	0.5027416	0.3743798	0.6587809	0.5054974
150	0.4990302	0.3316082	0.0144744	0.0311077	0.1296246	0.5174233	0.0344275	0.0646604	0.0348085	0.2977123	0.0710092	0.0999920	0.3724180	0.4952107	0.3833101	0.0193252	0.0673318	0.0827789	0.0542822	0.5647597	0.3524964	0.1426719	0.1076726	0.2395393	0.2948036	0.7937747	0.6650021	0.7648584	0.6149756	0.0423029	0.3255585	0.6827960	0.4602075	0.2570139	0.2602006	0.6351989	0.2869708	0.2022627	0.5683721	0.3611184	0.0664913	0.4996371	0.1552602	0.7639316	0.4590127	0.2526716	0.4226208	0.3717030	0.5485606	0.5039193	0.3281295	0.4160292	0.3497116	0.7056670	0.6107324	0.4699219	0.6652961	0.6350330	0.5162796	0.0172097	0.2569239	0.5406288	0.5722142	0.0001979	0.4400334	0.1578623	0.3167148	0.6894675	0.5195988	0.5126307	0.3450275	0.5774095	0.4704645	0.6692603	0.5743245	0.5862811	0.5209854	0.5572698	0.5050623	0.5119649	0.3813143	0.5514155	0.2336750	0.5739272	0.3950143	0.3517689	0.5730661	0.0631510	0.4397912	0.6060018	0.2350239	0.3856178	0.7173517	0.3205207	0.6481785	0.2583017	0.5166091	0.2551527	0.7258031	0.5092210
200	0.4873221	0.3460019	0.0535832	0.0783438	0.1363375	0.4697092	0.0736571	0.1251884	0.0453391	0.4791689	0.0694727	0.0826723	0.3593554	0.5650266	0.5458951	0.0288378	0.0741847	0.0414884	0.1059497	0.6401352	0.3811096	0.2927356	0.0525037	0.1725856	0.2528239	0.5977555	0.5295401	0.6240338	0.5748932	0.0145939	0.4081398	0.6729297	0.3693684	0.3442447	0.2784854	0.4158713	0.2981117	0.1754032	0.6392998	0.3660263	0.0709800	0.4141567	0.2057494	0.5875672	0.4458539	0.2485742	0.4347593	0.2820652	0.4997561	0.4546987	0.4393083	0.4794508	0.3502834	0.6969461	0.5580196	0.5148390	0.6547124	0.7134959	0.5361148	0.0118770	0.2452425	0.6227645	0.5547991	0.0002342	0.5410247	0.2158669	0.2756189	0.6726232	0.7292076	0.6113422	0.3116631	0.5718232	0.6049087	0.6102074	0.4941717	0.6809390	0.4245240	0.5049233	0.5005981	0.6497075	0.3124188	0.6992778	0.3347844	0.6749077	0.4762272	0.2583694	0.5578975	0.0303819	0.4132971	0.6070149	0.2339223	0.4036561	0.6706400	0.3674654	0.6368326	0.2403132	0.6176468	0.3605070	0.6103219	0.4251984
250	0.3891266	0.3289282	0.0583385	0.0309253	0.0986479	0.5699001	0.0572223	0.1646491	0.0486649	0.7037403	0.0633340	0.2253811	0.4175588	0.6305060	0.5024253	0.0095337	0.0407673	0.0905582	0.0769086	0.5685841	0.3850373	0.3502870	0.1059644	0.2752042	0.2841620	0.5708790	0.7050064	0.7091980	0.6111170	0.0127943	0.4499300	0.5179297	0.3631199	0.3367040	0.2824316	0.4010393	0.3658263	0.2192882	0.7044828	0.3066834	0.1491398	0.3723101	0.1708617	0.6343727	0.3388576	0.1719884	0.4409828	0.2706524	0.5966329	0.3466512	0.3001820	0.5174005	0.2912776	0.6497893	0.5196552	0.4604799	0.5843165	0.6106382	0.6707131	0.0119435	0.1768979	0.5244579	0.5397536	0.0103398	0.4974657	0.2109297	0.2399997	0.6804181	0.5826442	0.5730283	0.2655517	0.5357733	0.5348863	0.5776433	0.4243546	0.6762150	0.5258714	0.6446232	0.4556375	0.5190682	0.2824504	0.6621063	0.2883291	0.6213233	0.3921805	0.2762943	0.5821374	0.0551237	0.5826407	0.6729562	0.3141209	0.3920495	0.7250022	0.3026492	0.5619575	0.2551615	0.5987204	0.3522586	0.5972522	0.4151521
