Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.3118062	0.5708449	0.0936174	0.4355865	0.5674394	0.6582829	0.6381338	0.3447175	0.0002343	0.3498517	0.0366889	0.1141171	0.4062914	0.2710832	0.0280395	0.7197399	0.5445519	0.0054190	0.5128841	0.6005484	0.0153846	0.0759815	0.0214089	0.1988201	0.4065206	0.6359712	0.4339912	0.6577967	0.1279909	0.5638419	0.3297240	0.4581459	0.5909076	0.7265797	0.3881759	0.3935788	0.1466989	0.0332603	0.3432275	0.6580932	0.8125562	0.6749072	0.6555486	0.1079902	0.3405264	0.3022445	0.5822085	0.6944953	0.0753528	0.0263148	0.3063274	0.0018252	0.4180095	0.2664033	0.5267100	0.0447079	0.3529187	0.2182097	0.7126247	0.3098880	0.0153223	0.3165216	0.3562053	0.0940350	0.3598209	0.3710729	0.6516214	0.1764267	0.3395070	0.0243950	0.0410065	0.3855272	0.0389850	0.3467098	0.5437022	0.0016855	0.2979468	0.1071326	0.5519251	0.3461387	0.6249088	0.0532999	0.5134254	0.0023540	0.0615416	0.6734533	0.4317095	0.3672540	0.6457636	0.4333460	0.2195640	0.3479904	0.0489260	0.0417518	0.2830298	0.0105990	0.4688507	0.0278087	0.5617415	0.5317795
600	0.3537756	0.5908588	0.1045021	0.4000781	0.5744803	0.6833745	0.5661956	0.3424482	0.0056837	0.5936129	0.1248755	0.3021509	0.3910686	0.2028129	0.0197547	0.7374770	0.6517189	0.0101381	0.5043905	0.7135509	0.0008441	0.1073605	0.1051021	0.2000828	0.4635560	0.6712812	0.4879059	0.5302144	0.1835802	0.6684398	0.2891186	0.3366807	0.5826010	0.6954774	0.3228070	0.3584383	0.1755297	0.0549779	0.3107017	0.5437158	0.6693903	0.7061976	0.5727970	0.1965103	0.5190526	0.1565126	0.6135056	0.6686055	0.0665958	0.0199171	0.3658523	0.0056727	0.2397457	0.1999679	0.5493716	0.0337009	0.3621970	0.2605528	0.6906023	0.3649429	0.0358464	0.2580616	0.3639711	0.1650522	0.5083087	0.3730675	0.6138100	0.2120590	0.2992855	0.0340410	0.0697485	0.4141250	0.0384753	0.3304294	0.4653571	0.0035409	0.3811842	0.1675306	0.5238384	0.4260383	0.6573306	0.1674865	0.5699153	0.0047051	0.0520591	0.7072333	0.5693238	0.5505624	0.6564462	0.6122758	0.2590975	0.4312594	0.0179214	0.0398905	0.1085549	0.0048976	0.5071132	0.0326755	0.5919919	0.5390237
650	0.4023271	0.7004443	0.0847387	0.3716838	0.5471304	0.6458654	0.6105100	0.3412723	0.0010944	0.4657480	0.1986387	0.2743889	0.6185943	0.2146407	0.0213756	0.5803680	0.5975283	0.0222507	0.4585401	0.6719843	0.0036383	0.0928254	0.0855321	0.1425274	0.4661325	0.6147103	0.4696257	0.5753722	0.3400054	0.6461094	0.2303459	0.3086913	0.6747668	0.5721649	0.4034761	0.3506404	0.1193888	0.0379374	0.3843827	0.5756183	0.6651403	0.7202620	0.6405890	0.2243107	0.6007174	0.1447604	0.6365980	0.7691292	0.0644840	0.0092840	0.4306091	0.0018447	0.2776621	0.1891978	0.6869604	0.0421398	0.3505622	0.3455886	0.6983456	0.3981500	0.0522683	0.2835240	0.3384946	0.1401124	0.5964321	0.2589554	0.6087560	0.1579372	0.3016702	0.0384183	0.0647084	0.3580849	0.0595060	0.3986213	0.4501188	0.0026895	0.3050095	0.1310652	0.3871777	0.4521871	0.6780632	0.2756463	0.5965094	0.0029524	0.0597689	0.5703513	0.5626511	0.4225156	0.5002609	0.5973327	0.2261954	0.4520902	0.0252193	0.0338171	0.0127338	0.0172511	0.5316953	0.0273312	0.6060211	0.5478672
700	0.3645041	0.5789456	0.0721584	0.3441921	0.6525835	0.8889613	0.6196850	0.3160722	0.0009475	0.3663577	0.3180221	0.3801488	0.4361025	0.1912828	0.0445672	0.5859922	0.6101257	0.0321074	0.5427677	0.6970848	0.0011950	0.1367109	0.1299708	0.1722127	0.4522495	0.5400078	0.4920184	0.6567049	0.4873469	0.6639599	0.2634298	0.2932492	0.6286122	0.6091013	0.2127671	0.3417851	0.1317656	0.0553835	0.2394533	0.6472236	0.6907762	0.6248400	0.5586136	0.4745659	0.5822039	0.1356371	0.6646761	0.7426252	0.0469384	0.0001181	0.4576604	0.0325500	0.2346843	0.1028543	0.6477984	0.0378302	0.3345167	0.3847903	0.6035496	0.4090176	0.0561741	0.2851028	0.3941344	0.1794275	0.6410021	0.2347866	0.6732524	0.2409116	0.2433638	0.0374199	0.1174938	0.2276604	0.0830376	0.3625698	0.3471274	0.0023771	0.3845464	0.1143902	0.3589833	0.4202302	0.5702114	0.4100055	0.4184278	0.0033744	0.0942997	0.6225713	0.4981449	0.3718730	0.6820474	0.5916471	0.2552639	0.4168117	0.0275699	0.0441227	0.0362818	0.0043426	0.4674761	0.0159216	0.6526296	0.6596109
750	0.4693848	0.5960114	0.1223202	0.4090077	0.6084935	0.7269268	0.6430758	0.3057774	0.0005424	0.2353240	0.3680098	0.3370341	0.3717711	0.1898591	0.0139116	0.6641616	0.7068140	0.0567449	0.4067717	0.7085675	0.0028457	0.1118677	0.1412602	0.1312161	0.5383050	0.7684563	0.4490753	0.6313469	0.5635178	0.6117241	0.3073278	0.3862110	0.6478179	0.4744199	0.1775621	0.3930546	0.1803865	0.0340652	0.2794686	0.5117015	0.6116212	0.6921964	0.5183695	0.4902008	0.5451867	0.0841159	0.7782748	0.6440260	0.0220716	0.0044725	0.3771641	0.0867961	0.2288870	0.0897707	0.6458539	0.0732672	0.3164003	0.3348959	0.7216225	0.4861614	0.0614023	0.3109006	0.3493040	0.2003666	0.5861485	0.3037434	0.7244028	0.3216275	0.1637436	0.0634604	0.0775099	0.3036395	0.0504092	0.4491810	0.2647308	0.0037250	0.4363711	0.0530312	0.3874863	0.3574672	0.6937798	0.4369032	0.4613924	0.0055146	0.0793388	0.6243458	0.5323499	0.4564702	0.5622811	0.3027657	0.2450459	0.3684050	0.0241688	0.0985966	0.0039872	0.0018296	0.5321936	0.0119782	0.8461876	0.6349020
800	0.2888595	0.5259299	0.0801499	0.4703412	0.5505819	0.6403167	0.6986643	0.3410615	0.0088488	0.1352794	0.3997914	0.2831821	0.4403809	0.1130643	0.0251969	0.6055234	0.5859840	0.0371183	0.5254800	0.7061079	0.0038407	0.1125983	0.1788716	0.0972888	0.4834425	0.5754351	0.4130755	0.4875295	0.4683091	0.7666662	0.3620189	0.4494576	0.5360084	0.4900365	0.1265169	0.3038913	0.2414741	0.0274973	0.3910250	0.4632571	0.7477192	0.6809142	0.3696531	0.4827143	0.6729026	0.0821310	0.7420076	0.6481190	0.0173581	0.0030092	0.3792209	0.0724353	0.2053075	0.1747462	0.6115824	0.0396706	0.3591504	0.3717269	0.6970093	0.3785051	0.0384605	0.2543889	0.3198386	0.1787055	0.6814705	0.1953190	0.6165826	0.3601584	0.1391856	0.1153445	0.0761688	0.2884150	0.0519455	0.6102795	0.3527471	0.0001146	0.4661342	0.1589577	0.2827190	0.4366558	0.6728881	0.4848879	0.4965212	0.0046382	0.1124103	0.6159357	0.4111841	0.3919033	0.6478743	0.2447891	0.2584113	0.4209393	0.0217838	0.0483954	0.0119288	0.0037250	0.4311449	0.0421749	0.7504064	0.4829151
850	0.3798754	0.5713135	0.0575461	0.3709267	0.5499847	0.5057042	0.6985377	0.2455091	0.0049649	0.1230821	0.3175291	0.2661092	0.4424699	0.1039686	0.0325658	0.6396163	0.7981182	0.0094023	0.4503801	0.5916725	0.0101737	0.1251305	0.2101879	0.1033223	0.4109095	0.7101438	0.3520013	0.4902270	0.5831148	0.6452095	0.3980470	0.3710735	0.3299699	0.3328633	0.0969322	0.3309671	0.1611074	0.0402942	0.3444359	0.5150305	0.9018967	0.7267732	0.3695479	0.5382898	0.6798874	0.0848580	0.5270821	0.7106370	0.0063258	0.0018703	0.3387907	0.0460928	0.1834391	0.1091981	0.6649515	0.0602631	0.3570722	0.2855497	0.6368220	0.3592618	0.0275967	0.2618352	0.2438412	0.1703498	0.6388079	0.1290204	0.4881906	0.4254685	0.2006881	0.2772661	0.0677772	0.3005104	0.0909983	0.3732375	0.3191363	0.0003440	0.5019824	0.1489064	0.2324804	0.3979616	0.5956397	0.5187350	0.6559117	0.0018129	0.0933652	0.7166659	0.5275640	0.4447402	0.5515388	0.1745966	0.3497051	0.4024874	0.0341973	0.0750094	0.0050472	0.0053624	0.5124579	0.0240496	0.7915596	0.3611134
900	0.4232255	0.6064848	0.0926571	0.4200054	0.5412989	0.6067169	0.7105095	0.3411768	0.0016828	0.0444870	0.4485606	0.3673924	0.3388951	0.1146932	0.0241925	0.6133962	0.8132688	0.0252548	0.5617760	0.5870129	0.0098963	0.0734246	0.1980384	0.1011586	0.4035407	0.5919777	0.5216726	0.4494456	0.6176605	0.6598564	0.3481194	0.4106039	0.2226010	0.2957104	0.0631765	0.3147593	0.1720902	0.0633820	0.3520111	0.5403942	0.6925446	0.5983280	0.4133739	0.4664239	0.5483049	0.0778490	0.6100975	0.6510202	0.0089495	0.0050375	0.4024529	0.1214990	0.1305153	0.1004433	0.6334026	0.0765969	0.3674116	0.1538126	0.5617692	0.3931940	0.0578046	0.2381447	0.2512922	0.2389394	0.6882038	0.1453956	0.5357704	0.4444114	0.2089688	0.3452490	0.0707382	0.2737565	0.0547149	0.3776169	0.3160047	0.0001451	0.4649445	0.2043794	0.1920913	0.4618269	0.5406476	0.6600522	0.4480442	0.0005525	0.1051765	0.6554480	0.5335161	0.4695310	0.5913010	0.1148688	0.2771835	0.3174861	0.0529846	0.1001522	0.0107241	0.0143627	0.5170636	0.0262900	0.7436768	0.3969076
950	0.4064083	0.4600405	0.1114241	0.3894615	0.6635246	0.5074692	0.5648871	0.3290455	0.0006787	0.0429378	0.5367094	0.3008116	0.4032184	0.1249756	0.0123411	0.6481391	0.8149372	0.0097408	0.4655119	0.7095289	0.0026069	0.1163513	0.1306571	0.1357912	0.3888157	0.4967916	0.4418260	0.5798955	0.4955213	0.5787874	0.3953800	0.5712493	0.2019141	0.3535443	0.1056912	0.3724498	0.2338519	0.0485179	0.5042274	0.5271427	0.6060108	0.6691804	0.4447825	0.4139261	0.5573915	0.0826328	0.5354419	0.5876262	0.0075496	0.0018147	0.3473036	0.1142616	0.1119996	0.1224199	0.6580079	0.0597936	0.2905245	0.1496135	0.5934005	0.4081105	0.0244288	0.2458499	0.2818283	0.3154574	0.6571392	0.1709388	0.6589387	0.5237685	0.2108313	0.3318932	0.0958906	0.3514143	0.0622973	0.2675378	0.3188408	0.0001441	0.5385990	0.2072746	0.2050890	0.4106631	0.5087825	0.5699523	0.5609985	0.0026883	0.1408084	0.6932484	0.4500395	0.4317532	0.6808732	0.0715832	0.2451254	0.2603392	0.0842566	0.0936616	0.0040107	0.0138439	0.5480740	0.0193477	0.7843801	0.2837813
1000	0.3284457	0.5511198	0.0815505	0.3986403	0.6118325	0.7133043	0.5822269	0.2993717	0.0239816	0.0165012	0.4908291	0.2689766	0.4723226	0.1109099	0.0190388	0.6011691	0.7902202	0.0156386	0.4520319	0.7508625	0.0030774	0.1225779	0.1579355	0.1668606	0.4116221	0.5018039	0.3742970	0.6196227	0.4346036	0.6883193	0.3072188	0.5124581	0.1885782	0.2746932	0.1130278	0.3699715	0.2092700	0.0395656	0.4376181	0.5256498	0.6109560	0.7295338	0.4595645	0.5174818	0.7269465	0.0737849	0.5727529	0.8152810	0.0012589	0.0085608	0.3682411	0.1104872	0.1529748	0.1261389	0.5895629	0.0453317	0.2734216	0.1585624	0.6697335	0.3607503	0.0991284	0.2065811	0.2349729	0.1831130	0.5260317	0.0943500	0.6301192	0.5649226	0.1393701	0.3935131	0.0807802	0.2269314	0.1009283	0.3146188	0.3971288	0.0039980	0.4777677	0.1896878	0.1620940	0.3781302	0.4564644	0.6033526	0.4827165	0.0019885	0.1641044	0.6309377	0.4243234	0.4030407	0.5551368	0.0687064	0.2421854	0.2213997	0.0906913	0.0817212	0.0157765	0.0102992	0.4357805	0.0129598	0.6213051	0.3164653

0	0.2621873	0.6381540	0.0679265	0.3758195	0.6447163	0.6494783	0.6235998	0.3189123	0.0036528	0.0237128	0.4270133	0.4239977	0.4195937	0.0996372	0.0229222	0.7449516	0.7617803	0.0194600	0.4255184	0.6246432	0.0003890	0.2112420	0.1467406	0.0850911	0.4637020	0.3547389	0.2937588	0.5886259	0.5692951	0.6879918	0.2990701	0.5203226	0.1135405	0.2512027	0.0738495	0.2878491	0.1966885	0.0243047	0.4420775	0.6561005	0.8384255	0.5282112	0.3713728	0.4647900	0.6649213	0.0273803	0.4509263	0.7510418	0.0065777	0.0026738	0.4045224	0.1166200	0.1622380	0.0890251	0.6875065	0.1096708	0.3429360	0.1401486	0.5837330	0.3828852	0.1310573	0.2367162	0.1539709	0.1996592	0.6602591	0.0913078	0.4357192	0.4580330	0.1264295	0.3608719	0.0784464	0.2511516	0.0852398	0.4165591	0.3494855	0.0015685	0.5043198	0.2539880	0.2725450	0.3279195	0.3708337	0.7618773	0.6637130	0.0021420	0.1150863	0.6626130	0.3881702	0.3239974	0.6153895	0.0323844	0.2014976	0.2050943	0.0738837	0.0587576	0.0062852	0.0306281	0.6299606	0.0296366	0.6204044	0.2723420
50	0.2462598	0.6270987	0.1568365	0.3925362	0.6108928	0.6590183	0.7636525	0.3468470	0.0018004	0.0263850	0.5378439	0.4254604	0.3692779	0.1433555	0.0210424	0.6911114	0.7996684	0.0163675	0.3863832	0.5511515	0.2576024	0.2129856	0.1708369	0.1144826	0.6545451	0.3916290	0.2751507	0.5453760	0.6580704	0.6593583	0.3212960	0.2037597	0.1684874	0.2362306	0.0453106	0.3982360	0.2387269	0.0655989	0.3511454	0.5784881	0.6660502	0.6396097	0.3483679	0.5105701	0.8105556	0.0586536	0.5729225	0.5884595	0.0032612	0.0061302	0.2927165	0.0907815	0.1322780	0.1141824	0.7550520	0.1387755	0.2775905	0.1577631	0.7697870	0.2108570	0.0785580	0.2911698	0.1440055	0.1240472	0.6212279	0.0966062	0.6757533	0.4318368	0.1507899	0.2632388	0.0637382	0.2802844	0.0814624	0.3056250	0.3489823	0.0040786	0.4624792	0.2661561	0.2040103	0.3784542	0.3073637	0.7067224	0.5578912	0.0027049	0.3384978	0.5160028	0.4151109	0.4907747	0.5464311	0.1104736	0.1894859	0.2851771	0.0528347	0.0697656	0.0109769	0.0526424	0.5873681	0.0182324	0.6310758	0.2529415
100	0.3537151	0.6347889	0.0915762	0.3727470	0.5186343	0.5853386	0.6478852	0.3447773	0.0003471	0.0088954	0.5125899	0.4543791	0.3738242	0.1549445	0.0333205	0.6213279	0.5980143	0.0224695	0.3568472	0.4528935	0.2993821	0.2334818	0.1813431	0.1072061	0.5569444	0.2720103	0.2362079	0.6493012	0.5559480	0.5148722	0.4949689	0.1440475	0.3793199	0.2290624	0.0873071	0.4192988	0.1785017	0.0534046	0.3102521	0.6017900	0.7874973	0.6639576	0.2096336	0.4908654	0.6681405	0.0383688	0.6849617	0.7304584	0.0930045	0.0055538	0.3063259	0.0706683	0.1100162	0.1272451	0.5874025	0.1090782	0.3462480	0.1683862	0.6033745	0.1379765	0.0465417	0.2674570	0.1345262	0.0477786	0.6010168	0.0829247	0.5053569	0.4318793	0.3065558	0.2380484	0.1458672	0.2957368	0.1026219	0.2371576	0.4148778	0.0019789	0.4398060	0.2727116	0.2580009	0.4424037	0.3584152	0.5552417	0.5453823	0.0012624	0.4716264	0.5130596	0.4712169	0.6238976	0.5245896	0.1734002	0.1568799	0.2911935	0.0842665	0.0635278	0.0003514	0.0780115	0.6534289	0.0159966	0.3652825	0.3366449
150	0.5489827	0.5432064	0.1002073	0.4117381	0.4833305	0.7056469	0.6719175	0.3684234	0.0026822	0.0338235	0.6327777	0.4273291	0.3765598	0.2382482	0.0160935	0.7125964	0.6914208	0.0135977	0.4283874	0.4011729	0.4260221	0.2731524	0.1542999	0.0820117	0.6247720	0.3497128	0.2450232	0.6839629	0.6998686	0.4391477	0.4070126	0.1255352	0.2896682	0.1767205	0.1358141	0.4427684	0.2134784	0.0579099	0.3258594	0.5349711	0.7408696	0.6918445	0.1693685	0.6466386	0.6288803	0.1093086	0.5216510	0.6207842	0.1363241	0.0069711	0.3284294	0.0947227	0.0907754	0.1583156	0.7207502	0.1943066	0.3051955	0.1929984	0.6290930	0.1419728	0.0505238	0.2024869	0.2511016	0.0067090	0.6232491	0.0878343	0.5682770	0.4850903	0.2355473	0.2185337	0.1453174	0.2599020	0.0899559	0.2978347	0.3923978	0.0001697	0.4868099	0.2652107	0.4823490	0.4553031	0.3462930	0.8128341	0.4558155	0.0037987	0.5252944	0.4199650	0.4813499	0.8010822	0.5764163	0.1298059	0.1187052	0.3469187	0.1030906	0.0750279	0.0007505	0.1231661	0.5184374	0.0296769	0.3863798	0.4721555
200	0.5586917	0.4536097	0.1041208	0.3619701	0.5733746	0.6113667	0.5423658	0.2989593	0.0028300	0.0334667	0.5504205	0.4565907	0.3863897	0.3086944	0.0091552	0.7829028	0.7603211	0.0376405	0.4867648	0.3670531	0.4932645	0.2148792	0.2131108	0.0786443	0.9260671	0.4195640	0.3106986	0.5198122	0.5759806	0.6207690	0.3900588	0.1322818	0.3163975	0.2413479	0.0963326	0.4811219	0.2257825	0.0310045	0.2584018	0.4769856	0.5361229	0.6029403	0.1400769	0.5199618	0.6331992	0.1079778	0.6410030	0.5870479	0.1544572	0.0042847	0.3265061	0.0987373	0.0407984	0.0988279	0.7801304	0.0927068	0.3184141	0.3010086	0.6606211	0.1022709	0.1050505	0.2572136	0.1796675	0.0291970	0.5566735	0.0921774	0.6399148	0.5323478	0.1109880	0.1697550	0.2491547	0.2383790	0.1095190	0.2913855	0.4100801	0.0000000	0.5061045	0.2731272	0.4460534	0.5377178	0.2799631	0.6433311	0.4601779	0.0019749	0.8338951	0.3677136	0.3198440	0.5154163	0.5862893	0.1120488	0.1774594	0.3200561	0.0429708	0.1047684	0.0031533	0.1133399	0.5264012	0.0164405	0.4963295	0.4403154
250	0.6642411	0.3956917	0.1327248	0.3513542	0.4563864	0.7161107	0.6086489	0.2727525	0.0264660	0.0074242	0.3733778	0.3591812	0.4668961	0.3048521	0.0354481	0.7864363	0.7468544	0.0250878	0.4641878	0.4348155	0.4489694	0.2158213	0.1615988	0.0683317	0.6833516	0.4134269	0.3211330	0.4614857	0.5996902	0.5648411	0.4498324	0.1269241	0.3020442	0.2289884	0.1182757	0.3948613	0.2153817	0.0425556	0.3646443	0.5232602	0.5560366	0.5461035	0.1802401	0.4436917	0.5911744	0.0697477	0.4371971	0.6315998	0.2585296	0.0030287	0.3018958	0.1444833	0.0143099	0.1262324	0.6564946	0.0922495	0.3115271	0.3382273	0.6239394	0.0959798	0.0922488	0.2299220	0.1333523	0.0109957	0.5263982	0.1410145	0.6433761	0.5373057	0.1245220	0.2179721	0.2469001	0.3279337	0.0696795	0.2772745	0.3509230	0.0027509	0.4046256	0.1395881	0.5353189	0.5403127	0.2328868	0.6707205	0.4008908	0.0035119	0.6059085	0.3871140	0.5162816	0.5793404	0.6031797	0.1410601	0.1438992	0.2179700	0.0872798	0.0564539	0.0125711	0.1389931	0.5100133	0.0167717	0.4435986	0.3783340
300	0.6886901	0.4142569	0.1006154	0.4217259	0.5388995	0.6807633	0.7182082	0.3629256	0.0228803	0.0143518	0.3810063	0.3437028	0.4795024	0.3409401	0.0247551	0.6489277	0.6522178	0.0245873	0.4932160	0.4493666	0.5101038	0.1741793	0.1991803	0.1016866	0.7139110	0.4560219	0.2892143	0.5444552	0.5659632	0.5383506	0.3429207	0.0972163	0.2462202	0.2553131	0.0606252	0.4987116	0.2816573	0.0691484	0.4422954	0.6014738	0.6851773	0.5914878	0.1777186	0.5005330	0.6146830	0.0938103	0.4916187	0.6351749	0.2649723	0.0027981	0.3694305	0.1287904	0.0154003	0.1563423	0.5748503	0.0569634	0.4103615	0.3656247	0.6992757	0.0571391	0.0766870	0.2542369	0.1999757	0.0112720	0.5941802	0.2139119	0.4731318	0.5525476	0.0820309	0.1845675	0.3239562	0.2416339	0.0651292	0.2955576	0.4177408	0.0021467	0.4333005	0.0853615	0.4264494	0.4188066	0.2747309	0.5662946	0.4714149	0.0264758	0.6156569	0.2927038	0.4506725	0.5637651	0.5391989	0.1664137	0.1509396	0.2158318	0.0772050	0.0780836	0.0065594	0.1491819	0.5194851	0.0071073	0.3794821	0.4465269
350	0.5772538	0.4230796	0.1078329	0.2871805	0.5771289	0.6725041	0.7326735	0.3122437	0.0287612	0.0072123	0.3262922	0.2926750	0.6262336	0.3197391	0.0298998	0.5446057	0.7629709	0.0199794	0.5841893	0.3642364	0.5470014	0.1672066	0.1478992	0.1420138	0.6707173	0.3381663	0.1703804	0.5872671	0.6047835	0.5333543	0.3975856	0.0990267	0.3453948	0.2574662	0.0445789	0.5679696	0.2243830	0.0500596	0.3592364	0.4999092	0.5696082	0.6451865	0.2390360	0.4746862	0.7256516	0.0745134	0.5605825	0.6686532	0.1970157	0.0070984	0.3068950	0.0793915	0.0431303	0.1208081	0.7141105	0.0672395	0.3268911	0.3657559	0.6913681	0.0828712	0.0540395	0.2266099	0.1421368	0.0134956	0.6387224	0.2422028	0.4114282	0.5892852	0.0721679	0.1273046	0.1992379	0.2993895	0.0659393	0.2131456	0.3545024	0.0018067	0.4358359	0.0453136	0.5064259	0.5160316	0.4354153	0.5414918	0.4379709	0.0092785	0.6991415	0.3638885	0.4015972	0.5290893	0.5887473	0.2079448	0.1936897	0.2107116	0.0627581	0.1035423	0.0121511	0.1110360	0.4359551	0.0207224	0.3614384	0.4406283
400	0.7024610	0.3514719	0.0859741	0.3307927	0.6086457	0.7075171	0.7237051	0.3075435	0.0239983	0.0114653	0.4231180	0.2934751	0.4565045	0.4546108	0.0408853	0.7402022	0.6787193	0.0238093	0.4987008	0.3713634	0.3813039	0.1627649	0.1961657	0.0960857	0.7123655	0.4984348	0.1857186	0.5649323	0.5784819	0.4762340	0.3063116	0.0865566	0.3049159	0.2048694	0.0888064	0.5312970	0.1339722	0.0377919	0.4569865	0.4465813	0.6887651	0.6186930	0.2388153	0.6068352	0.6740887	0.0472955	0.5306721	0.6576016	0.2134858	0.0099657	0.4391267	0.0713432	0.0039607	0.0891231	0.5977213	0.0567970	0.3975142	0.2901740	0.7441443	0.0991575	0.1067714	0.2789166	0.1302182	0.0065314	0.7022414	0.3021935	0.4503308	0.4542379	0.0506370	0.1562835	0.1810035	0.2873479	0.0675080	0.2324332	0.4183588	0.0012789	0.3406352	0.0448793	0.5178237	0.5521860	0.4178101	0.5777178	0.4338088	0.0106841	0.4430222	0.4450384	0.3306579	0.6249467	0.6175874	0.2307286	0.2429773	0.2000472	0.0434217	0.1209092	0.0041524	0.1013095	0.4447080	0.0080992	0.4742365	0.4455599
450	0.5434963	0.4311153	0.1573646	0.3121152	0.7033957	0.5865030	0.6353040	0.3826054	0.0426770	0.0157601	0.4494734	0.3068606	0.4360400	0.5634657	0.0264699	0.6852632	0.6975247	0.0260347	0.4126353	0.3648315	0.5809507	0.1574639	0.1319463	0.0627734	0.6521696	0.4277000	0.2461909	0.5801993	0.5549342	0.5539569	0.3703565	0.1072756	0.3825450	0.1856001	0.0736505	0.4488413	0.3201341	0.0465517	0.3803056	0.3999832	0.6190404	0.4562932	0.1838677	0.6073577	0.6606948	0.0761368	0.5140322	0.7222703	0.2372920	0.0056939	0.3159663	0.0922716	0.0078057	0.1065377	0.6486178	0.0474257	0.2910013	0.3184916	0.7182482	0.0837202	0.1049819	0.2783447	0.1835640	0.0070217	0.5749915	0.2781738	0.4342869	0.4530963	0.0272497	0.1890461	0.1652987	0.2191397	0.0432743	0.1683526	0.4132746	0.0003411	0.3455003	0.0556303	0.4625705	0.4281359	0.2986843	0.6089150	0.4034762	0.0106656	0.5875919	0.3709840	0.3451617	0.7506992	0.6377917	0.1850325	0.3136196	0.1928032	0.0884186	0.0624048	0.0082022	0.1564533	0.4662012	0.0066584	0.4203253	0.4136585
500	0.5894060	0.4103181	0.1610630	0.3319939	0.4770280	0.6582938	0.6489980	0.4551029	0.0622080	0.0252644	0.4280135	0.3522055	0.4921232	0.4765586	0.0188748	0.8540423	0.5721761	0.0173876	0.4822824	0.3823855	0.4630082	0.1863303	0.1224975	0.1182213	0.7597008	0.4354138	0.3714164	0.4624469	0.5866844	0.5357976	0.4407642	0.1136696	0.2663274	0.2051147	0.0361993	0.5304710	0.2475329	0.0371789	0.4433301	0.5079571	0.6176786	0.5453478	0.3191361	0.5705302	0.6666721	0.0488688	0.5902659	0.6176383	0.2274560	0.0008242	0.3252724	0.0817845	0.0035407	0.1381547	0.6338231	0.0681653	0.3941081	0.4551918	0.7310652	0.0943123	0.0805828	0.2842262	0.2080757	0.0052372	0.6041394	0.2478032	0.3374410	0.4719627	0.0169815	0.1451415	0.1787840	0.1846383	0.1115491	0.2660600	0.4392659	0.0000000	0.3455720	0.0253498	0.4120838	0.4712449	0.2858018	0.6622712	0.5067040	0.0050630	0.6030460	0.3629286	0.4961392	0.6166979	0.6485727	0.2351743	0.2474521	0.1243948	0.0788005	0.0990271	0.0138809	0.1046080	0.4860742	0.0340116	0.3990052	0.4959272
550	0.5623719	0.4208694	0.1442576	0.3405554	0.6275919	0.6253898	0.6632206	0.3076125	0.0286914	0.0339879	0.3198968	0.2740921	0.5384880	0.5788072	0.0201988	0.6806359	0.6927912	0.0166794	0.5791993	0.4688088	0.2429185	0.2064973	0.1702613	0.0694687	0.5888401	0.4508624	0.3618091	0.5300211	0.5434036	0.5493497	0.3681336	0.3537357	0.1918511	0.2309678	0.0836701	0.5615181	0.1532417	0.0498351	0.3737882	0.6029909	0.6618994	0.4580880	0.3466200	0.5807713	0.6219979	0.0486258	0.4498275	0.5462956	0.1149355	0.0073141	0.2852275	0.1372439	0.0029186	0.1295808	0.6154025	0.0589119	0.3920465	0.4423513	0.6720281	0.1982552	0.1011354	0.2845230	0.1677370	0.1467477	0.6829429	0.2593303	0.4901828	0.4365767	0.0365977	0.1367255	0.2423835	0.1485252	0.0935533	0.2338113	0.3650193	0.0010475	0.3446584	0.0485410	0.3676539	0.4051419	0.4318865	0.6731684	0.4535838	0.0055230	0.5736747	0.5172182	0.3418672	0.3601880	0.6437733	0.2318343	0.2701134	0.0881342	0.0629461	0.0665418	0.0023040	0.1167691	0.5098210	0.0122711	0.5411333	0.5481605
