Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.9851177	0.9753436	0.1525013	0.5941017	0.8870616	0.9558772	0.9989319	0.4725335	0.0998581	0.0767589	0.6434029	0.4778917	0.7144367	0.9219756	0.0028844	0.9905168	0.6964237	0.0379687	0.7332268	0.5292159	0.2118789	0.2233580	0.2684491	0.3646070	0.9780902	0.6045428	0.9139767	0.9703299	0.3603443	0.8427762	0.5278551	0.0946687	0.1055296	0.3216828	0.2436092	0.5584474	0.0517628	0.0483213	0.6281409	0.7800101	1.0861949	0.8760952	0.3985884	0.5495646	0.3889300	0.6466056	0.8749787	0.9911603	0.4288368	0.0016644	0.2760882	0.1167651	0.0634955	0.3270028	0.9053810	0.0757936	0.1944955	0.5516949	0.8192760	0.3165592	0.3480924	0.4244399	0.4014224	0.4149754	0.9358531	0.7202831	0.6181935	0.0529724	0.0613009	0.2508864	0.3210869	0.2734241	0.1683839	0.1909534	1.0181041	0.3829327	0.3600365	0.3481865	0.7584749	0.8606170	0.8927152	0.9660257	0.4213563	0.0356351	0.1411255	0.9714287	0.7749179	0.7949329	0.4294569	0.3859195	0.5322959	0.5181228	0.0849878	0.2431366	0.0498441	0.0301325	1.0438178	0.0444755	1.0246398	0.8157207
350	1.0525787	0.9417273	0.1252549	0.5433974	0.7908337	1.0445840	0.8446736	0.4427262	0.1706932	0.0793466	0.5512483	0.4543019	0.7808627	0.9766980	0.0177797	1.0677527	0.7187114	0.0285683	0.7500992	0.5652524	0.1682183	0.2118320	0.2361001	0.4259858	0.9708246	0.7222329	0.8969799	0.8781095	0.3572450	0.8696853	0.5932612	0.1649128	0.0771065	0.3417054	0.2337473	0.4115255	0.0266633	0.0649914	0.6525617	0.7693856	1.0375078	0.9093755	0.3450390	0.4745911	0.4213708	0.7292090	0.9532931	0.9668042	0.4136214	0.0017557	0.2918285	0.1140340	0.0449997	0.3631814	0.8524365	0.0515215	0.2577709	0.5775226	0.8947292	0.3018723	0.3697125	0.4039364	0.3694141	0.4305705	0.9812571	0.8045933	0.5712535	0.0540940	0.0641796	0.2370875	0.2997785	0.2512089	0.1405441	0.1783279	0.9373124	0.4239109	0.3223392	0.1808590	0.6662384	0.9489092	0.9477583	1.0094617	0.4480409	0.0095216	0.1037027	1.0527166	0.8564020	0.7827073	0.4325351	0.3248483	0.5875414	0.4846829	0.0716414	0.2423573	0.0302648	0.0258897	0.9149087	0.0705534	1.0138750	0.7243048
400	0.9393333	1.0420183	0.1300588	0.5153217	0.8566526	1.0347963	0.9246493	0.4663290	0.1280635	0.0543408	0.5732870	0.4070011	0.8481029	0.9904943	0.0000000	1.1515819	0.6647850	0.0381804	0.7801762	0.6307109	0.1829723	0.2355219	0.2206710	0.3751857	0.9495022	0.7643791	0.9336568	0.9411873	0.4073686	0.8578058	0.6217084	0.1486682	0.0980429	0.3913574	0.2089406	0.3747407	0.0315176	0.0739650	0.6137774	0.8054040	0.9793067	0.9057924	0.3725208	0.5383083	0.5059027	0.6771367	0.9937964	1.0168783	0.3245448	0.0015295	0.2723221	0.0839487	0.0248056	0.3430641	0.9428789	0.0453521	0.2294197	0.5643746	0.8420537	0.3776424	0.2992417	0.3854035	0.4099344	0.4127712	0.8963613	0.8481818	0.6901978	0.0558533	0.0528277	0.2554478	0.2999141	0.2321936	0.1607247	0.1586351	1.0003933	0.3781006	0.3204886	0.3037134	0.6839155	0.9172291	0.9148859	0.9978392	0.4905648	0.0325634	0.1048848	1.0683431	0.8351311	0.7424972	0.4043474	0.3662981	0.5366400	0.5732067	0.0657724	0.1830889	0.0221814	0.0210313	0.8949220	0.0868576	0.9536632	0.7564543
450	0.9910901	0.9994347	0.1201295	0.5263480	0.8626217	1.0279421	0.9455242	0.4899210	0.0674062	0.0414848	0.5223942	0.3296127	0.8403781	0.8642838	0.0034834	1.1558214	0.6532037	0.0305287	0.7201793	0.5916776	0.1492555	0.1778282	0.2802694	0.3236160	0.9738943	0.7346271	0.9234022	0.9703969	0.4883882	0.7597567	0.5857218	0.1327417	0.1152789	0.3488724	0.1831834	0.4379391	0.0268668	0.0795282	0.6062686	0.7564726	1.0572246	0.9047503	0.3501021	0.5127235	0.5060626	0.6824952	0.9295342	0.9962163	0.3513649	0.0000422	0.2539730	0.0948102	0.0497600	0.3396471	0.8694917	0.0476956	0.2866535	0.5459251	0.8228515	0.4079108	0.3140582	0.3568675	0.4171299	0.5057967	0.9141688	0.6975187	0.7491562	0.0238292	0.0901546	0.2284794	0.3101672	0.2392229	0.2044386	0.1769897	1.0444996	0.3118007	0.3190681	0.3447251	0.6720442	0.9699383	1.0828537	0.8288079	0.4282584	0.0102887	0.1158236	1.0365061	0.8570924	0.7622838	0.4223398	0.4742923	0.5735887	0.5472490	0.0852310	0.2028628	0.0188783	0.0181995	0.9290897	0.0868313	0.9858216	0.7480724
500	1.0447684	1.0018080	0.1438835	0.5251637	0.8797415	0.9803553	0.9968242	0.5291665	0.0557778	0.0823799	0.4781124	0.3082016	0.7586320	0.8755605	0.0048424	1.0462136	0.6917495	0.0296868	0.7557794	0.5566211	0.1503343	0.1713066	0.2561811	0.3382401	1.0315995	0.7119003	0.9069340	0.9374092	0.5005610	0.7610338	0.6075422	0.1095804	0.1039899	0.3627936	0.2282829	0.5182825	0.0188105	0.0708493	0.6155831	0.8333384	1.0211730	0.8562438	0.3794480	0.4944186	0.4607881	0.7325436	0.8523586	0.9847800	0.3544864	0.0000014	0.2431652	0.0866987	0.0570308	0.3228536	0.9363298	0.0679315	0.2326827	0.6200317	0.8410838	0.3947965	0.3228656	0.3440715	0.3732529	0.4601439	0.8911926	0.7263979	0.7592226	0.0382539	0.0322711	0.2539703	0.3379331	0.2486527	0.1787974	0.1621395	0.9554425	0.4051808	0.3450192	0.3873053	0.7175626	0.8894924	1.0700405	0.9661518	0.4286466	0.0189147	0.1241907	0.9308385	0.7921303	0.8351437	0.5036351	0.4755841	0.5366539	0.5408557	0.0872480	0.2185012	0.0343872	0.0229601	1.0133866	0.0532486	1.0576174	0.6919136
550	1.0597239	0.7681060	0.1590411	0.4914924	0.8891473	1.0542619	0.9212881	0.5288126	0.0479667	0.1229543	0.4288706	0.3672132	0.7664848	0.7869324	0.0314994	1.0556651	0.8656687	0.0239685	0.8749764	0.7146339	0.0373625	0.1807406	0.2679613	0.3153591	0.7962370	0.6236899	0.8557913	0.9615297	0.4724367	0.9046217	0.5942382	0.3897466	0.1172393	0.6993319	0.2433771	0.6634236	0.2487920	0.0760873	0.6388220	0.8271609	1.0374447	0.8569507	0.6090857	0.3292237	0.5462300	0.2100725	0.9155628	0.8356592	0.1734478	0.0092292	0.4143537	0.0676803	0.0809120	0.3448516	0.9253127	0.0869251	0.4532371	0.6014816	0.8750553	0.5762759	0.3582975	0.3141992	0.3699173	0.4233141	0.8579458	0.5280506	0.7844801	0.4332635	0.0196122	0.2325378	0.3253720	0.2194000	0.1422045	0.4190098	0.6881674	0.1375002	0.3190782	0.2269923	0.7289586	0.6499151	0.9888989	0.9916286	0.5612290	0.0215798	0.1127034	0.9243466	0.8887667	0.5149748	0.5398257	0.5743162	0.5331153	0.4776277	0.0603944	0.1031166	0.0398625	0.0236909	0.9824517	0.0584760	1.0219055	0.7446770
600	0.9260807	0.6955763	0.1682546	0.5008532	0.8908538	0.9904052	0.9232734	0.5012056	0.0103699	0.1718685	0.4366927	0.3816128	0.8734049	0.7012378	0.0427357	1.0419219	0.9230344	0.0281732	0.8405244	1.0015892	0.0064165	0.2447963	0.2317683	0.3280714	0.7414183	0.6371335	0.8646616	0.9433914	0.5210663	0.9669918	0.5124703	0.3872042	0.3109108	0.8413752	0.2710544	0.5669199	0.3071451	0.0649035	0.6154557	0.8403556	1.0086540	0.8969327	0.7260884	0.4110077	0.7546613	0.1439273	0.8474124	0.9429721	0.0999128	0.0065381	0.4738910	0.0506797	0.0813339	0.2685715	0.9434462	0.0616855	0.5133565	0.5956517	0.9150521	0.6108939	0.3447357	0.3126026	0.3958596	0.4057619	0.8905808	0.5344514	0.8681110	0.5811109	0.0075631	0.1757540	0.2199124	0.2696354	0.1213212	0.5248423	0.6570229	0.0556112	0.3915107	0.0487796	0.5994761	0.5872363	0.9094153	0.9319763	0.6518209	0.0106798	0.1339410	0.9415174	0.8083349	0.3792098	0.6428726	0.5533058	0.4916410	0.3977962	0.0431412	0.1061728	0.0146587	0.0305600	0.9443753	0.0316524	1.0142107	0.7396674
650	0.9172987	0.8160499	0.1757890	0.5269381	0.8950219	0.9456701	0.9271051	0.5324868	0.0041319	0.1880961	0.4563565	0.3539308	0.8445703	0.4982735	0.0453076	0.9658684	0.9574387	0.0177210	0.7530672	0.9959751	0.0026923	0.2491299	0.2496227	0.2850656	0.6748899	0.7302748	0.8552128	0.8401505	0.6641360	0.8909989	0.4617708	0.4222406	0.7402094	0.8997794	0.2723451	0.5104033	0.3076628	0.0839816	0.5801016	0.8526971	0.9929627	0.9445901	0.7073089	0.6631237	0.9251061	0.0825034	0.8888964	0.9335687	0.0838143	0.0033748	0.5257486	0.0539177	0.1110477	0.2093381	0.8938631	0.1084187	0.4711378	0.5828618	0.8937227	0.5815129	0.2027741	0.3820025	0.4251330	0.2991678	0.8534140	0.4653224	0.8391305	0.6143201	0.0037442	0.0880696	0.0936108	0.3075386	0.0983218	0.5205843	0.5669780	0.0170627	0.4681165	0.0084765	0.5097032	0.6041287	0.9212658	0.8797779	0.7173581	0.0033636	0.1293827	0.9518575	0.6548571	0.5547527	0.9324208	0.3869747	0.4856312	0.3459008	0.0349710	0.1204507	0.0114063	0.0195416	0.9405392	0.0360097	1.0086555	0.8631281
700	0.7245012	0.8108032	0.1777369	0.6234798	0.8497085	1.0060804	0.8836437	0.5302493	0.0018371	0.1444356	0.3724687	0.2958052	0.8062361	0.3131461	0.0372413	1.0035879	1.0643564	0.0197260	0.7716878	1.0558062	0.0033786	0.2311390	0.1980598	0.2338552	0.7553601	0.8908667	0.8199347	0.8738483	0.7682208	0.9458526	0.4338006	0.7111755	0.7762619	0.8415063	0.1994713	0.5420983	0.3704170	0.0864152	0.5041731	0.8778641	1.0284852	0.9721411	0.6399204	0.6450832	0.9882295	0.0731350	0.9023865	0.9919746	0.0493842	0.0048395	0.5463943	0.0987871	0.1214317	0.2061120	0.9243966	0.1210461	0.4841613	0.5682400	0.9466165	0.5256518	0.1402946	0.3353930	0.3495612	0.3443300	0.8904562	0.4151136	0.9096939	0.6366015	0.0013309	0.0367974	0.0830297	0.3711549	0.0865276	0.5260932	0.5870100	0.0090542	0.5567117	0.0075774	0.4497394	0.5513912	0.9428558	0.8724824	0.7097408	0.0009285	0.1839808	0.9516234	0.7318633	0.6713654	0.9294108	0.2312344	0.4615406	0.3286357	0.0290400	0.0927871	0.0051443	0.0135006	0.8656081	0.0363910	0.9700058	0.9525097
750	0.4472915	0.7677335	0.1659833	0.5740370	0.8028686	0.9992487	1.0392788	0.5161866	0.0012403	0.1826140	0.4172606	0.3532222	0.6142511	0.1707484	0.0359749	1.0258323	0.9665881	0.0132433	0.7346330	1.0280481	0.0028407	0.1688535	0.1881332	0.1782780	0.7349419	0.8751483	0.6702653	0.8302005	0.8016093	0.9155922	0.3817117	0.7633603	0.8950357	0.7438925	0.1756874	0.5318375	0.3050456	0.0818326	0.4233733	0.8804629	0.9970964	1.0070700	0.5313208	0.7287644	0.9776256	0.0931930	0.8132643	0.9953468	0.0034928	0.0011728	0.5583507	0.1222260	0.1385402	0.1745788	0.9743168	0.1216131	0.4668198	0.6217994	0.9013518	0.5257561	0.0744134	0.3491319	0.4210574	0.3084952	0.9396810	0.3157972	0.8641367	0.7088126	0.0355963	0.2597759	0.0970782	0.4150699	0.0703023	0.5539242	0.4844392	0.0037798	0.6616303	0.0200957	0.3879463	0.5593329	0.9305662	0.8504310	0.7807141	0.0052775	0.1927918	1.0317467	0.7568804	0.5776650	0.8916139	0.1484002	0.4423888	0.4190753	0.0339006	0.1102318	0.0048661	0.0311261	0.7249439	0.0225823	0.9673926	0.8337588
800	0.3856624	0.8190172	0.1573010	0.5109976	0.7743796	1.0211215	0.9651604	0.5385791	0.0048830	0.1700576	0.4240235	0.4459114	0.7197986	0.1321547	0.0204051	1.0415373	0.9525256	0.0144096	0.7270421	1.0437188	0.0054624	0.1312503	0.1717547	0.1871808	0.7311673	0.8591681	0.5461746	0.8289662	0.8190113	0.7990949	0.4722240	0.7442375	0.8490093	0.6066903	0.1339137	0.5359657	0.3392643	0.0594602	0.5014560	0.8815282	0.9487383	1.0251600	0.5195096	0.7704500	0.9501850	0.1250750	0.9086278	1.0371469	0.0029287	0.0015486	0.4823383	0.1511925	0.1714353	0.1631607	0.9581745	0.1527026	0.5053089	0.5295970	0.9708400	0.5766234	0.0499221	0.3695247	0.5053803	0.3326934	0.9256359	0.2026338	0.8504186	0.6774728	0.1199316	0.4292117	0.0994292	0.4332552	0.0833026	0.5918630	0.5891870	0.0015621	0.7027624	0.1264142	0.4679911	0.5555459	0.8820728	0.9059994	0.8264584	0.0025440	0.1754783	0.9773407	0.6604098	0.6866379	0.9026373	0.1170620	0.5015657	0.4048176	0.0555882	0.0795964	0.0164497	0.0310644	0.7084850	0.0251481	0.8688617	0.7287753
850	0.4688056	0.7665729	0.1172406	0.5510732	0.8210658	1.0021566	1.0075824	0.5059378	0.0105260	0.1607824	0.4574161	0.4759738	0.6289102	0.0931614	0.0455818	1.0298456	1.0115782	0.0219345	0.7894646	0.9539672	0.0079225	0.1523413	0.1912396	0.2005596	0.7126440	0.9130735	0.5983996	0.7999133	0.8279562	0.9461983	0.4884707	0.6680300	0.5853477	0.4350898	0.1263476	0.4706957	0.2960745	0.0788186	0.4526638	0.7680559	1.1246292	0.9725900	0.5691458	0.7919117	0.9379253	0.1442720	0.9163600	1.0715270	0.0040713	0.0032982	0.4675551	0.1965356	0.2187767	0.1642019	1.0149089	0.1422730	0.4926204	0.3484120	0.8581634	0.6150901	0.0350390	0.4166999	0.4738436	0.3644936	0.9763777	0.1865234	0.8825537	0.6782167	0.1982300	0.5064515	0.1200328	0.4573623	0.0760493	0.6118550	0.5310290	0.0000495	0.7541136	0.2891925	0.4146326	0.5260428	0.7303397	0.8445819	0.8856981	0.0016932	0.1946693	1.0523074	0.7435995	0.6492876	0.8228363	0.0718689	0.4719318	0.5420691	0.0793160	0.1232156	0.0167262	0.0296958	0.7128945	0.0228123	0.9146681	0.5471363
900	0.4424541	0.8001395	0.1463595	0.5776175	0.7742330	0.9497641	0.9261051	0.5211195	0.0023964	0.1780052	0.4930968	0.4940637	0.6049212	0.1416837	0.0525524	1.0108658	0.9854876	0.0115353	0.7126026	0.9056858	0.0049044	0.1869884	0.1910998	0.1259036	0.7057331	0.9152675	0.6172782	0.8769951	0.9582122	1.0225495	0.5236579	0.7542448	0.2481789	0.3405337	0.1225431	0.4685313	0.2771412	0.0624682	0.5184453	0.7802226	1.0282717	0.9068069	0.5134281	0.8435961	1.0041082	0.1315080	0.8048904	1.0570073	0.0094388	0.0039757	0.5109829	0.2141642	0.2483946	0.1374616	0.9736183	0.1755163	0.4771788	0.2250415	0.9478971	0.5415420	0.0240943	0.3966377	0.3515698	0.3818831	0.9590460	0.1310649	0.8734455	0.7094763	0.2285486	0.5423319	0.0975979	0.4442403	0.0883485	0.6031524	0.5164091	0.0000201	0.7841334	0.3301146	0.3621735	0.5758282	0.6317416	0.8915395	0.7753105	0.0028809	0.1559143	1.0523121	0.5903215	0.5835843	0.7062993	0.0694157	0.3591657	0.4362034	0.0874255	0.0991723	0.0077611	0.0137005	0.6774785	0.0380116	1.0137891	0.5196636
950	0.4825473	0.8262729	0.1602325	0.5411781	0.7651287	0.9973879	1.0431228	0.5539041	0.0051721	0.0861707	0.6193283	0.4893031	0.5686335	0.1782317	0.0562260	0.9928293	0.9550532	0.0158584	0.7196852	1.0145253	0.0017488	0.1436226	0.1940948	0.1335620	0.7376105	0.7751345	0.6159302	0.8743167	0.8825240	0.9618294	0.5548238	0.6496863	0.1885581	0.2974623	0.1149720	0.5478308	0.3233572	0.0642415	0.5293553	0.8320551	1.0511365	0.8304422	0.5446275	0.8751607	1.0258803	0.1331860	0.8740203	0.9967173	0.0048066	0.0022598	0.5700024	0.2030243	0.2963631	0.1725387	0.9397051	0.1961714	0.4499535	0.1976516	0.9091797	0.5401602	0.0306610	0.3825542	0.3120328	0.3450185	1.0511277	0.2183530	0.9089510	0.7109702	0.2318718	0.5000609	0.1272574	0.3680871	0.1276123	0.5733520	0.5269472	0.0002741	0.7431441	0.2986959	0.3078517	0.5420533	0.6528959	0.8396132	0.8213644	0.0038008	0.1883096	0.9744805	0.6135372	0.7153248	0.7262525	0.1043562	0.3625829	0.4674636	0.0933448	0.0971044	0.0046903	0.0272566	0.8074666	0.0444691	0.9999615	0.4071444
1000	0.5277345	0.7287558	0.1896443	0.5414285	0.7832493	0.8735325	1.0498538	0.5566761	0.0072224	0.0773153	0.6902255	0.5729087	0.5684051	0.1483747	0.0332456	0.9535200	1.0451293	0.0110875	0.7466527	1.0141162	0.0003594	0.2318864	0.1740237	0.1557367	0.7531163	0.6060618	0.6545933	0.8325587	0.8938645	0.8811164	0.5150404	0.6402426	0.1229206	0.3054700	0.1268474	0.6765473	0.3236166	0.0598969	0.5605002	0.8142757	0.9299069	0.7922844	0.5296643	0.8136493	1.0037333	0.1073348	0.9131934	0.9724552	0.0056160	0.0010334	0.5160287	0.2041432	0.2464228	0.1871583	0.9514803	0.2147188	0.4974927	0.2336580	0.9671846	0.5277498	0.0600147	0.3875359	0.2929713	0.3885554	1.0356001	0.2156190	0.9267095	0.7969762	0.1734075	0.5606691	0.1177687	0.3607488	0.1644012	0.5371644	0.5057209	0.0003811	0.7303233	0.2456354	0.2646393	0.5260405	0.6585518	0.8896254	0.8077752	0.0003089	0.1990662	0.9840887	0.7288549	0.6191427	0.7622329	0.0915905	0.3513678	0.4451336	0.1091921	0.0834707	0.0020699	0.0221869	0.8892913	0.0178837	1.0858700	0.3541728

0	0.2753301	0.7824822	0.1366761	0.5940799	0.8999004	1.0430286	0.9792640	0.5300390	0.0027454	0.0390539	0.7664150	0.6421281	0.5731693	0.1625024	0.0493302	0.9514177	1.1184091	0.0369304	0.7421423	1.0237626	0.0046182	0.3166140	0.2881587	0.1539989	0.6705580	0.5061456	0.4739467	0.7786407	0.8948825	0.9656353	0.5520527	0.8333948	0.1585750	0.4173637	0.1656671	0.5489296	0.3007696	0.0459220	0.5672811	0.8388831	0.9625736	0.9453413	0.5807062	0.7104275	1.0855855	0.0767078	0.8632113	1.0466019	0.0123456	0.0059225	0.5498142	0.1507157	0.2725186	0.1594761	0.9118717	0.1659241	0.5566056	0.2008226	0.9722686	0.5522805	0.1840307	0.3563252	0.3078727	0.3561273	0.8947945	0.1598370	0.7430349	0.8244982	0.2597208	0.5771816	0.1192113	0.4433084	0.1724843	0.6677529	0.4455559	0.0021885	0.7257882	0.3411981	0.3060209	0.5709416	0.5130928	0.9344590	0.9889237	0.0005042	0.2023705	1.0008781	0.6696051	0.4917160	0.8994516	0.0939454	0.3481803	0.4339267	0.1160938	0.1172570	0.0041783	0.0161737	0.9954073	0.0452559	0.9739566	0.4371089
50	0.4921598	0.8752904	0.1702303	0.5935945	0.3730003	0.9474834	0.9607465	0.8641509	0.0060172	0.0471878	0.6221239	0.6758046	0.4317845	0.0705793	0.0167314	0.9865162	0.9302588	0.0375143	0.8088208	0.8194485	0.0055942	0.2627680	0.2672408	0.2046196	0.6773987	0.5770250	0.2289091	0.8404562	0.7657814	0.9554186	0.5219022	0.5709208	0.1375365	0.1783646	0.4898204	0.6058698	0.0716287	0.0635667	0.4118525	0.8757879	0.9680930	0.9434610	0.4768847	0.6607729	0.4209212	0.1216349	0.8600272	1.0350935	0.0215361	0.0055515	0.5269947	0.6077768	0.3653679	0.4759520	0.9548820	0.2322312	0.3815327	0.1002717	0.9010623	0.5040749	0.2894001	0.6488519	0.2075524	0.0489255	0.8724390	0.2028881	0.5671804	0.5921174	0.2200135	0.5768240	0.1620605	0.7493300	0.1668696	0.7694548	0.6954778	0.0019945	0.6680534	0.3325673	0.3533662	0.5688549	0.5664232	0.9262436	0.7968112	0.0000000	0.1662055	0.9464320	0.6452945	0.5766992	0.5906368	0.0572783	0.3593286	0.4850946	0.0562181	0.1116164	0.3364482	0.0335100	0.9869360	0.0115313	0.9397248	0.3792868
100	0.5943145	0.8924189	0.1727462	0.6243437	0.1453242	1.0121025	1.0092072	0.9060754	0.0048499	0.0442068	0.6453372	0.6813323	0.4382701	0.0757965	0.0147377	0.9945934	0.9354502	0.0373375	0.7766073	0.7973418	0.0026159	0.2498848	0.2715955	0.2750631	0.6397332	0.5566981	0.1161977	0.9268912	0.6319719	0.9794588	0.5421009	0.5907293	0.1354816	0.1798131	0.5419332	0.5451455	0.0292243	0.0843779	0.4535961	0.7585066	0.9467935	0.9445746	0.5144497	0.4314388	0.4141427	0.1090105	0.8480671	1.0286315	0.0969997	0.0038883	0.5390419	0.6789521	0.5427754	0.5581960	0.9140619	0.4022777	0.3611130	0.1092569	0.9614820	0.4451847	0.3480998	0.7781591	0.1907105	0.0168692	1.0211310	0.2437696	0.4962390	0.3170675	0.2020016	0.3646623	0.1772596	0.7828103	0.1117809	0.8326749	0.6401025	0.0028351	0.6698113	0.3667423	0.3148847	0.5840305	0.6040335	0.9983221	0.7716917	0.0004558	0.1401985	1.0193739	0.6004556	0.5130603	0.5218329	0.0923927	0.3160736	0.4332726	0.0464458	0.1291806	0.4221130	0.0278354	1.0394129	0.0049285	0.9430635	0.3623241
150	0.6441360	0.9474901	0.1286121	0.6163201	0.1014314	0.9574664	1.1049309	0.9497730	0.0021916	0.0517409	0.6917772	0.6961165	0.3048031	0.0713112	0.0121946	0.9940722	1.0001749	0.0701991	0.7760727	0.7981244	0.0034848	0.3457055	0.3024395	0.3128123	0.5995358	0.5475858	0.0678254	0.8970667	0.5032698	0.9458257	0.5467002	0.6263088	0.1067485	0.2637196	0.6191157	0.5682317	0.0266660	0.0837224	0.5595923	0.7771759	0.9532263	1.0772959	0.6362434	0.3416862	0.4269293	0.1050624	0.8651277	0.9813388	0.1294793	0.0078944	0.5123303	0.6914864	0.5693311	0.6512086	1.0405583	0.4874815	0.3948542	0.0936700	0.9776578	0.6000782	0.4823417	0.7779052	0.1471360	0.0084272	1.0010170	0.1949715	0.4891985	0.2963410	0.2697894	0.1876368	0.1638695	0.9268575	0.0515669	0.7316302	0.6477243	0.0031993	0.6300016	0.3683221	0.3882870	0.6108041	0.7248768	1.0216116	0.7262742	0.0014504	0.1381566	0.9600622	0.5659225	0.4509760	0.6529423	0.2626212	0.3025371	0.4485614	0.0786845	0.1104698	0.4538971	0.0426417	1.0086454	0.0053948	1.0567811	0.3305754
200	0.5572204	0.8662365	0.1325364	0.6765712	0.0564393	1.0653991	1.0740029	1.0199302	0.0017269	0.0310952	0.7842945	0.7379316	0.3534666	0.0933469	0.0141822	0.9745298	0.9442001	0.0897836	0.7643310	0.8479584	0.0100693	0.2752811	0.3984874	0.4093555	0.6545203	0.5516583	0.0601031	0.8879817	0.4285856	0.8681063	0.4696112	0.5588976	0.1193724	0.3115283	0.6673208	0.4661251	0.0182673	0.0936503	0.6063382	0.7943906	0.9753230	1.0527770	0.6754002	0.2630415	0.4423445	0.0968489	0.8046207	0.9428684	0.1033422	0.0011324	0.5091550	0.5685450	0.6753351	0.7079888	1.0135857	0.5163790	0.4293756	0.0916068	0.9843320	0.6180841	0.4836192	0.8137748	0.1380103	0.0087380	1.0938884	0.1624369	0.5476191	0.2510707	0.4310085	0.1050241	0.1458477	0.9104177	0.0176438	0.7414907	0.6421362	0.0006219	0.6373548	0.3392373	0.4078078	0.6115030	0.7582336	0.9974094	0.7594934	0.0154693	0.1204761	1.0554175	0.5843477	0.3884393	0.5183165	0.4862521	0.3392543	0.5234467	0.1108331	0.0962829	0.5669107	0.0280513	1.0508649	0.0030042	1.0751233	0.3496046
250	0.5788237	0.8241938	0.1281243	0.6657564	0.0497263	1.0024226	0.9793348	0.9557523	0.0034823	0.0220795	0.8149756	0.7526243	0.4033041	0.1109957	0.0067018	0.9604859	0.9737420	0.1164852	0.7363924	0.8662366	0.0060418	0.2389905	0.4248143	0.3522771	0.6895183	0.5670785	0.0445028	0.9190649	0.3272271	0.9610913	0.4927187	0.6112205	0.0877784	0.3360402	0.8354691	0.4245554	0.0211038	0.1060824	0.5234858	0.7194267	0.9650216	0.9947529	0.7877544	0.2083307	0.3855418	0.0923251	0.8426580	0.9428489	0.1679407	0.0032643	0.5160786	0.6122474	0.6181645	0.7730888	0.8834330	0.5090677	0.3949739	0.1170188	1.0254788	0.6114859	0.5068027	0.8746754	0.1440945	0.0084932	1.0569489	0.1606394	0.5246364	0.2060607	0.4912864	0.0935057	0.0926050	0.8614908	0.0083549	0.8963830	0.6411293	0.0016521	0.6031558	0.3592755	0.4897719	0.6191054	0.7486911	1.0033869	0.6829313	0.0129728	0.1070587	1.0213792	0.5774775	0.4263458	0.3903223	0.5562909	0.2578741	0.4989369	0.1426067	0.1108093	0.6460978	0.0362343	1.0820416	0.0018510	0.9444053	0.3684666
300	0.5660898	0.9133990	0.1001203	0.7366222	0.0589279	0.9759049	1.0168258	0.9377951	0.0068407	0.0259601	0.7653691	0.7286788	0.4682695	0.1443293	0.0170242	0.9258378	0.8718012	0.1148920	0.7022685	0.8150860	0.0017869	0.1997273	0.4222175	0.4078327	0.6771634	0.6560988	0.0233278	0.9765906	0.2775625	0.9966568	0.4783757	0.6722717	0.1225517	0.3547750	0.7639875	0.4003540	0.0117585	0.0848396	0.5633455	0.7248774	0.9199483	0.9889617	0.8287064	0.2010936	0.3540060	0.0898204	0.7766332	0.9864780	0.2120498	0.0032890	0.5457860	0.5487955	0.6058249	0.7398449	0.8450784	0.4185264	0.4129199	0.1085792	0.9626896	0.6081637	0.5326346	0.8227367	0.1487587	0.0027315	1.0236241	0.2496078	0.5105878	0.1440076	0.5684896	0.0766800	0.0546194	0.9649186	0.0000870	0.7886806	0.5928957	0.0001271	0.6209578	0.3569749	0.6469001	0.5681083	0.7520308	0.9885443	0.8478785	0.0106633	0.1346975	0.9385943	0.6075758	0.3490257	0.5457261	0.5937474	0.3321397	0.4832340	0.0989331	0.1300642	0.5803230	0.0278458	1.0299386	0.0012767	0.9557903	0.3314924
