Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.0700816	0.6233870	1.0071223	0.1484873	0.5281214	0.0018975	0.0438442	0.0165946	1.0418669	0.0518913	0.1284309	0.0636341	0.0046043	0.1042801	0.9413099	0.4592776	0.4615450	0.9926109	0.9146613	0.9297836	0.1142065	0.5851654	0.9745372	1.0415882	0.7373966	0.6667937	0.8029696	0.0932466	0.6892701	0.0797191	0.5870539	0.0683929	0.6436524	0.7760721	0.2620375	0.9191583	0.1984391	0.7131457	0.3268427	0.0139446	0.9594507	0.4670000	0.0558419	0.0595084	0.7602299	0.4412866	0.5376858	0.8341149	1.0430732	0.3344310	0.1695248	0.3665522	0.4910437	0.3967056	0.7269906	0.2303833	0.7381176	0.2692713	0.4481532	1.0877189	0.8042049	0.6348216	0.2905747	0.3198435	0.5550410	0.4748215	0.9389240	0.6893184	0.3635605	0.0435597	0.3493617	0.2108376	0.2894353	0.8088768	0.2251081	0.7766318	0.8179440	0.6177382	0.2431211	0.7072848	0.7779406	0.8399510	0.1240257	0.8689966	0.9888925	0.4573380	0.1580241	0.3766232	0.3769452	0.7450539	0.5457094	0.2362274	0.4288886	0.6207683	0.0561213	0.7123567	0.3550745	0.0676109	0.5738341	0.9967952
700	0.0903513	0.5905517	0.9671700	0.1477401	0.5263726	0.0033150	0.0501351	0.0246396	1.0062807	0.0449839	0.1185484	0.0951269	0.0018800	0.1043434	0.8744528	0.4949718	0.4710292	1.0598426	0.9437266	0.9637446	0.0990792	0.6361270	0.9927438	0.9974014	0.7256688	0.6542362	0.8030558	0.0838461	0.5315700	0.0397634	0.4490078	0.1043091	0.5495798	0.8510049	0.2921000	0.8754865	0.2101351	0.7557217	0.3635399	0.0182561	1.0265622	0.5118344	0.0844343	0.0523048	0.7659394	0.5313215	0.5853795	0.8541775	0.9126495	0.3323487	0.1008720	0.3147538	0.4704051	0.2265615	0.7852291	0.3642821	0.6959042	0.2684348	0.4729351	1.0012890	0.7987677	0.6163873	0.2557799	0.2170746	0.5366097	0.5257353	1.0097186	0.6714942	0.3749147	0.0430135	0.3328515	0.1735369	0.2646231	0.9035817	0.2759985	0.7881128	0.8963463	0.4060207	0.2086875	0.6208796	0.6586597	0.9425731	0.1345699	0.7494127	1.0349928	0.3925163	0.1823938	0.3540291	0.5760865	0.7084045	0.5268808	0.2998300	0.5130482	0.5378103	0.0535128	0.7401883	0.2988231	0.0265033	0.5216236	1.0490800
750	0.0946259	0.7181542	1.0055678	0.1262282	0.4586196	0.0034151	0.0530658	0.0223205	1.0282258	0.0299680	0.1334631	0.0703818	0.0048300	0.0928862	0.8561885	0.4220582	0.4834110	1.0637400	0.9969573	0.9431637	0.0970214	0.6495322	1.0176341	0.8576031	0.8160159	0.6001867	0.9694551	0.1005636	0.3517712	0.0339314	0.3708320	0.1026969	0.7002789	0.9227861	0.2678290	0.9822894	0.2293896	0.7037762	0.3420835	0.0185629	0.9568241	0.5058415	0.0868931	0.0625472	0.7609881	0.5393691	0.6205523	0.8727477	0.8290575	0.3680968	0.1121612	0.4331422	0.4687459	0.1083280	0.6867050	0.4334767	0.7137313	0.3114163	0.4013564	1.0424427	0.7749510	0.6513866	0.2585706	0.2675599	0.4942438	0.5240743	0.8862204	0.6984658	0.3936230	0.0203710	0.3813552	0.2095333	0.2448011	0.8602496	0.2452946	0.6820644	1.0122656	0.1860467	0.1929536	0.6716909	0.7215454	0.9234807	0.1347956	0.7463916	1.0659085	0.3049366	0.1950642	0.3492393	0.5742416	0.7646812	0.5140477	0.3441251	0.4674546	0.5260034	0.0723348	0.6890821	0.2726885	0.0297766	0.5797680	0.9393985
800	0.0596627	0.6823662	0.9545663	0.1401076	0.4681598	0.0038194	0.0247958	0.0149705	1.0237473	0.0399918	0.1223109	0.0639658	0.0052131	0.0666809	0.8701828	0.3910165	0.4307866	1.0002110	0.9636314	0.9026774	0.1060626	0.6585150	0.9564677	0.9606930	0.7145237	0.6758749	0.8932457	0.1223070	0.3054711	0.0448874	0.3913512	0.1051505	0.6790703	0.8118849	0.2788363	0.8901940	0.2686322	0.6958997	0.2972557	0.0242969	0.8970101	0.4732210	0.0812843	0.0682115	0.7917181	0.4245612	0.6253564	0.8367835	0.7962029	0.3382492	0.0962037	0.4215077	0.4215775	0.0508859	0.7342944	0.3778126	0.7421024	0.3056370	0.4263447	0.9649662	0.8006650	0.5568967	0.2874146	0.2831529	0.5563692	0.5330443	0.9136598	0.7182097	0.3533027	0.0351902	0.3744852	0.1801373	0.2654710	0.8601435	0.2403982	0.6416121	0.9554707	0.1226019	0.2567952	0.6763946	0.6947506	0.9438938	0.1541344	0.7815391	1.0776276	0.3511326	0.2080228	0.3189473	0.4993349	0.7258078	0.5445076	0.3369354	0.4315659	0.5328136	0.0783668	0.6386628	0.2230589	0.0346130	0.5027372	0.9349837
850	0.0353292	0.7274553	0.9383279	0.1412135	0.4992921	0.0000365	0.0258035	0.0257792	0.9972234	0.0287968	0.0795729	0.0761302	0.0189296	0.1025779	0.7961364	0.3320553	0.4859386	0.9902370	0.9262372	0.9208210	0.0919860	0.6646320	0.9753578	0.9358094	0.7377497	0.7484500	0.9494752	0.1197228	0.3092841	0.0463250	0.4167290	0.0873032	0.6567028	0.7351853	0.3094722	0.8517360	0.2061951	0.7408173	0.3782157	0.0174955	0.9430247	0.4655274	0.1221840	0.0568842	0.8007883	0.4359176	0.6071018	0.8190254	0.8465887	0.2822882	0.0885692	0.3577661	0.4528672	0.0220794	0.6992602	0.4124313	0.7775844	0.2420716	0.4452220	0.9055003	0.8054661	0.4500817	0.2044925	0.2824648	0.5671196	0.5484943	0.9219115	0.7519798	0.3758819	0.0414651	0.3739080	0.1539476	0.2859440	0.8668800	0.2575259	0.6552778	0.8196979	0.1866323	0.2316177	0.6006323	0.7083696	0.9896568	0.1316512	0.6923693	1.1227690	0.2666391	0.2848981	0.3100686	0.5087516	0.7001145	0.5699131	0.2396986	0.4586597	0.5523513	0.0687597	0.6435065	0.2761542	0.0210449	0.5743418	1.0093726
900	0.0474252	0.6409253	1.0313296	0.1557485	0.4656614	0.0029993	0.0375958	0.0200477	0.9942489	0.0637048	0.1087124	0.0748715	0.0037726	0.1540493	0.8823107	0.3161622	0.4764208	1.0091325	0.8651413	0.8023622	0.0942348	0.5920347	0.9728157	0.9382845	0.8406105	0.7579033	0.9159603	0.1111623	0.2889660	0.0395094	0.4117887	0.0964818	0.6318705	0.7677772	0.3214244	0.7750005	0.2084409	0.8127712	0.3403753	0.0085242	0.9256537	0.4549858	0.0913029	0.0439242	0.7669204	0.4852133	0.5398712	0.7747066	0.8203184	0.2426602	0.0948252	0.3121927	0.4463735	0.0044248	0.7535090	0.5408895	0.7053043	0.3104135	0.4348202	0.9978460	0.7881626	0.5051389	0.1549336	0.2709839	0.6350179	0.4719485	1.0210587	0.7815291	0.4501160	0.0550061	0.3900286	0.2226393	0.3615342	0.9764413	0.3342037	0.4973825	0.7875260	0.1158517	0.2245659	0.6300591	0.7294162	0.9120807	0.1505011	0.7245227	1.0674306	0.2714508	0.2662068	0.3328536	0.5220546	0.7653771	0.5813622	0.2094773	0.4656001	0.6356396	0.1407002	0.6922408	0.2714008	0.0410647	0.5727825	0.9680631
950	0.0576518	0.7010142	0.9815597	0.1595379	0.3657327	0.0025772	0.0420701	0.0304047	0.9595376	0.0638692	0.1339226	0.0714391	0.0018095	0.1548389	0.8619674	0.3301219	0.4279459	0.9737555	0.9524637	0.8013706	0.0586840	0.5509168	0.8945824	0.9368506	0.8500788	0.6987647	0.9537473	0.1212266	0.2479820	0.0397810	0.3144915	0.0812938	0.7715729	0.8894892	0.2841948	0.8835573	0.2719922	0.7810662	0.4131197	0.0078521	0.9694576	0.4598859	0.0610091	0.0453834	0.7066573	0.6683021	0.4898053	0.7682428	0.8548013	0.2272900	0.0765729	0.2834798	0.4307750	0.0024954	0.7252874	0.5105260	0.7760632	0.2849927	0.3945233	0.9422797	0.8062750	0.5119449	0.1489896	0.2926518	0.5384352	0.4751702	1.0565294	0.7932211	0.4969637	0.0542189	0.3628581	0.2399524	0.3223953	0.9489241	0.3467327	0.5379450	0.7564154	0.1610227	0.2548896	0.6622938	0.7520364	0.9977253	0.1288741	0.5424771	1.0041507	0.3301644	0.2693783	0.3507112	0.6535059	0.8083644	0.5196790	0.1239023	0.3734494	0.6295585	0.1374010	0.6156895	0.3275738	0.0403942	0.5089649	0.9909150
1000	0.0374367	0.6742330	0.9833864	0.1702827	0.4257620	0.0004077	0.0390520	0.0160891	0.9951399	0.0492686	0.1571925	0.1072472	0.0057665	0.1348957	0.8554981	0.4299338	0.5478892	0.8947256	0.9473419	0.8079269	0.0631458	0.5770054	1.0054814	1.0092778	0.7965875	0.5776256	0.9683744	0.0922334	0.2674617	0.0348666	0.3346808	0.0553388	0.7447074	0.8724985	0.2375034	1.0049206	0.3846042	0.7397381	0.3719708	0.0113317	0.9173013	0.4836085	0.0745237	0.0541038	0.7431783	0.6003780	0.4867260	0.7281767	0.9103938	0.2539389	0.0792376	0.2940950	0.4443536	0.0048492	0.6658413	0.5236635	0.7618609	0.2742608	0.4206126	0.9469330	0.8696984	0.5636314	0.2676698	0.2937966	0.4727768	0.5116283	1.0325266	0.7246510	0.4539350	0.0538405	0.3729158	0.2085339	0.3064117	0.8924417	0.3051049	0.4533911	0.9116605	0.3311707	0.3181499	0.6406018	0.7449061	0.9480457	0.0829114	0.6661993	0.9965326	0.3771009	0.2340008	0.3105503	0.7218495	0.7058138	0.5248058	0.1534798	0.3891785	0.6617806	0.1412683	0.6510852	0.2672101	0.0343103	0.5051534	0.9348550

0	0.0094491	0.6355617	1.0459758	0.0876986	0.4170952	0.0015965	0.0357302	0.0201856	0.7842026	0.5482911	0.1482550	0.1067167	0.0074763	0.0795139	0.9263252	0.4386615	0.5117037	1.0187251	0.9869150	0.9112762	0.0675828	0.6396705	0.9879649	0.9056811	1.0249936	0.8053086	0.8415975	0.0956169	0.2807776	0.0361236	0.3476186	0.0945586	0.7647381	0.8073502	0.2691465	0.9854445	0.2644993	0.7761342	0.3511720	0.0142404	0.9503393	0.3956488	0.0912837	0.0721673	0.8039584	0.5632487	0.5721011	0.9104100	0.8750489	0.3877912	0.0490860	0.3690556	1.0040851	0.0016799	0.7496314	0.4296180	0.7445798	0.3138374	0.4763448	0.9977159	0.8917758	0.5763065	0.2317245	0.3844034	0.5377636	0.4876338	1.0898320	0.8135737	0.5024926	0.0491368	0.3912071	0.2335426	0.3169327	0.9297559	0.3112694	0.3637340	0.9584119	0.1589398	0.2670455	0.6498318	0.7931145	1.0351174	0.1402507	0.6535788	1.0095359	0.4184859	0.2245238	0.5131035	0.6073464	0.7854143	0.4606182	0.1309775	0.4648780	0.5528648	0.0723851	0.5781484	0.2784400	0.0363961	0.5378107	0.9932421
50	0.0937923	0.7449355	0.8449726	0.1175308	0.4239759	0.0024740	0.0494096	0.0424862	0.6917278	0.3727170	0.0950449	0.1124350	0.2383290	0.1360976	0.8984699	0.3787682	0.5251917	0.8737448	1.0321927	0.9224398	0.0971347	0.6664648	0.9730656	0.9525779	0.8928261	0.6988581	0.8784832	0.0645453	0.4155591	0.1441149	0.3890037	0.1117679	0.6967336	0.5844964	0.2642196	0.7854404	0.4814420	0.6514547	0.3075963	0.0252939	0.9163538	0.3642115	0.0748399	0.1248484	0.7172658	0.2953172	0.6067968	0.8633928	0.8387046	0.3446057	0.0984008	0.4249048	0.9543086	0.0177612	0.6621523	0.4442993	0.8419766	0.3360185	0.6161051	0.9988487	0.7107668	0.4700659	0.2525026	0.3644086	0.4789295	0.5192910	0.8687454	0.7403805	0.5127789	0.0406339	0.2848524	0.3131104	0.2862369	0.9215485	0.4681981	0.5088631	0.9201769	0.3889138	0.2276626	0.4476663	0.7255934	0.9327428	0.1601865	0.5802986	1.0209529	0.4800519	0.3834817	0.5331032	0.4902912	0.7509164	0.4701855	0.3750633	0.5246363	0.5045855	0.1197624	0.6087637	0.2337693	0.0284400	0.5636093	0.9411130
100	0.2476731	0.6691588	0.7878768	0.1001409	0.4709325	0.0039558	0.0312485	0.0350607	0.8719383	0.1918759	0.0519600	0.1103198	0.3705450	0.1290700	0.8111025	0.3425372	0.5294724	0.8888867	0.9329864	0.8183795	0.1059240	0.6467175	1.0025887	1.0056259	0.9721324	0.6581962	0.7928629	0.0619838	0.6967433	0.2509962	0.4632148	0.1133039	0.6568287	0.3961401	0.2038132	0.6421656	0.5141507	0.5651567	0.3500388	0.0307086	0.9558615	0.4048457	0.0708612	0.1507696	0.8968431	0.2997053	0.5033524	0.7687086	0.8984742	0.3266175	0.1064882	0.3911204	0.9767344	0.1792484	0.6139755	0.3885199	0.7646127	0.2852858	0.8286798	1.0634928	0.7935123	0.4168709	0.2185334	0.4313955	0.4841640	0.6156904	0.9320560	0.6663487	0.4820939	0.0205305	0.3385142	0.2582832	0.2992547	0.8820793	0.6238793	0.6440418	0.9280240	0.3331193	0.1833323	0.2995930	0.6774263	0.9894059	0.1785127	0.6841351	0.9931624	0.6376572	0.5910412	0.5482898	0.3530244	0.6837648	0.4513220	0.6795553	0.6141432	0.6301142	0.1456713	0.5603698	0.1828584	0.0286110	0.5271217	0.8643203
150	0.3651092	0.5843394	0.7137774	0.0849722	0.5754041	0.0087081	0.0323306	0.0232770	0.8873922	0.1141980	0.0442375	0.1209278	0.3894622	0.1191661	0.8706929	0.2716155	0.4992626	0.8713759	0.9092373	0.9178782	0.1095177	0.6335803	0.9527228	0.9320105	0.8810085	0.7000411	0.7609745	0.0679058	0.8276911	0.3385231	0.5463708	0.1048726	0.7369592	0.2668925	0.2065230	0.6193137	0.5704300	0.5861211	0.3070050	0.0275962	0.9560104	0.3884435	0.0727015	0.1336392	0.7928235	0.3530542	0.5189715	0.6687736	0.8884244	0.2778189	0.1029322	0.3162833	0.9611025	0.4263045	0.5226074	0.3390706	0.7595917	0.2931322	0.9695983	1.0217399	0.8052998	0.4558255	0.1001882	0.4818395	0.4911075	0.6919038	0.9798753	0.7326726	0.5279803	0.0447286	0.3623039	0.2009956	0.3306255	0.8708895	0.6411407	0.6413365	0.9168403	0.3589259	0.1882029	0.2081660	0.6502070	1.1082952	0.1625789	0.8127153	1.0243394	0.6996352	0.6848713	0.5021277	0.1482390	0.7816220	0.5845326	0.8156266	0.8165237	0.5992954	0.2222421	0.5243761	0.1994204	0.0156561	0.5572619	0.9795502
200	0.4102381	0.4387007	0.6261408	0.1155289	0.6830833	0.0104739	0.0294696	0.0442712	0.9476884	0.0616639	0.0549419	0.1186500	0.3887754	0.1278512	0.9097559	0.2702589	0.5207824	0.8745946	0.8918822	0.8733855	0.1311702	0.6608892	0.9743145	0.8680279	0.7913538	0.7588356	0.7979682	0.1153382	0.9520986	0.3814120	0.7428605	0.0670435	0.7300515	0.2264467	0.2701064	0.7211244	0.5580676	0.5177890	0.3365214	0.0046946	0.8940414	0.3285903	0.0832470	0.1156888	0.7988608	0.4513197	0.4580119	0.7311454	0.9079031	0.2837555	0.0744110	0.3376767	0.8450866	0.5980296	0.5326822	0.4372735	0.6830342	0.2849661	0.9528170	0.9738275	0.8178304	0.5321253	0.0591365	0.4316874	0.5028982	0.7016492	0.9719294	0.7221447	0.6197010	0.0347117	0.3993082	0.1973919	0.2701949	0.9564967	0.6790617	0.6343764	0.9158628	0.3396901	0.2213232	0.2090082	0.6664580	1.0276112	0.1677740	0.8391018	0.9444316	0.7363928	0.8325995	0.5520092	0.1452431	0.8416640	0.6167212	0.7970460	0.7944031	0.5490214	0.2200926	0.5321809	0.2426371	0.0095788	0.5756277	1.0813909
250	0.5784676	0.3830475	0.6541381	0.1620463	0.7368675	0.0090168	0.0366190	0.0224784	0.9638277	0.0627585	0.0257332	0.1412504	0.4948777	0.0691616	0.9508553	0.2708737	0.5778238	0.8399112	0.9333618	0.8827898	0.1487071	0.7055770	0.8854972	1.0022287	0.7668003	0.8153759	0.9690081	0.1659024	0.9831879	0.3901484	0.6541608	0.0744117	0.7477835	0.3223367	0.2533099	0.8738380	0.5843592	0.5333262	0.3611506	0.0136991	0.7873344	0.2788382	0.0587343	0.0992854	0.7257943	0.5195636	0.3843475	0.7071291	0.8626404	0.3294748	0.0687169	0.3162258	0.8394450	0.6149512	0.4949714	0.5033514	0.6689561	0.2767572	1.0013969	1.1488041	0.8271108	0.5701916	0.0360061	0.5108635	0.5094691	0.6901757	1.0278832	0.6497375	0.5475754	0.0305554	0.4239529	0.2398673	0.2991942	0.8983250	0.7173102	0.5686276	0.8991594	0.3407043	0.2215541	0.1848967	0.7146815	1.0285866	0.1886552	0.9464966	1.1576570	0.7175683	0.8482349	0.5181801	0.1224619	0.8706175	0.5064374	0.7125330	0.8686204	0.5770124	0.2392037	0.5331762	0.2378189	0.0219584	0.5622194	1.0634540
300	0.6909009	0.4719290	0.7618046	0.1798923	0.7801784	0.0035441	0.0324651	0.0081861	1.0166377	0.0538753	0.0343120	0.2023434	0.4719208	0.0676442	0.8884749	0.2149143	0.5832095	0.8751481	0.9490141	0.8813212	0.1362851	0.6461490	0.9601229	1.0153107	0.8157475	0.7780214	1.0065382	0.1455862	1.0919163	0.4103915	0.7769013	0.0882832	0.7736508	0.3282987	0.2310950	0.8412231	0.5414828	0.5559376	0.3071812	0.0203785	0.7629684	0.3742585	0.0690331	0.1067523	0.6885992	0.4796016	0.5117885	0.7451632	0.8498742	0.3395868	0.0706932	0.3750824	0.7848716	0.6691027	0.4686104	0.5107568	0.6392595	0.2742843	0.9529774	1.0707300	0.8316483	0.4162451	0.0475527	0.5922844	0.5690489	0.7010423	0.9357688	0.6443373	0.4883501	0.0143262	0.5135563	0.2696759	0.3203087	0.8809383	0.7042708	0.6312201	0.8378500	0.5102874	0.2521829	0.1305813	0.7558250	1.1101774	0.2254223	0.7760471	1.0040079	0.7739171	0.8354899	0.3657794	0.1564194	0.9124692	0.4746317	0.7662080	0.7916947	0.5595313	0.3145152	0.4936894	0.3176534	0.0260511	0.5329661	0.9284960
350	0.6691379	0.4893261	0.7729912	0.1934922	0.7391666	0.0004056	0.0440258	0.0061816	1.0463418	0.0416888	0.0467400	0.1912283	0.4615212	0.0987315	0.9087160	0.1505519	0.6077791	0.9230520	0.9697618	0.7977510	0.1447360	0.6687636	0.9081567	0.8995201	0.9078269	0.8020147	0.9819221	0.1536680	1.0276187	0.4368154	0.8316280	0.0844373	0.6591932	0.2989932	0.1985848	0.8622748	0.5474963	0.4819261	0.2846135	0.0263223	0.7661539	0.3541447	0.0611041	0.1298562	0.8033836	0.4374670	0.5568917	0.7768452	0.9126515	0.3522844	0.0383245	0.3386151	0.7492305	0.7241891	0.5002532	0.4522840	0.5744580	0.2319006	0.8559461	1.0915564	0.9083968	0.4755609	0.0461713	0.6765397	0.5601994	0.5960888	0.8277268	0.6263045	0.5128222	0.0224332	0.4527918	0.2392264	0.2793562	0.8289679	0.6841982	0.6081627	0.8413423	0.3841336	0.2554390	0.2040013	0.7843585	0.9487344	0.2392125	0.7648698	1.0515927	0.7748157	0.8280308	0.2987799	0.0846142	0.8848726	0.5154252	0.7494807	0.7642247	0.5903089	0.2748142	0.4884264	0.2890162	0.0255800	0.5571153	0.9886201
400	0.6921696	0.4718096	0.6383983	0.1634150	0.7096265	0.0004013	0.0479471	0.0160080	1.0190912	0.0545178	0.0399826	0.1627626	0.3771619	0.1112892	0.7975228	0.1564976	0.4932007	0.9366195	0.8367677	0.8621991	0.1522477	0.6599471	1.0267799	1.0402417	0.9620218	0.6805821	0.9024515	0.1723021	0.9050422	0.4041938	0.7205397	0.0655331	0.6812851	0.2229977	0.1897613	0.7730029	0.6248657	0.5234168	0.2561371	0.0249041	0.7566479	0.3861134	0.0748572	0.1794610	0.7712445	0.4300481	0.5775741	0.7760910	0.8847005	0.3066434	0.0636507	0.3283755	0.7757874	0.6545163	0.5701967	0.4288705	0.6227849	0.2181279	0.8004711	1.0409062	0.9733764	0.4229330	0.0341455	0.7064134	0.5598323	0.5677657	0.9441844	0.7032572	0.5260705	0.0148480	0.5906277	0.2147586	0.2733642	0.8444338	0.7565321	0.6698630	0.8227619	0.3759408	0.3034846	0.1310413	0.6793221	1.0214269	0.2696900	0.7618681	1.0175348	0.8002865	0.7840189	0.2940593	0.0602035	0.8353789	0.4328934	0.6830540	0.8021508	0.5872283	0.3183756	0.4735872	0.2551540	0.0266106	0.6121826	1.0084383
450	0.5995130	0.4696487	0.6754538	0.1781393	0.7602512	0.0030891	0.0371796	0.0183010	0.8685952	0.0676739	0.0306108	0.1199167	0.4552487	0.1270951	0.9548992	0.1499444	0.4173263	0.8911516	0.9326528	0.8555044	0.1741637	0.7270577	1.0334188	0.9915669	0.9064095	0.7486200	0.9349590	0.1246333	0.9074269	0.3827470	0.6937420	0.0677124	0.6831390	0.2811509	0.2095475	0.7942107	0.5252839	0.4989356	0.3458843	0.0099241	0.7589584	0.3327732	0.0776485	0.1592220	0.7692912	0.3925484	0.5501458	0.8256543	0.8507174	0.2977382	0.0892218	0.3036109	0.7746389	0.7448230	0.5064398	0.4615407	0.5702189	0.2442403	0.9539566	0.9974234	0.9907869	0.3976235	0.0215470	0.7415082	0.5562708	0.6994748	0.8874078	0.6701066	0.5419816	0.0226171	0.5463679	0.2534584	0.2757777	0.7798234	0.6705209	0.6153118	0.8037440	0.3493575	0.2613207	0.1260993	0.7118799	0.8706901	0.2688992	0.8369304	0.9619309	0.8130089	0.8687200	0.3090206	0.0598003	0.7625431	0.4893459	0.7243663	0.7634734	0.6174914	0.3326297	0.5260660	0.2127292	0.0170123	0.5623954	1.0260982
500	0.5251787	0.3789813	0.7235808	0.1834525	0.7080216	0.0025571	0.0272121	0.0248832	0.9649808	0.0859063	0.0230685	0.1623250	0.4084517	0.1120439	1.0357303	0.1746844	0.4929809	0.9727890	0.8883390	0.8982489	0.1253822	0.6821050	0.9272214	1.0450399	0.9398840	0.6851434	0.9131076	0.1812710	0.8894561	0.4175731	0.6663802	0.1024277	0.6251336	0.2757264	0.1939982	0.6965655	0.5147372	0.5185232	0.3475311	0.0179260	0.7786639	0.3093602	0.0809103	0.1667522	0.7414539	0.3748022	0.6808096	0.8988790	0.9946963	0.2773608	0.0670567	0.3150120	0.7508457	0.6589297	0.5255842	0.5252515	0.6125013	0.2742009	1.0298788	0.9861406	1.0071434	0.4421831	0.0383808	0.6922884	0.5856301	0.5992715	0.8742303	0.6433220	0.5342009	0.0080898	0.5660900	0.2667464	0.2797244	0.8205559	0.7077922	0.6290524	0.7249983	0.3580541	0.2058571	0.1631461	0.7341592	1.0460097	0.2968503	0.8209167	0.8794152	0.8443222	0.8509996	0.2757883	0.0198205	0.9342941	0.5014874	0.7088599	0.9048906	0.6491105	0.4206460	0.4351590	0.2208284	0.0260858	0.5733800	0.9260950
550	0.5321006	0.4162680	0.9188914	0.2023690	0.8258160	0.0000936	0.0177884	0.0074936	1.0621697	0.0641184	0.0580866	0.1592435	0.2460577	0.0983059	0.9240680	0.1714294	0.5010969	1.0237367	0.8798631	0.8297452	0.1183237	0.6431262	0.9593065	0.9271294	0.9426454	0.6996388	0.9731198	0.2583483	0.8800845	0.3578597	0.6906228	0.1021523	0.5740168	0.4246147	0.2388371	0.7542793	0.3142217	0.5974659	0.3440733	0.0232117	0.7872986	0.3814092	0.0593130	0.1223130	0.7843164	0.3439442	0.6470207	0.7831690	0.9713488	0.3363544	0.0514436	0.2429566	0.7113686	0.7042373	0.6443321	0.5091595	0.6247022	0.2573609	0.7941241	0.9877477	1.0159181	0.4921312	0.0331719	0.5486985	0.5623156	0.5073241	0.9494619	0.6289099	0.5450561	0.0064890	0.5585042	0.2328081	0.2702189	0.9087750	0.5061064	0.6446945	0.7237591	0.2716598	0.1866328	0.2456853	0.7170057	1.0545793	0.2724770	0.8013539	0.9291799	0.6169572	0.6461230	0.2521502	0.0394766	0.9780482	0.5612140	0.4509929	0.8042084	0.6304355	0.4555033	0.4754124	0.2160071	0.0306921	0.6037532	1.0202065
600	0.5015710	0.4150870	0.9290581	0.1343984	0.7307013	0.0002536	0.0244727	0.0344561	1.0195691	0.0513859	0.0764910	0.1270989	0.0561994	0.0711082	0.9690192	0.1904987	0.4607016	0.9557068	0.8552171	0.8507876	0.0905417	0.5763353	0.9270838	0.8970725	0.9088907	0.7881049	1.0401497	0.2481806	0.7920653	0.1910061	0.6506295	0.1265270	0.5893643	0.6144721	0.3189641	0.7460992	0.1415143	0.6848249	0.3109877	0.0281308	0.8663189	0.4500921	0.0769746	0.1052047	0.8168257	0.3898288	0.6228041	0.7734464	0.9171164	0.3580259	0.0554248	0.2745373	0.7049426	0.6859380	0.7349302	0.4045066	0.6550738	0.2315388	0.5182677	1.1133970	0.9800970	0.5904097	0.0577237	0.4361581	0.5389799	0.4892330	0.9190775	0.6636461	0.5255325	0.0228552	0.5404849	0.1909512	0.2643503	0.9327121	0.3218902	0.6541603	0.7867078	0.2539738	0.1862606	0.5108883	0.7825847	0.9942632	0.2423940	0.7318679	0.9409203	0.4595178	0.5183251	0.2391681	0.0689482	0.9603465	0.4218420	0.3534118	0.6425581	0.4676174	0.3527879	0.4527835	0.1886987	0.0208552	0.5766055	1.0088476
650	0.3913976	0.4911039	0.9459888	0.1279509	0.5586827	0.0016624	0.0163401	0.0270759	1.0393780	0.0557739	0.1237988	0.0923517	0.0166103	0.0894672	0.8779010	0.2400521	0.4955752	0.9231854	0.8492556	0.8954420	0.0803047	0.5885597	1.0356836	0.9140882	0.9315553	0.7325196	1.0223415	0.2295976	0.6945009	0.1156997	0.6076012	0.1208113	0.6727564	0.7047841	0.2774235	0.6227444	0.1883101	0.7503952	0.3259015	0.0293284	0.8978482	0.3984397	0.0723673	0.0769337	0.8065821	0.3285072	0.6051968	0.7178409	0.9091489	0.2597418	0.0620231	0.3137966	0.6738912	0.5211487	0.6751487	0.2495750	0.6666126	0.2744895	0.5021826	1.0151123	0.9665483	0.5918918	0.0936888	0.3162593	0.4684588	0.5171679	0.9107121	0.7558572	0.6182230	0.0250986	0.4675164	0.1790397	0.3280301	0.9540451	0.2683543	0.7098435	0.8909662	0.2180050	0.2388897	0.5505993	0.6659308	0.8902515	0.2135660	0.7046148	0.9297717	0.3759317	0.3690758	0.3213806	0.2396695	0.9967906	0.5686248	0.3928927	0.5768952	0.4401516	0.2795741	0.5302973	0.2675874	0.0208289	0.5444578	0.9409460
