"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.1315400	0.5554518	0.6996447	0.0854304	0.4355423	0.1886891	0.9178124	0.0236081	0.3949441	0.2320464	0.3592890	0.6915016	0.4672543	0.1241001	0.6607259	0.5108404	0.4695573	0.9792349	0.6968603	0.8612480	0.0742391	0.6727732	0.7396858	0.8989580	0.9310239	0.7236691	0.9911340	0.2938711	0.2405292	0.0519395	0.3848083	0.0692843	0.7024795	0.8218878	0.3845426	0.3529046	0.9446077	0.7381746	0.3604084	0.0207325	0.9496878	0.4365513	0.0727233	0.1620916	0.9097999	0.0115034	0.5635348	0.6587782	0.8325347	0.3178940	0.5074442	0.3136828	0.9877276	0.1533519	0.8224107	0.9428891	0.7437786	0.1162678	0.4632244	0.9797152	0.9044614	0.5398527	0.4786463	0.2722194	0.4915832	0.6266364	0.9999054	0.9486611	0.5208303	0.0359467	0.1075546	0.2569131	0.2952985	0.8416632	0.2323033	0.6067302	0.8277086	0.5981645	0.0884903	0.5648785	0.3191349	0.7348191	0.6604552	0.7226270	0.9919643	0.4129446	0.4582811	0.5634124	0.6786082	0.5738624	0.5259670	0.8712964	0.3900078	0.5504565	0.0950418	0.5982029	0.4414320	0.0283567	0.4426179	0.9530979
200	0.1360866	0.5365488	0.6930473	0.0673509	0.3392905	0.2129541	0.9389527	0.0298427	0.3907693	0.3917774	0.3985713	0.7027033	0.5048596	0.1422677	0.6169247	0.5216059	0.4714707	0.9721453	0.6774774	0.8675791	0.0894749	0.7546496	0.7248501	0.8601557	0.9363808	0.7243993	0.9948896	0.3081110	0.2692123	0.0596416	0.3992240	0.0635127	0.7222130	0.8458581	0.5272664	0.3052086	0.9490642	0.7470538	0.3603737	0.0207362	0.9472920	0.4284103	0.0758613	0.1767762	0.9166852	0.0044553	0.4692559	0.5405299	0.8205224	0.3191392	0.5226949	0.3595620	0.9780567	0.4551844	0.8583864	0.9716991	0.7312813	0.1361713	0.4640284	0.9818448	0.8543148	0.5337705	0.4427001	0.3001624	0.4791556	0.5413788	0.9999689	0.9589110	0.5147259	0.0663737	0.0860378	0.2275278	0.3789318	0.8352616	0.2025436	0.6657178	0.8105406	0.6083815	0.0738320	0.5631684	0.2968067	0.7093691	0.6849006	0.7369695	0.9921281	0.4720384	0.4826736	0.6178392	0.7333703	0.5137145	0.5669936	0.8965209	0.3580370	0.5498607	0.0844861	0.5941685	0.5293113	0.0283909	0.4000758	0.9220150
250	0.1381074	0.5281012	0.6909900	0.0552262	0.2936371	0.2226303	0.9458092	0.0320601	0.3650621	0.4709085	0.4103716	0.7116783	0.5328144	0.1578891	0.5969494	0.5104182	0.4746558	0.9659387	0.6740316	0.8838494	0.1066024	0.7867893	0.7175529	0.8317685	0.9394643	0.7259833	0.9965245	0.3184726	0.3155735	0.0731137	0.4307218	0.0594127	0.7342628	0.8872538	0.6281100	0.2919534	0.9499612	0.7582989	0.3594148	0.0207481	0.9431754	0.4189126	0.0809814	0.1823481	0.9167549	0.0028561	0.3568953	0.4827218	0.8035584	0.3201105	0.5292790	0.4049893	0.9590330	0.5839962	0.8809572	0.9785391	0.7260507	0.1503573	0.4665044	0.9843830	0.7864547	0.5349508	0.4036409	0.3841372	0.4718235	0.4985257	0.9999776	0.9641639	0.5132648	0.1367078	0.0768380	0.1976097	0.4840632	0.8388144	0.1927367	0.7188059	0.8036166	0.5988074	0.0690546	0.5722322	0.2900049	0.7095323	0.7007281	0.7531195	0.9922309	0.5343267	0.4913511	0.6824493	0.7478284	0.4937195	0.6004544	0.9151514	0.3342238	0.5495715	0.0721791	0.5921239	0.5943769	0.0283821	0.3755123	0.8950864
300	0.1396877	0.5267874	0.6903506	0.0488794	0.2754941	0.2263516	0.9480344	0.0314299	0.3336584	0.4959277	0.4132615	0.7185663	0.5493694	0.1681082	0.5880320	0.4937537	0.4778591	0.9620002	0.6725272	0.9069640	0.1177794	0.7953289	0.7147750	0.8114229	0.9408934	0.7283733	0.9973089	0.3262368	0.3939414	0.0915205	0.4796666	0.0569618	0.7398560	0.9287321	0.6817260	0.2882948	0.9501418	0.7648235	0.3576063	0.0207716	0.9374618	0.4101845	0.0859391	0.1835396	0.9144484	0.0027828	0.2752705	0.4609538	0.7867229	0.3200534	0.5319957	0.4309320	0.9400749	0.6365977	0.8918925	0.9772485	0.7257795	0.1578953	0.4708070	0.9857692	0.7286528	0.5384788	0.3935085	0.4609987	0.4682129	0.4811819	0.9999555	0.9666841	0.5232667	0.2185135	0.0740439	0.1792649	0.5556907	0.8441370	0.1953709	0.7816638	0.8018883	0.5809319	0.0676679	0.5908755	0.2892198	0.7113722	0.7103564	0.7753420	0.9922604	0.5806331	0.4930038	0.7408917	0.7357209	0.4925539	0.6196394	0.9252828	0.3215510	0.5492048	0.0629760	0.5943934	0.6282002	0.0282906	0.3638227	0.8785988
350	0.1432212	0.5290715	0.6901522	0.0461226	0.2711612	0.2277517	0.9487560	0.0304174	0.3115425	0.5035088	0.4131913	0.7230208	0.5579203	0.1738221	0.5838330	0.4813023	0.4803011	0.9598389	0.6708262	0.9291367	0.1229794	0.7969789	0.7144335	0.7966555	0.9413024	0.7297683	0.9977454	0.3316217	0.4959681	0.1084792	0.5351847	0.0556993	0.7414690	0.9573751	0.7066315	0.2872857	0.9501782	0.7674815	0.3554843	0.0208038	0.9309061	0.4034520	0.0892386	0.1831178	0.9114273	0.0030058	0.2301570	0.4536479	0.7749545	0.3190125	0.5330601	0.4409995	0.9280104	0.6614050	0.8964536	0.9716312	0.7266609	0.1615556	0.4755986	0.9863243	0.6942376	0.5419244	0.4015906	0.4768259	0.4665711	0.4752001	0.9998770	0.9680421	0.5377984	0.2771787	0.0738031	0.1703706	0.5924417	0.8488291	0.1960762	0.8442216	0.8020802	0.5646005	0.0674485	0.6131393	0.2903732	0.7122195	0.7170155	0.8018476	0.9922108	0.6080748	0.4919402	0.7827787	0.7064781	0.4980194	0.6277872	0.9300545	0.3160936	0.5488728	0.0577923	0.6017182	0.6419554	0.0281302	0.3588219	0.8711644
400	0.1534141	0.5322733	0.6900909	0.0452767	0.2734421	0.2282704	0.9489890	0.0298572	0.2995530	0.5055611	0.4122686	0.7255150	0.5619867	0.1768024	0.5817284	0.4741143	0.4818912	0.9586625	0.6690969	0.9455253	0.1249282	0.7968209	0.7149502	0.7862154	0.9412064	0.7289678	0.9980177	0.3344593	0.5857688	0.1199680	0.5842435	0.0551739	0.7411201	0.9731190	0.7172426	0.2870075	0.9501855	0.7683523	0.3535666	0.0208357	0.9245472	0.3990088	0.0908370	0.1823964	0.9085300	0.0031825	0.2085465	0.4513432	0.7687959	0.3175784	0.5334335	0.4438076	0.9228149	0.6805612	0.8980690	0.9643472	0.7266828	0.1632277	0.4792755	0.9865061	0.6800411	0.5461553	0.4145649	0.4521648	0.4658440	0.4741394	0.9997002	0.9689605	0.5504894	0.3084191	0.0743798	0.1665898	0.6085204	0.8523590	0.1931827	0.8846995	0.8023229	0.5537930	0.0676259	0.6323304	0.2917721	0.7126145	0.7231765	0.8250085	0.9920988	0.6221536	0.4903088	0.8075727	0.6726506	0.5040446	0.6296611	0.9321533	0.3143149	0.5486612	0.0556812	0.6123033	0.6481239	0.0279503	0.3569387	0.8689346
450	0.1738258	0.5350294	0.6900719	0.0453567	0.2780480	0.2284603	0.9490638	0.0297739	0.2939891	0.5055121	0.4112955	0.7267767	0.5638201	0.1783218	0.5807328	0.4705359	0.4828559	0.9579636	0.6676705	0.9557703	0.1255248	0.7962875	0.7155128	0.7796313	0.9409461	0.7275528	0.9981912	0.3352750	0.6454381	0.1264638	0.6204416	0.0550559	0.7400333	0.9807698	0.7214430	0.2869309	0.9501869	0.7685702	0.3520976	0.0208592	0.9192695	0.3965330	0.0913508	0.1818241	0.9061983	0.0032794	0.1990081	0.4506441	0.7662658	0.3162885	0.5335253	0.4444401	0.9220480	0.7033482	0.8984619	0.9577284	0.7257939	0.1638750	0.4813737	0.9865504	0.6779779	0.5506746	0.4256665	0.4194411	0.4655222	0.4750664	0.9994277	0.9696578	0.5587948	0.3215147	0.0754095	0.1652106	0.6146331	0.8547690	0.1898792	0.9035392	0.8019942	0.5479286	0.0678933	0.6457076	0.2928864	0.7128843	0.7293579	0.8401587	0.9919549	0.6286449	0.4889507	0.8197781	0.6442948	0.5083038	0.6286277	0.9330420	0.3141708	0.5485658	0.0554220	0.6230681	0.6523121	0.0277926	0.3564036	0.8689401
500	0.2003411	0.5369664	0.6900659	0.0458045	0.2825752	0.2285293	0.9490877	0.0299779	0.2918289	0.5038923	0.4105368	0.7273717	0.5646151	0.1790657	0.5803541	0.4689711	0.4834394	0.9575045	0.6666553	0.9615119	0.1256534	0.7957761	0.7158951	0.7762758	0.9406923	0.7266538	0.9982968	0.3350141	0.6797211	0.1297906	0.6440213	0.0551324	0.7388356	0.9842568	0.7229625	0.2869098	0.9501872	0.7685813	0.3510844	0.0208725	0.9155067	0.3954342	0.0913613	0.1814663	0.9045788	0.0033258	0.1950213	0.4504377	0.7654440	0.3153606	0.5335141	0.4447308	0.9234034	0.7299137	0.8984127	0.9528187	0.7246047	0.1640112	0.4822953	0.9865507	0.6814743	0.5542836	0.4332857	0.3937692	0.4653816	0.4765733	0.9991245	0.9701803	0.5629325	0.3253596	0.0771107	0.1648371	0.6165085	0.8562896	0.1877466	0.9112499	0.8011836	0.5452422	0.0681282	0.6538543	0.2936576	0.7130955	0.7348741	0.8484202	0.9918096	0.6313113	0.4880408	0.8242448	0.6245380	0.5105459	0.6266333	0.9334087	0.3146279	0.5485511	0.0560701	0.6318895	0.6558832	0.0276739	0.3563896	0.8695887
550	0.1574610	0.5532860	0.9022491	0.0449068	0.1496398	0.1934194	0.3285666	0.0262816	0.6421699	0.1934994	0.2484791	0.2425136	0.2194312	0.1790064	0.6000812	0.4686389	0.4853113	0.9487348	0.8236517	0.9652108	0.1247437	0.7768216	0.8752178	0.8047796	0.9403921	0.6875285	0.9956857	0.2177573	0.6974160	0.1225361	0.6590922	0.0553097	0.7374493	0.9863871	0.7307521	0.4003677	0.2640842	0.7684325	0.3503229	0.0208777	0.9132123	0.3950833	0.0906609	0.1639223	0.8704624	0.7028170	0.1761876	0.4356971	0.7775672	0.3149485	0.1962148	0.4993750	0.9096147	0.4502472	0.8526783	0.5992135	0.7381321	0.3197771	0.4826328	0.9647630	0.4345170	0.5578015	0.4011835	0.3056434	0.4654830	0.3617665	0.9989003	0.8677201	0.5205013	0.3505673	0.1724343	0.1463996	0.6164638	0.8355280	0.1900226	0.8736291	0.8326827	0.3652228	0.1111531	0.6767551	0.6181294	0.8746720	0.4062469	0.8416705	0.9891172	0.6148678	0.4851701	0.8210499	0.6023553	0.5064263	0.6271388	0.5232417	0.3179229	0.5485933	0.0536375	0.6506739	0.6136033	0.0276095	0.3720720	0.8728589
600	0.1469219	0.5893406	0.9691667	0.0618196	0.1122477	0.1088659	0.1273779	0.0214592	0.8521715	0.0996932	0.1482628	0.1211492	0.1219898	0.1616203	0.7591110	0.4764717	0.4866292	0.9589332	0.9530025	0.9685569	0.1101877	0.6645875	0.9437826	0.8747913	0.9397898	0.6814059	0.9918069	0.1686929	0.6984316	0.1052178	0.6638025	0.0568656	0.7231665	0.9882208	0.6244631	0.7890672	0.5162390	0.7630511	0.3492728	0.0208689	0.9120679	0.3961325	0.0851811	0.1245427	0.6950085	0.8967705	0.1763381	0.5687583	0.7861194	0.3155309	0.1091578	0.4807830	0.8700312	0.2827620	0.7860929	0.4009834	0.7725218	0.3088595	0.4820359	0.9767079	0.3318011	0.5755018	0.3920620	0.2742064	0.4678058	0.2144340	0.9991009	0.8319246	0.4545073	0.4288282	0.2732682	0.2043471	0.6012057	0.8614978	0.2168980	0.7941612	0.8772223	0.2511230	0.2581126	0.7217378	0.7754645	0.9608392	0.2802758	0.8194930	0.9882477	0.5371462	0.4762723	0.7905335	0.5386198	0.5421389	0.5991123	0.3538664	0.3398806	0.5488965	0.0491621	0.6707798	0.4904478	0.0275478	0.4369366	0.9012818
650	0.1377794	0.6183192	0.9902549	0.1083039	0.1346401	0.0420490	0.0621074	0.0197535	0.9473828	0.0700642	0.1314693	0.0962268	0.0636265	0.1340055	0.8369257	0.4806958	0.4832342	0.9705291	0.9785186	0.9684331	0.0877189	0.6213415	0.9735898	0.9286452	0.9387173	0.6815908	0.9854524	0.1422513	0.6801568	0.0921979	0.6502304	0.0639872	0.6812960	0.9860993	0.4381583	0.9232294	0.7017988	0.7493835	0.3487899	0.0208331	0.9129604	0.4050539	0.0787615	0.1221777	0.5762795	0.9450987	0.2508978	0.7453373	0.8091088	0.3162432	0.0853113	0.4372061	0.8213800	0.2009686	0.7620137	0.3662148	0.7908093	0.2751760	0.4769097	0.9874455	0.3265376	0.5837530	0.3061956	0.2655489	0.4742572	0.3387366	0.9995307	0.8138348	0.4394321	0.4386072	0.3353533	0.2427327	0.5377578	0.8567568	0.2455872	0.7639551	0.9024506	0.2760388	0.3646025	0.7452945	0.8403437	0.9779639	0.2127029	0.8254167	0.9879025	0.4416413	0.4720016	0.6999390	0.4532168	0.6430968	0.5285484	0.2914322	0.3640001	0.5492975	0.0619517	0.6456394	0.3781043	0.0274407	0.4929206	0.9385530
700	0.1228482	0.6352934	0.9967834	0.1499370	0.2305776	0.0146924	0.0409227	0.0192248	0.9819260	0.0608552	0.1486305	0.0915212	0.0267928	0.1189193	0.8653198	0.4702890	0.4782780	0.9772226	0.9819625	0.9567802	0.0826197	0.6230788	0.9864655	0.9587500	0.9370203	0.7012550	0.9768418	0.1263746	0.6439888	0.0794948	0.6077448	0.0817532	0.6331587	0.9702622	0.3309418	0.9636453	0.7253634	0.7404150	0.3500105	0.0207928	0.9191518	0.4244668	0.0757032	0.1376296	0.5308883	0.9176549	0.3873448	0.8262853	0.8345396	0.3162754	0.0754126	0.4094513	0.7637700	0.1438845	0.7568010	0.3776266	0.7928231	0.2585516	0.4702358	0.9916231	0.4128672	0.5831844	0.2690726	0.2672986	0.4933654	0.5556530	0.9997805	0.7888673	0.4643376	0.3139612	0.3647990	0.2536174	0.4478762	0.8223825	0.2592067	0.7538552	0.9153195	0.3391405	0.4133323	0.7489307	0.8688725	0.9808728	0.1784534	0.8382399	0.9876294	0.3810132	0.4494714	0.5604812	0.3976004	0.7056553	0.4784849	0.3066075	0.3767192	0.5500823	0.0935770	0.6235040	0.2856145	0.0273935	0.5184471	0.9491336
750	0.1027028	0.6431146	0.9984421	0.1843250	0.3501123	0.0050610	0.0340473	0.0190914	0.9935083	0.0609028	0.1724328	0.0907096	0.0107839	0.1125384	0.8761471	0.4748835	0.4743742	0.9804199	0.9809931	0.9323961	0.0879668	0.6302578	0.9918965	0.9740107	0.9347160	0.6946098	0.9668054	0.1171225	0.5856520	0.0635976	0.5428015	0.1113867	0.5981342	0.9322801	0.2842743	0.9730815	0.6657521	0.7377136	0.3524885	0.0207670	0.9309649	0.4475348	0.0751819	0.1480747	0.5298840	0.8127774	0.5018172	0.8549510	0.8526596	0.3132199	0.0744847	0.3977902	0.7180286	0.0918121	0.7578069	0.3970735	0.7871997	0.2574714	0.4664783	0.9920541	0.5764948	0.5818896	0.3133145	0.2739267	0.5215994	0.6598993	0.9998884	0.7550420	0.4856278	0.1718841	0.3748505	0.2477932	0.3712764	0.7961695	0.2574484	0.7466774	0.9212236	0.3763833	0.4211411	0.7408507	0.8775760	0.9805574	0.1598400	0.8424604	0.9871759	0.3600074	0.3562515	0.4515650	0.3800762	0.7021027	0.4543407	0.3180588	0.3809388	0.5528801	0.1270341	0.6148127	0.2468370	0.0274588	0.5252911	0.9407914
800	0.0784324	0.6446732	0.9981795	0.2122242	0.4220394	0.0017736	0.0318192	0.0191786	0.9972342	0.0633212	0.1878496	0.0905905	0.0054540	0.1100378	0.8793728	0.4901141	0.4719747	0.9817854	0.9775298	0.9053203	0.0936070	0.6382556	0.9939645	0.9815699	0.9319479	0.6823433	0.9563738	0.1120643	0.4974986	0.0502320	0.4799194	0.1429410	0.5799359	0.8850862	0.2677086	0.9682169	0.5443690	0.7378515	0.3551344	0.0207557	0.9442787	0.4692264	0.0758548	0.1474359	0.5629850	0.6813394	0.5688173	0.8636445	0.8594127	0.3057554	0.0788117	0.3977569	0.6940245	0.0498932	0.7589751	0.4038161	0.7788244	0.2642302	0.4653963	0.9903561	0.6804136	0.5800239	0.3632550	0.2824013	0.5464947	0.6617383	0.9999400	0.7249774	0.4807225	0.0924466	0.3708856	0.2361787	0.3231275	0.7979109	0.2455545	0.7359693	0.9228523	0.3774242	0.3966675	0.7252463	0.8696973	0.9791562	0.1469426	0.8362509	0.9862434	0.3602538	0.2512304	0.3888057	0.4007955	0.6682551	0.4441247	0.3220171	0.3833011	0.5596241	0.1526503	0.6150024	0.2572680	0.0276091	0.5237271	0.9304077
850	0.0534765	0.6423501	0.9971296	0.2196423	0.4509030	0.0006600	0.0311020	0.0194148	0.9983680	0.0641541	0.1890698	0.0905749	0.0039364	0.1091622	0.8784296	0.5026461	0.4707011	0.9822490	0.9711957	0.8839287	0.0960191	0.6443734	0.9944678	0.9853082	0.9288678	0.6793401	0.9466618	0.1096571	0.3971274	0.0418342	0.4332382	0.1605346	0.5769231	0.8469841	0.2644634	0.9516523	0.4051174	0.7391496	0.3572511	0.0207533	0.9556635	0.4862272	0.0761889	0.1348179	0.6201873	0.5807645	0.6013988	0.8643230	0.8542704	0.2964159	0.0847942	0.4047144	0.6402291	0.0240445	0.7565011	0.3845386	0.7710094	0.2719010	0.4655795	0.9864556	0.7108542	0.5755381	0.3894527	0.2904917	0.5621864	0.6078703	0.9999518	0.7091420	0.4512970	0.0591265	0.3594732	0.2273854	0.3004045	0.8237052	0.2343223	0.7129161	0.9214731	0.3472938	0.3529360	0.7058252	0.8486855	0.9775771	0.1381513	0.8170871	0.9847882	0.3662437	0.2017999	0.3557530	0.4476014	0.6383068	0.4412619	0.3211823	0.3856187	0.5698221	0.1642425	0.6192454	0.2864592	0.0277946	0.5212115	0.9296942
900	0.0344004	0.6383624	0.9964813	0.2011754	0.4600410	0.0002836	0.0308759	0.0195797	0.9987052	0.0630037	0.1778298	0.0905729	0.0035570	0.1090126	0.8753727	0.5081748	0.4701212	0.9822384	0.9629730	0.8700948	0.0935100	0.6450615	0.9942892	0.9871249	0.9256531	0.6785881	0.9386609	0.1088636	0.3160337	0.0373209	0.4037060	0.1575581	0.5868600	0.8233876	0.2663955	0.9259040	0.3022912	0.7406829	0.3586784	0.0207530	0.9637274	0.4934448	0.0753095	0.1137465	0.6809274	0.5212878	0.6146316	0.8604783	0.8446502	0.2894938	0.0889428	0.4126371	0.5545672	0.0107653	0.7514589	0.3578712	0.7661281	0.2759662	0.4660124	0.9805566	0.7098968	0.5695607	0.3992832	0.2949169	0.5675821	0.5526394	0.9998650	0.7073202	0.4165433	0.0467925	0.3486963	0.2222108	0.2925154	0.8514476	0.2300759	0.6630780	0.9183325	0.3042518	0.3081160	0.6851674	0.8211659	0.9767744	0.1317230	0.7829727	0.9834411	0.3689637	0.1994050	0.3401712	0.5003475	0.6286003	0.4436501	0.3182770	0.3882572	0.5788030	0.1546846	0.6242286	0.3034432	0.0279741	0.5218235	0.9422913
950	0.0234286	0.6344654	0.9969326	0.1718949	0.4622742	0.0001565	0.0308069	0.0195446	0.9987924	0.0748895	0.1607528	0.0905726	0.0034902	0.1091939	0.8720162	0.5065633	0.4699429	0.9819632	0.9549974	0.8623567	0.0866472	0.6410242	0.9939083	0.9879440	0.9225549	0.6783191	0.9328835	0.1089069	0.2650600	0.0351660	0.3870980	0.1405725	0.6056572	0.8114912	0.2693130	0.8983456	0.2465974	0.7415814	0.3595348	0.0207500	0.9680936	0.4890178	0.0738544	0.0920253	0.7274774	0.4915293	0.6174537	0.8534972	0.8371784	0.2871376	0.0893129	0.4170277	0.4833590	0.0046328	0.7470956	0.3518889	0.7648399	0.2752186	0.4661282	0.9745493	0.7056661	0.5654683	0.3984201	0.2936819	0.5638645	0.5230850	0.9993560	0.7127306	0.3922203	0.0427925	0.3434817	0.2191493	0.2894734	0.8676216	0.2345858	0.5809902	0.9148612	0.2709862	0.2738783	0.6652028	0.7951208	0.9770255	0.1255570	0.7383514	0.9830172	0.3644359	0.2188593	0.3369670	0.5416479	0.6415211	0.4515498	0.3149762	0.3919563	0.5817377	0.1287000	0.6273778	0.3016765	0.0281228	0.5258769	0.9615467
1000	0.0181132	0.6316003	0.9979175	0.1462743	0.4625086	0.0001137	0.0307843	0.0193971	0.9977952	0.1698093	0.1442871	0.0905726	0.0035013	0.1094739	0.8697811	0.4978126	0.4699909	0.9815668	0.9487394	0.8587159	0.0784892	0.6361003	0.9935657	0.9882465	0.9198461	0.6781800	0.9292275	0.1092165	0.2373408	0.0343101	0.3788458	0.1200783	0.6271282	0.8071893	0.2715303	0.8766982	0.2232123	0.7415706	0.3599903	0.0207447	0.9689827	0.4773170	0.0727424	0.0756191	0.7551227	0.4796686	0.6144433	0.8452169	0.8339927	0.2888008	0.0863649	0.4163284	0.4683171	0.0019955	0.7445543	0.3739146	0.7662102	0.2712282	0.4657851	0.9702518	0.7079428	0.5639646	0.3832505	0.2882965	0.5533716	0.5116704	0.9977691	0.7194179	0.3802043	0.0418626	0.3441687	0.2172834	0.2863021	0.8743557	0.2457623	0.4901198	0.9120424	0.2558746	0.2524455	0.6501084	0.7758870	0.9777794	0.1191769	0.6937180	0.9836708	0.3540357	0.2408070	0.3439620	0.5643537	0.6699478	0.4643989	0.3119158	0.3966227	0.5782270	0.1018081	0.6271446	0.2882979	0.0282309	0.5315500	0.9768701

0	0.0139711	0.6304245	0.9996792	0.1210205	0.4622170	0.0000937	0.0307461	0.0190541	0.7927575	0.4394747	0.1195906	0.0905726	0.0033899	0.1085527	0.8819000	0.4135136	0.4708810	0.9803368	0.9424224	0.8618490	0.0629735	0.6294838	0.9934189	0.9883313	0.9135621	0.6779965	0.9251062	0.1092222	0.2172655	0.0356987	0.3798102	0.0792548	0.6638624	0.8185095	0.2706352	0.8728338	0.2457455	0.7397276	0.3597126	0.0207319	0.9510590	0.4450119	0.0717089	0.0629866	0.7498559	0.5003144	0.5933679	0.8344116	0.8446906	0.3171471	0.0700300	0.3489685	0.9697337	0.0002278	0.7427047	0.5164127	0.7764129	0.2570553	0.4633978	0.9743241	0.7936204	0.5648724	0.2059742	0.2700111	0.5127827	0.5075602	0.9963955	0.7283772	0.4571776	0.0418208	0.3660754	0.2174401	0.2702023	0.8755228	0.2869250	0.3571738	0.9076419	0.2720949	0.2455255	0.6357681	0.7692029	0.9799312	0.1028098	0.6162674	0.9882614	0.3577107	0.2510176	0.5117210	0.5599102	0.7703960	0.4910689	0.2057545	0.4111936	0.5521592	0.0799339	0.6046623	0.2449171	0.0283170	0.5469560	0.9818224
50	0.0207655	0.6494047	0.9996995	0.1480074	0.4651367	0.0000312	0.0307443	0.0190544	0.7930818	0.4348222	0.1205912	0.0905726	0.0059355	0.0342367	0.4320085	0.4151222	0.4697867	0.9878769	0.8974099	0.8553399	0.0616877	0.6289902	0.9910323	0.9393203	0.9161184	0.7551044	0.9661824	0.5081528	0.2650202	0.1216229	0.3852576	0.0789883	0.6649299	0.2969657	0.4671302	0.8034313	0.4141441	0.7397714	0.3592691	0.4974155	0.9481835	0.3800225	0.5851330	0.0226266	0.7904984	0.2267246	0.7531410	0.9682669	0.8524656	0.3164616	0.1557567	0.6507219	0.9737987	0.2011442	0.7439071	0.4991158	0.7484665	0.3094898	0.3729128	0.9632140	0.7971012	0.6258232	0.2095667	0.2785448	0.5142091	0.1179599	0.9990399	0.7447374	0.4882319	0.0489877	0.3305675	0.2174414	0.2960065	0.8961641	0.2857933	0.3693002	0.9500617	0.1559695	0.2150211	0.7978318	0.7378164	0.9718475	0.1025614	0.5863767	0.9882577	0.3395152	0.4422911	0.5091823	0.6157510	0.8506484	0.4834178	0.3172293	0.4271973	0.5517730	0.2086179	0.6037578	0.2573367	0.0283098	0.2408091	0.9828365
100	0.0237011	0.6254479	0.9997213	0.1520803	0.4763067	0.0000104	0.0307274	0.0190630	0.7966466	0.4230896	0.1390818	0.0905737	0.0216704	0.0367428	0.3072095	0.4275958	0.4676099	0.9897881	0.7894241	0.8388214	0.0599373	0.6270197	0.9784054	0.7033132	0.9243020	0.7661119	0.9841495	0.6562912	0.3502383	0.1385652	0.4116773	0.0763199	0.6753225	0.1569341	0.5530496	0.5219407	0.4010850	0.7397099	0.3596308	0.7476870	0.9076175	0.2758747	0.7677679	0.0082214	0.8464040	0.1315009	0.8176330	0.9938995	0.8724220	0.3119571	0.1843074	0.7351846	0.9780616	0.3226074	0.7468226	0.5302940	0.6645285	0.4170755	0.3443959	0.9419920	0.8087398	0.5420426	0.2338429	0.2917941	0.5182794	0.0362517	0.9997429	0.7754731	0.6388456	0.0829236	0.2987541	0.2165844	0.3589353	0.9151143	0.2819690	0.4542432	0.9622482	0.1477368	0.1505324	0.8027622	0.6624967	0.8960526	0.1025906	0.5816072	0.9881821	0.3223285	0.5690080	0.4774562	0.6218997	0.9531573	0.4873021	0.3444245	0.5099649	0.5472842	0.4314250	0.5767215	0.3594372	0.0283288	0.0999778	0.9832342
150	0.0262329	0.5895958	0.9998004	0.1451846	0.4890217	0.0000035	0.0306977	0.0191995	0.8045371	0.4107834	0.2218598	0.0906022	0.0517193	0.0645468	0.2645785	0.4643118	0.4664436	0.9879656	0.6217084	0.8239605	0.0587046	0.6270917	0.9381838	0.4793317	0.9320535	0.7678544	0.9849961	0.7130756	0.4564884	0.1403583	0.4393735	0.0716477	0.6915239	0.1170952	0.6596311	0.2646790	0.3925977	0.7394106	0.3606092	0.9037017	0.7597687	0.2187785	0.8327349	0.0030704	0.8412800	0.0945001	0.8457027	0.9987920	0.8915203	0.3087727	0.1960362	0.7630744	0.9802397	0.4508595	0.7491296	0.6849187	0.5805903	0.4914532	0.3348994	0.9330736	0.8065637	0.4631183	0.2649738	0.2959909	0.5078051	0.0145395	0.9999178	0.7934219	0.7246325	0.1353786	0.2703636	0.2053852	0.4164671	0.9246412	0.2656264	0.5673182	0.9634542	0.1503440	0.1073398	0.7958334	0.6070714	0.7828384	0.1080631	0.5321383	0.9875827	0.3292450	0.6628373	0.4396795	0.6632526	0.9773374	0.5127598	0.3588621	0.5894767	0.5346060	0.5343863	0.5391164	0.4737464	0.0284306	0.0598029	0.9822470
