"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.0995544	0.3541173	0.7496330	0.1419714	0.3579529	0.0007604	0.0163364	0.0205658	0.6263335	0.0341962	0.1328813	0.0870567	0.0018327	0.0599280	0.6654391	0.3423445	0.3492119	0.6182526	0.7052501	0.7490681	0.0579993	0.3756448	0.7439781	0.6576727	0.6481516	0.4984498	0.8277264	0.0862033	0.2487040	0.0224430	0.2610693	0.1223724	0.4629977	0.4259657	0.2261815	0.5951073	0.3260939	0.4829598	0.2039368	0.0164107	0.6486987	0.3087444	0.0441115	0.0418621	0.5869489	0.4043197	0.2572602	0.5246128	0.5671027	0.1593225	0.0763235	0.1781382	0.3652446	0.0445536	0.5934900	0.3256735	0.5261454	0.1601342	0.2958997	0.5366519	0.6567822	0.4859620	0.2145597	0.1106045	0.2732531	0.2654731	0.7514082	0.4241851	0.2823708	0.0590969	0.2862506	0.1530705	0.1665086	0.5564032	0.1625388	0.4736946	0.6245683	0.1780339	0.1578562	0.4962615	0.6384062	0.5866132	0.1024449	0.5343931	0.7142344	0.2856861	0.1383057	0.2203799	0.3834599	0.6394939	0.3048277	0.1222398	0.2540679	0.3836769	0.0732782	0.3537901	0.2273083	0.0135246	0.2920596	0.7404868
900	0.0367308	0.3568495	0.7716782	0.1056696	0.3667237	0.0001414	0.0141081	0.0106215	0.6585354	0.0232675	0.1417631	0.0795752	0.0034139	0.0473723	0.6246036	0.3662516	0.2817673	0.7266334	0.6376190	0.5884017	0.0647832	0.5312419	0.6259759	0.6356857	0.7059153	0.4029646	0.6454100	0.1133916	0.1753214	0.0358492	0.2422425	0.0704358	0.4216437	0.5591429	0.1862191	0.6224208	0.2980761	0.4879521	0.2786808	0.0082934	0.6418253	0.2957532	0.0219701	0.0760426	0.4605260	0.3916438	0.3968059	0.6150014	0.6316021	0.2044409	0.0379309	0.3388065	0.3321421	0.0096476	0.3847033	0.2854657	0.4468390	0.1527530	0.3024017	0.6213545	0.5319920	0.3869805	0.2329507	0.2042919	0.4293330	0.3988694	0.7794114	0.4559564	0.3569028	0.0536912	0.3598944	0.1507029	0.2650671	0.4834732	0.1750404	0.4067831	0.6279985	0.2041842	0.2383247	0.4923922	0.6758108	0.5941481	0.0766256	0.4886012	0.7205557	0.2705944	0.1334519	0.2942698	0.4630823	0.5282781	0.2721502	0.1785189	0.2767757	0.4127481	0.1090321	0.3690812	0.2136009	0.0206243	0.2832863	0.6740076
950	0.0162237	0.3798768	0.7536397	0.1114553	0.4120239	0.0003179	0.0263388	0.0123980	0.5431454	0.0375394	0.0315980	0.0616168	0.0088105	0.1176623	0.7424996	0.3250367	0.3249489	0.7121759	0.6976004	0.6373480	0.0491268	0.4963392	0.7745520	0.6398196	0.6224025	0.4527157	0.6790140	0.1382718	0.1707274	0.0132231	0.2224859	0.0702835	0.4285776	0.5554219	0.1837272	0.5552896	0.2625992	0.5376739	0.2634168	0.0285320	0.6109504	0.2943746	0.0669145	0.0547457	0.5095911	0.4483183	0.3901626	0.4566742	0.5959837	0.1799302	0.0304003	0.2779019	0.3016777	0.0039348	0.4604757	0.2574753	0.5613072	0.1481005	0.3782512	0.6568009	0.4336706	0.4240296	0.2905682	0.2540267	0.3605019	0.3415760	0.7879373	0.4997531	0.2675073	0.0350270	0.2343849	0.1492445	0.2246987	0.6210550	0.1257602	0.3358186	0.6656557	0.2702401	0.2387366	0.4596265	0.6453331	0.6395886	0.0839681	0.5230837	0.7398139	0.2101925	0.1072300	0.2362707	0.4534775	0.5477320	0.3990300	0.1767693	0.3028866	0.3636550	0.0848664	0.4243773	0.2089391	0.0069533	0.3488904	0.6611022
1000	0.0131117	0.3283734	0.7879765	0.0656548	0.3176117	0.0001181	0.0169205	0.0151202	0.7150846	0.0580970	0.0714486	0.0519158	0.0021572	0.0954538	0.6308012	0.2962507	0.3603746	0.6824495	0.7463551	0.5584845	0.0474269	0.4914062	0.7159593	0.7225496	0.6237187	0.4870684	0.7578703	0.1150296	0.1665673	0.0365012	0.2297752	0.0709657	0.4465373	0.6248336	0.2018761	0.6320848	0.1296551	0.6226489	0.2128457	0.0070575	0.5278692	0.3233198	0.0398467	0.0379822	0.5737857	0.3373369	0.3524093	0.5138446	0.6108421	0.1771914	0.0342097	0.2044636	0.3800504	0.0014385	0.4806510	0.2984257	0.4206497	0.2098321	0.3361708	0.6283611	0.4581433	0.4144874	0.0736651	0.1516855	0.3768900	0.3121907	0.8227659	0.5062727	0.2767347	0.0144683	0.2823209	0.1752856	0.1872532	0.6126819	0.1544589	0.3921608	0.7086756	0.1742830	0.1600914	0.3833183	0.5631560	0.5383580	0.0533098	0.4449410	0.6967340	0.2117207	0.0826914	0.2292948	0.3868325	0.5446383	0.3326866	0.1037134	0.2617497	0.4260072	0.0882833	0.5736313	0.1105161	0.0185980	0.3208605	0.6360424

0	0.0056890	0.4679889	0.8333164	0.0402146	0.3192348	0.0003847	0.0225803	0.0104268	0.5664511	0.3837275	0.1071195	0.0643838	0.0036891	0.0483984	0.6562580	0.3102913	0.4399842	0.6293435	0.7216574	0.6466289	0.0692549	0.4937328	0.5859914	0.5294337	0.6429498	0.5718893	0.5709690	0.0614708	0.2142477	0.0292547	0.1990220	0.0376433	0.4890314	0.5271108	0.1631320	0.7346015	0.1767761	0.4946306	0.2306178	0.0175820	0.6682436	0.2541196	0.0514393	0.0789576	0.5301686	0.3877687	0.3692801	0.5120448	0.6166284	0.3121422	0.0261788	0.3405336	0.6634021	0.0016247	0.4837813	0.2460656	0.4863328	0.1937162	0.3959128	0.6283448	0.6128729	0.3941576	0.1465288	0.2684685	0.3406247	0.3223568	0.7475053	0.5842124	0.3561151	0.0163772	0.2754277	0.1196885	0.2017784	0.7964435	0.2171840	0.2388722	0.6248524	0.1191385	0.1609739	0.4654936	0.6134729	0.6129463	0.0864350	0.4342795	0.6862742	0.2835083	0.1383998	0.3107186	0.3943875	0.5625993	0.2668961	0.1218644	0.2853907	0.3840898	0.0451210	0.3471273	0.2083509	0.0252436	0.3498349	0.7161916
50	0.0136331	0.3681291	0.7178530	0.0837476	0.3372114	0.0201396	0.0092493	0.0037889	0.5631712	0.2183878	0.1821891	0.0511369	0.0002835	0.0612952	0.7424486	0.3206593	0.1856442	0.7209422	0.5894095	0.5479907	0.0567486	0.5043691	0.7571770	0.6940307	0.4885188	0.4872041	0.7066834	0.0404241	0.2422443	0.0427786	0.2304633	0.0146012	0.4358350	0.5758926	0.1475327	0.6083793	0.1435286	0.4872058	0.2362906	0.2674324	0.7355956	0.4569644	0.0318137	0.0293629	0.4114977	0.3855365	0.3619318	0.5880772	0.6332163	0.2317129	0.0328511	0.2675132	0.6795224	0.0002609	0.5772240	0.5674868	0.4366869	0.1821176	0.2895300	0.7893503	0.5036744	0.4144993	0.2681711	0.1682708	0.2934301	0.3057161	0.5152991	0.4662825	0.2905183	0.0172569	0.3076217	0.1170655	0.1583499	0.6877485	0.1809829	0.2770684	0.5639928	0.3499004	0.1401422	0.5672022	0.5048032	0.7316323	0.0639555	0.4767738	0.6643885	0.2844144	0.1919552	0.3947840	0.4291179	0.5563524	0.4350656	0.2908357	0.2733223	0.5335438	0.0353732	0.5439598	0.1965228	0.0097801	0.3506094	0.6914543
100	0.0202999	0.3870512	0.8253631	0.0935652	0.3224917	0.0198939	0.0263602	0.0171155	0.5062505	0.2562749	0.2667029	0.1785174	0.0015850	0.0933639	0.5909418	0.2394061	0.1269922	0.6265689	0.5916137	0.6502714	0.0558688	0.6148827	0.5886354	0.7242696	0.4174316	0.5086796	0.5854158	0.0748624	0.3268211	0.0128510	0.3033931	0.0417355	0.4498154	0.5771803	0.1703318	0.6861426	0.1235215	0.5159510	0.3406108	0.5094474	0.7128085	0.2201786	0.0306587	0.0247796	0.5904592	0.4019458	0.4378416	0.6710920	0.6694739	0.2496290	0.0354444	0.3827862	0.5641780	0.0016319	0.5291023	0.5686464	0.6093521	0.1737013	0.3160520	0.8006865	0.5192978	0.3608917	0.4640752	0.1552628	0.3961838	0.2912581	0.4499546	0.5037138	0.4020137	0.0270376	0.2872661	0.1215500	0.2309728	0.6125489	0.1399798	0.5431791	0.6262365	0.2500159	0.1567247	0.6150849	0.5262880	0.6414254	0.1120285	0.4977389	0.5819245	0.2317935	0.1537039	0.3227759	0.5885772	0.4721256	0.3916890	0.2722677	0.2348646	0.4867398	0.0509953	0.3742451	0.2189309	0.0439592	0.1680077	0.7030649
150	0.0177355	0.3875587	0.7857434	0.1204379	0.2394423	0.0423698	0.0113661	0.0494005	0.6959819	0.2387512	0.2976208	0.1148844	0.0096783	0.1175615	0.5727396	0.2743130	0.0948866	0.6415808	0.7432295	0.5214496	0.0223237	0.8415981	0.5757249	0.7908063	0.3498772	0.5057371	0.5869363	0.0693346	0.3859357	0.0379505	0.2378622	0.0367988	0.4795109	0.5419301	0.1831311	0.5788666	0.2387211	0.4858159	0.3295962	0.5555067	0.6172008	0.2545870	0.0366767	0.0157451	0.4558992	0.2593354	0.4490931	0.4979173	0.6454686	0.2340040	0.0707792	0.3671044	0.5209521	0.0002116	0.5526530	0.6512095	0.5882955	0.3267392	0.3381906	0.7878380	0.3573082	0.4028060	0.5005244	0.2769458	0.4168142	0.2708556	0.3243725	0.3977288	0.3716406	0.0137886	0.2298338	0.0805491	0.1778614	0.7098890	0.0965018	0.6501673	0.5625990	0.2643528	0.1660358	0.5793138	0.4820311	0.7161166	0.1398747	0.5036998	0.6578227	0.1836739	0.1386671	0.3494189	0.6844311	0.3339187	0.3778928	0.2165640	0.2847811	0.4438075	0.0229635	0.5824128	0.2973252	0.0695227	0.0797739	0.7825697
200	0.0117355	0.4586233	0.6615817	0.1026082	0.1955322	0.0238776	0.0158158	0.0377195	0.6339087	0.2018513	0.3196379	0.0963584	0.0100827	0.0790477	0.4779781	0.2838212	0.1140532	0.7608146	0.6799242	0.5066628	0.0332303	0.7908305	0.6987463	0.8646576	0.3571674	0.5096858	0.6240022	0.0359630	0.3927638	0.0179710	0.3096433	0.1062987	0.4623848	0.6700932	0.2578292	0.7094462	0.2419646	0.5003927	0.4072884	0.5798116	0.6424853	0.2521904	0.0451630	0.0327570	0.4508804	0.2703461	0.3623124	0.5875907	0.5047349	0.2174650	0.0689296	0.3989989	0.6565728	0.0049651	0.5710628	0.5426545	0.5058809	0.2879339	0.3708414	0.7040581	0.3503368	0.3252456	0.4070626	0.1405860	0.4645561	0.1844540	0.4777506	0.4778147	0.2731345	0.0474757	0.2700744	0.1203733	0.1664976	0.5666070	0.0552081	0.6442235	0.5438791	0.2899623	0.1889512	0.6800013	0.5938726	0.6600801	0.1367740	0.5705396	0.6010842	0.2602178	0.2068668	0.3299938	0.6102190	0.3222018	0.2807752	0.2502425	0.2418424	0.5130552	0.0188459	0.4081467	0.3537907	0.1726526	0.0718378	0.6464132
250	0.0314632	0.3539664	0.6094012	0.0507298	0.2479187	0.0362601	0.0152992	0.0154726	0.5497027	0.2104109	0.2520412	0.0563460	0.0033133	0.0797344	0.5590988	0.1648437	0.0958850	0.7436853	0.6963967	0.5561881	0.0467253	0.6223079	0.6996264	0.8066539	0.3077858	0.4653695	0.5928003	0.0222249	0.3525972	0.0447889	0.3475636	0.0591268	0.4241518	0.5343639	0.3266573	0.6490438	0.1819678	0.6050117	0.3227277	0.6018192	0.6539452	0.2586139	0.0449501	0.0488530	0.5210522	0.2920380	0.5227491	0.4876949	0.5138165	0.2755981	0.1470251	0.3986539	0.6032939	0.0000317	0.6494795	0.6150457	0.4983681	0.3873693	0.3018085	0.5259215	0.3291677	0.4590342	0.5456602	0.1488129	0.3455494	0.2105945	0.4950172	0.5010183	0.3062501	0.0863193	0.2196094	0.1554283	0.2720471	0.6442496	0.0837138	0.6741634	0.5971182	0.2544950	0.2245805	0.5697462	0.5635228	0.7432101	0.1795345	0.7651235	0.5754210	0.2305859	0.2100034	0.3671347	0.4869210	0.3833727	0.3330523	0.2951597	0.2709827	0.5202024	0.0527133	0.3172855	0.3094735	0.0844349	0.0703286	0.5830283
300	0.0975089	0.4986105	0.5843881	0.0678914	0.2204140	0.0351424	0.0137863	0.0217811	0.5507767	0.1272800	0.2530691	0.0778516	0.0017757	0.0642940	0.6590904	0.1797796	0.0871590	0.7073308	0.6045970	0.5597928	0.0189938	0.8064182	0.6834843	0.8519010	0.3669404	0.5275107	0.3987874	0.0129232	0.3577271	0.0155456	0.1985920	0.0873353	0.4925270	0.5923172	0.3017317	0.6015579	0.0913515	0.5083573	0.4363528	0.6463032	0.6874446	0.3116299	0.0349403	0.0246315	0.6214878	0.2949782	0.5150060	0.6096328	0.6009574	0.1696081	0.1012377	0.4456974	0.5970671	0.0029244	0.5214738	0.6346615	0.5392254	0.3414260	0.3201605	0.5625760	0.2606759	0.3874309	0.4594180	0.1375984	0.3832972	0.1278793	0.3914625	0.5390919	0.3227959	0.0631741	0.2546778	0.1702047	0.2955573	0.7093009	0.0460863	0.6376862	0.6024052	0.2875799	0.1490239	0.5947199	0.6352536	0.5755729	0.1147551	0.5770109	0.5597402	0.2238867	0.2007131	0.3456898	0.5948163	0.3268459	0.3282447	0.2796304	0.2451478	0.5217464	0.0315896	0.3526294	0.3637127	0.1221569	0.0578597	0.5659776
350	0.0418752	0.4143562	0.7781575	0.0406094	0.1686794	0.0515194	0.0163492	0.0339280	0.6256564	0.0612111	0.2778039	0.0749474	0.0024929	0.0506894	0.5729069	0.1705582	0.0430269	0.7296911	0.6804009	0.5037106	0.0424292	0.6693502	0.5732158	0.6435914	0.3111168	0.5013413	0.4580770	0.0552295	0.3274585	0.0256677	0.2124361	0.0661359	0.4563874	0.6628088	0.3634633	0.6606891	0.0862716	0.5580095	0.5014365	0.5309518	0.6107542	0.2873070	0.0671120	0.0358602	0.7024034	0.2980887	0.4973034	0.6127146	0.5560883	0.1721540	0.0876225	0.4520870	0.5330794	0.0060005	0.4746340	0.4519206	0.4902230	0.3583205	0.2741248	0.6968181	0.2260317	0.3615555	0.5844352	0.1847264	0.3667018	0.1709689	0.3680633	0.4967352	0.2889867	0.0617155	0.2401989	0.1287509	0.2651308	0.6166445	0.0777906	0.6523649	0.6394807	0.3034711	0.1322448	0.5641951	0.7133699	0.6738695	0.1461366	0.5065926	0.6579177	0.2288604	0.2651392	0.3461884	0.4599965	0.4041076	0.3446468	0.2861356	0.1585547	0.6210828	0.0157109	0.5014475	0.4180860	0.1397805	0.0431779	0.6998638
400	0.0300813	0.4312638	0.6087134	0.0554117	0.1820355	0.0792724	0.0083564	0.0246582	0.7646317	0.0509150	0.3050183	0.0400388	0.0031055	0.0786591	0.6106658	0.1869827	0.0822322	0.6056283	0.6496681	0.6686398	0.0655359	0.6552442	0.8344655	0.5930800	0.2935868	0.6763255	0.4311578	0.0472959	0.3408374	0.0101680	0.2776046	0.1539282	0.4355771	0.5478531	0.3551722	0.5620098	0.1281638	0.5523781	0.5256752	0.6365857	0.7679854	0.2869996	0.0605339	0.0122553	0.6158242	0.2936421	0.4931215	0.5687960	0.4872849	0.2015640	0.0769668	0.4096452	0.4632556	0.0010138	0.5606425	0.5677421	0.3696594	0.2802073	0.2926815	0.6701576	0.1773970	0.4131936	0.4804244	0.1178600	0.3441938	0.1333910	0.3327614	0.5457195	0.3202944	0.1205346	0.2695371	0.1082213	0.2188075	0.6034723	0.1178928	0.5669128	0.6022911	0.1713150	0.2011503	0.5933504	0.5497937	0.6678066	0.1576135	0.4355990	0.5959469	0.1670483	0.2480562	0.4039121	0.5577303	0.3007214	0.3744517	0.1749560	0.2200218	0.7872822	0.0052381	0.5454493	0.2749088	0.1910463	0.0342861	0.8527414
450	0.0474066	0.4164262	0.6349249	0.0545277	0.1280922	0.0580467	0.0127123	0.0157212	0.6847271	0.0292474	0.2756825	0.0289352	0.0082924	0.0987664	0.6887030	0.2528833	0.1014767	0.6976979	0.6701179	0.5283608	0.0840760	0.6444002	0.5461135	0.6675684	0.2117163	0.4578433	0.4681761	0.0357587	0.3436340	0.0112543	0.2713341	0.1015743	0.3870517	0.5971694	0.3068182	0.6253150	0.1563239	0.4692740	0.4113745	0.5311194	0.6232647	0.3387940	0.0517225	0.0184150	0.6174588	0.2886455	0.4952282	0.5677919	0.5252000	0.2098492	0.1099650	0.4498474	0.2747300	0.0010873	0.5161588	0.5521309	0.4752684	0.3040905	0.3205810	0.6475060	0.1167771	0.4289770	0.4709107	0.1291256	0.2599618	0.1754652	0.3715266	0.5894757	0.3786072	0.1846213	0.2124498	0.0953387	0.3110213	0.6564365	0.0834497	0.5295651	0.6185408	0.1653532	0.1832390	0.5502480	0.5595219	0.6811000	0.1331887	0.4763715	0.5412446	0.2719004	0.2693238	0.3074283	0.7243534	0.2137835	0.3123000	0.2102340	0.2016759	0.6673242	0.0154209	0.3544840	0.3483522	0.2095171	0.0565031	0.6467953
500	0.0306545	0.4947427	0.7650364	0.0760209	0.1883717	0.0535060	0.0232476	0.0362193	0.6366544	0.0618110	0.2430363	0.0594701	0.0216145	0.0651715	0.6861533	0.2576833	0.0913922	0.5650713	0.5951108	0.5677993	0.0440548	0.6991706	0.6729024	0.6315809	0.2217638	0.5013915	0.4087702	0.0560275	0.3333025	0.0188998	0.2507617	0.1129850	0.5385275	0.5308382	0.3601510	0.6490391	0.0989424	0.5239145	0.3982366	0.6919492	0.6688506	0.3157296	0.0612392	0.0204101	0.4946730	0.3278972	0.4082572	0.5484622	0.5844219	0.1409714	0.1045717	0.4342699	0.2109926	0.0002623	0.4986330	0.5581302	0.4286637	0.3884486	0.3026796	0.6005031	0.1710228	0.3575887	0.6508195	0.1680809	0.2873428	0.1151669	0.4459096	0.5960915	0.2944956	0.1086465	0.2584443	0.1083738	0.3309670	0.6083785	0.0690497	0.5984254	0.5898724	0.1563607	0.1431943	0.6164348	0.4855700	0.6020791	0.1460360	0.6475133	0.5568075	0.1622878	0.3179999	0.2977182	0.5911211	0.3078479	0.2664422	0.2391792	0.1943512	0.5730291	0.0076774	0.4452264	0.2221903	0.1751208	0.0212034	0.6750726
550	0.0253551	0.4213851	0.5453182	0.0597068	0.1443933	0.0578345	0.0143339	0.0153106	0.6939487	0.0590890	0.2381458	0.0884347	0.0383835	0.0993224	0.6460653	0.3508583	0.2190971	0.7003092	0.6600780	0.5124173	0.0631026	0.4534904	0.6520253	0.7785668	0.2435715	0.4764055	0.4556704	0.0523555	0.1966335	0.0562165	0.2440385	0.1180853	0.4041387	0.5230242	0.3349249	0.5493290	0.1356846	0.4270666	0.4760790	0.3155801	0.6099771	0.2867223	0.0430789	0.0274646	0.4922500	0.2218763	0.4785413	0.6580011	0.6195372	0.1978890	0.1215530	0.4308926	0.2073355	0.0013317	0.5030357	0.3899675	0.4842284	0.2591872	0.3091158	0.7312043	0.1331262	0.4168463	0.5186419	0.1706237	0.2689056	0.0998060	0.5756002	0.5713020	0.2827577	0.1243423	0.2560829	0.2160654	0.3241567	0.6347602	0.0547882	0.7071256	0.5543621	0.1164777	0.1676521	0.4917072	0.4062858	0.6285212	0.1582360	0.4729240	0.7004977	0.2338175	0.2702028	0.3205748	0.6012513	0.2836520	0.3095577	0.3668588	0.1769764	0.6479753	0.0141934	0.4579753	0.2842319	0.2058710	0.0538991	0.6029091
600	0.0305170	0.3944590	0.7697370	0.0702215	0.2317942	0.0275521	0.0172570	0.0234918	0.6555606	0.0390513	0.1861069	0.0713048	0.0094998	0.0620732	0.5395010	0.2637569	0.2955165	0.5094992	0.6463944	0.6694206	0.0595827	0.4524902	0.6837438	0.6658859	0.3681404	0.4304187	0.3756345	0.0823423	0.1301745	0.0571128	0.2610033	0.0405224	0.6365509	0.4364953	0.3323396	0.6067516	0.1288618	0.4737145	0.3898170	0.1384533	0.5893851	0.2218770	0.0538704	0.0481549	0.6743509	0.3752088	0.3754692	0.5359895	0.6417732	0.2312155	0.1067129	0.3994994	0.2143786	0.0069544	0.5484330	0.4684891	0.4915980	0.3528533	0.3292373	0.6898062	0.1023468	0.3836412	0.4024687	0.2327703	0.4299005	0.1559108	0.6268348	0.4872478	0.2280640	0.1377129	0.2903770	0.1816516	0.3255637	0.6865350	0.0916418	0.3149043	0.6060293	0.1517570	0.1522015	0.4353315	0.5896888	0.6161270	0.1042981	0.5552432	0.6862810	0.3668460	0.3488938	0.4509563	0.6522326	0.3574049	0.2951833	0.3025832	0.1866546	0.6181039	0.0245672	0.3510534	0.3661647	0.1235074	0.0315381	0.7435444
650	0.0287995	0.4825325	0.7198998	0.0453142	0.1819190	0.0195143	0.0174286	0.0241833	0.6978665	0.1013235	0.0968774	0.0484246	0.0059112	0.0644538	0.5055606	0.3296524	0.3756465	0.6127034	0.6437797	0.4601496	0.0445616	0.4399088	0.7043488	0.6358327	0.4337459	0.4600433	0.4944188	0.0617201	0.1417553	0.0130088	0.2977692	0.0431634	0.4088357	0.6580261	0.2335637	0.6464195	0.1361994	0.5368081	0.3173673	0.0290963	0.5906891	0.2603250	0.0785042	0.0368841	0.4808124	0.3217862	0.5010843	0.5904705	0.5642239	0.2107970	0.1018396	0.2147768	0.2387435	0.0024626	0.5558265	0.3702939	0.4064431	0.3391681	0.3470151	0.6940902	0.1847150	0.4106522	0.2596894	0.2012412	0.2838878	0.2471570	0.6915946	0.6159752	0.2658520	0.1283257	0.2570189	0.1866305	0.3506215	0.6703094	0.1343689	0.3203183	0.5739940	0.1293190	0.1912137	0.4342728	0.4920375	0.7118584	0.1067903	0.4885974	0.6072745	0.2461945	0.3129478	0.4333393	0.4484326	0.3367068	0.3302491	0.2848066	0.2085470	0.5873348	0.0284567	0.3528659	0.2897294	0.0524282	0.0408589	0.6430555
700	0.0168013	0.4106216	0.6606765	0.0966595	0.2616722	0.0126413	0.0040327	0.0072510	0.5834883	0.1429640	0.1100868	0.0602283	0.0061486	0.0529517	0.6821892	0.2864221	0.3785021	0.7398362	0.6104033	0.5541377	0.0648048	0.3069460	0.6008131	0.5861493	0.4376973	0.4182308	0.5390027	0.0766532	0.2000806	0.0176912	0.2866367	0.0533991	0.4748242	0.5334602	0.2623021	0.6347995	0.1602987	0.4670839	0.2346367	0.0225178	0.5676798	0.2781397	0.0661037	0.0277225	0.5047499	0.3187021	0.5031484	0.7560776	0.5676465	0.3121674	0.1267273	0.2248936	0.2511633	0.0002206	0.4926641	0.3794932	0.5858572	0.3136365	0.3183733	0.7143495	0.2524128	0.3893350	0.1718346	0.1563108	0.3871906	0.3354058	0.6515874	0.5234986	0.3050695	0.0793059	0.2280032	0.2037252	0.3171435	0.6246148	0.1423744	0.3007099	0.6007284	0.1343706	0.1654620	0.4446806	0.5610068	0.6255659	0.0805140	0.4118293	0.7565934	0.2729342	0.2954260	0.2635266	0.3789849	0.4588627	0.2769932	0.2055378	0.2262126	0.5367536	0.0347655	0.4220104	0.2076252	0.0169963	0.1161462	0.6789020
750	0.0156057	0.4843317	0.9372236	0.0505151	0.2360047	0.0002447	0.0148620	0.0067575	0.7856111	0.1896948	0.1070594	0.0522588	0.0001712	0.0669630	0.6055350	0.3863735	0.4451791	0.5830350	0.5606631	0.7096808	0.0732876	0.5170180	0.7010078	0.6157799	0.5420999	0.4173382	0.6200619	0.0506848	0.1675356	0.0239125	0.2364798	0.0848871	0.4090431	0.7148614	0.2658687	0.6215870	0.0928978	0.5142744	0.2866982	0.0124172	0.6375912	0.3160325	0.0219985	0.0423987	0.5238109	0.1902129	0.5355711	0.5995644	0.5167919	0.1806707	0.1004899	0.2566121	0.3310190	0.0002877	0.4710489	0.4785725	0.5840707	0.2629133	0.2441297	0.6186230	0.3920284	0.3613178	0.1574120	0.2274782	0.3311739	0.3311717	0.7987947	0.5878933	0.3430518	0.0520963	0.2537129	0.1248974	0.2105659	0.5375078	0.1726274	0.1883437	0.5933107	0.1171520	0.1783632	0.4308664	0.6588912	0.7074230	0.0889345	0.3740471	0.7204378	0.1832252	0.2766740	0.2435362	0.4812153	0.5279539	0.3078769	0.2676533	0.3013830	0.4179534	0.0696432	0.4078020	0.2569885	0.0269827	0.2895922	0.7995492
800	0.0125468	0.5062597	0.8158964	0.0619433	0.2975678	0.0013788	0.0030530	0.0090385	0.7506551	0.2242077	0.0810602	0.0459564	0.0000920	0.0624611	0.5605988	0.2587152	0.4038965	0.6082877	0.5813125	0.6054336	0.0616839	0.3957491	0.7314254	0.6443136	0.5092957	0.4027595	0.5652372	0.0363433	0.1157927	0.0208497	0.2198873	0.0674237	0.4348399	0.5917793	0.2593358	0.5664547	0.0800958	0.5117024	0.2775857	0.0090964	0.7778592	0.2618052	0.0745173	0.0372045	0.7259215	0.3123375	0.5731264	0.5659697	0.7083985	0.2393292	0.0907933	0.2272540	0.3643407	0.0045754	0.4872192	0.3943366	0.5497771	0.2418921	0.2679434	0.7822530	0.3916224	0.4466943	0.1269045	0.2217441	0.4202026	0.3149781	0.7443951	0.5307206	0.3334779	0.0715963	0.2121814	0.0766031	0.2514371	0.6182083	0.1709438	0.3357469	0.6720180	0.2912298	0.0932191	0.3767382	0.4049496	0.6296567	0.1463609	0.4692477	0.5503337	0.2779514	0.2849926	0.2295175	0.4069412	0.5938756	0.3485599	0.1203132	0.2565375	0.4041140	0.0642763	0.3681488	0.1988591	0.0238615	0.3097412	0.7578539
850	0.0106958	0.3200379	0.7461451	0.0637372	0.3129298	0.0000000	0.0369929	0.0262519	0.6715711	0.2967038	0.0370231	0.0778980	0.0024551	0.0389731	0.7035246	0.2454875	0.3646956	0.6540465	0.6250031	0.5585999	0.0364995	0.4581272	0.7734743	0.8098605	0.6394684	0.4598225	0.5204341	0.0810797	0.1376126	0.0127510	0.2466363	0.0604027	0.4379796	0.5368229	0.1960735	0.5166102	0.1375698	0.6065187	0.2602440	0.0207459	0.7044926	0.3372381	0.0301879	0.0241814	0.6138678	0.2421897	0.5229415	0.5690697	0.7351234	0.2368530	0.0917119	0.2358206	0.4474782	0.0055151	0.6510243	0.3766219	0.4864020	0.3064182	0.3493124	0.7514021	0.3947455	0.4398768	0.0981922	0.2072620	0.4907946	0.2772918	0.7539607	0.5001573	0.3402232	0.0919929	0.2184749	0.1123507	0.2206127	0.7030377	0.2075809	0.2155520	0.6008802	0.2935647	0.1687969	0.4412320	0.4772898	0.7800896	0.0972711	0.3535186	0.6532727	0.2635052	0.2797419	0.2946823	0.3630039	0.5860295	0.2879137	0.0802351	0.2697215	0.3817359	0.0348967	0.3941725	0.1270561	0.0112831	0.3407644	0.7174454
