"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.3176114	0.7988358	0.1584370	0.5463665	0.8488206	0.9908350	0.6185886	0.0842965	0.0036637	0.0572897	0.5894227	0.4614588	0.6757736	0.3900908	0.0143637	0.9996614	0.9996619	0.0238923	0.7550140	0.9998394	0.0034112	0.0068686	0.0331803	0.1387323	0.7008981	0.8059584	0.5685326	0.8363373	0.8538594	0.9299591	0.6546585	0.7960702	0.8103318	0.2507234	0.1376270	0.3837590	0.0843477	0.0023086	0.5531885	0.8073828	0.9979364	0.8504005	0.5667735	0.8072702	0.9922622	0.0854969	0.8141612	0.9999162	0.0010167	0.0021771	0.0364934	0.1771025	0.2114720	0.0503598	0.9772463	0.0004117	0.5466643	0.5544151	0.9340359	0.5651680	0.0190051	0.3088014	0.3361123	0.1331251	0.9246685	0.1555493	0.4702080	0.9506971	0.0237397	0.5083906	0.1328624	0.5733944	0.1491293	0.5494010	0.5702527	0.2041843	0.7985376	0.3673476	0.3100288	0.5645870	0.2522092	0.7117558	0.8700092	0.0038526	0.2018039	0.9999641	0.6907955	0.6635033	0.7998813	0.1180234	0.4637480	0.6829427	0.1083427	0.0602148	0.3278784	0.0189022	0.7106663	0.6701583	0.9999976	0.3169082
400	0.3148821	0.7991185	0.1582553	0.5464476	0.8487996	0.9908351	0.6185577	0.0841396	0.0036447	0.0604659	0.5834750	0.4572471	0.6768980	0.3901644	0.0143632	0.9996615	0.9997699	0.0226723	0.7550220	0.9998475	0.0034162	0.0067763	0.0297809	0.1386351	0.7009557	0.8054894	0.5669040	0.8368162	0.8539579	0.9299072	0.6548795	0.7971305	0.8103192	0.2504438	0.1375793	0.3825646	0.0843603	0.0022974	0.5529415	0.8076225	0.9979396	0.8520618	0.5665912	0.8074127	0.9923418	0.0854100	0.8137819	0.9999164	0.0010090	0.0021416	0.0363682	0.1771532	0.2121351	0.0503550	0.9772886	0.0003502	0.5466667	0.5547620	0.9343015	0.5641119	0.0185254	0.3068129	0.3387289	0.1331602	0.9240963	0.1554130	0.4700842	0.9529457	0.0232558	0.5079437	0.1334070	0.5731734	0.1486953	0.5493887	0.5702899	0.2043053	0.7984241	0.3673580	0.3101041	0.5645822	0.2489025	0.7094335	0.8703770	0.0038575	0.2017837	0.9999641	0.6902656	0.6686576	0.7997645	0.1156965	0.4646882	0.6835257	0.1084198	0.0595132	0.3279570	0.0188825	0.7088230	0.6711596	0.9999976	0.3165533
450	0.3133318	0.7992539	0.1580702	0.5465195	0.8487794	0.9908346	0.6185499	0.0840857	0.0036249	0.0628892	0.5796423	0.4551575	0.6773821	0.3901848	0.0143631	0.9996616	0.9998357	0.0219283	0.7550305	0.9998494	0.0034172	0.0067546	0.0272621	0.1385571	0.7009768	0.8048311	0.5658697	0.8371832	0.8540177	0.9298655	0.6553559	0.7976854	0.8103106	0.2502482	0.1375439	0.3809396	0.0843695	0.0022941	0.5527101	0.8077910	0.9979529	0.8526058	0.5664385	0.8074981	0.9923833	0.0853566	0.8136807	0.9999165	0.0010049	0.0021291	0.0363281	0.1771842	0.2123129	0.0503543	0.9773266	0.0003315	0.5466670	0.5547831	0.9347205	0.5633654	0.0182493	0.3061968	0.3399619	0.1331990	0.9237654	0.1550268	0.4700046	0.9539422	0.0231444	0.5077555	0.1340568	0.5731547	0.1484562	0.5493836	0.5702299	0.2043500	0.7988129	0.3673629	0.3101913	0.5645780	0.2457573	0.7079834	0.8705848	0.0038601	0.2017314	0.9999640	0.6896727	0.6723666	0.7996833	0.1150738	0.4652446	0.6839220	0.1085196	0.0590727	0.3279528	0.0188570	0.7068431	0.6715905	0.9999977	0.3163643
500	0.3124777	0.7993147	0.1579057	0.5465761	0.8487626	0.9908339	0.6185475	0.0840671	0.0036135	0.0645715	0.5773620	0.4541588	0.6775863	0.3901825	0.0143631	0.9996617	0.9998738	0.0214979	0.7550364	0.9998485	0.0034166	0.0067573	0.0255486	0.1384947	0.7009831	0.8042784	0.5652535	0.8374362	0.8540521	0.9298481	0.6557421	0.7979909	0.8103047	0.2501192	0.1375200	0.3798720	0.0843724	0.0022931	0.5525185	0.8078992	0.9979638	0.8525051	0.5663235	0.8075467	0.9924059	0.0853215	0.8136917	0.9999166	0.0010027	0.0021287	0.0363155	0.1772007	0.2123573	0.0503541	0.9773592	0.0003263	0.5466669	0.5547151	0.9350951	0.5628830	0.0180861	0.3060860	0.3405328	0.1332352	0.9235783	0.1546366	0.4699494	0.9543749	0.0231719	0.5077108	0.1346814	0.5732078	0.1483498	0.5493814	0.5701565	0.2043665	0.7992082	0.3673655	0.3102777	0.5645754	0.2431778	0.7070886	0.8707012	0.0038617	0.2016679	0.9999640	0.6891905	0.6748069	0.7996316	0.1154657	0.4655798	0.6841741	0.1086070	0.0588135	0.3279313	0.0188301	0.7047147	0.6717757	0.9999977	0.3162681
550	0.3120246	0.7993379	0.1577744	0.5466166	0.8487495	0.9908026	0.1286898	0.3558734	0.0035941	0.0656329	0.5763530	0.4543826	0.6695838	0.2014908	0.0319853	0.9996618	0.9998951	0.0212596	0.7550419	0.9999001	0.0048313	0.1407191	0.1412111	0.1384459	0.7009766	0.7781179	0.5587969	0.8375990	0.8540713	0.9279106	0.5246103	0.7978072	0.2282417	0.2880007	0.1375047	0.6121078	0.2666228	0.0470186	0.5523747	0.8079639	0.9979776	0.8647511	0.5662439	0.8075735	0.9923970	0.0865094	0.8156109	0.9945330	0.0035906	0.0019949	0.3663589	0.1772388	0.1748832	0.1526988	0.9615707	0.0014252	0.5120695	0.5322368	0.9370599	0.5563460	0.0181266	0.2540473	0.3643855	0.3010572	0.9368029	0.1542388	0.7465983	0.9359654	0.0531884	0.5035569	0.1335445	0.3765426	0.1479327	0.5494894	0.5625355	0.0755247	0.7285418	0.3672329	0.3103583	0.5645911	0.3922399	0.6589834	0.8539970	0.0038315	0.2016076	0.9999656	0.6886944	0.6730665	0.7995970	0.0912637	0.4613791	0.4928415	0.0989452	0.0931227	0.1309101	0.0188055	0.7274802	0.3067504	0.9999977	0.3169381
600	0.3124315	0.7992094	0.1576774	0.5466435	0.8487374	0.9907312	0.4397086	0.4496496	0.0034612	0.0660281	0.5775809	0.4585047	0.6591339	0.1476540	0.0358554	0.9996618	0.9999059	0.0211697	0.7550694	0.9999554	0.0050874	0.1805502	0.1795218	0.1384166	0.7008468	0.6738719	0.5415961	0.8377095	0.8540753	0.9203029	0.4871060	0.7940439	0.1362444	0.3019589	0.1374956	0.6460264	0.3136194	0.0608285	0.5522748	0.8079982	0.9980612	0.8888581	0.5661928	0.8075716	0.9921560	0.0899735	0.8186360	0.9931854	0.0038077	0.0018485	0.4735554	0.1773039	0.1439984	0.1761541	0.9586019	0.0154397	0.5027185	0.4082725	0.9437061	0.5423042	0.0225632	0.1911336	0.4087192	0.3345283	0.9420410	0.1527107	0.8326385	0.8824929	0.1083406	0.4864810	0.1315363	0.3835950	0.1558322	0.5499023	0.5436683	0.0279274	0.7045058	0.3641677	0.3104289	0.5646149	0.4595069	0.7026881	0.8498529	0.0035090	0.2015473	0.9999761	0.6865755	0.6531174	0.7994450	0.0583813	0.4296196	0.4455878	0.0963299	0.0994983	0.0571146	0.0187850	0.8222338	0.1495687	0.9999977	0.3190815
650	0.3154899	0.7985842	0.1576094	0.5466595	0.8487252	0.9906762	0.8029254	0.4820067	0.0032526	0.0654196	0.5842069	0.4726908	0.6065335	0.1328254	0.0367053	0.9996619	0.9999099	0.0212741	0.7551190	0.9999757	0.0051098	0.2201336	0.1921763	0.1384324	0.7002158	0.5606701	0.5276110	0.8377529	0.8540337	0.9103680	0.4802180	0.7857753	0.1237901	0.3071153	0.1374938	0.6331715	0.3249289	0.0650885	0.5522121	0.8079902	0.9982124	0.9041368	0.5661679	0.8074862	0.9915860	0.0933424	0.8221437	0.9927527	0.0038935	0.0018068	0.5084380	0.1773400	0.1550589	0.1782183	0.9574097	0.0477521	0.5001916	0.2726632	0.9490574	0.5332341	0.0592323	0.2055854	0.4068523	0.3412119	0.9445699	0.1494321	0.8592824	0.8328338	0.1337284	0.4702080	0.1306384	0.4083007	0.1492466	0.5503097	0.5287580	0.0103439	0.7022371	0.3584238	0.3104786	0.5646195	0.4836460	0.7943174	0.8482694	0.0029155	0.2014576	0.9999861	0.6821671	0.5954433	0.7975232	0.0434146	0.3980438	0.4338212	0.0961705	0.1009903	0.0267270	0.0187678	0.9152024	0.0818880	0.9999977	0.3215030
700	0.3217698	0.7974410	0.1575719	0.5466626	0.8487161	0.9906452	0.9185564	0.4931728	0.0030816	0.0622983	0.6022889	0.5046087	0.5688414	0.1288286	0.0368920	0.9996619	0.9999086	0.0218759	0.7551653	0.9999811	0.0050711	0.2773842	0.1966340	0.1385106	0.6984549	0.4988493	0.5215984	0.8376387	0.8539176	0.9029745	0.4818779	0.7764455	0.1232759	0.3090786	0.1375058	0.6144273	0.3272037	0.0663960	0.5521892	0.8078970	0.9983564	0.9103549	0.5661803	0.8072783	0.9908908	0.0955343	0.8260014	0.9925082	0.0040185	0.0018224	0.5198264	0.1773350	0.1882369	0.1767968	0.9563964	0.0805068	0.4995095	0.2153610	0.9529348	0.5306165	0.1140888	0.2930748	0.3647319	0.3425505	0.9465848	0.1457631	0.8674664	0.8008258	0.1420718	0.4647040	0.1303364	0.4228375	0.1445749	0.5505652	0.5209921	0.0038481	0.7075394	0.3561966	0.3105113	0.5646165	0.4894594	0.8563203	0.8468562	0.0024430	0.2013279	0.9999911	0.6774279	0.5321967	0.7904065	0.0381988	0.3777244	0.4305357	0.0967620	0.1024030	0.0145430	0.0187530	0.9607425	0.0527477	0.9999977	0.3235720
750	0.3296118	0.7961505	0.1575801	0.5466454	0.8487136	0.9906289	0.9503846	0.4970259	0.0029819	0.0562978	0.6250671	0.5372152	0.5492145	0.1277016	0.0369330	0.9996619	0.9998985	0.0233878	0.7551933	0.9999814	0.0050148	0.3342245	0.1992561	0.1386356	0.6955232	0.4747897	0.5214043	0.8373095	0.8537413	0.8993580	0.4845326	0.7689717	0.1239444	0.3099347	0.1375368	0.6013840	0.3274345	0.0667909	0.5522238	0.8076947	0.9984547	0.9115263	0.5662473	0.8069829	0.9902934	0.0966880	0.8292837	0.9923399	0.0041558	0.0018562	0.5235588	0.1772932	0.2200240	0.1756854	0.9555956	0.1025730	0.4993265	0.1977683	0.9553558	0.5312949	0.1490625	0.3511696	0.3252362	0.3428169	0.9484425	0.1430629	0.8699595	0.7832875	0.1492376	0.4663828	0.1300244	0.4293820	0.1432246	0.5507000	0.5178854	0.0014484	0.7132771	0.3560267	0.3105277	0.5646145	0.4909672	0.8886228	0.8454024	0.0021734	0.2011862	0.9999932	0.6741500	0.4959115	0.7817360	0.0367505	0.3668480	0.4290301	0.0973363	0.1047339	0.0098508	0.0187424	0.9785311	0.0402025	0.9999977	0.3251805
800	0.3368910	0.7950692	0.1576501	0.5466027	0.8487196	0.9906200	0.9598788	0.4983544	0.0029385	0.0498648	0.6440459	0.5608411	0.5398486	0.1273252	0.0369420	0.9996619	0.9998695	0.0257157	0.7552032	0.9999803	0.0049571	0.3729393	0.2027555	0.1387752	0.6925311	0.4676192	0.5237421	0.8368164	0.8535487	0.8982281	0.4862257	0.7641008	0.1244099	0.3104328	0.1375843	0.5949171	0.3273185	0.0669054	0.5523330	0.8074124	0.9985077	0.9107523	0.5663731	0.8066754	0.9898816	0.0972266	0.8315238	0.9922447	0.0042698	0.0018865	0.5247848	0.1772290	0.2411478	0.1751601	0.9550012	0.1145595	0.4992786	0.1927255	0.9564706	0.5328598	0.1669360	0.3773438	0.2998858	0.3428606	0.9500630	0.1416856	0.8707280	0.7745085	0.1552309	0.4699917	0.1294023	0.4320196	0.1432351	0.5507655	0.5171473	0.0005619	0.7170930	0.3559307	0.3105234	0.5646148	0.4938607	0.9057619	0.8441529	0.0020267	0.2010722	0.9999940	0.6727300	0.4800715	0.7764093	0.0364064	0.3611222	0.4278080	0.0976324	0.1073758	0.0081375	0.0187392	0.9849487	0.0348025	0.9999976	0.3263658
850	0.3424289	0.7943324	0.1577806	0.5465376	0.8487333	0.9906154	0.9630449	0.4988114	0.0029269	0.0449494	0.6565591	0.5752041	0.5356018	0.1271696	0.0369440	0.9996619	0.9998077	0.0282802	0.7552019	0.9999792	0.0049081	0.3925713	0.2079870	0.1389046	0.6904608	0.4668690	0.5264456	0.8362766	0.8533797	0.8981547	0.4869132	0.7613191	0.1246702	0.3108075	0.1376388	0.5927875	0.3272057	0.0669357	0.5525134	0.8071109	0.9985296	0.9097007	0.5665406	0.8064161	0.9896366	0.0974683	0.8328040	0.9922078	0.0043478	0.0019061	0.5251856	0.1771608	0.2524617	0.1749635	0.9544919	0.1203162	0.4992670	0.1914188	0.9566843	0.5342623	0.1759278	0.3879491	0.2857266	0.3428502	0.9513584	0.1413228	0.8709892	0.7703610	0.1590229	0.4729431	0.1285377	0.4330238	0.1436255	0.5507961	0.5175452	0.0002344	0.7189591	0.3552953	0.3104930	0.5646160	0.4989254	0.9163445	0.8432486	0.0019276	0.2010101	0.9999944	0.6726565	0.4732074	0.7741594	0.0362515	0.3578158	0.4267014	0.0976706	0.1096268	0.0075722	0.0187458	0.9871790	0.0324785	0.9999976	0.3271938
900	0.3460934	0.7939018	0.1579507	0.5464613	0.8487519	0.9906135	0.9641869	0.4989677	0.0029288	0.0418366	0.6637855	0.5830686	0.5337351	0.1271006	0.0369444	0.9996618	0.9997032	0.0305173	0.7551964	0.9999786	0.0048758	0.3998965	0.2144527	0.1390138	0.6894229	0.4685202	0.5286111	0.8357933	0.8532531	0.8983403	0.4870011	0.7598503	0.1248265	0.3111103	0.1376902	0.5927156	0.3271389	0.0669422	0.5527380	0.8068442	0.9985351	0.9089875	0.5667206	0.8062279	0.9895036	0.0975852	0.8334277	0.9922032	0.0043945	0.0019161	0.5253139	0.1771027	0.2573359	0.1749039	0.9539582	0.1228784	0.4992648	0.1913562	0.9564333	0.5352465	0.1807231	0.3920202	0.2783357	0.3428214	0.9523047	0.1415108	0.8711054	0.7684774	0.1608246	0.4746805	0.1276477	0.4333862	0.1440002	0.5508102	0.5185059	0.0001134	0.7195721	0.3540303	0.3104365	0.5646170	0.5049741	0.9244723	0.8426721	0.0018348	0.2010015	0.9999945	0.6732367	0.4696399	0.7734258	0.0360804	0.3557562	0.4257928	0.0975658	0.1112360	0.0074245	0.0187622	0.9879409	0.0314788	0.9999976	0.3277412
950	0.3482955	0.7936784	0.1581308	0.5463867	0.8487718	0.9906132	0.9646148	0.4990206	0.0029338	0.0400590	0.6676557	0.5870908	0.5329297	0.1270742	0.0369445	0.9996618	0.9995613	0.0321797	0.7551909	0.9999783	0.0048602	0.4008954	0.2210336	0.1391026	0.6891036	0.4711759	0.5300856	0.8354178	0.8531687	0.8984905	0.4868486	0.7590923	0.1249330	0.3113447	0.1377322	0.5932518	0.3271054	0.0669427	0.5529699	0.8066394	0.9985340	0.9086688	0.5668859	0.8061055	0.9894339	0.0976538	0.8336848	0.9922100	0.0044204	0.0019202	0.5253528	0.1770607	0.2585747	0.1748911	0.9533542	0.1239628	0.4992648	0.1917871	0.9560341	0.5358647	0.1834650	0.3934857	0.2746258	0.3427855	0.9529417	0.1418895	0.8711774	0.7676445	0.1613924	0.4754716	0.1268909	0.4334991	0.1442496	0.5508170	0.5197399	0.0000687	0.7196005	0.3522091	0.3103610	0.5646174	0.5106805	0.9316073	0.8423338	0.0017366	0.2010321	0.9999945	0.6739710	0.4673999	0.7732689	0.0358842	0.3544858	0.4251290	0.0974192	0.1122642	0.0074107	0.0187855	0.9881997	0.0310492	0.9999976	0.3280848
1000	0.3495450	0.7935719	0.1582956	0.5463230	0.8487899	0.9906137	0.9647768	0.4990381	0.0029375	0.0391025	0.6696391	0.5890531	0.5325871	0.1270684	0.0369445	0.9996617	0.9994040	0.0332848	0.7551869	0.9999782	0.0048559	0.3989679	0.2267626	0.1391740	0.6891895	0.4742801	0.5310092	0.8351550	0.8531168	0.8985544	0.4866602	0.7586842	0.1250105	0.3115134	0.1377630	0.5937362	0.3270904	0.0669424	0.5531781	0.8064981	0.9985317	0.9086055	0.5670202	0.8060316	0.9893964	0.0977021	0.8337716	0.9922174	0.0044343	0.0019215	0.5253632	0.1770339	0.2579927	0.1748910	0.9526974	0.1244053	0.4992652	0.1924150	0.9556566	0.5362333	0.1851001	0.3939424	0.2728125	0.3427488	0.9533425	0.1422595	0.8712300	0.7672822	0.1614070	0.4757280	0.1263215	0.4335148	0.1443823	0.5508207	0.5210509	0.0000522	0.7194599	0.3500187	0.3102782	0.5646175	0.5152943	0.9378712	0.8421434	0.0016382	0.2010832	0.9999946	0.6746117	0.4659010	0.7732942	0.0356931	0.3537633	0.4246892	0.0972876	0.1128727	0.0074281	0.0188116	0.9882869	0.0308649	0.9999976	0.3282916

0	0.3514375	0.7934508	0.1587534	0.5461763	0.8488380	0.9906170	0.9648739	0.4990456	0.0029381	0.0381169	0.6715514	0.5907359	0.5323490	0.1270748	0.0369446	0.9996611	0.9989156	0.0348060	0.7551828	0.9999783	0.0048811	0.3776420	0.2391213	0.1393908	0.6914317	0.4888118	0.5325931	0.8347140	0.8530370	0.8984785	0.4863054	0.7579148	0.1251854	0.3118285	0.1378225	0.5938856	0.3270807	0.0669420	0.5537177	0.8062747	0.9985304	0.9088312	0.5673102	0.8059180	0.9893271	0.0978232	0.8338462	0.9922238	0.0044571	0.0019225	0.5253638	0.1769960	0.2501844	0.1748969	0.9499578	0.1246879	0.4992659	0.1951816	0.9547117	0.5368214	0.1876243	0.3936833	0.2712150	0.3426237	0.9538831	0.1430945	0.8713544	0.7670010	0.1612054	0.4757685	0.1252646	0.4333674	0.1444523	0.5508284	0.5257911	0.0000426	0.7193313	0.3397944	0.3099505	0.5646186	0.5253999	0.9548627	0.8418390	0.0013182	0.2013220	0.9999946	0.6760657	0.4634682	0.7735732	0.0352929	0.3538467	0.4240151	0.0970055	0.1135851	0.0074514	0.0189157	0.9883070	0.0307294	0.9999976	0.3286279
50	0.4012138	0.7842531	0.1587557	0.5461769	0.8488375	0.9906144	0.9000515	0.2043272	0.0029485	0.0088509	0.7030328	0.6278723	0.3825597	0.0873109	0.0369446	0.9996611	0.9989148	0.0350297	0.7551750	0.9999828	0.0048823	0.3796149	0.1091859	0.1393845	0.6912915	0.4694157	0.2403140	0.8342081	0.8530445	0.8728080	0.3100836	0.7594909	0.1202271	0.2071867	0.1348535	0.3766929	0.3270809	0.0215124	0.5537119	0.8061431	0.9985254	0.8965931	0.3175209	0.8621289	0.9894460	0.0929937	0.4725305	0.9909525	0.0044428	0.0019521	0.5256346	0.1815356	0.2495399	0.1168113	0.9523669	0.0918539	0.4992670	0.1885204	0.9633858	0.5385139	0.2016904	0.3983691	0.2681731	0.3577164	0.9520050	0.0664689	0.8670094	0.7837217	0.1990174	0.4872666	0.0302831	0.4354269	0.1216400	0.5507068	0.5172794	0.0000426	0.7189537	0.2365229	0.3099577	0.5739680	0.6156087	0.9401471	0.5204929	0.2074195	0.2038542	0.9999921	0.6559738	0.4602955	0.7653485	0.0202915	0.3545378	0.4233681	0.1223225	0.1138264	0.0074304	0.0189135	0.8695279	0.0307288	0.9999976	0.3259468
100	0.4154985	0.7645811	0.1588770	0.5461129	0.8488492	0.9905796	0.3954010	0.1026429	0.0030821	0.0043579	0.7884579	0.7141243	0.3235054	0.0750361	0.0369446	0.9996611	0.9988789	0.0374919	0.7550837	0.9999620	0.0049052	0.3982620	0.0660906	0.1393471	0.6896589	0.4365385	0.1305120	0.8328672	0.8531707	0.7668904	0.2784218	0.7724576	0.1128916	0.1566088	0.1277319	0.3462604	0.3270840	0.0074839	0.5538502	0.8046599	0.9984519	0.8545891	0.2723523	0.8788964	0.9904270	0.0842964	0.3894468	0.9857797	0.0042867	0.0022106	0.5260912	0.1905071	0.2628153	0.0980521	0.9568354	0.0359806	0.4992788	0.1787355	0.9772050	0.5480724	0.2474178	0.4120494	0.2714364	0.4138898	0.9419960	0.0505338	0.8471297	0.8370747	0.2758891	0.5030750	0.0102472	0.4386958	0.0776446	0.5502753	0.4989757	0.0000426	0.7138790	0.2180619	0.3099513	0.5765278	0.5903875	0.8572769	0.4449007	0.2377854	0.2078047	0.9999815	0.6079142	0.4474908	0.7462563	0.0246342	0.3524973	0.4167941	0.1501079	0.1161595	0.0074159	0.0189170	0.8322398	0.0307235	0.9999976	0.3219515
150	0.4118498	0.7518991	0.1591805	0.5457819	0.8489159	0.9904638	0.0923894	0.0675567	0.0034427	0.0026582	0.8583951	0.7830327	0.3044878	0.0711205	0.0369446	0.9996611	0.9986355	0.0424196	0.7548620	0.9999348	0.0049721	0.4288383	0.0542658	0.1392196	0.6861610	0.4202644	0.0884210	0.8317050	0.8536700	0.6406986	0.2752742	0.7924263	0.1098645	0.1322401	0.1216229	0.3708509	0.3271061	0.0031521	0.5546454	0.8014153	0.9982182	0.8117968	0.2634817	0.8840683	0.9918884	0.0796295	0.3659706	0.9756736	0.0039460	0.0029059	0.5263351	0.1963512	0.2901786	0.0922477	0.9599180	0.0108491	0.4993028	0.1741969	0.9823072	0.5786753	0.2942026	0.3771734	0.3195696	0.4832503	0.9270413	0.0462460	0.8160269	0.8938095	0.3141284	0.5086648	0.0068627	0.4391815	0.0717050	0.5498253	0.4859317	0.0000426	0.6990916	0.2141115	0.3098749	0.5772596	0.5479802	0.7521225	0.4293395	0.2427157	0.2083914	0.9999733	0.5743152	0.4307126	0.7310375	0.0329816	0.3469250	0.4039715	0.1964007	0.1203849	0.0076248	0.0189400	0.8166512	0.0307134	0.9999975	0.3194447
200	0.4001807	0.7471601	0.1595942	0.5450982	0.8490638	0.9902245	0.0372472	0.0554485	0.0039343	0.0018491	0.8784227	0.8078839	0.4048342	0.0700509	0.0369446	0.9996609	0.9979830	0.0470722	0.7545838	0.9999311	0.0050478	0.4543291	0.0550609	0.1390764	0.6823361	0.4132992	0.0708991	0.8311095	0.8546123	0.5549666	0.2715280	0.8082758	0.1089732	0.1211516	0.1178279	0.4105001	0.3271711	0.0018152	0.5564429	0.7977998	0.9978367	0.7871832	0.2621164	0.8858765	0.9929979	0.0778495	0.3571861	0.9615693	0.0035979	0.0040211	0.5264346	0.1992133	0.3129762	0.0906078	0.9618666	0.0030413	0.4993263	0.1726033	0.9835172	0.6398551	0.3253161	0.3864480	0.3717367	0.5333802	0.9144656	0.0452640	0.7882523	0.9335684	0.3062292	0.5088463	0.0061381	0.4377807	0.2833109	0.5495531	0.4729264	0.0000426	0.6779033	0.2132323	0.3095978	0.5775478	0.5251017	0.7001593	0.4282850	0.2435932	0.2068777	0.9999716	0.5591948	0.4174903	0.7232387	0.0381388	0.3414602	0.3915471	0.2582126	0.1242427	0.0085410	0.0189892	0.8088507	0.0307034	0.9999974	0.3168639
250	0.3884972	0.7461806	0.1600238	0.5442342	0.8492597	0.9898660	0.0289019	0.0512697	0.0043701	0.0017457	0.7850340	0.7263253	0.5985579	0.0700239	0.0369446	0.9996606	0.9969447	0.0496825	0.7543478	0.9999443	0.0050956	0.4702072	0.0601880	0.1390624	0.6793449	0.4098390	0.0628701	0.8310414	0.8557996	0.5064649	0.2660899	0.8174988	0.1087262	0.1162985	0.1158558	0.4433277	0.3272870	0.0014036	0.5589221	0.7950030	0.9974286	0.7783658	0.2625645	0.8866529	0.9936233	0.0772292	0.3535505	0.9483603	0.0033610	0.0054745	0.5264705	0.2006239	0.3269815	0.0902297	0.9629882	0.0008537	0.4993406	0.1721464	0.9838006	0.7095591	0.3423546	0.4204269	0.3997539	0.5597640	0.8993050	0.0455982	0.7708364	0.9561364	0.2785172	0.5067807	0.0054682	0.4359575	0.4311933	0.5494238	0.4527645	0.0000426	0.6578589	0.2130215	0.3090243	0.5777978	0.5178563	0.6832485	0.4299613	0.2437551	0.2052203	0.9999721	0.5534437	0.4102830	0.7203556	0.0386056	0.3375041	0.3835112	0.3193723	0.1258728	0.0107177	0.0190577	0.8134864	0.0306965	0.9999974	0.3141013
300	0.3801316	0.7463489	0.1603988	0.5434309	0.8494450	0.9894677	0.0276682	0.0498283	0.0046400	0.0026194	0.6830527	0.5916157	0.6885996	0.0703294	0.0369446	0.9996601	0.9959526	0.0487808	0.7541982	0.9999579	0.0051137	0.4791041	0.0648508	0.1392299	0.6773533	0.4078549	0.0589814	0.8313051	0.8569598	0.4784061	0.2616290	0.8220771	0.1086533	0.1142037	0.1149538	0.4627028	0.3274335	0.0012780	0.5614335	0.7932879	0.9971179	0.7779145	0.2633505	0.8870441	0.9939286	0.0770102	0.3522124	0.9392345	0.0032330	0.0070490	0.5264822	0.2014182	0.3343203	0.0901926	0.9635168	0.0002565	0.4993475	0.1720943	0.9838976	0.7604482	0.3507064	0.4449016	0.4126779	0.5709237	0.8788828	0.0463767	0.7622020	0.9675525	0.2526245	0.5039860	0.0048496	0.4343685	0.4791807	0.5493681	0.4261320	0.0000426	0.6435946	0.2129739	0.3082104	0.5781370	0.5176091	0.6783406	0.4314710	0.2437760	0.2042122	0.9999729	0.5513381	0.4078487	0.7195615	0.0366690	0.3349802	0.3796436	0.3667456	0.1234142	0.0137809	0.0191324	0.8169594	0.0306927	0.9999974	0.3117097
350	0.3751135	0.7467019	0.1606790	0.5428263	0.8495817	0.9891209	0.0274851	0.0493320	0.0047514	0.0043157	0.6317834	0.4968261	0.7206916	0.0706536	0.0369446	0.9996595	0.9958219	0.0427939	0.7541259	0.9999664	0.0051144	0.4840574	0.0655262	0.1395222	0.6761088	0.4066193	0.0570743	0.8316951	0.8579218	0.4613320	0.2591634	0.8241675	0.1086292	0.1132923	0.1145860	0.4710501	0.3275753	0.0012405	0.5634918	0.7924014	0.9969468	0.7802791	0.2640157	0.8872521	0.9940672	0.0769286	0.3518856	0.9338497	0.0031741	0.0084904	0.5264856	0.2019034	0.3384415	0.0902234	0.9637011	0.0000935	0.4993515	0.1721649	0.9839733	0.7902962	0.3544566	0.4583414	0.4185553	0.5746534	0.8572270	0.0470687	0.7586821	0.9729447	0.2359750	0.5014861	0.0044395	0.4331572	0.4939195	0.5493451	0.3989833	0.0000426	0.6356064	0.2129886	0.3073243	0.5785820	0.5191525	0.6758787	0.4323903	0.2437644	0.2038290	0.9999735	0.5505428	0.4085135	0.7194133	0.0344238	0.3334797	0.3782766	0.3977569	0.1172923	0.0165847	0.0191993	0.8181897	0.0306912	0.9999973	0.3099850
