Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
239	184	119	(119, 239)	180.66666666666666	184.0	60.069404303133666	('cpxr', 'oxyr')	False												cpxr	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
151	216	176	(151, 216)	181.0	176.0	32.78719262151	('lrp', 'ybjn')	False												lrp	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
124	58	364	(58, 364)	182.0	124.0	161.0341578672053	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	5	0	0	125	0.12973618363067468	0.478602125147579
120	387	39	(39, 387)	182.0	120.0	182.09612845966825	('cpxr', 'soxr')	False												cpxr	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
145	97	322	(97, 322)	188.0	145.0	118.50316451470822	('basr', 'poxb')	False												basr	poxb	0	5	0	0	125	0.12973618363067468	0.478602125147579
255	237	77	(77, 255)	189.66666666666666	237.0	97.98639361326312	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
269	258	46	(46, 269)	191.0	258.0	125.69407305040282	('basr', 'zwf')	False												basr	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
369	118	96	(96, 369)	194.33333333333334	118.0	151.665201458124	('basr', 'crp')	False												basr	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
144	117	328	(117, 328)	196.33333333333334	144.0	114.823052273197	('oxyr', 'pura')	False												oxyr	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
174	32	391	(32, 391)	199.0	174.0	180.8009955724802	('mara', 'fldb')	False												mara	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
106	390	106	(106, 390)	200.66666666666666	106.0	163.9674764498537	('fis', 'crp')	False												fis	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
159	300	144	(144, 300)	201.0	159.0	86.06392972668631	('crp', 'pqia')	False												crp	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
204	187	219	(187, 219)	203.33333333333334	204.0	16.010413278030438	('crp', 'rimk')	False												crp	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
191	349	71	(71, 349)	203.66666666666666	191.0	139.43218184240442	('cpxr', 'slp')	False												cpxr	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
58	41	529	(41, 529)	209.33333333333334	58.0	276.9699141302776	('fur', 'fldb')	False												fur	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
108	513	8	(8, 513)	209.66666666666666	108.0	267.4104211382446	('cpxr', 'ompn')	False												cpxr	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
140	252	239	(140, 252)	210.33333333333334	239.0	61.25629219380923	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	5	0	0	125	0.12973618363067468	0.478602125147579
66	520	47	(47, 520)	211.0	66.0	267.7704240576244	('acrr', 'slp')	False												acrr	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
237	128	273	(128, 273)	212.66666666666666	237.0	75.5005518743627	('ompr', 'pqib')	False												ompr	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
181	199	272	(181, 272)	217.33333333333334	199.0	48.19059382631981	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
138	45	471	(45, 471)	218.0	138.0	223.98437445500522	('acrr', 'zwf')	False												acrr	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
184	192	282	(184, 282)	219.33333333333334	192.0	54.41813423238005	('fis', 'mara')	True	102.0	('fis', 'mara')		[(0, 0.1499027526033046, 0.088702979183550509), (10, -0.26296070998298321, 0.042365256484647895), (20, -0.22354923651831518, 0.094603906351058087), (30, 0.038803305948545273, 0.74799827460660251), (60, 0.30587208544872979, 0.083431408077299901), (90, 0.80083707036498986, 0.00019328668387615298)]	['+']	fis	mara	fis	45.0	mara	0.0	fis	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
139	310	218	(139, 310)	222.33333333333334	218.0	85.58231904624537	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
201	383	87	(87, 383)	223.66666666666666	201.0	149.29612631724018	('acrr', 'ompn')	False												acrr	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
226	348	103	(103, 348)	225.66666666666666	226.0	122.5003401355822	('cpxr', 'flda')	False												cpxr	flda	0	5	0	0	125	0.12973618363067468	0.478602125147579
259	185	236	(185, 259)	226.66666666666666	236.0	37.87259343289463	('basr', 'ybao')	False												basr	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
134	479	69	(69, 479)	227.33333333333334	134.0	220.35955466766885	('cpxr', 'pqib')	False												cpxr	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
168	289	229	(168, 289)	228.66666666666666	229.0	60.500688701314246	('acrr', 'marr')	False												acrr	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
316	170	207	(170, 316)	231.0	207.0	75.9012516365837	('fnr', 'putp')	False												fnr	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
285	122	287	(122, 287)	231.33333333333334	285.0	94.69072464256114	('fur', 'slp')	False												fur	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
244	75	385	(75, 385)	234.66666666666666	244.0	155.21060960299502	('basr', 'putp')	False												basr	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
296	112	304	(112, 304)	237.33333333333334	296.0	108.61552989022027	('fur', 'yhid')	False												fur	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
325	249	140	(140, 325)	238.0	249.0	92.98924669014154	('crp', 'fldb')	False												crp	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
166	177	377	(166, 377)	240.0	177.0	118.77289253024026	('phop', 'lrp')	False												phop	lrp	0	5	0	0	125	0.12973618363067468	0.478602125147579
78	378	271	(78, 378)	242.33333333333334	271.0	152.04056476260976	('rob', 'putp')	False												rob	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
283	129	317	(129, 317)	243.0	283.0	100.17983829094555	('rob', 'crp')	False												rob	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
63	494	175	(63, 494)	244.0	175.0	223.63139314505912	('fnr', 'puta')	False												fnr	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
205	210	323	(205, 323)	246.0	210.0	66.73080248281148	('arca', 'soxs')	False												arca	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
308	29	425	(29, 425)	254.0	308.0	203.44778199823168	('ompr', 'nfsa')	False												ompr	nfsa	0	5	0	0	125	0.12973618363067468	0.478602125147579
202	241	321	(202, 321)	254.66666666666666	241.0	60.66575090883927	('ompr', 'soda')	False												ompr	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
136	417	213	(136, 417)	255.33333333333334	213.0	145.20445355888137	('cpxr', 'phop')	False												cpxr	phop	0	5	0	0	125	0.12973618363067468	0.478602125147579
368	302	99	(99, 368)	256.3333333333333	302.0	140.19391332484207	('cpxr', 'ygic')	False												cpxr	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
235	305	230	(230, 305)	256.6666666666667	235.0	41.93248541803042	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
273	287	212	(212, 287)	257.3333333333333	273.0	39.878983604567125	('acrr', 'fur')	False												acrr	fur	0	5	0	0	125	0.12973618363067468	0.478602125147579
163	434	177	(163, 434)	258.0	177.0	152.58112596255148	('basr', 'puta')	True	16.0	('basr', 'puta')		[(0, 0.36284206483912046, 2.2095571115635047e-05), (10, 0.33350635552553726, 0.0092142346963394826), (20, 0.3248305977317637, 0.013688277895425354), (30, 0.24456004379792159, 0.039835817628486772), (60, 0.57703079847465533, 0.00043903253003762621), (90, 0.65045926050225578, 0.006365900786023046)]	['-']	basr	puta	basr	28.0	puta	0.0	basr	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
97	596	81	(81, 596)	258.0	97.0	292.82588683379754	('marr', 'fumc')	False												marr	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
118	525	135	(118, 525)	259.3333333333333	135.0	230.2310433745487	('fur', 'pqib')	False												fur	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
177	464	141	(141, 464)	260.6666666666667	177.0	177.0094159454048	('fur', 'pgi')	False												fur	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
103	334	351	(103, 351)	262.6666666666667	334.0	138.53639714289287	('lrp', 'hdea')	False												lrp	hdea	0	5	0	0	125	0.12973618363067468	0.478602125147579
240	331	223	(223, 331)	264.6666666666667	240.0	58.07179464536405	('cpxr', 'ydbk')	False												cpxr	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
405	201	195	(195, 405)	267.0	201.0	119.54915307102765	('basr', 'ydbk')	False												basr	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
219	84	498	(84, 498)	267.0	219.0	211.1326597189549	('puta', 'basr')	False												puta	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
520	269	15	(15, 520)	268.0	269.0	252.5014851441472	('basr', 'fur')	False												basr	fur	0	5	0	0	125	0.12973618363067468	0.478602125147579
193	165	458	(165, 458)	272.0	193.0	161.68797110484132	('soxr', 'ompr')	False												soxr	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
182	388	248	(182, 388)	272.6666666666667	248.0	105.1918881536658	('soxr', 'cpxr')	False												soxr	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
291	111	418	(111, 418)	273.3333333333333	291.0	154.2606020127412	('ompr', 'acrr')	False												ompr	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
297	272	252	(252, 297)	273.6666666666667	272.0	22.54624876411447	('fur', 'fnr')	False												fur	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
236	322	269	(236, 322)	275.6666666666667	269.0	43.385865593915874	('marr', 'fis')	False												marr	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
183	130	516	(130, 516)	276.3333333333333	183.0	209.2422838083482	('ompr', 'acra')	False												ompr	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
160	179	495	(160, 495)	278.0	179.0	188.1674785928748	('crp', 'marb')	False												crp	marb	0	5	0	0	125	0.12973618363067468	0.478602125147579
59	619	157	(59, 619)	278.3333333333333	157.0	299.06743944022617	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
84	490	261	(84, 490)	278.3333333333333	261.0	203.55425157272774	('arca', 'nfo')	False												arca	nfo	0	5	0	0	125	0.12973618363067468	0.478602125147579
87	690	63	(63, 690)	280.0	87.0	355.2731343628448	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
317	234	291	(234, 317)	280.6666666666667	291.0	42.45389656242797	('acrr', 'rob')	False												acrr	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
156	207	480	(156, 480)	281.0	207.0	174.21538393609217	('fur', 'ybao')	False												fur	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
114	582	153	(114, 582)	283.0	153.0	259.6747966206963	('acrr', 'aslb')	False												acrr	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
229	341	281	(229, 341)	283.6666666666667	281.0	56.04759881862321	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
381	223	254	(223, 381)	286.0	254.0	83.71977066380438	('phop', 'puta')	False												phop	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
155	679	24	(24, 679)	286.0	155.0	346.59342174946136	('cpxr', 'fur')	False												cpxr	fur	0	5	0	0	125	0.12973618363067468	0.478602125147579
299	457	105	(105, 457)	287.0	299.0	176.30655121123547	('fur', 'cpxr')	False												fur	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
77	711	78	(77, 711)	288.6666666666667	78.0	365.7517372936639	('fnr', 'oxyr')	False												fnr	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
298	301	277	(277, 301)	292.0	298.0	13.076696830622021	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
265	413	200	(200, 413)	292.6666666666667	265.0	109.16195918603391	('crp', 'basr')	False												crp	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
574	162	150	(150, 574)	295.3333333333333	162.0	241.40698691904785	('crp', 'cpxr')	False												crp	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
241	459	198	(198, 459)	299.3333333333333	241.0	139.9368905376039	('soxr', 'tolc')	False												soxr	tolc	0	5	0	0	125	0.12973618363067468	0.478602125147579
313	121	464	(121, 464)	299.3333333333333	313.0	171.90792108955694	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	125	0.12973618363067468	0.478602125147579
510	247	156	(156, 510)	304.3333333333333	247.0	183.83235116086976	('fnr', 'fldb')	False												fnr	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
334	458	123	(123, 458)	305.0	334.0	169.37237082830245	('fnr', 'arca')	False												fnr	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
361	320	235	(235, 361)	305.3333333333333	320.0	64.26766942509533	('fnr', 'ompn')	False												fnr	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
305	411	203	(203, 411)	306.3333333333333	305.0	104.00641005886769	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
419	262	251	(251, 419)	310.6666666666667	262.0	93.9804944301387	('fis', 'soxs')	False												fis	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
158	533	245	(158, 533)	312.0	245.0	196.27276937975884	('rob', 'basr')	False												rob	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
252	371	316	(252, 371)	313.0	316.0	59.55669567731239	('cpxr', 'putp')	False												cpxr	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
232	377	331	(232, 377)	313.3333333333333	331.0	74.09678355592321	('lrp', 'fumc')	False												lrp	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
386	43	511	(43, 511)	313.3333333333333	386.0	242.31453388794765	('ompr', 'ybjc')	False												ompr	ybjc	0	5	0	0	125	0.12973618363067468	0.478602125147579
633	161	147	(147, 633)	313.6666666666667	161.0	276.63935608176456	('oxyr', 'ompr')	False												oxyr	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
267	433	249	(249, 433)	316.3333333333333	267.0	101.43635114362766	('acrr', 'ybao')	False												acrr	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
502	309	139	(139, 502)	316.6666666666667	309.0	181.6214010884547	('fis', 'phop')	False												fis	phop	0	5	0	0	125	0.12973618363067468	0.478602125147579
39	804	109	(39, 804)	317.3333333333333	109.0	422.9164614121012	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
558	297	97	(97, 558)	317.3333333333333	297.0	231.17165339490336	('soxr', 'puta')	False												soxr	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
486	248	220	(220, 486)	318.0	248.0	146.1642911247477	('oxyr', 'rob')	False												oxyr	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
180	386	389	(180, 389)	318.3333333333333	386.0	119.80957112573826	('soxs', 'arca')	False												soxs	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
427	195	336	(195, 427)	319.3333333333333	336.0	116.89453936490504	('marr', 'riba')	False												marr	riba	0	5	0	0	125	0.12973618363067468	0.478602125147579
216	659	86	(86, 659)	320.3333333333333	216.0	300.4102750129118	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
