Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
787	551	892	(551, 892)	743.3333333333334	787.0	174.64344629367955	('fis', 'inaa')	False												fis	inaa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
618	645	967	(618, 967)	743.3333333333334	645.0	194.1708869355376	('arca', 'fur')	False												arca	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
532	861	839	(532, 861)	744.0	839.0	183.92661580097646	('lrp', 'ygib')	False												lrp	ygib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
649	904	681	(649, 904)	744.6666666666666	681.0	138.91124264555887	('crp', 'fnr')	False												crp	fnr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
760	508	968	(508, 968)	745.3333333333334	760.0	230.35045763647472	('lrp', 'fur')	False												lrp	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
874	799	564	(564, 874)	745.6666666666666	799.0	161.73538058610842	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
862	634	743	(634, 862)	746.3333333333334	743.0	114.03654385035234	('lrp', 'pgi')	False												lrp	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
823	569	848	(569, 848)	746.6666666666666	823.0	154.3707657988822	('acrr', 'ygic')	False												acrr	ygic	0	3	1	2	125	0.12532523625960973	0.4543376623376619
554	820	872	(554, 872)	748.6666666666666	820.0	170.57940477482424	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
813	621	813	(621, 813)	749.0	813.0	110.85125168440814	('fis', 'oxyr')	False												fis	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
528	772	948	(528, 948)	749.3333333333334	772.0	210.91546489845956	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
901	887	462	(462, 901)	750.0	887.0	249.51352668743232	('fis', 'ybao')	False												fis	ybao	0	3	1	2	125	0.12532523625960973	0.4543376623376619
912	661	682	(661, 912)	751.6666666666666	682.0	139.2491771370062	('puta', 'flda')	False												puta	flda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
817	602	838	(602, 838)	752.3333333333334	817.0	130.6152109569683	('acrr', 'fis')	False												acrr	fis	0	3	1	2	125	0.12532523625960973	0.4543376623376619
895	432	930	(432, 930)	752.3333333333334	895.0	277.96822360358624	('fur', 'puta')	False												fur	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
582	842	834	(582, 842)	752.6666666666666	834.0	147.8557855930343	('arca', 'cpxr')	False												arca	cpxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
741	650	868	(650, 868)	753.0	741.0	109.49429208867465	('crp', 'pgi')	False												crp	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
738	695	829	(695, 829)	754.0	738.0	68.4178339323893	('rob', 'fumc')	True	2681.0	('rob', 'fumc')		[(0, 0.2031281295244316, 0.020456506695405934), (10, 0.25577530510760432, 0.048553098954275946), (20, 0.16849808733327065, 0.21023116701290059), (30, 0.30005204105773375, 0.011013268061207599), (60, -0.15462718913858239, 0.39023014738917561), (90, -0.39705049715483987, 0.12781473195758783)]	['+']	rob	fumc	rob	0.0	fumc	0.0	rob	fumc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
886	547	832	(547, 886)	755.0	832.0	182.14554619863753	('ompr', 'ptsg')	False												ompr	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
905	451	909	(451, 909)	755.0	905.0	263.2793193549391	('fis', 'ynce')	False												fis	ynce	0	3	1	2	125	0.12532523625960973	0.4543376623376619
894	428	943	(428, 943)	755.0	894.0	284.2481310404696	('rob', 'pqia')	False												rob	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
689	875	707	(689, 875)	757.0	707.0	102.58654882585728	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
746	589	946	(589, 946)	760.3333333333334	746.0	178.93108543049007	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
965	896	421	(421, 965)	760.6666666666666	896.0	296.1761863035807	('fur', 'mara')	False												fur	mara	0	3	1	2	125	0.12532523625960973	0.4543376623376619
907	460	915	(460, 915)	760.6666666666666	907.0	260.4156933315144	('lrp', 'hdeb')	False												lrp	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
922	656	705	(656, 922)	761.0	705.0	141.56623891309678	('rob', 'ybjc')	True	2690.0	('rob', 'ybjc')		[(0, 0.27082039649784562, 0.0018303734746186512), (10, 0.2145740067319091, 0.099690103449485923), (20, 0.20395622916769535, 0.12806746717690209), (30, 0.29367296902850382, 0.012930301698408347), (60, -0.16636568167968266, 0.35480004703174517), (90, -0.46167130409885682, 0.071833406545504033)]	['+']	rob	ybjc	rob	0.0	ybjc	0.0	rob	ybjc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
647	886	750	(647, 886)	761.0	750.0	119.8791057691039	('basr', 'soxr')	False												basr	soxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
584	954	746	(584, 954)	761.3333333333334	746.0	185.4759643008585	('mara', 'acra')	True	2068.0	('mara', 'acra')		[(0, -0.025332543009440267, 0.77480787213773605), (10, -0.42358734615696758, 0.00074528728498257971), (20, -0.30336356297652911, 0.021793185034086195), (30, 0.14546196601856412, 0.22613369804133829), (60, 0.25358430286369671, 0.15445823148552498), (90, 0.72608268746350602, 0.0014488448673489309)]	['+']	mara	acra	mara	0.0	acra	27.0	mara	acra	0	3	1	2	125	0.12532523625960973	0.4543376623376619
571	934	781	(571, 934)	762.0	781.0	182.2443414759427	('ompr', 'ompn')	False												ompr	ompn	0	3	1	2	125	0.12532523625960973	0.4543376623376619
936	404	951	(404, 951)	763.6666666666666	936.0	311.5707517295764	('puta', 'pgi')	False												puta	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
701	754	836	(701, 836)	763.6666666666666	754.0	68.01715469889442	('rob', 'yhid')	False												rob	yhid	0	3	1	2	125	0.12532523625960973	0.4543376623376619
966	617	709	(617, 966)	764.0	709.0	180.88394069126204	('fis', 'pgi')	False												fis	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
705	750	840	(705, 840)	765.0	750.0	68.7386354243376	('ompr', 'pqib')	False												ompr	pqib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
854	655	794	(655, 854)	767.6666666666666	794.0	102.08003396028693	('fnr', 'ygib')	False												fnr	ygib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
872	918	515	(515, 918)	768.3333333333334	872.0	220.5954064193843	('crp', 'tolc')	False												crp	tolc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
687	757	864	(687, 864)	769.3333333333334	757.0	89.14220848359847	('lrp', 'ompr')	False												lrp	ompr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
773	623	918	(623, 918)	771.3333333333334	773.0	147.50706197783663	('mara', 'flda')	False												mara	flda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
719	690	908	(690, 908)	772.3333333333334	719.0	118.38214955529965	('lrp', 'rimk')	False												lrp	rimk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
562	913	842	(562, 913)	772.3333333333334	842.0	185.5810694368726	('phop', 'nfsa')	False												phop	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
539	845	942	(539, 942)	775.3333333333334	845.0	210.33861588717684	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
784	693	854	(693, 854)	777.0	784.0	80.72793816269557	('lrp', 'flda')	False												lrp	flda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
884	876	572	(572, 884)	777.3333333333334	876.0	177.86886555362446	('marr', 'tolc')	False												marr	tolc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
883	550	903	(550, 903)	778.6666666666666	883.0	198.28346712051749	('phop', 'pqib')	False												phop	pqib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
846	714	780	(714, 846)	780.0	780.0	66.0	('oxyr', 'acna')	False												oxyr	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
763	957	623	(623, 957)	781.0	763.0	167.72596698186004	('oxyr', 'poxb')	False												oxyr	poxb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
812	835	698	(698, 835)	781.6666666666666	812.0	73.36438736426096	('cpxr', 'marr')	False												cpxr	marr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
863	866	618	(618, 866)	782.3333333333334	863.0	142.32474603291354	('phop', 'acrr')	False												phop	acrr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
904	771	677	(677, 904)	784.0	771.0	114.0570032922135	('basr', 'tolc')	False												basr	tolc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
683	914	761	(683, 914)	786.0	761.0	117.51170154499508	('arca', 'nfsa')	False												arca	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
949	762	648	(648, 949)	786.3333333333334	762.0	151.96819842760962	('fur', 'marb')	False												fur	marb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
753	753	855	(753, 855)	787.0	753.0	58.88972745734183	('soxs', 'ynce')	False												soxs	ynce	0	3	1	2	125	0.12532523625960973	0.4543376623376619
772	949	643	(643, 949)	788.0	772.0	153.62616964566942	('rob', 'acrr')	False												rob	acrr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
693	810	865	(693, 865)	789.3333333333334	810.0	87.8426623761674	('cpxr', 'nfsa')	False												cpxr	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
730	725	920	(725, 920)	791.6666666666666	730.0	111.16804097101529	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
852	929	602	(602, 929)	794.3333333333334	852.0	170.95710963084667	('rob', 'hdea')	False												rob	hdea	0	3	1	2	125	0.12532523625960973	0.4543376623376619
944	484	957	(484, 957)	795.0	944.0	269.4123234003968	('rob', 'ptsg')	False												rob	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
951	601	833	(601, 951)	795.0	833.0	178.06740296865118	('rob', 'hdeb')	False												rob	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
803	756	827	(756, 827)	795.3333333333334	803.0	36.11555528208494	('acrr', 'fumc')	False												acrr	fumc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
952	606	843	(606, 952)	800.3333333333334	843.0	176.90204445775447	('acrr', 'ygib')	False												acrr	ygib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
834	912	657	(657, 912)	801.0	834.0	130.6636904422954	('marr', 'basr')	False												marr	basr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
764	685	960	(685, 960)	803.0	764.0	141.58742882049947	('mara', 'pgi')	False												mara	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
931	518	961	(518, 961)	803.3333333333334	931.0	247.5607669509313	('puta', 'fur')	False												puta	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
665	856	899	(665, 899)	806.6666666666666	856.0	124.55654673012307	('puta', 'inaa')	False												puta	inaa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
713	788	928	(713, 928)	809.6666666666666	788.0	109.12531023247234	('phop', 'pqia')	False												phop	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
781	832	818	(781, 832)	810.3333333333334	818.0	26.350205565295564	('ompr', 'acrb')	False												ompr	acrb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
953	615	866	(615, 953)	811.3333333333334	866.0	175.50593532223726	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	3	1	2	125	0.12532523625960973	0.4543376623376619
767	768	902	(767, 902)	812.3333333333334	768.0	77.65522090196727	('lrp', 'acrb')	False												lrp	acrb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
896	858	694	(694, 896)	816.0	858.0	107.34989520255714	('ompr', 'putp')	False												ompr	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
850	888	723	(723, 888)	820.3333333333334	850.0	86.40794716536978	('cpxr', 'puta')	False												cpxr	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
900	941	625	(625, 941)	822.0	900.0	171.8342224354625	('ompr', 'slp')	False												ompr	slp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
826	744	901	(744, 901)	823.6666666666666	826.0	78.52600418545015	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
818	900	755	(755, 900)	824.3333333333334	818.0	72.70717525343241	('phop', 'pgi')	False												phop	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
843	663	969	(663, 969)	825.0	843.0	153.79206741571556	('soxs', 'pqib')	True	2733.0	('soxs', 'pqib')		[(0, -0.038346668554533003, 0.66490149727790726), (10, 0.26252114194257026, 0.042724154991713302), (20, 0.25678803263079492, 0.053827147802780119), (30, 0.034464527689431583, 0.77538873929432228), (60, -0.41196046860080204, 0.017211761537046216), (90, -0.17654481664068628, 0.51307056403313078)]	['+']	soxs	pqib	soxs	0.0	pqib	0.0	soxs	pqib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
870	958	654	(654, 958)	827.3333333333334	870.0	156.42676667799964	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	3	1	2	125	0.12532523625960973	0.4543376623376619
888	767	831	(767, 888)	828.6666666666666	831.0	60.53373714990124	('phop', 'acrb')	False												phop	acrb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
856	899	733	(733, 899)	829.3333333333334	856.0	86.152964739081	('ompr', 'marb')	False												ompr	marb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
879	818	793	(793, 879)	830.0	818.0	44.23799272118933	('lrp', 'puta')	False												lrp	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
945	631	914	(631, 945)	830.0	914.0	173.03467860518597	('puta', 'ompn')	False												puta	ompn	0	3	1	2	125	0.12532523625960973	0.4543376623376619
679	925	888	(679, 925)	830.6666666666666	888.0	132.6436328412839	('fur', 'crp')	False												fur	crp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
919	785	790	(785, 919)	831.3333333333334	790.0	75.96271015000276	('lrp', 'nfsa')	False												lrp	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
899	728	871	(728, 899)	832.6666666666666	871.0	91.71877306927593	('phop', 'acra')	False												phop	acra	0	3	1	2	125	0.12532523625960973	0.4543376623376619
902	961	639	(639, 961)	834.0	902.0	171.4322023425004	('mara', 'soxr')	False												mara	soxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
745	874	886	(745, 886)	835.0	874.0	78.1728853247723	('fis', 'ompr')	False												fis	ompr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
923	808	779	(779, 923)	836.6666666666666	808.0	76.15991946774453	('acrr', 'fldb')	False												acrr	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
903	648	965	(648, 965)	838.6666666666666	903.0	168.00694430092267	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
860	743	917	(743, 917)	840.0	860.0	88.70738413458037	('puta', 'cpxr')	False												puta	cpxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
882	932	727	(727, 932)	847.0	882.0	106.88779163215975	('marr', 'phop')	False												marr	phop	0	3	1	2	125	0.12532523625960973	0.4543376623376619
816	890	841	(816, 890)	849.0	841.0	37.64306044943742	('crp', 'zwf')	False												crp	zwf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
864	902	792	(792, 902)	852.6666666666666	864.0	55.86889414811549	('arca', 'soxr')	False												arca	soxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
