Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
598	746	921	(598, 921)	755.0	746.0	161.68797110484132	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
457	956	857	(457, 956)	756.6666666666666	857.0	264.19752711434177	('acrr', 'ptsg')	False												acrr	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
741	635	894	(635, 894)	756.6666666666666	741.0	130.20880666580635	('crp', 'pgi')	False												crp	pgi	0	3	1	2	125	0.11797987543246889	0.42961038961038867
955	370	952	(370, 955)	759.0	952.0	336.887221485173	('fis', 'soda')	False												fis	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
858	819	604	(604, 858)	760.3333333333334	819.0	136.7857205023	('puta', 'aslb')	False												puta	aslb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
743	702	840	(702, 840)	761.6666666666666	743.0	70.86842268128544	('puta', 'nfo')	False												puta	nfo	0	3	1	2	125	0.11797987543246889	0.42961038961038867
783	639	863	(639, 863)	761.6666666666666	783.0	113.5135821535614	('rob', 'pqib')	False												rob	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
958	469	859	(469, 958)	762.0	859.0	258.52852840644107	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
643	879	764	(643, 879)	762.0	764.0	118.0127111797708	('fur', 'micf')	False												fur	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
789	588	913	(588, 913)	763.3333333333334	789.0	164.01321085002067	('ompr', 'crp')	False												ompr	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
882	600	810	(600, 882)	764.0	810.0	146.5196232591389	('marr', 'phop')	False												marr	phop	0	3	1	2	125	0.11797987543246889	0.42961038961038867
937	405	954	(405, 954)	765.3333333333334	937.0	312.1735628353774	('crp', 'fur')	False												crp	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
845	828	627	(627, 845)	766.6666666666666	828.0	121.25317865249279	('basr', 'yhid')	False												basr	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
909	467	926	(467, 926)	767.3333333333334	909.0	260.2351500726474	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
809	611	889	(611, 889)	769.6666666666666	809.0	143.1130089591206	('fur', 'nfsa')	False												fur	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
701	842	771	(701, 842)	771.3333333333334	771.0	70.50059101407118	('rob', 'yhid')	False												rob	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
938	545	835	(545, 938)	772.6666666666666	835.0	203.7801102495858	('acrr', 'rimk')	False												acrr	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
693	832	794	(693, 832)	773.0	794.0	71.84010022264724	('cpxr', 'nfsa')	False												cpxr	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
813	759	752	(752, 813)	774.6666666666666	759.0	33.38163167571851	('cpxr', 'marr')	False												cpxr	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
678	968	685	(678, 968)	777.0	685.0	165.44787698849447	('ompr', 'soda')	False												ompr	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
864	688	779	(688, 864)	777.0	779.0	88.01704380402695	('arca', 'soxr')	False												arca	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
557	888	892	(557, 892)	779.0	888.0	192.26804206627787	('arca', 'inaa')	False												arca	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
528	845	965	(528, 965)	779.3333333333334	845.0	225.77939085163052	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
871	736	737	(736, 871)	781.3333333333334	737.0	77.65522090196727	('ompr', 'yhid')	False												ompr	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
705	834	807	(705, 834)	782.0	807.0	68.03675477269621	('ompr', 'pqib')	False												ompr	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
674	772	902	(674, 902)	782.6666666666666	772.0	114.37365664056271	('soxs', 'soxr')	False												soxs	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
893	851	608	(608, 893)	784.0	851.0	153.8603262702897	('ompr', 'marr')	False												ompr	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
561	965	828	(561, 965)	784.6666666666666	828.0	205.45640251239027	('ompr', 'fpr')	False												ompr	fpr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
824	814	718	(718, 824)	785.3333333333334	814.0	58.52634734316958	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
776	812	770	(770, 812)	786.0	776.0	22.715633383201094	('arca', 'ybjn')	False												arca	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
956	555	847	(555, 956)	786.0	847.0	207.34271147064706	('crp', 'ydbk')	False												crp	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
941	761	659	(659, 941)	787.0	761.0	142.78655398881227	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
798	780	785	(780, 798)	787.6666666666666	785.0	9.29157324317757	('rob', 'fis')	False												rob	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
894	593	878	(593, 894)	788.3333333333334	878.0	169.35268918246717	('rob', 'pqia')	False												rob	pqia	0	3	1	2	125	0.11797987543246889	0.42961038961038867
929	497	944	(497, 944)	790.0	929.0	253.85625854014316	('rob', 'flda')	False												rob	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
823	704	844	(704, 844)	790.3333333333334	823.0	75.5005518743627	('acrr', 'ygic')	False												acrr	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
651	873	848	(651, 873)	790.6666666666666	848.0	121.59906797888434	('rob', 'pgi')	False												rob	pgi	0	3	1	2	125	0.11797987543246889	0.42961038961038867
841	735	798	(735, 841)	791.3333333333334	798.0	53.31353799302137	('rob', 'arca')	False												rob	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
772	790	813	(772, 813)	791.6666666666666	790.0	20.55075018906447	('acrr', 'crp')	False												acrr	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
968	487	920	(487, 968)	791.6666666666666	920.0	264.93835761047006	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
745	763	867	(745, 867)	791.6666666666666	763.0	65.85843403341241	('fis', 'ompr')	False												fis	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
793	918	678	(678, 918)	796.3333333333334	793.0	120.03471720020559	('fnr', 'lrp')	False												fnr	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
914	527	955	(527, 955)	798.6666666666666	914.0	236.16166778995554	('rob', 'acrb')	True	2679.0	('rob', 'acrb')		[(0, 0.29995282716727123, 0.00052601391479653408), (10, 0.015355818610868809, 0.90729564448670752), (20, 0.062560996417325807, 0.64385594069347396), (30, -0.036825354280758379, 0.76044869011169625), (60, -0.29859009597513331, 0.091433747282104294), (90, -0.48550766070071766, 0.056592798555614436)]	['+']	rob	acrb	rob	0.0	acrb	27.0	rob	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
803	649	959	(649, 959)	803.6666666666666	803.0	155.00107526508756	('soxs', 'fnr')	False												soxs	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
641	916	856	(641, 916)	804.3333333333334	856.0	144.59714151162646	('ompr', 'ygib')	False												ompr	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
851	865	698	(698, 865)	804.6666666666666	851.0	92.64088370332686	('soxr', 'ptsg')	False												soxr	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
791	949	677	(677, 949)	805.6666666666666	791.0	136.5918494396109	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
708	900	809	(708, 900)	805.6666666666666	809.0	96.04339297074699	('puta', 'acrr')	False												puta	acrr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
672	907	839	(672, 907)	806.0	839.0	120.92559695945272	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
910	550	963	(550, 963)	807.6666666666666	910.0	224.71389216809303	('lrp', 'ptsg')	False												lrp	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
723	800	901	(723, 901)	808.0	800.0	89.26925562588724	('lrp', 'pqib')	False												lrp	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
836	726	862	(726, 862)	808.0	836.0	72.19418259112018	('lrp', 'yhid')	False												lrp	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
885	734	805	(734, 885)	808.0	805.0	75.54468876102409	('ompr', 'ptsg')	False												ompr	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
857	953	615	(615, 953)	808.3333333333334	857.0	174.17615604132885	('rob', 'marr')	True	189.0	('rob', 'marr')		[(0, 0.050852564479329322, 0.5655750480533408), (10, 0.085687391139618152, 0.51506694753238635), (20, -0.023007520307560345, 0.86510681034223391), (30, 0.059983720233862503, 0.61925377291903372), (60, -0.1421238318932104, 0.43012600512363353), (90, -0.24923784705524529, 0.3519108166225739)]	['+']	rob	marr	rob	0.0	marr	27.0	rob	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
814	717	898	(717, 898)	809.6666666666666	814.0	90.57777505179365	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
546	942	946	(546, 946)	811.3333333333334	942.0	229.79411074553963	('marr', 'yhid')	False												marr	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
826	752	858	(752, 858)	812.0	826.0	54.36910887627275	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
679	815	949	(679, 949)	814.3333333333334	815.0	135.00123456225626	('fur', 'crp')	False												fur	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
908	738	804	(738, 908)	816.6666666666666	804.0	85.70492012325391	('fur', 'ygic')	False												fur	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
874	947	629	(629, 947)	816.6666666666666	874.0	166.5723066218792	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
807	754	890	(754, 890)	817.0	807.0	68.54925236645546	('fis', 'cpxr')	False												fis	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
879	816	756	(756, 879)	817.0	816.0	61.506097258727124	('lrp', 'puta')	False												lrp	puta	0	3	1	2	125	0.11797987543246889	0.42961038961038867
796	731	930	(731, 930)	819.0	796.0	101.4741346353838	('mara', 'soda')	True	2085.0	('mara', 'soda')		[(0, 0.015331688928367074, 0.86254925298290397), (10, -0.15318791794545772, 0.24258910936752295), (20, -0.031887052292197418, 0.81384531176495634), (30, 0.24238282259831156, 0.041692172200947328), (60, 0.28040178384676662, 0.11397586375199276), (90, 0.22833361028523116, 0.39500995630683106)]	['+']	mara	soda	mara	0.0	soda	0.0	mara	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
794	791	882	(791, 882)	822.3333333333334	794.0	51.69461609619838	('puta', 'pqib')	False												puta	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
959	659	849	(659, 959)	822.3333333333334	849.0	151.7673658377628	('crp', 'flda')	False												crp	flda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
904	892	680	(680, 904)	825.3333333333334	892.0	126.00529089420544	('basr', 'tolc')	False												basr	tolc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
812	883	784	(784, 883)	826.3333333333334	812.0	51.032669275017675	('fis', 'oxyr')	False												fis	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
835	897	753	(753, 897)	828.3333333333334	835.0	72.23111056416988	('crp', 'oxyr')	False												crp	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
900	788	800	(788, 900)	829.3333333333334	800.0	61.49254697386776	('ompr', 'slp')	False												ompr	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
964	830	696	(696, 964)	830.0	830.0	134.0	('soxr', 'hdeb')	False												soxr	hdeb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
876	964	652	(652, 964)	830.6666666666666	876.0	160.86433207312717	('puta', 'ydbk')	False												puta	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
801	777	916	(777, 916)	831.3333333333334	801.0	74.29894570808749	('fis', 'fnr')	False												fis	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
897	966	638	(638, 966)	833.6666666666666	897.0	172.92869436080682	('rob', 'fldb')	False												rob	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
790	802	914	(790, 914)	835.3333333333334	802.0	68.39103255057152	('phop', 'ynce')	False												phop	ynce	0	3	1	2	125	0.11797987543246889	0.42961038961038867
719	959	834	(719, 959)	837.3333333333334	834.0	120.03471720020559	('lrp', 'rimk')	False												lrp	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
817	818	883	(817, 883)	839.3333333333334	818.0	37.81974792794544	('acrr', 'fis')	False												acrr	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
944	629	953	(629, 953)	842.0	944.0	184.51829177618137	('rob', 'ptsg')	False												rob	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
802	898	827	(802, 898)	842.3333333333334	827.0	49.80294502670834	('acrr', 'fumc')	False												acrr	fumc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
833	853	845	(833, 853)	843.6666666666666	845.0	10.066445913694334	('arca', 'rimk')	False												arca	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
902	678	968	(678, 968)	849.3333333333334	902.0	152.00438590163552	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
945	664	940	(664, 945)	849.6666666666666	940.0	160.8114838353696	('puta', 'ompn')	False												puta	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
715	929	919	(715, 929)	854.3333333333334	919.0	120.76975338773087	('lrp', 'ybjc')	False												lrp	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
767	960	861	(767, 960)	862.6666666666666	861.0	96.51079386956329	('lrp', 'acrb')	False												lrp	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
759	887	970	(759, 970)	872.0	887.0	106.29675441893792	('lrp', 'fur')	False												lrp	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
922	909	786	(786, 922)	872.3333333333334	909.0	75.04887296511077	('rob', 'ybjc')	True	2690.0	('rob', 'ybjc')		[(0, 0.27082039649784562, 0.0018303734746186512), (10, 0.2145740067319091, 0.099690103449485923), (20, 0.20395622916769535, 0.12806746717690209), (30, 0.29367296902850382, 0.012930301698408347), (60, -0.16636568167968266, 0.35480004703174517), (90, -0.46167130409885682, 0.071833406545504033)]	['+']	rob	ybjc	rob	0.0	ybjc	0.0	rob	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
