Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
447	794	507	(447, 794)	582.6666666666666	507.0	185.4624849756234	('cpxr', 'pqia')	False												cpxr	pqia	0	4	0	1	125	0.12351730610478867	0.462961038961039
840	351	558	(351, 840)	583.0	558.0	245.45671716210987	('cpxr', 'fldb')	False												cpxr	fldb	0	4	0	1	125	0.12351730610478867	0.462961038961039
844	559	348	(348, 844)	583.6666666666666	559.0	248.91832663211707	('fis', 'lrp')	False												fis	lrp	0	4	0	1	125	0.12351730610478867	0.462961038961039
435	621	698	(435, 698)	584.6666666666666	621.0	135.21217893863457	('acrr', 'arca')	False												acrr	arca	0	4	0	1	125	0.12351730610478867	0.462961038961039
540	732	483	(483, 732)	585.0	540.0	130.4568894309534	('fis', 'nfo')	False												fis	nfo	0	4	0	1	125	0.12351730610478867	0.462961038961039
520	846	391	(391, 846)	585.6666666666666	520.0	234.5001776829462	('mara', 'lrp')	False												mara	lrp	0	4	0	1	125	0.12351730610478867	0.462961038961039
492	537	730	(492, 730)	586.3333333333334	537.0	126.4370726224446	('marr', 'fnr')	False												marr	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
358	610	791	(358, 791)	586.3333333333334	610.0	217.46800530959337	('oxyr', 'acrr')	False												oxyr	acrr	0	4	0	1	125	0.12351730610478867	0.462961038961039
674	606	481	(481, 674)	587.0	606.0	97.89279850938985	('fis', 'riba')	False												fis	riba	0	4	0	1	125	0.12351730610478867	0.462961038961039
860	364	537	(364, 860)	587.0	537.0	251.75186195935075	('fnr', 'crp')	False												fnr	crp	0	4	0	1	125	0.12351730610478867	0.462961038961039
863	193	707	(193, 863)	587.6666666666666	707.0	350.57856941537847	('ompr', 'ygib')	False												ompr	ygib	0	4	0	1	125	0.12351730610478867	0.462961038961039
808	632	323	(323, 808)	587.6666666666666	632.0	245.52053546156446	('arca', 'ygic')	False												arca	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
966	361	438	(361, 966)	588.3333333333334	438.0	329.32709170873466	('basr', 'rimk')	False												basr	rimk	0	4	0	1	125	0.12351730610478867	0.462961038961039
617	552	600	(552, 617)	589.6666666666666	600.0	33.70954365359064	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	0	1	125	0.12351730610478867	0.462961038961039
260	874	635	(260, 874)	589.6666666666666	635.0	309.50013462571115	('soxs', 'basr')	False												soxs	basr	0	4	0	1	125	0.12351730610478867	0.462961038961039
565	744	460	(460, 744)	589.6666666666666	565.0	143.59781799642127	('cpxr', 'ybjc')	False												cpxr	ybjc	0	4	0	1	125	0.12351730610478867	0.462961038961039
250	796	723	(250, 796)	589.6666666666666	723.0	296.41581154407623	('crp', 'ygic')	False												crp	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
870	381	520	(381, 870)	590.3333333333334	520.0	251.9728821387995	('soxr', 'arca')	False												soxr	arca	0	4	0	1	125	0.12351730610478867	0.462961038961039
506	350	916	(350, 916)	590.6666666666666	506.0	292.3445455850568	('acrr', 'pqia')	False												acrr	pqia	0	4	0	1	125	0.12351730610478867	0.462961038961039
444	851	478	(444, 851)	591.0	478.0	225.80744009000236	('oxyr', 'riba')	False												oxyr	riba	0	4	0	1	125	0.12351730610478867	0.462961038961039
960	127	686	(127, 960)	591.0	686.0	424.5479949310796	('arca', 'tolc')	False												arca	tolc	0	4	0	1	125	0.12351730610478867	0.462961038961039
775	243	756	(243, 775)	591.3333333333334	756.0	301.8150647885777	('phop', 'rob')	False												phop	rob	0	4	0	1	125	0.12351730610478867	0.462961038961039
933	24	818	(24, 933)	591.6666666666666	818.0	494.9649819263312	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	0	1	125	0.12351730610478867	0.462961038961039
623	845	312	(312, 845)	593.3333333333334	623.0	267.7355660597474	('arca', 'flda')	False												arca	flda	0	4	0	1	125	0.12351730610478867	0.462961038961039
213	878	692	(213, 878)	594.3333333333334	692.0	343.0893955419394	('marr', 'putp')	False												marr	putp	0	4	0	1	125	0.12351730610478867	0.462961038961039
740	147	903	(147, 903)	596.6666666666666	740.0	397.8596905107796	('lrp', 'acra')	False												lrp	acra	0	4	0	1	125	0.12351730610478867	0.462961038961039
677	861	254	(254, 861)	597.3333333333334	677.0	311.2432060838169	('basr', 'flda')	False												basr	flda	0	4	0	1	125	0.12351730610478867	0.462961038961039
703	191	898	(191, 898)	597.3333333333334	703.0	365.15247956618526	('soxs', 'fur')	True	193.0	('soxs', 'fur')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.14671554235728851, 0.26330511308489968), (20, -0.080713216387117329, 0.55061012705906331), (30, 0.096477788706144707, 0.42349284434367718), (60, -0.067994499457350019, 0.70693664136358447), (90, 0.033287011939425959, 0.90259790404345064)]	['+']	soxs	fur	soxs	0.0	fur	2.0	soxs	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
777	228	788	(228, 788)	597.6666666666666	777.0	320.18796562852475	('soxs', 'acrr')	False												soxs	acrr	0	4	0	1	125	0.12351730610478867	0.462961038961039
655	526	612	(526, 655)	597.6666666666666	612.0	65.6835849610337	('mara', 'soxr')	False												mara	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
364	787	643	(364, 787)	598.0	643.0	215.06045661627337	('lrp', 'acna')	False												lrp	acna	0	4	0	1	125	0.12351730610478867	0.462961038961039
344	831	626	(344, 831)	600.3333333333334	626.0	244.51244003799343	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	125	0.12351730610478867	0.462961038961039
573	502	734	(502, 734)	603.0	573.0	118.87388274974448	('arca', 'yhid')	False												arca	yhid	0	4	0	1	125	0.12351730610478867	0.462961038961039
418	698	694	(418, 698)	603.3333333333334	694.0	160.5158351482287	('basr', 'soxr')	False												basr	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
963	601	248	(248, 963)	604.0	601.0	357.50944043479467	('soxr', 'acrb')	False												soxr	acrb	0	4	0	1	125	0.12351730610478867	0.462961038961039
711	279	823	(279, 823)	604.3333333333334	711.0	287.25830420256494	('rob', 'hdeb')	False												rob	hdeb	0	4	0	1	125	0.12351730610478867	0.462961038961039
529	740	544	(529, 740)	604.3333333333334	544.0	117.72991690022266	('rob', 'phop')	False												rob	phop	0	4	0	1	125	0.12351730610478867	0.462961038961039
787	509	517	(509, 787)	604.3333333333334	517.0	158.24453650389745	('basr', 'nfsa')	False												basr	nfsa	0	4	0	1	125	0.12351730610478867	0.462961038961039
722	602	491	(491, 722)	605.0	602.0	115.52921708381824	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	4	0	1	125	0.12351730610478867	0.462961038961039
748	617	456	(456, 748)	607.0	617.0	146.2566237816257	('arca', 'putp')	False												arca	putp	0	4	0	1	125	0.12351730610478867	0.462961038961039
498	911	412	(412, 911)	607.0	498.0	266.7601919327545	('soxs', 'putp')	False												soxs	putp	0	4	0	1	125	0.12351730610478867	0.462961038961039
866	384	572	(384, 866)	607.3333333333334	572.0	242.93483351165045	('rob', 'fldb')	False												rob	fldb	0	4	0	1	125	0.12351730610478867	0.462961038961039
907	398	518	(398, 907)	607.6666666666666	518.0	266.08332028395415	('puta', 'slp')	False												puta	slp	0	4	0	1	125	0.12351730610478867	0.462961038961039
843	434	550	(434, 843)	609.0	550.0	210.78662196638572	('fis', 'pqib')	False												fis	pqib	0	4	0	1	125	0.12351730610478867	0.462961038961039
399	605	825	(399, 825)	609.6666666666666	605.0	213.03833770787205	('acrr', 'fnr')	False												acrr	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
467	458	906	(458, 906)	610.3333333333334	467.0	256.0943836426979	('puta', 'acra')	False												puta	acra	0	4	0	1	125	0.12351730610478867	0.462961038961039
631	260	944	(260, 944)	611.6666666666666	631.0	342.4095987751122	('phop', 'mara')	False												phop	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
317	930	593	(317, 930)	613.3333333333334	593.0	307.00542883365	('acrr', 'fur')	False												acrr	fur	0	4	0	1	125	0.12351730610478867	0.462961038961039
493	824	523	(493, 824)	613.3333333333334	523.0	183.05827851625105	('ompr', 'ybjc')	False												ompr	ybjc	0	4	0	1	125	0.12351730610478867	0.462961038961039
641	461	739	(461, 739)	613.6666666666666	641.0	141.00118202814235	('fis', 'ynce')	False												fis	ynce	0	4	0	1	125	0.12351730610478867	0.462961038961039
806	676	361	(361, 806)	614.3333333333334	676.0	228.81943390659222	('fis', 'ybao')	False												fis	ybao	0	4	0	1	125	0.12351730610478867	0.462961038961039
449	791	603	(449, 791)	614.3333333333334	603.0	171.28144480162857	('acrr', 'soda')	False												acrr	soda	0	4	0	1	125	0.12351730610478867	0.462961038961039
472	875	500	(472, 875)	615.6666666666666	500.0	225.0251837758017	('acrr', 'mara')	True	0.0	('acrr', 'mara')		[(0, 0.33698641026943821, 8.839047816572533e-05), (10, 0.27559399385178812, 0.033064580313596485), (20, 0.17736423927383738, 0.18686954997516345), (30, 0.14530319730219374, 0.22664626854550304), (60, 0.3407162455861793, 0.052343491019722042), (90, 0.077760038978416324, 0.77469245339715753)]	['-']	acrr	mara	acrr	27.0	mara	0.0	acrr	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
642	661	547	(547, 661)	616.6666666666666	642.0	61.07645481962204	('acrr', 'putp')	False												acrr	putp	0	4	0	1	125	0.12351730610478867	0.462961038961039
632	479	740	(479, 740)	617.0	632.0	131.14495796636635	('puta', 'rob')	False												puta	rob	0	4	0	1	125	0.12351730610478867	0.462961038961039
958	348	545	(348, 958)	617.0	545.0	311.3085286335728	('fnr', 'ygic')	False												fnr	ygic	0	4	0	1	125	0.12351730610478867	0.462961038961039
706	818	332	(332, 818)	618.6666666666666	706.0	254.49819907679765	('crp', 'soxr')	False												crp	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
508	649	700	(508, 700)	619.0	649.0	99.45350672550465	('crp', 'lrp')	False												crp	lrp	0	4	0	1	125	0.12351730610478867	0.462961038961039
445	685	728	(445, 728)	619.3333333333334	685.0	152.50027322379896	('ompr', 'cpxr')	False												ompr	cpxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
425	579	858	(425, 858)	620.6666666666666	579.0	219.4865219855956	('marr', 'acra')	False												marr	acra	0	4	0	1	125	0.12351730610478867	0.462961038961039
764	657	444	(444, 764)	621.6666666666666	657.0	162.8997646816389	('phop', 'nfo')	False												phop	nfo	0	4	0	1	125	0.12351730610478867	0.462961038961039
524	728	613	(524, 728)	621.6666666666666	613.0	102.27577099847908	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	4	0	1	125	0.12351730610478867	0.462961038961039
318	709	838	(318, 838)	621.6666666666666	709.0	270.7772762499345	('puta', 'mara')	False												puta	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
489	687	690	(489, 690)	622.0	687.0	115.1911454930456	('lrp', 'ygib')	False												lrp	ygib	0	4	0	1	125	0.12351730610478867	0.462961038961039
416	821	631	(416, 821)	622.6666666666666	631.0	202.62856001396577	('acrr', 'pgi')	False												acrr	pgi	0	4	0	1	125	0.12351730610478867	0.462961038961039
817	231	822	(231, 822)	623.3333333333334	817.0	339.77983067470814	('soxs', 'fnr')	False												soxs	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
661	475	735	(475, 735)	623.6666666666666	661.0	133.96019309232625	('fur', 'rob')	False												fur	rob	0	4	0	1	125	0.12351730610478867	0.462961038961039
490	551	836	(490, 836)	625.6666666666666	551.0	184.68983007554402	('lrp', 'hdeb')	False												lrp	hdeb	0	4	0	1	125	0.12351730610478867	0.462961038961039
628	588	669	(588, 669)	628.3333333333334	628.0	40.5010287935175	('rob', 'hdea')	False												rob	hdea	0	4	0	1	125	0.12351730610478867	0.462961038961039
948	126	813	(126, 948)	629.0	813.0	440.80948265662346	('mara', 'ompn')	False												mara	ompn	0	4	0	1	125	0.12351730610478867	0.462961038961039
857	659	375	(375, 857)	630.3333333333334	659.0	242.27532547358868	('fur', 'mara')	False												fur	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
421	672	801	(421, 801)	631.3333333333334	672.0	193.2364699877674	('puta', 'fnr')	False												puta	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
872	392	632	(392, 872)	632.0	632.0	240.0	('acrr', 'fis')	False												acrr	fis	0	4	0	1	125	0.12351730610478867	0.462961038961039
738	213	946	(213, 946)	632.3333333333334	738.0	377.75168210523344	('arca', 'rimk')	False												arca	rimk	0	4	0	1	125	0.12351730610478867	0.462961038961039
560	745	594	(560, 745)	633.0	594.0	98.4733466477097	('basr', 'marb')	False												basr	marb	0	4	0	1	125	0.12351730610478867	0.462961038961039
397	646	859	(397, 859)	634.0	646.0	231.23364807051763	('marr', 'pqib')	False												marr	pqib	0	4	0	1	125	0.12351730610478867	0.462961038961039
816	635	452	(452, 816)	634.3333333333334	635.0	182.0009157486119	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	4	0	1	125	0.12351730610478867	0.462961038961039
553	501	851	(501, 851)	635.0	553.0	188.85973631242842	('fis', 'pqia')	False												fis	pqia	0	4	0	1	125	0.12351730610478867	0.462961038961039
527	550	830	(527, 830)	635.6666666666666	550.0	168.6900510798824	('arca', 'zwf')	False												arca	zwf	0	4	0	1	125	0.12351730610478867	0.462961038961039
751	751	407	(407, 751)	636.3333333333334	751.0	198.60849260123126	('arca', 'rob')	False												arca	rob	0	4	0	1	125	0.12351730610478867	0.462961038961039
599	500	810	(500, 810)	636.3333333333334	599.0	158.3361403259955	('arca', 'mara')	False												arca	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
797	244	869	(244, 869)	636.6666666666666	797.0	341.9595492647242	('puta', 'acrr')	False												puta	acrr	0	4	0	1	125	0.12351730610478867	0.462961038961039
734	401	777	(401, 777)	637.3333333333334	734.0	205.79682537233984	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	125	0.12351730610478867	0.462961038961039
282	848	783	(282, 848)	637.6666666666666	783.0	309.7262231928923	('phop', 'fis')	False												phop	fis	0	4	0	1	125	0.12351730610478867	0.462961038961039
283	855	787	(283, 855)	641.6666666666666	787.0	312.46973186747755	('phop', 'ydbk')	False												phop	ydbk	0	4	0	1	125	0.12351730610478867	0.462961038961039
850	185	893	(185, 893)	642.6666666666666	850.0	396.93366364335157	('fis', 'fnr')	False												fis	fnr	0	4	0	1	125	0.12351730610478867	0.462961038961039
685	804	449	(449, 804)	646.0	685.0	180.68480843723415	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	125	0.12351730610478867	0.462961038961039
955	19	965	(19, 965)	646.3333333333334	955.0	543.3096109340726	('puta', 'cpxr')	False												puta	cpxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
820	459	660	(459, 820)	646.3333333333334	660.0	180.8876262582196	('basr', 'tolc')	False												basr	tolc	0	4	0	1	125	0.12351730610478867	0.462961038961039
832	355	755	(355, 832)	647.3333333333334	755.0	256.078763924956	('rob', 'ydbk')	False												rob	ydbk	0	4	0	1	125	0.12351730610478867	0.462961038961039
434	774	738	(434, 774)	648.6666666666666	738.0	186.77615836431943	('ompr', 'nfo')	False												ompr	nfo	0	4	0	1	125	0.12351730610478867	0.462961038961039
942	335	670	(335, 942)	649.0	670.0	304.044404651689	('marr', 'tolc')	False												marr	tolc	0	4	0	1	125	0.12351730610478867	0.462961038961039
741	773	441	(441, 773)	651.6666666666666	741.0	183.14293143152793	('crp', 'riba')	False												crp	riba	0	4	0	1	125	0.12351730610478867	0.462961038961039
743	484	731	(484, 743)	652.6666666666666	731.0	146.1927950801042	('phop', 'ompr')	False												phop	ompr	0	4	0	1	125	0.12351730610478867	0.462961038961039
710	503	747	(503, 747)	653.3333333333334	710.0	131.500316856399	('oxyr', 'acna')	False												oxyr	acna	0	4	0	1	125	0.12351730610478867	0.462961038961039
724	464	773	(464, 773)	653.6666666666666	724.0	166.07327699944182	('puta', 'pqib')	False												puta	pqib	0	4	0	1	125	0.12351730610478867	0.462961038961039
725	397	839	(397, 839)	653.6666666666666	725.0	229.47185738851144	('puta', 'soxr')	False												puta	soxr	0	4	0	1	125	0.12351730610478867	0.462961038961039
643	429	890	(429, 890)	654.0	643.0	230.69677067527408	('marr', 'soda')	False												marr	soda	0	4	0	1	125	0.12351730610478867	0.462961038961039
