Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
445	620	688	(445, 688)	584.3333333333334	620.0	125.36480101421344	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
510	740	504	(504, 740)	584.6666666666666	510.0	134.55606018806188	('acrr', 'lrp')	False												acrr	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
893	284	578	(284, 893)	585.0	578.0	304.5603388492993	('ompr', 'marr')	False												ompr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
757	138	860	(138, 860)	585.0	757.0	390.5240069445155	('phop', 'zwf')	False												phop	zwf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
605	700	451	(451, 700)	585.3333333333334	605.0	125.65959308120225	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
621	650	488	(488, 650)	586.3333333333334	621.0	86.38479804533512	('lrp', 'hdea')	False												lrp	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
285	670	806	(285, 806)	587.0	670.0	270.2350828445485	('lrp', 'soxr')	False												lrp	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
638	303	822	(303, 822)	587.6666666666666	638.0	263.13557975563344	('acrr', 'acna')	False												acrr	acna	0	3	1	2	125	0.12312328479971638	0.4502290436835892
524	630	613	(524, 630)	589.0	613.0	56.929781309961136	('rob', 'soxs')	False												rob	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
855	708	205	(205, 855)	589.3333333333334	708.0	340.86116430789434	('basr', 'hdeb')	False												basr	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
582	320	866	(320, 866)	589.3333333333334	582.0	273.07386058232186	('arca', 'cpxr')	False												arca	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
703	185	885	(185, 885)	591.0	703.0	363.1914095900397	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
918	300	558	(300, 918)	592.0	558.0	310.39974226793424	('basr', 'ompn')	False												basr	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
823	119	837	(119, 837)	593.0	823.0	410.5557209441856	('acrr', 'ygic')	False												acrr	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
864	116	802	(116, 864)	594.0	802.0	415.1192599723602	('arca', 'soxr')	False												arca	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
574	693	522	(522, 693)	596.3333333333334	574.0	87.66032930199005	('basr', 'soxs')	False												basr	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
661	306	823	(306, 823)	596.6666666666666	661.0	264.4358775456412	('acrr', 'puta')	False												acrr	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
932	458	404	(404, 932)	598.0	458.0	290.5098965612015	('soxr', 'pqia')	False												soxr	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
562	467	766	(467, 766)	598.3333333333334	562.0	152.77543432546128	('phop', 'nfsa')	False												phop	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
708	242	845	(242, 845)	598.3333333333334	708.0	316.1049403810914	('puta', 'acrr')	False												puta	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
578	431	789	(431, 789)	599.3333333333334	578.0	179.9509192344772	('basr', 'fldb')	False												basr	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
521	591	689	(521, 689)	600.3333333333334	591.0	84.38799282678391	('crp', 'slp')	False												crp	slp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
579	671	553	(553, 671)	601.0	579.0	62.0	('basr', 'lrp')	False												basr	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
529	932	344	(344, 932)	601.6666666666666	529.0	300.6598299296621	('fis', 'riba')	False												fis	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
876	229	713	(229, 876)	606.0	713.0	336.5100295682136	('puta', 'ydbk')	False												puta	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
885	612	322	(322, 885)	606.3333333333334	612.0	281.54277354130994	('basr', 'acrb')	False												basr	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
878	709	234	(234, 878)	607.0	709.0	333.8966906095357	('basr', 'fnr')	False												basr	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
790	193	844	(193, 844)	609.0	790.0	361.2769021124932	('phop', 'ynce')	False												phop	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
642	869	319	(319, 869)	610.0	642.0	276.3928363760537	('soxr', 'soxs')	True	192.0	('soxr', 'soxs')	20.0	[(0, 0.23193650797903395, 0.0079249139540795346), (10, 0.31515851561780472, 0.01417837375469409), (20, 0.62992658344958641, 1.5209471649527966e-07), (30, 0.050152696261435759, 0.67788230515550862), (60, 0.017778758398705873, 0.92177286558190019), (90, -0.17779140881961758, 0.51005146641399013)]	['+']	soxr	soxs	soxr	0.0	soxs	0.0	soxr	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
820	574	444	(444, 820)	612.6666666666666	574.0	190.95898337950305	('basr', 'hdea')	False												basr	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
617	677	544	(544, 677)	612.6666666666666	617.0	66.60580555276945	('acrr', 'soxs')	True	3.0	('acrr', 'soxs')		[(0, 0.0020073643146347603, 0.98191634245181192), (10, -0.1338665941482915, 0.30786505380336987), (20, -0.19488039584503533, 0.14631054425705514), (30, -0.18443545014574089, 0.12362428121292758), (60, -0.040656463972709056, 0.82225867133795938), (90, -0.22486001713458628, 0.40243467140075662)]	['-']	acrr	soxs	acrr	27.0	soxs	0.0	acrr	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
701	365	773	(365, 773)	613.0	701.0	217.7705214210592	('rob', 'yhid')	False												rob	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
596	536	708	(536, 708)	613.3333333333334	596.0	87.30024818597788	('oxyr', 'fis')	False												oxyr	fis	0	3	1	2	125	0.12312328479971638	0.4502290436835892
643	496	702	(496, 702)	613.6666666666666	643.0	106.08644274049976	('fur', 'micf')	False												fur	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
872	366	609	(366, 872)	615.6666666666666	609.0	253.06586757864707	('crp', 'tolc')	False												crp	tolc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
655	947	247	(247, 947)	616.3333333333334	655.0	351.59825558915014	('fur', 'lrp')	False												fur	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
705	305	840	(305, 840)	616.6666666666666	705.0	278.22353123582724	('ompr', 'pqib')	False												ompr	pqib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
900	218	732	(218, 900)	616.6666666666666	732.0	355.32707936960463	('ompr', 'slp')	False												ompr	slp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
859	624	368	(368, 859)	617.0	624.0	245.57483584439183	('fnr', 'soxr')	True	87.0	('fnr', 'soxr')		[(0, -0.15285620625923718, 0.082525906423759218), (10, 0.055868700812906645, 0.67157672696706217), (20, -0.066912353494667301, 0.62092483580108737), (30, -0.3112032538611923, 0.0082504416384183692), (60, 0.045162914655832991, 0.80292394025949099), (90, 0.1464530938926337, 0.58835222727907399)]	['-']	fnr	soxr	fnr	6.0	soxr	0.0	fnr	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
898	326	630	(326, 898)	618.0	630.0	286.18874890533345	('soxs', 'rimk')	True	2736.0	('soxs', 'rimk')		[(0, 0.0027690666873609882, 0.97505633232699629), (10, 0.2803699194140169, 0.030023936099381771), (20, 0.29515236457774535, 0.02582089750786663), (30, 0.18945169612025942, 0.11356276991231276), (60, -0.5773125966249445, 0.00043554368311117704), (90, -0.46354283299037219, 0.070539296273633881)]	['+']	soxs	rimk	soxs	0.0	rimk	0.0	soxs	rimk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
734	750	371	(371, 750)	618.3333333333334	734.0	214.3462930244732	('cpxr', 'hdea')	False												cpxr	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
870	344	641	(344, 870)	618.3333333333334	641.0	263.731555437216	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
616	887	354	(354, 887)	619.0	616.0	266.5126638642149	('phop', 'riba')	False												phop	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
566	734	560	(560, 734)	620.0	566.0	98.77246579892596	('crp', 'ybjn')	False												crp	ybjn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
606	832	424	(424, 832)	620.6666666666666	606.0	204.3950423403986	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
830	383	650	(383, 830)	621.0	650.0	224.9066473006078	('rob', 'ynce')	False												rob	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
517	559	787	(517, 787)	621.0	559.0	145.28592498931204	('arca', 'ygib')	False												arca	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
671	439	754	(439, 754)	621.3333333333334	671.0	163.26767387738866	('soxs', 'cpxr')	False												soxs	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
874	415	577	(415, 874)	622.0	577.0	232.78530881479614	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
492	862	513	(492, 862)	622.3333333333334	513.0	207.82284122139544	('soxs', 'basr')	False												soxs	basr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
678	502	687	(502, 687)	622.3333333333334	678.0	104.30883631473095	('ompr', 'soda')	False												ompr	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
551	388	932	(388, 932)	623.6666666666666	551.0	279.1851237679639	('acrr', 'pqia')	False												acrr	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
781	243	847	(243, 847)	623.6666666666666	781.0	331.31455345839146	('ompr', 'acrb')	False												ompr	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
273	937	662	(273, 937)	624.0	662.0	333.6270372736598	('ompr', 'arca')	False												ompr	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
629	599	645	(599, 645)	624.3333333333334	629.0	23.35237318418266	('marr', 'cpxr')	False												marr	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
868	743	265	(265, 868)	625.3333333333334	743.0	318.25513873829806	('basr', 'inaa')	False												basr	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
933	726	219	(219, 933)	626.0	726.0	367.35405265220635	('soxr', 'acrb')	False												soxr	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
497	487	894	(487, 894)	626.0	497.0	232.14865926815085	('lrp', 'pqia')	False												lrp	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
498	870	512	(498, 870)	626.6666666666666	512.0	210.84907714603196	('fur', 'marr')	False												fur	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
561	405	916	(405, 916)	627.3333333333334	561.0	261.87847054183993	('ompr', 'fpr')	False												ompr	fpr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
602	697	583	(583, 697)	627.3333333333334	602.0	61.07645481962205	('rob', 'ydbk')	False												rob	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
433	578	871	(433, 871)	627.3333333333334	578.0	223.12851304423944	('puta', 'ynce')	False												puta	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
801	200	887	(200, 887)	629.3333333333334	801.0	374.2917756688401	('fis', 'fnr')	False												fis	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
504	761	624	(504, 761)	629.6666666666666	624.0	128.59367532399614	('cpxr', 'ybjc')	False												cpxr	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
607	516	770	(516, 770)	631.0	607.0	128.68954891520912	('phop', 'oxyr')	False												phop	oxyr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
573	867	454	(454, 867)	631.3333333333334	573.0	212.58958895800455	('acrr', 'basr')	False												acrr	basr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
618	328	950	(328, 950)	632.0	618.0	311.2362446759696	('arca', 'fur')	False												arca	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
743	279	874	(279, 874)	632.0	743.0	312.6451662828005	('puta', 'nfo')	False												puta	nfo	0	3	1	2	125	0.12312328479971638	0.4502290436835892
537	432	928	(432, 928)	632.3333333333334	537.0	261.38158568141966	('lrp', 'crp')	False												lrp	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
821	521	559	(521, 821)	633.6666666666666	559.0	163.34421732443832	('oxyr', 'puta')	False												oxyr	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
509	850	543	(509, 850)	634.0	543.0	187.83237207680682	('acrr', 'arca')	False												acrr	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
647	541	715	(541, 715)	634.3333333333334	647.0	87.68884383622203	('basr', 'soxr')	False												basr	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
863	452	590	(452, 863)	635.0	590.0	209.16261616264032	('phop', 'acrr')	False												phop	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
965	555	386	(386, 965)	635.3333333333334	555.0	297.7420583883529	('fur', 'mara')	False												fur	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
799	245	863	(245, 863)	635.6666666666666	799.0	339.8372159333544	('rob', 'crp')	False												rob	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
928	397	582	(397, 928)	635.6666666666666	582.0	269.53725778328555	('fnr', 'micf')	False												fnr	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
350	945	615	(350, 945)	636.6666666666666	615.0	298.09114937101594	('oxyr', 'ybao')	False												oxyr	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
685	476	749	(476, 749)	636.6666666666666	685.0	142.77371373377292	('arca', 'nfsa')	False												arca	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
627	759	525	(525, 759)	637.0	627.0	117.32007500849971	('rob', 'poxb')	False												rob	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
522	768	622	(522, 768)	637.3333333333334	622.0	123.71472561232692	('oxyr', 'ybjc')	True	2468.0	('oxyr', 'ybjc')		[(0, 0.28060975620952716, 0.0012216771392633565), (10, 0.12495532909482804, 0.34146513964488501), (20, -0.011103207030140146, 0.9346684238833578), (30, -0.17980931775965484, 0.13349372697589834), (60, -0.0064549118587221331, 0.97156049702773206), (90, 0.085715221180344026, 0.752283325614443)]	['-']	oxyr	ybjc	oxyr	3.0	ybjc	0.0	oxyr	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
935	510	469	(469, 935)	638.0	510.0	258.0251925684777	('marr', 'soxr')	False												marr	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
368	846	701	(368, 846)	638.3333333333334	701.0	245.08433922495604	('phop', 'crp')	False												phop	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
426	912	580	(426, 912)	639.3333333333334	580.0	248.37337484789575	('phop', 'rob')	False												phop	rob	0	3	1	2	125	0.12312328479971638	0.4502290436835892
763	561	595	(561, 763)	639.6666666666666	595.0	108.15421089043798	('oxyr', 'poxb')	False												oxyr	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
431	829	660	(431, 829)	640.0	660.0	199.75234666956982	('soxs', 'hdea')	False												soxs	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
534	579	808	(534, 808)	640.3333333333334	579.0	146.9364942188745	('arca', 'marr')	False												arca	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
764	235	925	(235, 925)	641.3333333333334	764.0	360.9852259211356	('mara', 'pgi')	False												mara	pgi	0	3	1	2	125	0.12312328479971638	0.4502290436835892
956	107	861	(107, 956)	641.3333333333334	861.0	465.1777438069596	('crp', 'ydbk')	False												crp	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
503	664	758	(503, 758)	641.6666666666666	664.0	128.9586497034353	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
653	544	730	(544, 730)	642.3333333333334	653.0	93.45765529550445	('fur', 'ybjc')	False												fur	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
721	537	671	(537, 721)	643.0	671.0	95.14199913813037	('phop', 'ompr')	False												phop	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
819	515	596	(515, 819)	643.3333333333334	596.0	157.4304079056309	('fur', 'ygib')	False												fur	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
871	352	707	(352, 871)	643.3333333333334	707.0	265.2929198703451	('ompr', 'yhid')	False												ompr	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
382	880	670	(382, 880)	644.0	670.0	250.01599948803278	('phop', 'soda')	False												phop	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
552	526	857	(526, 857)	645.0	552.0	184.05705637111552	('lrp', 'soxs')	False												lrp	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
651	380	904	(380, 904)	645.0	651.0	262.05152165175457	('rob', 'pgi')	False												rob	pgi	0	3	1	2	125	0.12312328479971638	0.4502290436835892
