Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
233	988	975	(233, 988)	732.0	975.0	432.1955575893857	('chbr', 'uidc')	False												chbr	uidc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
369	1049	780	(369, 1049)	732.6666666666666	780.0	342.4621633601781	('crp', 'yhfa')	True	902.0	('crp', 'yhfa')	0.0	[(0, 0.78964967451140855, 6.2169260317767019e-29), (10, 0.40233003153073843, 0.0014390155629382701), (20, 0.1487647976574849, 0.26940844159190097), (30, 0.40120907374320847, 0.00052524024483913568), (60, 0.098867187566778786, 0.58410828177083141), (90, -0.082775299239862862, 0.76054426935812502)]	['+']	crp	yhfa	crp	1.0	yhfa	1.0	crp	yhfa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
218	941	1041	(218, 1041)	733.3333333333334	941.0	449.08388229075126	('idnr', 'uidb')	False												idnr	uidb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
619	655	926	(619, 926)	733.3333333333334	655.0	167.8223266831125	('gutm', 'mdh')	False												gutm	mdh	1	4	1	1	542	0.03535396558195738	0.6128977447233487
217	779	1206	(217, 1206)	734.0	779.0	496.03326501354724	('glpr', 'puue')	False												glpr	puue	1	4	1	1	542	0.03535396558195738	0.6128977447233487
380	29	1797	(29, 1797)	735.3333333333334	380.0	936.0300921088666	('pdhr', 'trub')	False												pdhr	trub	1	4	1	1	542	0.03535396558195738	0.6128977447233487
952	502	754	(502, 952)	736.0	754.0	225.53935355055003	('prpr', 'araa')	False												prpr	araa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
670	221	1326	(221, 1326)	739.0	670.0	555.7220528285701	('laci', 'hupb')	False												laci	hupb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1290	429	499	(429, 1290)	739.3333333333334	499.0	478.173957188525	('prpr', 'ugpb')	False												prpr	ugpb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1205	304	709	(304, 1205)	739.3333333333334	709.0	451.2652582831226	('fnr', 'cite')	True	1184.0	('fnr', 'cite')		[(0, 0.13900893162410477, 0.11472512584501682), (10, 0.40504727843016219, 0.0013260816288574542), (20, 0.2761466932406017, 0.037590431751900563), (30, -0.032892842635114494, 0.78538050876825061), (60, 0.11451398397802255, 0.52571500379848635), (90, 0.29187692253514053, 0.27268147134792714)]	['-']	fnr	cite	fnr	6.0	cite	1.0	fnr	cite	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1068	328	822	(328, 1068)	739.3333333333334	822.0	376.8624859724477	('gutm', 'mgla')	False												gutm	mgla	1	4	1	1	542	0.03535396558195738	0.6128977447233487
553	1204	462	(462, 1204)	739.6666666666666	553.0	404.69041665615623	('malt', 'gltb')	False												malt	gltb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
236	983	1002	(236, 1002)	740.3333333333334	983.0	436.8687827406913	('glpr', 'glpg')	False												glpr	glpg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
510	1257	459	(459, 1257)	742.0	510.0	446.7314629618111	('yiaj', 'nrdb')	False												yiaj	nrdb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
765	945	519	(519, 945)	743.0	765.0	213.8504150101187	('crp', 'mhpf')	True	739.0	('crp', 'mhpf')	0.0	[(0, 0.53740932193275881, 4.329479183825742e-11), (10, 0.48015491950930328, 0.00010343793375656182), (20, 0.47355039254555492, 0.00019882287846566596), (30, 0.45209117735583587, 7.5628534897282407e-05), (60, 0.59195122157987601, 0.00028485454881740994), (90, 0.61765631612368332, 0.010786464737423167)]	['+']	crp	mhpf	crp	1.0	mhpf	40.0	crp	mhpf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
925	1233	74	(74, 1233)	744.0	925.0	600.3257449085455	('cytr', 'alda')	False												cytr	alda	1	4	1	1	542	0.03535396558195738	0.6128977447233487
291	302	1640	(291, 1640)	744.3333333333334	302.0	775.6895856805951	('mtlr', 'pncb')	False												mtlr	pncb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1131	286	816	(286, 1131)	744.3333333333334	816.0	427.03434678411213	('nagc', 'tnac')	False												nagc	tnac	1	4	1	1	542	0.03535396558195738	0.6128977447233487
106	919	1209	(106, 1209)	744.6666666666666	919.0	571.7922116760016	('chbr', 'bglf')	False												chbr	bglf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
310	75	1849	(75, 1849)	744.6666666666666	310.0	963.5716544883071	('csgd', 'uxub')	False												csgd	uxub	1	4	1	1	542	0.03535396558195738	0.6128977447233487
130	826	1279	(130, 1279)	745.0	826.0	578.7667924129718	('arac', 'arad')	False												arac	arad	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1744	293	200	(200, 1744)	745.6666666666666	293.0	865.831584855469	('arac', 'rpos')	False												arac	rpos	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1554	98	588	(98, 1554)	746.6666666666666	588.0	740.8544616409712	('glcc', 'paaf')	False												glcc	paaf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1180	660	405	(405, 1180)	748.3333333333334	660.0	394.9789023901572	('rbsr', 'ugpq')	False												rbsr	ugpq	1	4	1	1	542	0.03535396558195738	0.6128977447233487
609	955	687	(609, 955)	750.3333333333334	687.0	181.48645495830627	('dcur', 'ascf')	False												dcur	ascf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1067	840	347	(347, 1067)	751.3333333333334	840.0	368.098265865697	('cytr', 'secb')	False												cytr	secb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
975	624	655	(624, 975)	751.3333333333334	655.0	194.32018251672503	('mhpr', 'actp')	False												mhpr	actp	1	4	1	1	542	0.03535396558195738	0.6128977447233487
248	893	1116	(248, 1116)	752.3333333333334	893.0	450.7730397143704	('crp', 'trec')	True	858.0	('crp', 'trec')	10.0	[(0, 0.39443741117035447, 3.4249899213624822e-06), (10, 0.56657672998149777, 2.3711711598558878e-06), (20, 0.53324136758935103, 1.9485941909498745e-05), (30, 0.20131045116336874, 0.092288885100817411), (60, 0.054101823612309821, 0.76491963777153993), (90, 0.10111249901578008, 0.70944683728661917)]	['-']	crp	trec	crp	1.0	trec	21.0	crp	trec	1	4	1	1	542	0.03535396558195738	0.6128977447233487
531	1029	697	(531, 1029)	752.3333333333334	697.0	253.56918845422314	('prpr', 'uidc')	False												prpr	uidc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
150	939	1178	(150, 1178)	755.6666666666666	939.0	537.9631338050343	('rhar', 'cira')	False												rhar	cira	1	4	1	1	542	0.03535396558195738	0.6128977447233487
594	1315	362	(362, 1315)	757.0	594.0	496.9698179970289	('yiaj', 'caic')	False												yiaj	caic	1	4	1	1	542	0.03535396558195738	0.6128977447233487
827	1357	87	(87, 1357)	757.0	827.0	637.8871373526824	('cytr', 'manx')	False												cytr	manx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
423	425	1425	(423, 1425)	757.6666666666666	425.0	577.9284846184113	('fur', 'nrdb')	False												fur	nrdb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
706	1120	448	(448, 1120)	758.0	706.0	339.0044247498843	('gutm', 'uxac')	False												gutm	uxac	1	4	1	1	542	0.03535396558195738	0.6128977447233487
762	1331	182	(182, 1331)	758.3333333333334	762.0	574.5087756800007	('malt', 'mhpc')	False												malt	mhpc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
714	1309	253	(253, 1309)	758.6666666666666	714.0	529.4150860462265	('cytr', 'glpf')	False												cytr	glpf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1073	479	729	(479, 1073)	760.3333333333334	729.0	298.23704218848025	('gutm', 'fuca')	False												gutm	fuca	1	4	1	1	542	0.03535396558195738	0.6128977447233487
721	1360	204	(204, 1360)	761.6666666666666	721.0	579.0719586833171	('malt', 'malf')	False												malt	malf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
811	1326	149	(149, 1326)	762.0	811.0	590.0279654389273	('cytr', 'male')	False												cytr	male	1	4	1	1	542	0.03535396558195738	0.6128977447233487
232	1228	827	(232, 1228)	762.3333333333334	827.0	501.1390359304824	('zrar', 'uidc')	False												zrar	uidc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
898	707	683	(683, 898)	762.6666666666666	707.0	117.81482645801984	('gutm', 'tnab')	False												gutm	tnab	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1479	99	710	(99, 1479)	762.6666666666666	710.0	691.5058447571744	('glcc', 'paaa')	False												glcc	paaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1384	850	56	(56, 1384)	763.3333333333334	850.0	668.2285038318355	('fucr', 'crp')	False												fucr	crp	1	4	1	1	542	0.03535396558195738	0.6128977447233487
498	1339	461	(461, 1339)	766.0	498.0	496.5772850221806	('chbr', 'narq')	False												chbr	narq	1	4	1	1	542	0.03535396558195738	0.6128977447233487
785	905	612	(612, 905)	767.3333333333334	785.0	147.29675262317676	('fnr', 'epd')	False												fnr	epd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
885	1149	270	(270, 1149)	768.0	885.0	451.0288239126187	('fucr', 'treb')	False												fucr	treb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
901	1181	226	(226, 1181)	769.3333333333334	901.0	490.92599578076255	('fis', 'guaa')	False												fis	guaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
892	986	431	(431, 986)	769.6666666666666	892.0	297.03591253135255	('fnr', 'pgk')	False												fnr	pgk	1	4	1	1	542	0.03535396558195738	0.6128977447233487
136	843	1333	(136, 1333)	770.6666666666666	843.0	601.7693356538977	('pdhr', 'spec')	False												pdhr	spec	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1081	870	361	(361, 1081)	770.6666666666666	870.0	370.13556075218355	('nagc', 'gale')	False												nagc	gale	1	4	1	1	542	0.03535396558195738	0.6128977447233487
377	1180	759	(377, 1180)	772.0	759.0	401.65781456359093	('tdca', 'dcub')	False												tdca	dcub	1	4	1	1	542	0.03535396558195738	0.6128977447233487
303	597	1429	(303, 1429)	776.3333333333334	597.0	584.0285381155045	('rhar', 'csgg')	False												rhar	csgg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1840	379	120	(120, 1840)	779.6666666666666	379.0	927.3620292708416	('arac', 'fucu')	False												arac	fucu	1	4	1	1	542	0.03535396558195738	0.6128977447233487
596	167	1586	(167, 1586)	783.0	596.0	727.747895909016	('gals', 'glpa')	False												gals	glpa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
743	754	858	(743, 858)	785.0	754.0	63.45864795282043	('fnr', 'guaa')	False												fnr	guaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
740	603	1019	(603, 1019)	787.3333333333334	740.0	212.00078616206434	('zrar', 'hyfb')	False												zrar	hyfb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
986	1245	131	(131, 1245)	787.3333333333334	986.0	582.9668372500561	('cytr', 'malk')	False												cytr	malk	1	4	1	1	542	0.03535396558195738	0.6128977447233487
336	871	1155	(336, 1155)	787.3333333333334	871.0	415.8609543264832	('chbr', 'hyfc')	False												chbr	hyfc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
858	1175	334	(334, 1175)	789.0	858.0	424.7246166635506	('malt', 'nadc')	False												malt	nadc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
709	1024	636	(636, 1024)	789.6666666666666	709.0	206.1948916276379	('malt', 'gatd')	False												malt	gatd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1549	281	540	(281, 1549)	790.0	540.0	669.948505483817	('rbsr', 'dsdx')	False												rbsr	dsdx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
708	1565	98	(98, 1565)	790.3333333333334	708.0	736.9574840744433	('chbr', 'glna')	False												chbr	glna	1	4	1	1	542	0.03535396558195738	0.6128977447233487
491	115	1768	(115, 1768)	791.3333333333334	491.0	866.4596547637594	('dcur', 'trxa')	False												dcur	trxa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
822	11	1546	(11, 1546)	793.0	822.0	767.9108021118078	('narl', 'oxyr')	False												narl	oxyr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
652	1250	479	(479, 1250)	793.6666666666666	652.0	404.55201560903555	('zrar', 'narq')	False												zrar	narq	1	4	1	1	542	0.03535396558195738	0.6128977447233487
483	844	1060	(483, 1060)	795.6666666666666	844.0	291.5207253924381	('dcur', 'aaex')	False												dcur	aaex	1	4	1	1	542	0.03535396558195738	0.6128977447233487
628	462	1306	(462, 1306)	798.6666666666666	628.0	447.1345807845031	('laci', 'csta')	False												laci	csta	1	4	1	1	542	0.03535396558195738	0.6128977447233487
159	1201	1038	(159, 1201)	799.3333333333334	1038.0	560.5018584566276	('uxur', 'chbc')	False												uxur	chbc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
816	464	1118	(464, 1118)	799.3333333333334	816.0	327.31839748681	('pdhr', 'mhpe')	False												pdhr	mhpe	1	4	1	1	542	0.03535396558195738	0.6128977447233487
860	531	1014	(531, 1014)	801.6666666666666	860.0	246.72724481364705	('xylr', 'aldb')	False												xylr	aldb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
294	1392	727	(294, 1392)	804.3333333333334	727.0	553.0699172196345	('idnr', 'gntk')	False												idnr	gntk	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1151	291	977	(291, 1151)	806.3333333333334	977.0	454.6925701320985	('gutm', 'nagb')	False												gutm	nagb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
318	859	1243	(318, 1243)	806.6666666666666	859.0	464.71532504677884	('zrar', 'hyfe')	False												zrar	hyfe	1	4	1	1	542	0.03535396558195738	0.6128977447233487
112	147	2161	(112, 2161)	806.6666666666666	147.0	1173.0176185093442	('pdhr', 'modb')	False												pdhr	modb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1050	423	956	(423, 1050)	809.6666666666666	956.0	338.14543222307964	('crp', 'tam')	True	847.0	('crp', 'tam')	30.0	[(0, 0.35274716893659747, 3.8515628287113795e-05), (10, 0.41910372249321687, 0.00085931400140796881), (20, 0.31125945436593677, 0.018434759869067854), (30, 0.59579695666367227, 4.224351830377528e-08), (60, 0.52279572930829532, 0.00180001115881799), (90, 0.55186556768106132, 0.026669525123096057)]	['+']	crp	tam	crp	1.0	tam	36.0	crp	tam	1	4	1	1	542	0.03535396558195738	0.6128977447233487
870	728	838	(728, 870)	812.0	838.0	74.48489779814429	('crp', 'mhpd')	True	737.0	('crp', 'mhpd')	20.0	[(0, 0.28362157282714351, 0.0010755974528554599), (10, 0.56148697781974999, 3.0519712197496157e-06), (20, 0.62760248756438586, 1.7430910015047103e-07), (30, 0.42787166878692845, 0.00019765473611425716), (60, 0.53538703817341982, 0.0013245091939582082), (90, 0.59629497687186295, 0.014769497557121064)]	['+']	crp	mhpd	crp	1.0	mhpd	40.0	crp	mhpd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
829	118	1490	(118, 1490)	812.3333333333334	829.0	686.1518296509406	('gutm', 'tnac')	False												gutm	tnac	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1362	308	767	(308, 1362)	812.3333333333334	767.0	528.4603422522199	('zrar', 'flhc')	False												zrar	flhc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
541	398	1504	(398, 1504)	814.3333333333334	541.0	601.533318556282	('chbr', 'mdtf')	False												chbr	mdtf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
400	630	1424	(400, 1424)	818.0	630.0	537.2634363140675	('mtlr', 'glnl')	False												mtlr	glnl	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1595	642	221	(221, 1595)	819.3333333333334	642.0	703.9562012890669	('fnr', 'aroa')	False												fnr	aroa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
479	1087	899	(479, 1087)	821.6666666666666	899.0	311.2897899599878	('malt', 'glga')	False												malt	glga	1	4	1	1	542	0.03535396558195738	0.6128977447233487
262	1103	1102	(262, 1103)	822.3333333333334	1102.0	485.2631588461392	('hyfr', 'deob')	False												hyfr	deob	1	4	1	1	542	0.03535396558195738	0.6128977447233487
869	547	1056	(547, 1056)	824.0	869.0	257.4665026755908	('gutm', 'galt')	False												gutm	galt	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1049	873	551	(551, 1049)	824.3333333333334	873.0	252.54174572401556	('cytr', 'cyod')	False												cytr	cyod	1	4	1	1	542	0.03535396558195738	0.6128977447233487
879	567	1030	(567, 1030)	825.3333333333334	879.0	236.11932011873432	('gutm', 'paaf')	False												gutm	paaf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
478	1113	887	(478, 1113)	826.0	887.0	321.86487848163864	('cytr', 'cyob')	False												cytr	cyob	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1154	880	452	(452, 1154)	828.6666666666666	880.0	353.8040889155089	('fucr', 'ulad')	False												fucr	ulad	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1407	529	560	(529, 1407)	832.0	560.0	498.20578077738116	('fucr', 'tnac')	False												fucr	tnac	1	4	1	1	542	0.03535396558195738	0.6128977447233487
771	881	846	(771, 881)	832.6666666666666	846.0	56.19905100029122	('hyfr', 'hyfe')	False												hyfr	hyfe	1	4	1	1	542	0.03535396558195738	0.6128977447233487
749	985	766	(749, 985)	833.3333333333334	766.0	131.62193332926444	('zrar', 'uxaa')	False												zrar	uxaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
348	1303	853	(348, 1303)	834.6666666666666	853.0	477.7638886870096	('rbsr', 'rbsc')	False												rbsr	rbsc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
228	1575	705	(228, 1575)	836.0	705.0	682.988286868816	('mara', 'suca')	False												mara	suca	1	4	1	1	542	0.03535396558195738	0.6128977447233487
450	765	1294	(450, 1294)	836.3333333333334	765.0	426.49775302260775	('laci', 'nupg')	False												laci	nupg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
442	1192	879	(442, 1192)	837.6666666666666	879.0	376.7045703642754	('malt', 'many')	False												malt	many	1	4	1	1	542	0.03535396558195738	0.6128977447233487
561	112	1843	(112, 1843)	838.6666666666666	561.0	898.2841050209746	('laci', 'ugpb')	False												laci	ugpb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
694	1300	524	(524, 1300)	839.3333333333334	694.0	407.90358337888296	('malt', 'malk')	False												malt	malk	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1147	622	753	(622, 1147)	840.6666666666666	753.0	273.25872965622403	('crp', 'ilvn')	True	695.0	('crp', 'ilvn')	0.0	[(0, 0.49337411983361662, 2.4618396366888563e-09), (10, 0.46253735134643403, 0.00019857518747848661), (20, 0.30855014693046973, 0.019533719546439683), (30, 0.27419460951067742, 0.020671319714384056), (60, 0.31685346702104422, 0.072396908365532447), (90, 0.76269018207277384, 0.00059065464212275745)]	['+']	crp	ilvn	crp	1.0	ilvn	1.0	crp	ilvn	1	4	1	1	542	0.03535396558195738	0.6128977447233487
838	560	1132	(560, 1132)	843.3333333333334	838.0	286.03729360580473	('nagc', 'aceb')	False												nagc	aceb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1365	341	829	(341, 1365)	845.0	829.0	512.1874656802917	('fucr', 'rpos')	False												fucr	rpos	1	4	1	1	542	0.03535396558195738	0.6128977447233487
796	1305	439	(439, 1305)	846.6666666666666	796.0	435.21757011101164	('fucr', 'malm')	False												fucr	malm	1	4	1	1	542	0.03535396558195738	0.6128977447233487
1014	768	760	(760, 1014)	847.3333333333334	768.0	144.39298228561293	('crp', 'ilvb')	True	694.0	('crp', 'ilvb')	0.0	[(0, 0.51830387581497472, 2.6833196601115976e-10), (10, 0.42591339351957047, 0.00069169070076299962), (20, 0.21663982297737899, 0.10552345681461602), (30, 0.28828213691041554, 0.014769063527490052), (60, 0.37704045947417342, 0.03054438979657214), (90, 0.79688617519419558, 0.00021929204661740739)]	['+']	crp	ilvb	crp	1.0	ilvb	1.0	crp	ilvb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
