Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
958	828	410	(410, 958)	732.0	828.0	286.33546759002803	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	1	1	125	0.1245093800328759	0.4625643447461629
849	685	665	(665, 849)	733.0	685.0	100.9554357129917	('ompr', 'hdea')	False												ompr	hdea	0	4	1	1	125	0.1245093800328759	0.4625643447461629
688	774	742	(688, 774)	734.6666666666666	742.0	43.4664621672081	('fur', 'poxb')	False												fur	poxb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
872	502	830	(502, 872)	734.6666666666666	830.0	202.58660699398007	('oxyr', 'ygib')	False												oxyr	ygib	0	4	1	1	125	0.1245093800328759	0.4625643447461629
727	773	707	(707, 773)	735.6666666666666	727.0	33.842773723992146	('oxyr', 'fis')	False												oxyr	fis	0	4	1	1	125	0.1245093800328759	0.4625643447461629
945	618	647	(618, 945)	736.6666666666666	647.0	181.0036832037772	('soxr', 'marr')	False												soxr	marr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
828	708	680	(680, 828)	738.6666666666666	708.0	78.62145593496304	('puta', 'ynce')	False												puta	ynce	0	4	1	1	125	0.1245093800328759	0.4625643447461629
885	844	489	(489, 885)	739.3333333333334	844.0	217.76210261047106	('ompr', 'acrb')	False												ompr	acrb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
676	664	880	(664, 880)	740.0	676.0	121.39192724394815	('phop', 'mara')	False												phop	mara	0	4	1	1	125	0.1245093800328759	0.4625643447461629
935	360	925	(360, 935)	740.0	925.0	329.1276348166468	('ompr', 'crp')	False												ompr	crp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
645	740	837	(645, 837)	740.6666666666666	740.0	96.00173609541305	('rob', 'fumc')	True	2681.0	('rob', 'fumc')		[(0, 0.2031281295244316, 0.020456506695405934), (10, 0.25577530510760432, 0.048553098954275946), (20, 0.16849808733327065, 0.21023116701290059), (30, 0.30005204105773375, 0.011013268061207599), (60, -0.15462718913858239, 0.39023014738917561), (90, -0.39705049715483987, 0.12781473195758783)]	['+']	rob	fumc	rob	0.0	fumc	0.0	rob	fumc	0	4	1	1	125	0.1245093800328759	0.4625643447461629
572	846	805	(572, 846)	741.0	805.0	147.78700890132393	('soxs', 'basr')	False												soxs	basr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
825	908	491	(491, 908)	741.3333333333334	825.0	220.73136010393569	('arca', 'ynce')	False												arca	ynce	0	4	1	1	125	0.1245093800328759	0.4625643447461629
847	805	573	(573, 847)	741.6666666666666	805.0	147.57145162033655	('basr', 'fumc')	False												basr	fumc	0	4	1	1	125	0.1245093800328759	0.4625643447461629
838	691	698	(691, 838)	742.3333333333334	698.0	82.92365967161201	('ompr', 'aslb')	False												ompr	aslb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
452	925	850	(452, 925)	742.3333333333334	850.0	254.21709882172232	('mara', 'ompn')	False												mara	ompn	0	4	1	1	125	0.1245093800328759	0.4625643447461629
768	493	967	(493, 967)	742.6666666666666	768.0	238.0133049502345	('lrp', 'crp')	False												lrp	crp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
457	939	833	(457, 939)	743.0	833.0	253.2903472302093	('fur', 'phop')	False												fur	phop	0	4	1	1	125	0.1245093800328759	0.4625643447461629
792	760	684	(684, 792)	745.3333333333334	760.0	55.47371750057258	('rob', 'pgi')	False												rob	pgi	0	4	1	1	125	0.1245093800328759	0.4625643447461629
731	706	806	(706, 806)	747.6666666666666	731.0	52.04164998665332	('ompr', 'nfo')	False												ompr	nfo	0	4	1	1	125	0.1245093800328759	0.4625643447461629
822	717	705	(705, 822)	748.0	717.0	64.36614016701638	('rob', 'pqib')	False												rob	pqib	0	4	1	1	125	0.1245093800328759	0.4625643447461629
714	901	630	(630, 901)	748.3333333333334	714.0	138.72394650287794	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
660	815	776	(660, 815)	750.3333333333334	776.0	80.62464470205951	('lrp', 'yhid')	False												lrp	yhid	0	4	1	1	125	0.1245093800328759	0.4625643447461629
721	712	820	(712, 820)	751.0	721.0	59.924953066314536	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	125	0.1245093800328759	0.4625643447461629
776	909	570	(570, 909)	751.6666666666666	776.0	170.8049569928617	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	4	1	1	125	0.1245093800328759	0.4625643447461629
962	370	924	(370, 962)	752.0	924.0	331.3668661770516	('fis', 'slp')	False												fis	slp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
571	834	852	(571, 852)	752.3333333333334	834.0	157.29695907211092	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	4	1	1	125	0.1245093800328759	0.4625643447461629
902	492	865	(492, 902)	753.0	865.0	226.7884476775658	('mara', 'flda')	False												mara	flda	0	4	1	1	125	0.1245093800328759	0.4625643447461629
924	671	668	(668, 924)	754.3333333333334	671.0	146.94329972248931	('ompr', 'arca')	False												ompr	arca	0	4	1	1	125	0.1245093800328759	0.4625643447461629
627	843	794	(627, 843)	754.6666666666666	794.0	113.24457308557145	('mara', 'putp')	False												mara	putp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
512	944	808	(512, 944)	754.6666666666666	808.0	220.8830761587074	('lrp', 'basr')	False												lrp	basr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
850	923	494	(494, 923)	755.6666666666666	850.0	229.5306805926679	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
639	948	682	(639, 948)	756.3333333333334	682.0	167.37482885228988	('basr', 'soxs')	False												basr	soxs	0	4	1	1	125	0.1245093800328759	0.4625643447461629
696	636	939	(636, 939)	757.0	696.0	160.44625268294675	('fis', 'ompn')	False												fis	ompn	0	4	1	1	125	0.1245093800328759	0.4625643447461629
790	735	746	(735, 790)	757.0	746.0	29.103264421710495	('puta', 'micf')	False												puta	micf	0	4	1	1	125	0.1245093800328759	0.4625643447461629
446	870	961	(446, 961)	759.0	870.0	274.85814523131745	('arca', 'marr')	False												arca	marr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
821	660	797	(660, 821)	759.3333333333334	797.0	86.85812186165053	('mara', 'phop')	False												mara	phop	0	4	1	1	125	0.1245093800328759	0.4625643447461629
927	403	949	(403, 949)	759.6666666666666	927.0	309.0781993821844	('lrp', 'acrb')	False												lrp	acrb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
642	789	849	(642, 849)	760.0	789.0	106.50352106855435	('lrp', 'ompr')	False												lrp	ompr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
907	711	670	(670, 907)	762.6666666666666	711.0	126.66622806941609	('phop', 'riba')	False												phop	riba	0	4	1	1	125	0.1245093800328759	0.4625643447461629
863	946	481	(481, 946)	763.3333333333334	863.0	248.00470425645827	('ompr', 'acrr')	False												ompr	acrr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
596	868	834	(596, 868)	766.0	834.0	148.2025640803829	('arca', 'ygib')	False												arca	ygib	0	4	1	1	125	0.1245093800328759	0.4625643447461629
640	727	931	(640, 931)	766.0	727.0	149.36867141405523	('lrp', 'acna')	False												lrp	acna	0	4	1	1	125	0.1245093800328759	0.4625643447461629
937	404	958	(404, 958)	766.3333333333334	937.0	313.96549704280136	('phop', 'marr')	False												phop	marr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
623	963	713	(623, 963)	766.3333333333334	713.0	176.16280348965083	('rob', 'yhid')	False												rob	yhid	0	4	1	1	125	0.1245093800328759	0.4625643447461629
960	588	756	(588, 960)	768.0	756.0	186.29009635512028	('marr', 'soxr')	False												marr	soxr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
908	584	815	(584, 908)	769.0	815.0	166.82625692618055	('puta', 'acrr')	False												puta	acrr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
604	913	792	(604, 913)	769.6666666666666	792.0	155.70591939079688	('crp', 'slp')	False												crp	slp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
556	795	963	(556, 963)	771.3333333333334	795.0	204.52954146854515	('mara', 'pgi')	False												mara	pgi	0	4	1	1	125	0.1245093800328759	0.4625643447461629
598	803	917	(598, 917)	772.6666666666666	803.0	161.6487962631746	('lrp', 'rimk')	False												lrp	rimk	0	4	1	1	125	0.1245093800328759	0.4625643447461629
767	851	701	(701, 851)	773.0	767.0	75.17978451685	('marr', 'putp')	False												marr	putp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
827	546	946	(546, 946)	773.0	827.0	205.39474189959196	('phop', 'fumc')	False												phop	fumc	0	4	1	1	125	0.1245093800328759	0.4625643447461629
765	848	706	(706, 848)	773.0	765.0	71.33722730804723	('acrr', 'mara')	True	0.0	('acrr', 'mara')		[(0, 0.33698641026943821, 8.839047816572533e-05), (10, 0.27559399385178812, 0.033064580313596485), (20, 0.17736423927383738, 0.18686954997516345), (30, 0.14530319730219374, 0.22664626854550304), (60, 0.3407162455861793, 0.052343491019722042), (90, 0.077760038978416324, 0.77469245339715753)]	['-']	acrr	mara	acrr	27.0	mara	0.0	acrr	mara	0	4	1	1	125	0.1245093800328759	0.4625643447461629
936	892	501	(501, 936)	776.3333333333334	892.0	239.4584167101531	('soxr', 'hdeb')	False												soxr	hdeb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
508	965	867	(508, 965)	780.0	867.0	240.6013300046365	('marr', 'slp')	False												marr	slp	0	4	1	1	125	0.1245093800328759	0.4625643447461629
587	854	900	(587, 900)	780.3333333333334	854.0	169.00394472713748	('phop', 'soxs')	False												phop	soxs	0	4	1	1	125	0.1245093800328759	0.4625643447461629
614	836	901	(614, 901)	783.6666666666666	836.0	150.48698725582003	('mara', 'ompr')	False												mara	ompr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
947	783	622	(622, 947)	784.0	783.0	162.50230767592194	('cpxr', 'fumc')	False												cpxr	fumc	0	4	1	1	125	0.1245093800328759	0.4625643447461629
819	945	589	(589, 945)	784.3333333333334	819.0	180.51408070655688	('lrp', 'pgi')	False												lrp	pgi	0	4	1	1	125	0.1245093800328759	0.4625643447461629
865	797	691	(691, 865)	784.3333333333334	797.0	87.68884383622202	('puta', 'flda')	False												puta	flda	0	4	1	1	125	0.1245093800328759	0.4625643447461629
943	530	881	(530, 943)	784.6666666666666	881.0	222.71581293956956	('fis', 'soda')	False												fis	soda	0	4	1	1	125	0.1245093800328759	0.4625643447461629
880	918	561	(561, 918)	786.3333333333334	880.0	196.06716536262093	('soxs', 'ybao')	False												soxs	ybao	0	4	1	1	125	0.1245093800328759	0.4625643447461629
590	952	832	(590, 952)	791.3333333333334	832.0	184.3945046180426	('crp', 'oxyr')	False												crp	oxyr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
806	663	907	(663, 907)	792.0	806.0	122.60097878891506	('mara', 'basr')	False												mara	basr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
761	858	761	(761, 858)	793.3333333333334	761.0	56.0029761113937	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	1	1	125	0.1245093800328759	0.4625643447461629
635	874	873	(635, 874)	794.0	873.0	137.69894698217558	('arca', 'nfsa')	False												arca	nfsa	0	4	1	1	125	0.1245093800328759	0.4625643447461629
869	971	544	(544, 971)	794.6666666666666	869.0	222.99402084659877	('puta', 'ydbk')	False												puta	ydbk	0	4	1	1	125	0.1245093800328759	0.4625643447461629
730	731	927	(730, 927)	796.0	731.0	113.45042970390196	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	125	0.1245093800328759	0.4625643447461629
864	842	685	(685, 864)	797.0	842.0	97.6165969494942	('soxs', 'ygic')	True	2743.0	('soxs', 'ygic')		[(0, -0.1775080199124022, 0.043338782883237205), (10, -0.15014900321520555, 0.25217229152974308), (20, -0.15102484434139443, 0.26211837675272692), (30, -0.17481343541886971, 0.14480956934418623), (60, -0.26377964172489959, 0.13799845836948724), (90, -0.25124346220910243, 0.34792060713788198)]	['+']	soxs	ygic	soxs	0.0	ygic	0.0	soxs	ygic	0	4	1	1	125	0.1245093800328759	0.4625643447461629
805	894	695	(695, 894)	798.0	805.0	99.68450230602548	('acrr', 'micf')	True	210.0	('acrr', 'micf')		[(0, 0.074839362276591964, 0.39741536546945999), (10, 0.022551459677526333, 0.86420023811751134), (20, -0.0070846312540790634, 0.95828692741876953), (30, 0.15843440392873223, 0.18695245212109632), (60, 0.28999757124561265, 0.10161566579924633), (90, 0.096612819584969645, 0.72188738093638616)]	['-']	acrr	micf	acrr	27.0	micf	0.0	acrr	micf	0	4	1	1	125	0.1245093800328759	0.4625643447461629
925	906	566	(566, 925)	799.0	906.0	202.00742560609004	('basr', 'marr')	False												basr	marr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
866	569	964	(569, 964)	799.6666666666666	866.0	205.6850342959675	('puta', 'cpxr')	False												puta	cpxr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
942	579	882	(579, 942)	801.0	882.0	194.5841720181783	('acrr', 'puta')	False												acrr	puta	0	4	1	1	125	0.1245093800328759	0.4625643447461629
961	847	603	(603, 961)	803.6666666666666	847.0	182.891589017465	('soxs', 'ompr')	False												soxs	ompr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
832	898	687	(687, 898)	805.6666666666666	832.0	107.93670985041804	('crp', 'ydbk')	False												crp	ydbk	0	4	1	1	125	0.1245093800328759	0.4625643447461629
854	871	697	(697, 871)	807.3333333333334	854.0	95.92879303594584	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	4	1	1	125	0.1245093800328759	0.4625643447461629
950	704	779	(704, 950)	811.0	779.0	126.0833057942248	('fur', 'ygic')	False												fur	ygic	0	4	1	1	125	0.1245093800328759	0.4625643447461629
933	548	965	(548, 965)	815.3333333333334	933.0	232.06967344600056	('phop', 'acrb')	False												phop	acrb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
848	667	944	(667, 944)	819.6666666666666	848.0	140.65679270242632	('phop', 'ptsg')	False												phop	ptsg	0	4	1	1	125	0.1245093800328759	0.4625643447461629
771	753	938	(753, 938)	820.6666666666666	771.0	102.01143726726593	('mara', 'fur')	False												mara	fur	0	4	1	1	125	0.1245093800328759	0.4625643447461629
917	603	943	(603, 943)	821.0	917.0	189.24058761270004	('ompr', 'puta')	False												ompr	puta	0	4	1	1	125	0.1245093800328759	0.4625643447461629
786	816	864	(786, 864)	822.0	816.0	39.344631145812	('lrp', 'puta')	False												lrp	puta	0	4	1	1	125	0.1245093800328759	0.4625643447461629
888	686	894	(686, 894)	822.6666666666666	888.0	118.39481970649447	('fis', 'oxyr')	False												fis	oxyr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
823	697	954	(697, 954)	824.6666666666666	823.0	128.50810609970614	('rob', 'pqia')	False												rob	pqia	0	4	1	1	125	0.1245093800328759	0.4625643447461629
672	864	940	(672, 940)	825.3333333333334	864.0	138.12072014485491	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	4	1	1	125	0.1245093800328759	0.4625643447461629
824	694	970	(694, 970)	829.3333333333334	824.0	138.07727305148134	('fis', 'fur')	False												fis	fur	0	4	1	1	125	0.1245093800328759	0.4625643447461629
807	784	904	(784, 904)	831.6666666666666	807.0	63.68935023481817	('phop', 'oxyr')	False												phop	oxyr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
856	723	916	(723, 916)	831.6666666666666	856.0	98.77415316434423	('arca', 'phop')	False												arca	phop	0	4	1	1	125	0.1245093800328759	0.4625643447461629
926	651	921	(651, 926)	832.6666666666666	921.0	157.34781006843832	('puta', 'ompr')	False												puta	ompr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
800	793	912	(793, 912)	835.0	800.0	66.7757440991862	('fis', 'cpxr')	False												fis	cpxr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
897	873	737	(737, 897)	835.6666666666666	873.0	86.28634499927166	('arca', 'micf')	False												arca	micf	0	4	1	1	125	0.1245093800328759	0.4625643447461629
876	700	932	(700, 932)	836.0	876.0	121.06196760337245	('arca', 'fpr')	False												arca	fpr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
873	728	918	(728, 918)	839.6666666666666	873.0	99.28914005737653	('arca', 'soxr')	False												arca	soxr	0	4	1	1	125	0.1245093800328759	0.4625643447461629
